timestamp,cpu_percent,memory_mb,inference_time
1777514916.3833728,50.0,2800.15234375,95.0127444267273
1777514916.4837406,50.0,2800.15234375,95.0127444267273
1777514916.584148,49.6,2800.15234375,95.0127444267273
1777514916.6845572,50.4,2800.15234375,95.0127444267273
1777514916.7849677,50.0,2800.15234375,95.0127444267273
1777514916.8853827,50.4,2800.15234375,95.0127444267273
1777514916.9858346,49.6,2800.15234375,95.0127444267273
1777514917.0862222,50.4,2800.21484375,95.0127444267273
1777514917.1865768,50.0,2800.21484375,95.0127444267273
1777514917.2870214,50.0,2800.21484375,95.0127444267273
1777514917.3873894,49.6,2800.21484375,95.0127444267273
1777514917.4878123,50.0,2800.21484375,95.0127444267273
1777514917.5882242,50.8,2803.96875,95.0127444267273
1777514917.6885946,49.6,2804.40625,95.0127444267273
1777514917.7890265,50.4,2805.13671875,95.0127444267273
1777514917.8894017,49.6,2805.78125,95.0127444267273
1777514917.989864,50.0,2806.34765625,95.0127444267273
1777514918.0902655,50.0,2806.34765625,95.0127444267273
1777514918.1906781,50.0,2806.34765625,95.0127444267273
1777514918.2910924,50.4,2806.34765625,95.0127444267273
1777514918.3915167,50.0,2806.34765625,95.0127444267273
1777514918.491941,49.6,2806.34765625,95.0127444267273
1777514918.5923412,50.4,2809.1796875,95.0127444267273
1777514918.6927407,50.0,2809.2421875,95.0127444267273
1777514918.7930982,50.4,2809.2421875,95.0127444267273
1777514918.8935318,50.0,2809.24609375,95.0127444267273
1777514918.9939637,50.0,2809.24609375,95.0127444267273
1777514919.0943584,49.6,2809.24609375,95.0127444267273
1777514919.1947088,50.0,2809.24609375,95.0127444267273
1777514919.2951076,50.4,2809.24609375,95.0127444267273
1777514919.3954642,50.0,2809.24609375,95.0127444267273
1777514919.4959,50.0,2809.30859375,95.0127444267273
1777514919.59628,50.4,2809.30859375,95.0127444267273
1777514919.6966965,50.0,2809.30859375,95.0127444267273
1777514919.7970922,49.6,2809.30859375,95.0127444267273
1777514919.8974295,50.0,2809.30859375,95.0127444267273
1777514919.9979043,50.0,2809.30859375,95.0127444267273
1777514920.0983589,50.4,2809.30859375,95.0127444267273
1777514920.1987681,50.0,2809.30859375,95.0127444267273
1777514920.2991586,50.0,2809.37109375,95.0127444267273
1777514920.3995495,49.6,2809.37109375,95.0127444267273
1777514920.4999585,50.0,2809.37109375,95.0127444267273
1777514920.6003587,50.4,2782.921875,95.0127444267273
1777514920.7008004,50.0,2782.921875,95.0127444267273
1777514920.801221,50.0,2782.921875,95.0127444267273
1777514920.9016194,50.4,2782.921875,95.0127444267273
1777514921.0020108,49.6,2789.7421875,95.0127444267273
1777514921.1024249,50.0,2789.8046875,95.0127444267273
1777514921.2028708,50.0,2789.8046875,95.0127444267273
1777514921.303223,50.4,2796.1953125,95.0127444267273
1777514921.4036527,50.0,2796.1953125,95.0127444267273
1777514921.504008,50.4,2796.1953125,95.0127444267273
1777514921.6044116,50.0,2796.1953125,95.0127444267273
1777514921.7048426,49.2,2802.8046875,95.0127444267273
1777514921.8052282,50.4,2802.8046875,95.0127444267273
1777514921.9056737,50.0,2802.8671875,95.0127444267273
1777514922.0061781,50.4,2809.26171875,95.0127444267273
1777514922.1065533,50.0,2809.26171875,95.0127444267273
1777514922.2070055,49.6,2809.26171875,95.0127444267273
1777514922.3073933,50.0,2809.26171875,95.0127444267273
1777514922.4077644,50.4,2815.9921875,95.0127444267273
1777514922.508165,50.4,2815.9921875,95.0127444267273
1777514922.6084402,50.0,2815.9921875,95.0127444267273
1777514922.7088592,49.6,2815.9921875,95.0127444267273
1777514922.809264,50.4,2816.0546875,95.0127444267273
1777514922.9096494,49.6,2816.0546875,95.0127444267273
1777514923.0101461,50.0,2816.0546875,95.0127444267273
1777514923.1105523,50.0,2816.0546875,95.0127444267273
1777514923.2109118,50.0,2816.0546875,95.0127444267273
1777514923.3113282,50.8,2816.0546875,95.0127444267273
1777514923.4117022,50.0,2820.3203125,95.0127444267273
1777514923.51211,49.6,2820.85546875,95.0127444267273
1777514923.6125696,50.0,2821.44921875,95.0127444267273
1777514923.7129838,50.0,2843.19140625,95.0127444267273
1777514923.8133428,50.0,2843.19140625,95.0127444267273
1777514923.9137385,50.0,2843.19140625,95.0127444267273
1777514924.0140958,50.4,2843.19140625,95.0127444267273
1777514924.1144378,50.0,2843.19140625,95.0127444267273
1777514924.2148492,49.6,2843.19140625,95.0127444267273
1777514924.3152301,50.4,2843.19140625,95.0127444267273
1777514924.415642,50.0,2843.25390625,95.0127444267273
1777514924.5160491,50.0,2843.25390625,95.0127444267273
1777514924.6164525,50.0,2843.25390625,95.0127444267273
1777514924.7168171,50.4,2843.25390625,95.0127444267273
1777514924.8172624,50.0,2843.25390625,95.0127444267273
1777514924.9176505,50.0,2843.25390625,95.0127444267273
1777514925.018042,50.0,2843.25390625,95.0127444267273
1777514925.1184082,50.0,2843.25390625,95.0127444267273
1777514925.2188652,50.0,2843.25390625,95.0127444267273
1777514925.3192742,50.0,2843.31640625,95.0127444267273
1777514925.419671,49.6,2843.31640625,95.0127444267273
1777514925.5200968,50.4,2824.01171875,95.0127444267273
1777514925.6205022,50.0,2824.53515625,95.0127444267273
1777514925.72091,50.0,2835.9765625,95.0127444267273
1777514925.8213174,50.4,2835.9765625,95.0127444267273
1777514925.9217432,50.0,2835.9765625,95.0127444267273
1777514926.0221639,50.4,2835.9765625,95.0127444267273
1777514926.1225483,50.0,2836.0390625,95.0127444267273
1777514926.2229583,50.0,2843.84765625,95.0127444267273
1777514926.3233616,50.0,2843.84765625,95.0127444267273
1777514926.423816,49.6,2844.6796875,95.0127444267273
1777514926.5241914,50.4,2844.6796875,95.0127444267273
1777514926.624566,50.0,2844.6796875,95.0127444267273
1777514926.7250378,50.0,2844.6796875,95.0127444267273
1777514926.8254375,50.4,2844.6796875,95.0127444267273
1777514926.925881,50.0,2844.7421875,95.0127444267273
1777514927.0263164,50.0,2844.7421875,95.0127444267273
1777514927.1267252,50.0,2844.7421875,95.0127444267273
1777514927.2271402,50.0,2844.7421875,95.0127444267273
1777514927.3275332,50.0,2844.7421875,95.0127444267273
1777514927.4279578,50.0,2844.7421875,95.0127444267273
1777514927.5283918,50.4,2844.7421875,95.0127444267273
1777514927.62891,50.0,2844.7421875,95.0127444267273
1777514927.729327,49.6,2844.7421875,95.0127444267273
1777514927.8297296,50.0,2844.8046875,95.0127444267273
1777514927.9300895,50.4,2844.8046875,95.0127444267273
1777514928.0304985,50.4,2844.8046875,95.0127444267273
1777514928.1308925,50.0,2844.8046875,95.0127444267273
1777514928.2312539,50.0,2844.8046875,95.0127444267273
1777514928.3316321,49.6,2844.8046875,95.0127444267273
1777514928.4320407,50.0,2844.8046875,95.0127444267273
1777514928.5324547,50.0,2844.8046875,95.0127444267273
1777514928.632937,50.0,2844.8671875,95.0127444267273
1777514928.7333472,50.4,2844.8671875,95.0127444267273
1777514928.833735,50.0,2844.8671875,95.0127444267273
1777514928.9341884,50.0,2844.8671875,95.0127444267273
1777514929.0345573,50.0,2844.8671875,95.0127444267273
1777514929.1350167,50.4,2844.8671875,95.0127444267273
1777514929.235427,50.0,2845.2421875,95.0127444267273
1777514929.335802,50.0,2845.2421875,95.0127444267273
1777514929.4362347,50.0,2845.2421875,95.0127444267273
1777514929.536651,50.0,2845.3046875,95.0127444267273
1777514929.6370726,50.4,2845.3046875,95.0127444267273
1777514929.7373822,49.6,2845.3046875,95.0127444267273
1777514929.8377168,50.0,2845.3046875,95.0127444267273
1777514929.938134,50.0,2845.3046875,95.0127444267273
1777514930.038541,50.4,2849.05078125,95.0127444267273
1777514930.1389544,50.0,2849.05078125,95.0127444267273
1777514930.2393303,50.4,2849.58984375,95.0127444267273
1777514930.3396876,49.6,2849.65234375,95.0127444267273
1777514930.4401476,50.0,2856.38671875,95.0127444267273
1777514930.5405602,50.0,2856.38671875,95.0127444267273
1777514930.6410484,50.4,2856.38671875,95.0127444267273
1777514930.7414312,50.0,2856.38671875,95.0127444267273
1777514930.841858,50.0,2856.38671875,95.0127444267273
1777514930.9422672,50.0,2858.15625,95.0127444267273
1777514931.0426748,49.6,2858.734375,95.0127444267273
1777514931.1430807,50.4,2858.80078125,95.0127444267273
1777514931.243467,49.6,2859.64453125,95.0127444267273
1777514931.3438818,50.4,2860.19921875,95.0127444267273
1777514931.444327,50.0,2872.20703125,95.0127444267273
1777514931.5447533,50.0,2872.20703125,95.0127444267273
1777514931.6451678,50.0,2872.20703125,95.0127444267273
1777514931.7455895,50.0,2872.20703125,95.0127444267273
1777514931.8460884,50.4,2872.20703125,95.0127444267273
1777514931.9465199,50.0,2872.20703125,95.0127444267273
1777514932.046986,50.0,2872.20703125,95.0127444267273
1777514932.147387,50.4,2872.26953125,95.0127444267273
1777514932.247803,49.2,2872.26953125,95.0127444267273
1777514932.348193,50.4,2872.26953125,95.0127444267273
1777514932.4485862,50.0,2853.13671875,95.0127444267273
1777514932.5489922,50.0,2859.22265625,95.0127444267273
1777514932.6493857,50.4,2859.22265625,95.0127444267273
1777514932.7498033,50.0,2859.22265625,95.0127444267273
1777514932.8502061,50.0,2859.22265625,95.0127444267273
1777514932.9505792,49.6,2859.28515625,95.0127444267273
1777514933.051002,50.0,2867.40625,95.0127444267273
1777514933.1513884,50.8,2867.40625,95.0127444267273
1777514933.2518098,50.0,2867.40625,95.0127444267273
1777514933.3522022,50.0,2867.40625,95.0127444267273
1777514933.4526467,49.6,2867.40625,95.0127444267273
1777514933.5531096,50.4,2869.3515625,95.0127444267273
1777514933.6535325,50.0,2869.3515625,95.0127444267273
1777514933.7539108,50.0,2869.3515625,95.0127444267273
1777514933.8542862,50.0,2869.4140625,95.0127444267273
1777514933.9546645,50.0,2871.10546875,95.0127444267273
1777514934.0550985,50.0,2871.10546875,95.0127444267273
1777514934.1554914,50.0,2871.10546875,95.0127444267273
1777514934.2559395,50.0,2871.10546875,95.0127444267273
1777514934.356349,50.0,2871.10546875,95.0127444267273
1777514934.4567063,50.0,2871.10546875,95.0127444267273
1777514934.557092,50.4,2871.10546875,95.0127444267273
1777514934.6574717,50.0,2871.10546875,95.0127444267273
1777514934.7578723,50.0,2871.16796875,95.0127444267273
1777514934.8582869,50.0,2881.23828125,95.0127444267273
1777514934.9586341,50.0,2881.23828125,95.0127444267273
1777514935.0590572,50.4,2881.23828125,95.0127444267273
1777514935.159493,50.0,2881.23828125,95.0127444267273
1777514935.2599444,50.0,2881.23828125,95.0127444267273
1777514935.3603156,50.0,2881.2421875,95.0127444267273
1777514935.4606955,50.0,2881.2421875,95.0127444267273
1777514935.5611215,50.0,2884.01171875,95.0127444267273
1777514935.661575,50.0,2884.07421875,95.0127444267273
1777514935.7619607,50.4,2884.07421875,95.0127444267273
1777514935.8624108,50.0,2884.07421875,95.0127444267273
1777514935.962854,50.0,2884.07421875,95.0127444267273
1777514936.0632741,49.6,2884.07421875,95.0127444267273
1777514936.1636798,50.0,2884.07421875,95.0127444267273
1777514936.2641008,50.4,2884.07421875,95.0127444267273
1777514936.3645308,50.0,2884.07421875,95.0127444267273
1777514936.4649148,50.0,2884.13671875,95.0127444267273
1777514936.565304,50.4,2884.13671875,95.0127444267273
1777514936.665721,50.0,2870.26953125,95.0127444267273
1777514936.7661142,50.0,2870.53125,95.0127444267273
1777514936.8665266,49.6,2876.921875,95.0127444267273
1777514936.9669466,50.4,2876.921875,95.0127444267273
1777514937.0673478,50.0,2876.921875,95.0127444267273
1777514937.1678312,50.0,2878.015625,95.0127444267273
1777514937.2682147,50.4,2878.015625,95.0127444267273
1777514937.3686523,49.6,2891.84765625,95.0127444267273
1777514937.4690926,50.0,2891.84765625,95.0127444267273
1777514937.569502,50.0,2891.84765625,95.0127444267273
1777514937.6699574,50.0,2891.84765625,95.0127444267273
1777514937.7703173,50.4,2891.84765625,95.0127444267273
1777514937.870746,50.0,2891.84765625,95.0127444267273
1777514937.9711726,50.0,2891.84765625,95.0127444267273
1777514938.0715826,50.0,2891.84765625,95.0127444267273
1777514938.1719697,50.0,2891.84765625,95.0127444267273
1777514938.2724018,50.0,2891.91015625,95.0127444267273
1777514938.3728523,50.0,2891.91015625,95.0127444267273
1777514938.4732213,49.6,2891.91015625,95.0127444267273
1777514938.57363,50.4,2891.91015625,95.0127444267273
1777514938.6740966,50.4,2891.91015625,95.0127444267273
1777514938.7744634,50.0,2891.91015625,95.0127444267273
1777514938.8748856,50.0,2891.91015625,95.0127444267273
1777514938.9752092,50.0,2891.91015625,95.0127444267273
1777514939.0755985,50.0,2891.91015625,95.0127444267273
1777514939.1760044,50.0,2893.01953125,95.0127444267273
1777514939.276388,50.0,2899.87109375,95.0127444267273
1777514939.37677,50.0,2899.87109375,95.0127444267273
1777514939.4771316,50.4,2899.87109375,95.0127444267273
1777514939.5775728,50.0,2899.87109375,95.0127444267273
1777514939.678009,49.6,2901.28125,95.0127444267273
1777514939.7783911,50.0,2901.8515625,95.0127444267273
1777514939.878818,50.0,2901.8515625,95.0127444267273
1777514939.9791713,50.0,2901.8515625,95.0127444267273
1777514940.0796022,50.4,2903.06640625,95.0127444267273
1777514940.1800299,50.4,2903.06640625,95.0127444267273
1777514940.280416,50.0,2903.06640625,95.0127444267273
1777514940.3808177,49.6,2903.06640625,95.0127444267273
1777514940.4812512,50.0,2903.06640625,95.0127444267273
1777514940.5816665,50.0,2903.06640625,95.0127444267273
1777514940.6820478,50.4,2903.06640625,95.0127444267273
1777514940.7824187,50.0,2903.06640625,95.0127444267273
1777514940.8828063,49.6,2903.06640625,95.0127444267273
1777514940.9832609,50.0,2903.12890625,95.0127444267273
1777514941.0836637,50.0,2903.12890625,95.0127444267273
1777514941.1840606,50.4,2903.12890625,95.0127444267273
1777514941.2844481,50.0,2903.12890625,95.0127444267273
1777514941.3849108,50.0,2903.12890625,95.0127444267273
1777514941.485356,50.4,2903.12890625,95.0127444267273
1777514941.5857375,49.6,2903.12890625,95.0127444267273
1777514941.6860101,50.4,2903.12890625,95.0127444267273
1777514941.7864106,50.0,2903.12890625,95.0127444267273
1777514941.8868551,49.6,2903.19140625,95.0127444267273
1777514941.9872427,50.4,2903.19140625,95.0127444267273
1777514942.0876403,50.0,2903.19140625,95.0127444267273
1777514942.1880908,49.6,2905.2578125,95.0127444267273
1777514942.2884812,50.0,2905.2578125,95.0127444267273
1777514942.3889723,50.0,2905.8125,95.0127444267273
1777514942.4893653,50.4,2906.359375,95.0127444267273
1777514942.589806,50.0,2906.359375,95.0127444267273
1777514942.6902037,50.4,2906.359375,95.0127444267273
1777514942.7906053,49.6,2906.421875,95.0127444267273
1777514942.8909643,50.4,2906.421875,95.0127444267273
1777514942.9913673,50.0,2906.421875,95.0127444267273
1777514943.0918236,50.0,2906.421875,95.0127444267273
1777514943.1921883,50.0,2889.0703125,95.0127444267273
1777514943.2926285,50.0,2903.015625,95.0127444267273
1777514943.3930798,50.0,2903.015625,95.0127444267273
1777514943.493485,50.0,2903.015625,95.0127444267273
1777514943.5939221,49.6,2903.015625,95.0127444267273
1777514943.694296,50.8,2911.046875,95.0127444267273
1777514943.794701,50.0,2911.046875,95.0127444267273
1777514943.8950856,50.0,2911.046875,95.0127444267273
1777514943.9954698,49.6,2911.046875,95.0127444267273
1777514944.0958598,50.0,2911.046875,95.0127444267273
1777514944.1962748,50.4,2913.25,95.0127444267273
1777514944.2966924,50.0,2913.5234375,95.0127444267273
1777514944.397083,50.0,2913.80859375,95.0127444267273
1777514944.4974816,50.4,2914.37109375,95.0127444267273
1777514944.597928,49.6,2921.578125,95.0127444267273
1777514944.6983428,50.0,2921.92578125,95.0127444267273
1777514944.7988083,50.4,2929.15234375,95.0127444267273
1777514944.8991945,50.0,2929.4453125,95.0127444267273
1777514944.999563,50.0,2929.7421875,95.0127444267273
1777514945.0999544,50.0,2930.33984375,95.0127444267273
1777514945.2003882,50.0,2930.33984375,95.0127444267273
1777514945.3007932,50.0,2930.33984375,95.0127444267273
1777514945.401215,50.4,2930.33984375,95.0127444267273
1777514945.5016365,50.0,2930.33984375,95.0127444267273
1777514945.602023,50.4,2930.40234375,95.0127444267273
1777514945.7024431,50.0,2930.40234375,95.0127444267273
1777514945.802901,49.6,2930.40234375,95.0127444267273
1777514945.9033642,50.4,2930.40234375,95.0127444267273
1777514946.0038605,50.0,2930.40234375,95.0127444267273
1777514946.1042762,50.4,2930.40234375,95.0127444267273
1777514946.204643,50.0,2930.40234375,95.0127444267273
1777514946.3050678,50.0,2930.40234375,95.0127444267273
1777514946.405444,49.6,2930.40234375,95.0127444267273
1777514946.505891,50.0,2930.46484375,95.0127444267273
1777514946.6062613,50.0,2930.46484375,95.0127444267273
1777514946.7066963,50.0,2930.46484375,95.0127444267273
1777514946.8071163,50.4,2930.71875,95.0127444267273
1777514946.9075758,50.0,2931.0078125,95.0127444267273
1777514947.0079672,50.0,2931.3046875,95.0127444267273
1777514947.1083684,50.0,2931.59765625,95.0127444267273
1777514947.208742,50.0,2932.1796875,95.0127444267273
1777514947.3091526,50.0,2939.5703125,95.0127444267273
1777514947.4095423,50.0,2939.6328125,95.0127444267273
1777514947.5099578,50.0,2939.6328125,95.0127444267273
1777514947.6103323,50.0,2939.6328125,95.0127444267273
1777514947.7107584,50.0,2939.6328125,95.0127444267273
1777514947.8111389,50.4,2939.6328125,95.0127444267273
1777514947.9115205,50.0,2939.6328125,95.0127444267273
1777514948.0119705,50.0,2939.6328125,95.0127444267273
1777514948.1124,50.4,2939.6328125,95.0127444267273
1777514948.2128503,49.6,2939.6328125,95.0127444267273
1777514948.3132572,50.0,2939.6953125,95.0127444267273
1777514948.4136994,50.0,2939.6953125,95.0127444267273
1777514948.514102,50.4,2939.6953125,95.0127444267273
1777514948.614474,50.0,2939.6953125,95.0127444267273
1777514948.7148411,49.6,2939.6953125,95.0127444267273
1777514948.8153512,50.4,2939.6953125,95.0127444267273
1777514948.9157627,50.0,2939.6953125,95.0127444267273
1777514949.0161977,50.0,2939.6953125,95.0127444267273
1777514949.1165907,50.0,2939.828125,95.0127444267273
1777514949.2170122,50.4,2947.35546875,95.0127444267273
1777514949.3173895,50.0,2947.41796875,95.0127444267273
1777514949.4178076,49.2,2947.41796875,95.0127444267273
1777514949.5182452,50.4,2947.41796875,95.0127444267273
1777514949.6186182,50.0,2947.41796875,95.0127444267273
1777514949.71904,50.4,2947.41796875,95.0127444267273
1777514949.8194222,50.0,2947.41796875,95.0127444267273
1777514949.9199014,50.0,2947.41796875,95.0127444267273
1777514950.0203676,50.0,2947.41796875,95.0127444267273
1777514950.120694,50.0,3075.6171875,95.0127444267273
1777514950.2210965,40.5,3264.8671875,95.0127444267273
1777514950.3214672,48.3,3270.00390625,95.0127444267273
1777514950.4218175,40.3,3132.6640625,95.0127444267273
1777514950.5221565,50.4,3264.2734375,95.0127444267273
1777514950.6225007,49.6,3249.375,95.0127444267273
1777514950.722761,50.0,3222.0703125,95.0127444267273
1777514950.823088,50.0,3295.1875,95.0127444267273
1777514950.9234214,50.0,3306.33203125,95.0127444267273
1777514951.0237617,50.4,3293.890625,95.0127444267273
1777514951.1240976,50.0,3240.21484375,95.0127444267273
1777514951.2243915,50.0,3267.21875,95.0127444267273
1777514951.3248127,37.5,3351.98828125,95.0127444267273
1777514951.425164,49.6,3469.8515625,95.0127444267273
1777514951.5255063,50.4,3706.234375,95.0127444267273
1777514951.625893,45.8,3526.10546875,95.0127444267273
1777514951.7262146,50.4,3686.5859375,95.0127444267273
1777514951.8265536,50.0,3749.3984375,95.0127444267273
1777514951.9269128,50.0,3812.1875,95.0127444267273
1777514952.0271492,48.3,3529.9453125,95.0127444267273
1777514952.1275113,50.0,3727.046875,95.0127444267273
1777514952.2278788,47.1,3848.6015625,95.0127444267273
1777514952.328234,45.0,3547.87890625,95.0127444267273
1777514952.428503,50.0,3533.31640625,95.0127444267273
1777514952.5288653,49.6,3741.0546875,95.0127444267273
1777514952.629202,50.0,3806.421875,95.0127444267273
1777514952.7294729,50.0,3776.94140625,95.0127444267273
1777514952.8297665,48.8,3814.74609375,95.0127444267273
1777514952.9301167,47.9,3852.578125,95.0127444267273
1777514953.0304625,44.2,3437.18359375,95.0127444267273
1777514953.130851,49.6,3632.515625,95.0127444267273
1777514953.2312005,50.4,3736.5234375,95.0127444267273
1777514953.3315396,49.6,3799.3359375,95.0127444267273
1777514953.4318957,50.0,3706.5859375,95.0127444267273
1777514953.5321732,48.3,3705.77734375,95.0127444267273
1777514953.6325238,47.1,3777.34765625,95.0127444267273
1777514953.732806,47.1,3580.015625,95.0127444267273
1777514953.8331697,46.7,3643.984375,95.0127444267273
1777514953.9333973,28.0,3490.53125,95.0127444267273
1777514954.0337543,28.1,3719.2109375,95.0127444267273
1777514954.134087,50.4,3946.5234375,95.0127444267273
1777514954.2344518,50.0,4210.203125,95.0127444267273
1777514954.3348334,50.0,4377.26953125,95.0127444267273
1777514954.4351764,39.7,3678.58984375,95.0127444267273
1777514954.5355382,48.3,4124.15234375,95.0127444267273
1777514954.635929,47.1,4128.66015625,95.0127444267273
1777514954.7362673,48.8,4345.5859375,95.0127444267273
1777514954.836603,49.6,4463.1484375,95.0127444267273
1777514954.9369671,50.4,4580.7109375,95.0127444267273
1777514955.0373194,48.3,4639.4921875,95.0127444267273
1777514955.1376786,42.5,4638.453125,95.0127444267273
1777514955.237968,47.9,4553.9140625,95.0127444267273
1777514955.3383088,39.2,4173.40625,95.0127444267273
1777514955.438656,48.3,4343.14453125,95.0127444267273
1777514955.5390408,41.3,4297.921875,95.0127444267273
1777514955.6394029,40.8,4254.09375,95.0127444267273
1777514955.7397628,46.7,4277.7890625,95.0127444267273
1777514955.8400998,47.9,4256.6875,95.0127444267273
1777514955.940431,49.6,4428.0859375,95.0127444267273
1777514956.04077,49.6,4550.8046875,95.0127444267273
1777514956.1411276,49.6,4422.7421875,95.0127444267273
1777514956.2414873,42.5,4433.9140625,95.0127444267273
1777514956.3418741,47.5,4434.5234375,95.0127444267273
1777514956.44211,43.0,4060.8203125,95.0127444267273
1777514956.5424619,47.9,4622.91796875,95.0127444267273
1777514956.6428406,39.2,4099.23828125,95.0127444267273
1777514956.743198,40.5,4046.3125,95.0127444267273
1777514956.8435476,47.5,4025.40625,95.0127444267273
1777514956.9438853,46.7,4008.515625,95.0127444267273
1777514957.0442247,50.0,4396.859375,95.0127444267273
1777514957.1445634,50.0,4516.9765625,95.0127444267273
1777514957.2449267,50.0,4637.140625,95.0127444267273
1777514957.3452764,41.3,4157.5625,95.0127444267273
1777514957.4456534,48.3,4608.09375,95.0127444267273
1777514957.54604,47.9,4617.328125,95.0127444267273
1777514957.6463914,40.8,4465.8359375,95.0127444267273
1777514957.7466397,47.5,4377.70703125,95.0127444267273
1777514957.8469982,29.8,3521.015625,95.0127444267273
1777514957.9473586,47.9,3963.1171875,95.0127444267273
1777514958.0477133,46.2,3958.1953125,95.0127444267273
1777514958.1479535,27.3,3822.265625,95.0127444267273
1777514958.2480712,8.3,3822.265625,95.0127444267273
1777514958.3481817,8.3,3822.265625,95.0127444267273
1777514958.4485192,19.8,4039.55078125,95.0127444267273
1777514958.5488894,50.0,4459.70703125,95.0127444267273
1777514958.649259,48.8,4564.2734375,95.0127444267273
1777514958.7496264,49.6,4749.88671875,95.0127444267273
1777514958.8500068,36.7,4074.83984375,95.0127444267273
1777514958.9502783,48.4,4440.79296875,95.0127444267273
1777514959.050642,46.2,4478.3203125,95.0127444267273
1777514959.1510086,49.2,4586.1171875,95.0127444267273
1777514959.2513492,49.6,4799.28125,95.0127444267273
1777514959.3517005,41.3,4317.83984375,95.0127444267273
1777514959.452085,48.3,4747.328125,95.0127444267273
1777514959.5524485,47.1,4739.88671875,95.0127444267273
1777514959.6528332,40.8,4642.74609375,95.0127444267273
1777514959.7530732,42.5,4327.67578125,95.0127444267273
1777514959.8534336,38.0,4026.96875,95.0127444267273
1777514959.9538345,47.9,4459.37109375,95.0127444267273
1777514960.054199,47.9,4465.2890625,95.0127444267273
1777514960.1545346,48.3,4585.1171875,95.0127444267273
1777514960.2549024,50.0,4803.4609375,95.0127444267273
1777514960.3552463,42.1,4358.83984375,95.0127444267273
1777514960.4556124,48.8,4796.19921875,95.0127444267273
1777514960.5559964,47.9,4806.37890625,95.0127444267273
1777514960.6563637,41.2,4703.06640625,95.0127444267273
1777514960.7567153,39.7,4168.49609375,95.0127444267273
1777514960.857078,40.8,4108.3671875,95.0127444267273
1777514960.9573534,47.9,4365.7421875,95.0127444267273
1777514961.0576277,47.1,4403.546875,95.0127444267273
1777514961.1580095,48.3,4593.1328125,95.0127444267273
1777514961.258349,50.4,4807.54296875,95.0127444267273
1777514961.358691,40.8,4360.17578125,95.0127444267273
1777514961.4590836,49.2,4796.59765625,95.0127444267273
1777514961.5594487,47.1,4801.2734375,95.0127444267273
1777514961.6598365,40.8,4705.53515625,95.0127444267273
1777514961.7601845,40.5,4165.79296875,95.0127444267273
1777514961.8605397,34.2,3637.0,95.0127444267273
1777514961.9609325,47.9,4066.83984375,95.0127444267273
1777514962.0613036,46.7,4053.11328125,95.0127444267273
1777514962.1616538,40.8,3871.02734375,95.0127444267273
