timestamp,cpu_percent,memory_mb,inference_time
1777510976.0291193,0.0,900.015625,232.78901076316833
1777510976.129308,0.0,900.75390625,232.78901076316833
1777510976.2294605,0.0,901.37109375,232.78901076316833
1777510976.3296335,0.0,902.3515625,232.78901076316833
1777510976.4297812,0.0,903.1328125,232.78901076316833
1777510976.529919,0.0,903.2578125,232.78901076316833
1777510976.6300707,0.0,904.06640625,232.78901076316833
1777510976.7301965,0.0,904.37890625,232.78901076316833
1777510976.8303506,0.0,904.69140625,232.78901076316833
1777510976.930542,1.2,905.12890625,232.78901076316833
1777510977.0306952,0.0,905.75390625,232.78901076316833
1777510977.1308649,0.0,906.25,232.78901076316833
1777510977.2310247,0.0,907.1015625,232.78901076316833
1777510977.3311672,0.0,907.91015625,232.78901076316833
1777510977.4313211,0.0,908.5,232.78901076316833
1777510977.5314677,0.0,909.1171875,232.78901076316833
1777510977.631619,0.0,910.06640625,232.78901076316833
1777510977.731761,0.0,910.5,232.78901076316833
1777510977.8319173,0.0,910.98046875,232.78901076316833
1777510977.9320533,0.0,911.2890625,232.78901076316833
1777510978.0322185,0.0,912.30078125,232.78901076316833
1777510978.1323826,0.0,912.91796875,232.78901076316833
1777510978.2325375,0.0,913.3515625,232.78901076316833
1777510978.332689,0.0,913.91796875,232.78901076316833
1777510978.4328508,0.0,914.96484375,232.78901076316833
1777510978.5330088,1.2,915.3359375,232.78901076316833
1777510978.6331499,0.0,915.4609375,232.78901076316833
1777510978.7332888,0.0,915.5859375,232.78901076316833
1777510978.8336222,12.5,945.234375,232.78901076316833
1777510978.933964,50.0,1113.33984375,232.78901076316833
1777510979.0343351,49.4,1244.625,232.78901076316833
1777510979.1346872,50.6,1393.96875,232.78901076316833
1777510979.2350304,50.0,1537.6640625,232.78901076316833
1777510979.335395,50.0,1659.7734375,232.78901076316833
1777510979.435735,50.6,1803.46875,232.78901076316833
1777510979.5360699,50.0,1947.1640625,232.78901076316833
1777510979.6364264,50.0,2076.6328125,232.78901076316833
1777510979.736841,50.0,2208.51953125,232.78901076316833
1777510979.8371673,50.0,2348.27734375,232.78901076316833
1777510979.9375048,50.6,2497.62109375,232.78901076316833
1777510980.037857,50.0,2633.44140625,232.78901076316833
1777510980.1383026,50.0,2770.09765625,232.78901076316833
1777510980.2387257,49.4,2627.6484375,232.78901076316833
1777510980.3391716,50.0,2628.4921875,232.78901076316833
1777510980.4395761,50.0,2629.47265625,232.78901076316833
1777510980.5399988,50.6,2641.48046875,232.78901076316833
1777510980.64043,50.0,2642.60546875,232.78901076316833
1777510980.7408254,50.0,2646.91796875,232.78901076316833
1777510980.8412511,49.4,2648.04296875,232.78901076316833
1777510980.9417295,50.0,2648.66796875,232.78901076316833
1777510981.0420926,50.0,2649.91796875,232.78901076316833
1777510981.1425738,50.6,2650.85546875,232.78901076316833
1777510981.242981,50.0,2652.28515625,232.78901076316833
1777510981.3433728,50.0,2653.34765625,232.78901076316833
1777510981.4437816,50.0,2654.41015625,232.78901076316833
1777510981.544194,50.0,2655.41015625,232.78901076316833
1777510981.6445277,50.0,2655.84765625,232.78901076316833
1777510981.744932,50.0,2656.53515625,232.78901076316833
1777510981.845317,49.4,2657.34765625,232.78901076316833
1777510981.9457405,50.6,2665.96484375,232.78901076316833
1777510982.046135,50.0,2669.6015625,232.78901076316833
1777510982.1465743,50.0,2670.34765625,232.78901076316833
1777510982.2469513,50.0,2670.91015625,232.78901076316833
1777510982.3473563,50.6,2671.09765625,232.78901076316833
1777510982.447729,50.0,2671.66015625,232.78901076316833
1777510982.5481272,50.0,2671.91015625,232.78901076316833
1777510982.6485481,50.6,2672.34765625,232.78901076316833
1777510982.7489119,50.0,2672.84765625,232.78901076316833
1777510982.8493338,50.0,2673.28515625,232.78901076316833
1777510982.9496686,49.4,2674.09375,232.78901076316833
1777510983.0500526,50.0,2674.46875,232.78901076316833
1777510983.1504745,50.0,2675.15625,232.78901076316833
1777510983.2509327,50.0,2675.53125,232.78901076316833
1777510983.3513336,50.0,2675.65625,232.78901076316833
