timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1778391312.730,22.40,13708.64,0.00,0.00,6562.08
1778391312.830,47.80,13708.66,0.00,0.00,6562.08
1778391312.931,48.40,13708.66,0.00,0.00,6562.08
1778391313.033,45.10,13708.66,0.00,0.00,6562.08
1778391313.133,34.80,13708.66,0.00,0.00,6562.08
1778391313.236,37.20,13708.66,0.00,0.00,6562.08
1778391313.336,44.70,13708.66,0.00,0.00,6562.08
1778391313.438,45.10,13708.66,0.00,0.00,6562.08
1778391313.538,46.50,13698.58,0.00,0.00,6562.08
1778391313.638,24.70,13698.61,0.00,0.00,6562.08
1778391313.739,48.10,13698.61,0.00,0.00,6562.08
1778391313.839,43.80,13698.61,0.00,0.00,6562.08
1778391313.939,48.10,13698.61,0.00,0.00,6562.08
1778391314.040,28.00,13698.61,0.00,0.00,6562.08
1778391314.140,43.50,13698.61,0.00,0.00,6562.08
1778391314.240,46.60,13698.98,0.00,0.00,6562.08
1778391314.341,46.90,13698.98,0.00,0.00,6562.08
1778391314.441,44.30,13704.39,0.00,0.00,6562.08
1778391314.542,27.20,13704.41,0.00,0.00,6562.08
1778391314.642,44.30,13704.41,0.00,0.00,6562.08
1778391314.744,46.70,13704.41,0.00,0.00,6562.08
1778391314.844,43.90,13704.41,0.00,0.00,6562.08
1778391314.944,22.40,13704.41,0.00,0.00,6562.08
1778391315.045,50.90,13704.41,0.00,0.00,6562.08
1778391315.145,43.90,13688.87,0.00,0.00,6562.08
1778391315.245,48.10,13688.87,0.00,0.00,6562.08
1778391315.345,37.10,13688.87,0.00,0.00,6562.08
1778391315.446,32.70,13694.32,0.00,0.00,6562.08
1778391315.546,44.00,13694.32,0.00,0.00,6562.08
1778391315.648,45.10,13694.32,0.00,0.00,6562.08
1778391315.748,45.00,13694.32,0.00,0.00,6562.08
1778391315.849,29.00,13694.32,0.00,0.00,6562.08
1778391315.949,43.00,13694.32,0.00,0.00,6562.08
1778391316.049,46.00,13694.32,0.00,0.00,6562.08
1778391316.150,44.70,13694.32,0.00,0.00,6562.08
1778391316.250,32.90,13694.68,0.00,0.00,6562.08
1778391316.350,40.00,13694.71,0.00,0.00,6562.08
1778391316.451,46.00,13694.71,0.00,0.00,6562.08
1778391316.551,46.00,13700.14,0.00,0.00,6562.08
1778391316.652,48.80,13705.57,0.00,0.00,6562.08
1778391316.752,24.80,13705.60,0.00,0.00,6562.08
1778391316.854,46.10,13705.60,0.00,0.00,6562.08
1778391316.954,45.30,13705.60,0.00,0.00,6562.08
1778391317.054,47.50,13711.04,0.00,0.00,6562.08
1778391317.155,23.90,13711.04,0.00,0.00,6562.08
1778391317.255,45.30,13711.06,0.00,0.00,6562.08
1778391317.355,49.70,13711.06,0.00,0.00,6562.08
1778391317.455,43.10,13711.06,0.00,0.00,6562.08
1778391317.555,42.40,13711.06,0.00,0.00,6562.08
1778391317.656,31.70,13695.50,0.00,0.00,6562.08
1778391317.758,45.40,13700.94,0.00,0.00,6562.08
1778391317.858,45.60,13700.94,0.00,0.00,6562.08
1778391317.958,46.60,13706.39,0.00,0.00,6562.08
1778391318.059,23.50,13706.39,0.00,0.00,6562.08
1778391318.159,46.90,13706.41,0.00,0.00,6562.08
1778391318.259,49.10,13706.41,0.00,0.00,6562.08
1778391318.360,43.40,13706.41,0.00,0.00,6562.08
1778391318.460,37.90,13706.41,0.00,0.00,6562.08
1778391318.560,34.80,13706.41,0.00,0.00,6562.08
1778391318.661,46.00,13706.41,0.00,0.00,6562.08
1778391318.761,43.90,13706.41,0.00,0.00,6562.08
1778391318.862,48.10,13706.90,0.00,0.00,6562.08
1778391318.962,25.20,13706.93,0.00,0.00,6562.08
1778391319.063,45.30,13706.93,0.00,0.00,6562.08
1778391319.163,44.90,13706.93,0.00,0.00,6562.08
1778391319.267,47.30,13696.72,0.00,0.00,6562.08
1778391319.367,29.60,13696.72,0.00,0.00,6562.08
1778391319.470,41.50,13696.74,0.00,0.00,6562.08
1778391319.570,45.30,13696.74,0.00,0.00,6562.08
1778391319.672,45.70,13696.74,0.00,0.00,6562.08
1778391319.772,45.90,13696.74,0.00,0.00,6562.08
1778391319.876,28.00,13696.74,0.00,0.00,6562.08
1778391319.976,44.40,13696.74,0.00,0.00,6562.08
1778391320.077,45.30,13696.74,0.00,0.00,6562.08
1778391320.177,46.80,13691.97,0.00,0.00,6562.08
1778391320.277,21.90,13691.97,0.00,0.00,6562.08
1778391320.378,50.00,13692.00,0.00,0.00,6562.08
1778391320.478,43.80,13692.00,0.00,0.00,6562.08
1778391320.579,47.50,13692.00,0.00,0.00,6562.08
1778391320.679,39.80,13692.32,0.00,0.00,6562.08
1778391320.782,32.70,13692.34,0.00,0.00,6562.08
1778391320.882,44.00,13692.34,0.00,0.00,6562.08
1778391320.983,46.90,13692.34,0.00,0.00,6562.08
1778391321.083,44.70,13692.67,0.00,0.00,6562.08
1778391321.184,26.90,13692.70,0.00,0.00,6562.08
1778391321.284,45.30,13692.70,0.00,0.00,6562.08
1778391321.387,45.20,13692.70,0.00,0.00,6562.08
1778391321.487,46.30,13692.70,0.00,0.00,6562.08
1778391321.587,32.70,13692.70,0.00,0.00,6562.08
1778391321.688,40.10,13692.70,0.00,0.00,6562.08
1778391321.790,44.80,13692.70,0.00,0.00,6562.08
1778391321.890,45.30,13692.70,0.00,0.00,6562.08
1778391321.990,44.70,13676.93,0.00,0.00,6562.08
1778391322.091,29.00,13687.92,0.00,0.00,6562.08
1778391322.191,44.00,13687.92,0.00,0.00,6562.08
1778391322.292,46.00,13687.92,0.00,0.00,6562.08
1778391322.392,45.60,13687.92,0.00,0.00,6562.08
1778391322.492,28.00,13687.92,0.00,0.00,6562.08
1778391322.593,44.30,13688.27,0.00,0.00,6562.08
1778391322.696,45.20,13688.27,0.00,0.00,6562.08
1778391322.796,45.30,13688.27,0.00,0.00,6562.08
1778391322.896,43.10,13688.27,0.00,0.00,6562.08
1778391322.997,29.40,13688.63,0.00,0.00,6562.08
1778391323.100,45.50,13688.63,0.00,0.00,6562.08
1778391323.200,44.00,13688.63,0.00,0.00,6562.08
1778391323.301,47.90,13688.63,0.00,0.00,6562.08
1778391323.401,22.40,13688.63,0.00,0.00,6562.08
1778391323.501,48.10,13688.66,0.00,0.00,6562.08
1778391323.602,47.50,13688.66,0.00,0.00,6562.08
1778391323.705,44.80,13688.66,0.00,0.00,6562.08
1778391323.805,34.40,13688.66,0.00,0.00,6562.08
1778391323.905,36.60,13683.83,0.00,0.00,6562.08
1778391324.006,46.20,13689.33,0.00,0.00,6562.08
1778391324.106,45.30,13689.33,0.00,0.00,6562.08
1778391324.207,46.30,13689.33,0.00,0.00,6562.08
1778391324.307,25.80,13689.35,0.00,0.00,6562.08
1778391324.407,44.10,13689.35,0.00,0.00,6562.08
1778391324.508,47.60,13689.35,0.00,0.00,6562.08
1778391324.608,44.40,13689.35,0.00,0.00,6562.08
1778391324.708,32.50,13689.35,0.00,0.00,6562.08
1778391324.809,39.80,13689.35,0.00,0.00,6562.08
1778391324.909,43.00,13689.71,0.00,0.00,6562.08
1778391325.009,47.80,13689.71,0.00,0.00,6562.08
1778391325.109,44.50,13689.71,0.00,0.00,6562.08
1778391325.210,28.80,13689.73,0.00,0.00,6562.08
1778391325.310,44.40,13690.05,0.00,0.00,6562.08
1778391325.410,42.80,13690.05,0.00,0.00,6562.08
1778391325.511,49.70,13690.05,0.00,0.00,6562.08
1778391325.611,27.30,13690.05,0.00,0.00,6562.08
1778391325.713,44.00,13690.07,0.00,0.00,6562.08
1778391325.813,45.00,13690.07,0.00,0.00,6562.08
1778391325.914,45.60,13690.07,0.00,0.00,6562.08
1778391326.014,45.70,13690.07,0.00,0.00,6562.08
1778391326.117,27.10,13690.07,0.00,0.00,6562.08
1778391326.217,47.20,13685.44,0.00,0.00,6562.08
1778391326.317,44.10,13685.44,0.00,0.00,6562.08
1778391326.418,47.20,13685.44,0.00,0.00,6562.08
1778391326.518,23.10,13685.44,0.00,0.00,6562.08
1778391326.621,46.30,13685.46,0.00,0.00,6562.08
1778391326.721,46.30,13685.46,0.00,0.00,6562.08
1778391326.821,43.50,13685.46,0.00,0.00,6562.08
1778391326.922,43.80,13685.46,0.00,0.00,6562.08
1778391327.022,29.40,13685.46,0.00,0.00,6562.08
1778391327.122,45.40,13669.52,0.00,0.00,6562.08
1778391327.223,46.30,13680.57,0.00,0.00,6562.08
1778391327.323,45.90,13680.57,0.00,0.00,6562.08
1778391327.423,21.40,13680.57,0.00,0.00,6562.08
1778391327.524,48.70,13680.59,0.00,0.00,6562.08
1778391327.624,43.70,13680.89,0.00,0.00,6562.08
1778391327.725,47.60,13680.89,0.00,0.00,6562.08
1778391327.825,39.00,13680.89,0.00,0.00,6562.08
1778391327.927,32.30,13680.92,0.00,0.00,6562.08
1778391328.027,45.60,13680.92,0.00,0.00,6562.08
1778391328.127,44.40,13681.22,0.00,0.00,6562.08
1778391328.228,48.70,13681.22,0.00,0.00,6562.08
1778391328.328,23.00,13681.22,0.00,0.00,6562.08
1778391328.428,46.00,13681.24,0.00,0.00,6562.08
1778391328.528,46.50,13686.78,0.00,0.00,6562.08
1778391328.629,44.00,13692.32,0.00,0.00,6562.08
1778391328.729,38.30,13692.32,0.00,0.00,6562.08
1778391328.829,34.20,13692.34,0.00,0.00,6562.08
1778391328.929,42.10,13692.34,0.00,0.00,6562.08
1778391329.030,47.80,13692.65,0.00,0.00,6562.08
1778391329.130,42.80,13692.65,0.00,0.00,6562.08
1778391329.231,28.40,13692.68,0.00,0.00,6562.08
1778391329.331,45.10,13692.68,0.00,0.00,6562.08
1778391329.433,45.70,13692.68,0.00,0.00,6562.08
1778391329.533,46.30,13692.99,0.00,0.00,6562.08
1778391329.633,32.50,13692.99,0.00,0.00,6562.08
1778391329.734,40.40,13693.01,0.00,0.00,6562.08
1778391329.834,44.50,13693.01,0.00,0.00,6562.08
1778391329.935,46.60,13704.11,0.00,0.00,6562.08
1778391330.035,45.60,13704.11,0.00,0.00,6562.08
1778391330.135,23.90,13704.11,0.00,0.00,6562.08
1778391330.237,45.60,13704.14,0.00,0.00,6562.08
1778391330.337,44.70,13704.14,0.00,0.00,6562.08
1778391330.437,46.30,13704.14,0.00,0.00,6562.08
1778391330.538,28.00,13704.14,0.00,0.00,6562.08
1778391330.641,42.50,13704.14,0.00,0.00,6562.08
1778391330.741,45.00,13704.14,0.00,0.00,6562.08
1778391330.844,46.60,13688.12,0.00,0.00,6562.08
1778391330.944,44.70,13688.12,0.00,0.00,6562.08
1778391331.046,27.00,13688.14,0.00,0.00,6562.08
1778391331.146,43.90,13688.14,0.00,0.00,6562.08
1778391331.246,43.50,13688.14,0.00,0.00,6562.08
1778391331.347,49.70,13693.71,0.00,0.00,6562.08
1778391331.447,21.90,13693.71,0.00,0.00,6562.08
1778391331.549,47.20,13693.73,0.00,0.00,6562.08
1778391331.649,46.60,13693.73,0.00,0.00,6562.08
1778391331.751,46.60,13693.73,0.00,0.00,6562.08
1778391331.851,40.00,13693.73,0.00,0.00,6562.08
1778391331.954,31.50,13693.73,0.00,0.00,6562.08
1778391332.054,46.00,13693.73,0.00,0.00,6562.08
1778391332.157,45.40,13694.07,0.00,0.00,6562.08
1778391332.257,44.70,13694.07,0.00,0.00,6562.08
1778391332.358,28.20,13694.09,0.00,0.00,6562.08
1778391332.458,45.10,13694.09,0.00,0.00,6562.08
1778391332.561,45.80,13694.09,0.00,0.00,6562.08
1778391332.661,47.20,13694.09,0.00,0.00,6562.08
1778391332.761,33.30,13694.09,0.00,0.00,6562.08
1778391332.862,40.00,13694.09,0.00,0.00,6562.08
1778391332.962,42.80,13694.45,0.00,0.00,6562.08
1778391333.063,47.50,13700.03,0.00,0.00,6562.08
1778391333.163,44.40,13700.03,0.00,0.00,6562.08
1778391333.265,27.90,13700.05,0.00,0.00,6562.08
1778391333.365,45.30,13700.05,0.00,0.00,6562.08
1778391333.465,43.50,13700.05,0.00,0.00,6562.08
1778391333.566,47.80,13700.05,0.00,0.00,6562.08
1778391333.666,27.50,13700.05,0.00,0.00,6562.08
1778391333.768,42.30,13700.05,0.00,0.00,6562.08
1778391333.868,44.90,13700.05,0.00,0.00,6562.08
1778391333.971,47.00,13695.13,0.00,0.00,6562.08
1778391334.071,44.70,13695.13,0.00,0.00,6562.08
1778391334.175,28.10,13700.75,0.00,0.00,6562.08
1778391334.275,44.70,13700.75,0.00,0.00,6562.08
1778391334.375,43.10,13700.75,0.00,0.00,6562.08
1778391334.476,49.40,13706.34,0.00,0.00,6562.08
1778391334.576,21.90,13706.34,0.00,0.00,6562.08
1778391334.679,46.60,13706.36,0.00,0.00,6562.08
1778391334.779,45.30,13706.36,0.00,0.00,6562.08
1778391334.882,46.40,13706.36,0.00,0.00,6562.08
1778391334.982,40.00,13706.36,0.00,0.00,6562.08
1778391335.082,30.80,13684.66,0.00,0.00,6562.08
1778391335.184,46.10,13684.66,0.00,0.00,6562.08
1778391335.284,44.30,13684.66,0.00,0.00,6562.08
1778391335.385,47.90,13684.66,0.00,0.00,6562.08
1778391335.485,22.00,13684.66,0.00,0.00,6562.08
1778391335.585,46.20,13685.27,0.00,0.00,6562.08
1778391335.686,47.80,13685.27,0.00,0.00,6562.08
1778391335.786,43.50,13685.27,0.00,0.00,6562.08
1778391335.886,38.30,13685.27,0.00,0.00,6562.08
1778391335.986,34.80,13685.30,0.00,0.00,6562.08
1778391336.089,44.50,13685.30,0.00,0.00,6562.08
1778391336.189,45.60,13685.30,0.00,0.00,6562.08
1778391336.290,47.20,13685.30,0.00,0.00,6562.08
1778391336.390,24.20,13685.30,0.00,0.00,6562.08
1778391336.490,44.70,13680.34,0.00,0.00,6562.08
1778391336.591,46.90,13680.34,0.00,0.00,6562.08
1778391336.691,44.70,13680.34,0.00,0.00,6562.08
1778391336.791,33.30,13680.34,0.00,0.00,6562.08
1778391336.891,40.30,13680.36,0.00,0.00,6562.08
1778391336.991,43.10,13680.67,0.00,0.00,6562.08
