timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1778367014.164,12.50,1889.12,58.00,7590.69,751.65
1778367014.264,12.50,1889.12,58.00,7590.69,751.65
1778367014.365,12.50,1889.12,59.00,7590.69,751.65
1778367014.465,12.50,1889.12,59.00,7590.69,751.65
1778367014.565,12.50,1889.12,58.00,7590.69,751.65
1778367014.666,12.50,1889.12,58.00,7590.69,751.65
1778367014.766,12.50,1889.12,59.00,7590.69,751.65
1778367014.866,12.30,1889.12,59.00,7590.69,751.65
1778367014.966,12.50,1889.12,59.00,7590.69,751.65
1778367015.067,12.50,1889.12,59.00,7590.69,751.65
1778367015.167,12.50,1889.12,58.00,7598.69,751.65
1778367015.267,12.50,1889.12,58.00,7598.69,751.65
1778367015.368,12.50,1889.12,59.00,7598.69,751.65
1778367015.468,12.30,1889.12,59.00,7598.69,751.65
1778367015.568,12.50,1889.12,59.00,7598.69,751.65
1778367015.668,12.50,1889.12,59.00,7598.69,751.65
1778367015.769,12.50,1889.12,59.00,7598.69,751.65
1778367015.869,12.50,1889.12,59.00,7598.69,751.65
1778367015.969,12.30,1889.12,59.00,7598.69,751.65
1778367016.070,12.50,1889.12,59.00,7598.69,751.65
1778367016.170,12.50,1889.12,59.00,7598.69,751.65
1778367016.270,12.50,1889.12,59.00,7600.69,751.65
1778367016.370,12.50,1889.12,58.00,7600.69,751.65
1778367016.471,12.50,1889.12,58.00,7600.69,751.65
1778367016.571,12.30,1889.12,59.00,7600.69,751.65
1778367016.671,12.50,1889.12,59.00,7600.69,751.65
1778367016.771,12.50,1889.12,59.00,7600.69,751.65
1778367016.872,12.50,1889.12,59.00,7600.69,751.65
1778367016.972,12.50,1889.12,59.00,7636.69,751.65
1778367017.072,12.50,1889.12,59.00,7638.69,751.65
1778367017.173,12.30,1889.12,59.00,7638.69,751.65
1778367017.273,12.50,1889.12,59.00,7638.69,751.65
1778367017.373,12.50,1889.12,59.00,7638.69,751.65
1778367017.473,12.50,1889.12,59.00,7638.69,751.65
1778367017.574,12.50,1889.12,59.00,7638.69,751.65
1778367017.674,12.50,1889.12,59.00,7638.69,751.65
1778367017.774,12.50,1889.12,59.00,7638.69,751.65
1778367017.875,12.30,1889.12,59.00,7638.69,751.65
1778367017.975,14.60,1889.12,59.00,7638.69,751.65
1778367018.075,12.50,1889.12,59.00,7638.69,751.65
1778367018.175,12.50,1889.12,59.00,7638.69,751.65
1778367018.276,12.50,1889.12,59.00,7638.69,751.65
1778367018.376,12.30,1889.12,59.00,7638.69,751.65
1778367018.476,12.50,1889.12,59.00,7638.69,751.65
1778367018.577,12.50,1889.12,59.00,7638.69,751.65
1778367018.677,12.50,1889.12,59.00,7638.69,751.65
1778367018.777,12.50,1889.12,59.00,7638.69,751.65
1778367018.877,12.50,1889.12,59.00,7638.69,751.65
1778367018.977,12.30,1889.12,59.00,7638.69,751.65
1778367019.078,12.50,1889.12,59.00,7638.69,751.65
1778367019.178,12.50,1889.12,60.00,7638.69,751.65
1778367019.278,12.50,1889.12,60.00,7638.69,751.65
1778367019.379,12.50,1889.12,59.00,7638.69,751.65
1778367019.479,12.50,1889.12,59.00,7638.69,751.65
1778367019.579,12.30,1889.12,59.00,7638.69,751.65
1778367019.679,12.50,1889.12,59.00,7638.69,751.65
1778367019.780,12.50,1889.12,60.00,7638.69,751.65
1778367019.880,12.50,1889.12,60.00,7638.69,751.65
1778367019.980,12.50,1889.12,60.00,7638.69,751.65
1778367020.081,12.50,1889.12,60.00,7638.69,751.65
1778367020.181,12.50,1889.12,59.00,7638.69,751.65
1778367020.281,12.30,1889.12,59.00,7638.69,751.65
1778367020.381,12.50,1889.12,60.00,7638.69,751.65
1778367020.482,12.50,1889.12,60.00,7638.69,751.65
1778367020.582,12.50,1889.12,60.00,7638.69,751.65
1778367020.682,12.50,1889.12,60.00,7680.69,751.65
1778367020.782,12.50,1889.12,59.00,7680.69,751.65
1778367020.883,12.30,1889.12,59.00,7680.69,751.65
1778367020.983,12.50,1889.12,60.00,7680.69,751.65
1778367021.083,12.50,1889.12,60.00,7680.69,751.65
1778367021.183,12.50,1889.12,60.00,7680.69,751.65
1778367021.284,13.60,1889.12,60.00,7680.69,751.65
1778367021.384,12.50,1889.12,60.00,7680.69,751.65
1778367021.484,12.30,1889.12,60.00,7680.69,751.65
1778367021.584,12.50,1889.12,60.00,7680.69,751.65
1778367021.685,12.50,1889.12,60.00,7680.69,751.65
1778367021.785,12.50,1889.12,60.00,7680.69,751.65
1778367021.885,12.50,1889.12,60.00,7680.69,751.65
1778367021.985,12.50,1889.12,60.00,7680.69,751.65
1778367022.086,12.50,1889.12,60.00,7680.69,751.65
1778367022.186,12.30,1889.12,60.00,7680.69,751.65
1778367022.286,12.50,1889.12,60.00,7680.69,751.65
1778367022.386,12.50,1889.12,60.00,7680.69,751.65
1778367022.487,12.50,1889.12,60.00,7680.69,751.65
1778367022.587,12.50,1889.12,60.00,7680.69,751.65
1778367022.687,12.50,1889.12,60.00,7680.69,751.65
1778367022.787,12.50,1889.12,60.00,7680.69,751.65
1778367022.888,12.30,1889.12,60.00,7680.69,751.65
1778367022.988,12.50,1889.12,60.00,7680.69,751.65
1778367023.088,12.50,1889.12,60.00,7680.69,751.65
1778367023.189,12.50,1889.12,60.00,7680.69,751.65
1778367023.289,12.50,1889.12,60.00,7680.69,751.65
1778367023.389,12.50,1889.12,60.00,7680.69,751.65
1778367023.489,12.30,1889.12,60.00,7680.69,751.65
1778367023.590,12.50,1889.12,61.00,7680.69,751.65
1778367023.690,12.50,1889.12,61.00,7680.69,751.65
1778367023.790,12.50,1889.12,61.00,7680.69,751.65
1778367023.891,12.50,1889.12,61.00,7700.69,751.65
1778367023.991,12.50,1889.12,60.00,7700.69,751.65
1778367024.091,12.30,1889.12,60.00,7700.69,751.65
1778367024.191,12.50,1889.12,61.00,7700.69,751.65
1778367024.292,12.50,1889.12,61.00,7700.69,751.65
1778367024.392,12.50,1889.12,61.00,7700.69,751.65
1778367024.492,12.50,1889.12,61.00,7700.69,751.65
1778367024.593,12.30,1889.12,61.00,7700.69,751.65
1778367024.693,14.60,1889.12,61.00,7700.69,751.65
1778367024.793,12.50,1889.12,61.00,7700.69,751.65
1778367024.893,12.50,1889.12,61.00,7700.69,751.65
1778367024.994,12.50,1889.12,61.00,7700.69,751.65
1778367025.094,12.50,1889.12,61.00,7700.69,751.65
1778367025.194,12.30,1889.12,61.00,7700.69,751.65
1778367025.294,12.50,1889.12,61.00,7700.69,751.65
1778367025.395,12.50,1889.12,61.00,7700.69,751.65
1778367025.495,12.50,1889.12,61.00,7700.69,751.65
1778367025.595,12.50,1889.12,61.00,7700.69,751.65
1778367025.696,12.50,1889.12,61.00,7700.69,751.65
1778367025.796,12.30,1889.12,61.00,7700.69,751.65
1778367025.896,12.50,1889.12,61.00,7700.69,751.65
1778367025.996,12.50,1889.12,61.00,7700.69,751.65
1778367026.097,12.50,1889.12,61.00,7700.69,751.65
1778367026.197,12.50,1889.12,60.00,7700.69,751.65
1778367026.297,12.50,1889.12,60.00,7700.69,751.65
1778367026.397,12.30,1889.12,61.00,7700.69,751.65
1778367026.498,12.50,1889.12,61.00,7700.69,751.65
1778367026.598,12.50,1889.12,61.00,7700.69,751.65
1778367026.698,12.50,1889.12,61.00,7700.69,751.65
1778367026.799,12.50,1889.12,61.00,7700.69,751.65
1778367026.899,12.50,1889.12,61.00,7700.69,751.65
1778367026.999,12.30,1889.12,61.00,7700.69,751.65
1778367027.099,12.50,1889.12,61.00,7700.69,751.65
1778367027.200,12.50,1889.12,61.00,7700.69,751.65
1778367027.300,12.50,1889.12,61.00,7700.69,751.65
1778367027.400,12.50,1889.12,61.00,7700.69,751.65
1778367027.500,12.50,1889.12,61.00,7700.69,751.65
1778367027.601,12.50,1889.12,61.00,7700.69,751.65
1778367027.701,12.30,1889.12,61.00,7700.69,751.65
1778367027.801,12.50,1889.12,61.00,7700.69,751.65
1778367027.901,12.50,1889.12,61.00,7720.69,751.65
1778367028.002,12.50,1889.12,61.00,7720.69,751.65
1778367028.102,12.50,1889.12,61.00,7720.69,751.65
1778367028.202,12.50,1889.12,61.00,7720.69,751.65
1778367028.302,12.30,1889.12,61.00,7720.69,751.65
1778367028.403,12.50,1889.12,61.00,7720.69,751.65
1778367028.503,12.50,1889.12,61.00,7720.69,751.65
1778367028.603,12.50,1889.12,62.00,7720.69,751.65
1778367028.704,12.50,1889.12,62.00,7720.69,751.65
1778367028.804,12.50,1889.12,61.00,7720.69,751.65
1778367028.904,12.30,1889.12,61.00,7720.69,751.65
1778367029.004,12.50,1889.12,61.00,7720.69,751.65
1778367029.105,12.50,1889.12,61.00,7720.69,751.65
1778367029.205,12.50,1889.12,62.00,7720.69,751.65
1778367029.305,12.50,1889.12,62.00,7720.69,751.65
1778367029.406,12.50,1889.12,62.00,7720.69,751.65
1778367029.506,13.40,1889.12,62.00,7720.69,751.65
1778367029.606,12.50,1889.12,61.00,7720.69,751.65
1778367029.706,12.50,1889.12,61.00,7720.69,751.65
1778367029.807,12.50,1889.12,62.00,7720.69,751.65
1778367029.907,12.50,1889.12,62.00,7720.69,751.65
1778367030.007,12.50,1889.12,61.00,7720.69,751.65
1778367030.107,12.50,1889.12,61.00,7720.69,751.65
1778367030.207,12.30,1889.12,61.00,7720.69,751.65
1778367030.308,12.50,1889.12,61.00,7720.69,751.65
1778367030.408,12.50,1889.12,62.00,7720.69,751.65
1778367030.508,12.50,1889.12,62.00,7720.69,751.65
1778367030.609,12.50,1889.12,62.00,7720.69,751.65
1778367030.709,12.50,1889.12,62.00,7720.69,751.65
1778367030.809,12.30,1889.12,61.00,7720.69,751.65
1778367030.909,12.50,1889.12,61.00,7720.69,751.65
1778367031.010,12.50,1889.12,62.00,7720.69,751.65
1778367031.110,12.50,1889.12,62.00,7720.69,751.65
1778367031.210,12.50,1889.12,62.00,7720.69,751.65
1778367031.310,12.50,1889.12,62.00,7720.69,751.65
1778367031.411,12.50,1889.12,62.00,7720.69,751.65
1778367031.511,12.30,1889.12,62.00,7720.69,751.65
1778367031.611,12.50,1889.12,62.00,7780.69,751.65
1778367031.711,12.50,1889.12,62.00,7780.69,751.65
1778367031.812,12.50,1889.12,62.00,7780.69,751.65
1778367031.912,12.50,1889.12,62.00,7780.69,751.65
1778367032.012,12.30,1889.12,62.00,7780.69,751.65
1778367032.113,13.60,1889.12,62.00,7780.69,751.65
1778367032.213,12.50,1889.12,62.00,7780.69,751.65
1778367032.313,12.50,1889.12,62.00,7780.69,751.65
1778367032.414,12.50,1889.12,62.00,7780.69,751.65
1778367032.514,12.50,1889.12,62.00,7780.69,751.65
1778367032.614,12.30,1889.12,62.00,7780.69,751.65
1778367032.714,12.50,1889.12,62.00,7780.69,751.65
1778367032.815,12.50,1889.12,62.00,7780.69,751.65
1778367032.915,12.50,1889.12,62.00,7780.69,751.65
1778367033.015,12.50,1889.12,62.00,7780.69,751.65
1778367033.115,12.50,1889.12,62.00,7780.69,751.65
1778367033.216,12.30,1889.12,62.00,7780.69,751.65
1778367033.316,12.50,1889.12,62.00,7780.69,751.65
1778367033.416,12.50,1889.12,62.00,7780.69,751.65
1778367033.516,12.50,1889.12,62.00,7780.69,751.65
1778367033.617,12.50,1889.12,62.00,7780.69,751.65
1778367033.717,12.50,1889.12,62.00,7780.69,751.65
1778367033.817,12.50,1889.12,62.00,7780.69,751.65
1778367033.917,12.30,1889.12,62.00,7780.69,751.65
1778367034.018,12.50,1889.12,62.00,7800.69,751.65
1778367034.118,12.50,1889.12,62.00,7800.69,751.65
1778367034.218,12.50,1889.12,61.00,7800.69,751.65
1778367034.319,12.50,1889.12,61.00,7800.69,751.65
1778367034.419,13.40,1889.12,62.00,7800.69,751.65
1778367034.519,12.50,1889.12,62.00,7800.69,751.65
1778367034.619,12.50,1889.12,62.00,7800.69,751.65
1778367034.720,12.50,1889.12,62.00,7800.69,751.65
1778367034.820,12.50,1889.12,62.00,7800.69,751.65
1778367034.920,12.50,1889.12,62.00,7800.69,751.65
1778367035.020,12.50,1889.12,62.00,7800.69,751.65
1778367035.121,12.30,1889.12,62.00,7800.69,751.65
1778367035.221,12.50,1889.12,63.00,7800.69,751.65
1778367035.321,12.50,1889.12,63.00,7800.69,751.65
1778367035.422,12.50,1889.12,62.00,7800.69,751.65
1778367035.522,12.50,1889.12,62.00,7800.69,751.65
1778367035.622,12.50,1889.12,63.00,7800.69,751.65
1778367035.722,12.30,1889.12,63.00,7800.69,751.65
1778367035.823,12.50,1889.12,62.00,7800.69,751.65
1778367035.923,12.50,1889.12,62.00,7800.69,751.65
1778367036.023,12.50,1889.12,62.00,7800.69,751.65
1778367036.123,12.50,1889.12,62.00,7800.69,751.65
1778367036.224,12.50,1889.12,63.00,7800.69,751.65
1778367036.324,12.50,1889.12,63.00,7800.69,751.65
1778367036.424,12.30,1889.12,63.00,7800.69,751.65
1778367036.524,12.50,1889.12,63.00,7800.69,751.65
1778367036.625,12.50,1889.12,62.00,7800.69,751.65
1778367036.725,12.50,1889.12,62.00,7800.69,751.65
1778367036.825,12.50,1889.12,63.00,7800.69,751.65
1778367036.925,12.50,1889.12,63.00,7800.69,751.65
1778367037.026,12.30,1889.12,63.00,7820.69,751.65
1778367037.126,13.60,1889.12,63.00,7820.69,751.65
1778367037.226,12.50,1889.12,62.00,7820.69,751.65
1778367037.326,12.50,1889.12,62.00,7820.69,751.65
1778367037.427,13.60,1889.12,63.00,7820.69,751.65
1778367037.527,12.50,1889.12,63.00,7820.69,751.65
1778367037.627,12.30,1889.12,63.00,7820.69,751.65
1778367037.727,12.50,1889.12,63.00,7820.69,751.65
1778367037.828,12.50,1889.12,62.00,7820.69,751.65
1778367037.928,12.50,1889.12,62.00,7820.69,751.65
1778367038.028,12.50,1889.12,63.00,7820.69,751.65
1778367038.129,12.50,1889.12,63.00,7820.69,751.65
1778367038.229,12.30,1889.12,63.00,7820.69,751.65
1778367038.329,12.50,1889.12,63.00,7820.69,751.65
1778367038.430,12.50,1889.12,62.00,7820.69,751.65
1778367038.530,12.50,1889.12,62.00,7820.69,751.65
1778367038.630,12.50,1889.12,62.00,7820.69,751.65
1778367038.730,12.50,1889.12,62.00,7820.69,751.65
1778367038.831,12.30,1889.12,63.00,7820.69,751.65
1778367038.931,12.50,1889.12,63.00,7820.69,751.65
1778367039.031,12.50,1889.12,62.00,7820.69,751.65
1778367039.131,12.50,1889.12,62.00,7820.69,751.65
1778367039.232,12.50,1889.12,63.00,7820.69,751.65
1778367039.332,12.50,1889.12,63.00,7820.69,751.65
1778367039.432,12.50,1889.12,63.00,7820.69,751.65
1778367039.532,12.30,1889.12,63.00,7820.69,751.65
1778367039.633,12.50,1889.12,62.00,7820.69,751.65
1778367039.733,12.50,1889.12,62.00,7820.69,751.65
1778367039.833,12.50,1889.12,63.00,7820.69,751.65
1778367039.934,12.50,1889.12,63.00,7820.69,751.65
1778367040.034,12.30,1889.12,63.00,7820.69,751.65
1778367040.134,12.50,1889.12,63.00,7820.69,751.65
1778367040.234,12.50,1889.12,63.00,7820.69,751.65
1778367040.335,12.50,1889.12,63.00,7820.69,751.65
1778367040.435,12.50,1889.12,64.00,7820.69,751.65
1778367040.535,12.50,1889.12,64.00,7820.69,751.65
1778367040.636,12.50,1889.12,63.00,7820.69,751.65
1778367040.736,13.40,1889.12,63.00,7820.69,751.65
1778367040.836,12.50,1889.12,63.00,7820.69,751.65
1778367040.937,12.50,1889.12,63.00,7840.69,751.65
1778367041.037,12.50,1889.12,64.00,7840.69,751.65
1778367041.137,12.50,1889.12,64.00,7840.69,751.65
1778367041.237,12.30,1889.12,63.00,7840.69,751.65
1778367041.338,12.50,1889.12,63.00,7840.69,751.65
1778367041.438,12.50,1889.12,63.00,7840.69,751.65
1778367041.538,12.50,1889.12,63.00,7840.69,751.65
1778367041.638,12.50,1889.12,63.00,7840.69,751.65
1778367041.739,12.50,1889.12,63.00,7840.69,751.65
1778367041.839,12.30,1889.12,63.00,7840.69,751.65
1778367041.939,12.50,1889.12,63.00,7840.69,751.65
1778367042.040,12.50,1889.12,63.00,7840.69,751.65
1778367042.140,12.50,1889.12,63.00,7840.69,751.65
1778367042.240,12.50,1889.12,63.00,7840.69,751.65
1778367042.340,12.50,1889.12,63.00,7840.69,751.65
1778367042.441,12.30,1889.12,63.00,7840.69,751.65
1778367042.541,12.50,1889.12,63.00,7840.69,751.65
1778367042.641,12.50,1889.12,63.00,7840.69,751.65
1778367042.741,12.50,1889.12,63.00,7840.69,751.65
1778367042.842,12.50,1889.12,63.00,7840.69,751.65
1778367042.942,12.50,1889.12,63.00,7840.69,751.65
1778367043.042,12.50,1889.12,63.00,7840.69,751.65
1778367043.142,12.30,1889.12,63.00,7840.69,751.65
1778367043.243,12.50,1889.12,63.00,7840.69,751.65
1778367043.343,12.50,1889.12,63.00,7840.69,751.65
1778367043.443,12.50,1889.12,63.00,7840.69,751.65
1778367043.543,12.50,1889.12,63.00,7840.69,751.65
1778367043.644,12.50,1889.12,63.00,7840.69,751.65
1778367043.744,12.30,1889.12,63.00,7840.69,751.65
1778367043.844,12.50,1889.12,64.00,7840.69,751.65
1778367043.945,12.50,1889.12,64.00,7840.69,751.65
1778367044.045,12.50,1889.12,63.00,7840.69,751.65
1778367044.145,12.50,1889.12,63.00,7840.69,751.65
1778367044.245,12.30,1889.12,63.00,7840.69,751.65
1778367044.346,12.50,1889.12,63.00,7840.69,751.65
1778367044.446,13.40,1889.12,63.00,7840.69,751.65
1778367044.546,12.50,1889.12,64.00,7840.69,751.65
1778367044.646,12.50,1889.12,64.00,7840.69,751.65
1778367044.747,13.60,1889.12,64.00,7840.69,751.65
1778367044.847,12.50,1889.12,64.00,7840.69,751.65
1778367044.947,12.50,1889.12,64.00,7840.69,751.65
1778367045.047,12.30,1889.12,64.00,7840.69,751.65
1778367045.148,12.50,1889.12,64.00,7840.69,751.65
1778367045.248,12.50,1889.12,64.00,7840.69,751.65
1778367045.348,12.50,1889.12,64.00,7840.69,751.65
1778367045.448,12.50,1889.12,64.00,7840.69,751.65
1778367045.549,12.50,1889.12,64.00,7840.69,751.65
1778367045.649,12.50,1889.12,64.00,7840.69,751.65
1778367045.749,12.30,1889.12,64.00,7840.69,751.65
1778367045.849,12.50,1889.12,64.00,7840.69,751.65
1778367045.950,12.50,1889.12,64.00,7840.69,751.65
1778367046.050,12.50,1889.12,64.00,7840.69,751.65
1778367046.150,12.50,1889.12,64.00,7840.69,751.65
1778367046.250,12.50,1889.12,64.00,7900.69,751.65
1778367046.351,12.30,1889.12,64.00,7900.69,751.65
1778367046.451,12.50,1889.12,64.00,7900.69,751.65
1778367046.551,12.50,1889.12,64.00,7900.69,751.65
1778367046.652,12.50,1889.12,64.00,7900.69,751.65
1778367046.752,12.50,1889.12,64.00,7900.69,751.65
1778367046.852,12.50,1889.12,64.00,7900.69,751.65
1778367046.952,12.30,1889.12,64.00,7900.69,751.65
1778367047.053,12.50,1889.12,64.00,7900.69,751.65
1778367047.153,12.50,1889.12,64.00,7900.69,751.65
1778367047.253,12.50,1889.12,64.00,7900.69,751.65
1778367047.354,12.50,1889.12,64.00,7900.69,751.65
1778367047.454,12.50,1889.12,64.00,7900.69,751.65
1778367047.554,12.30,1889.12,64.00,7900.69,751.65
1778367047.654,12.50,1889.12,64.00,7900.69,751.65
1778367047.755,12.50,1889.12,64.00,7900.69,751.65
1778367047.855,12.50,1889.12,64.00,7900.69,751.65
1778367047.955,12.50,1889.12,64.00,7900.69,751.65
1778367048.055,12.50,1889.12,64.00,7900.69,751.65
1778367048.156,12.30,1889.12,63.00,7900.69,751.65
1778367048.256,12.50,1889.12,63.00,7900.69,751.65
1778367048.356,12.50,1889.12,64.00,7900.69,751.65
1778367048.457,12.50,1889.12,64.00,7900.69,751.65
1778367048.557,12.50,1889.12,64.00,7900.69,751.65
1778367048.657,12.50,1889.12,64.00,7900.69,751.65
1778367048.757,12.50,1889.12,64.00,7900.69,751.65
1778367048.857,12.30,1889.12,64.00,7900.69,751.65
1778367048.958,12.50,1889.12,64.00,7900.69,751.65
1778367049.058,12.50,1889.12,64.00,7900.69,751.65
1778367049.158,12.50,1889.12,64.00,7900.69,751.65
1778367049.259,12.50,1889.12,64.00,7900.69,751.65
1778367049.359,12.50,1889.12,64.00,7900.69,751.65
1778367049.459,12.30,1889.12,64.00,7900.69,751.65
1778367049.559,12.50,1889.12,64.00,7900.69,751.65
1778367049.660,13.60,1889.12,64.00,7900.69,751.65
1778367049.760,13.60,1889.12,64.00,7900.69,751.65
1778367049.860,12.50,1889.12,64.00,7900.69,751.65
1778367049.960,12.50,1889.12,64.00,7900.69,751.65
1778367050.061,12.50,1889.12,64.00,7900.69,751.65
1778367050.161,12.30,1889.12,64.00,7900.69,751.65
1778367050.261,12.50,1889.12,64.00,7900.69,751.65
1778367050.362,12.50,1889.12,64.00,7900.69,751.65
1778367050.462,12.50,1889.12,64.00,7900.69,751.65
1778367050.562,11.40,1889.12,65.00,8790.69,751.65
1778367050.662,12.50,1893.09,65.00,7598.69,751.65
1778367050.763,13.40,1893.09,55.00,7600.69,751.65
1778367050.863,12.50,1893.09,55.00,7600.69,751.65
1778367050.963,12.50,1893.09,59.00,7600.69,751.65
1778367051.064,12.50,1893.09,59.00,7600.69,751.65
1778367051.164,12.50,1893.09,59.00,7600.69,751.65
1778367051.264,12.50,1893.09,59.00,7602.69,751.65
1778367051.364,12.30,1893.09,58.00,7602.69,751.65
1778367051.464,12.50,1893.09,58.00,7602.69,751.65
1778367051.565,12.50,1893.09,59.00,7602.69,751.65
1778367051.665,12.50,1893.09,59.00,7602.69,751.65
1778367051.765,12.50,1893.09,59.00,7602.69,751.65
1778367051.865,12.50,1893.09,59.00,7604.69,751.65
1778367051.966,12.50,1893.09,58.00,7604.69,751.65
1778367052.066,12.30,1893.09,58.00,7608.69,751.65
1778367052.166,12.50,1893.09,59.00,7608.69,751.65
1778367052.267,12.50,1893.09,59.00,7608.69,751.65
1778367052.367,12.50,1893.09,59.00,7608.69,751.65
1778367052.467,12.50,1893.09,59.00,7608.69,751.65
1778367052.567,12.50,1893.09,59.00,7608.69,751.65
1778367052.668,12.30,1893.09,59.00,7610.69,751.65
1778367052.768,12.50,1893.09,59.00,7610.69,751.65
1778367052.868,12.50,1893.09,59.00,7610.69,751.65
1778367052.968,12.50,1893.09,59.00,7610.69,751.65
1778367053.069,13.60,1893.09,59.00,7612.69,751.65
1778367053.169,12.50,1893.09,59.00,7618.69,751.65
1778367053.269,12.30,1893.09,59.00,7618.69,751.65
1778367053.369,12.50,1893.09,59.00,7618.69,751.65
1778367053.470,12.50,1893.09,59.00,7620.69,751.65
1778367053.570,12.50,1893.09,58.00,7620.69,751.65
1778367053.670,12.50,1893.09,58.00,7620.69,751.65
1778367053.771,12.50,1893.09,59.00,7620.69,751.65
1778367053.871,12.30,1893.09,59.00,7620.69,751.65
1778367053.971,12.50,1893.09,59.00,7620.69,751.65
1778367054.071,12.50,1893.09,59.00,7620.69,751.65
1778367054.172,12.50,1893.09,59.00,7620.69,751.65
1778367054.272,12.50,1893.09,59.00,7620.69,751.65
1778367054.372,12.50,1893.09,59.00,7620.69,751.65
1778367054.472,12.50,1893.09,59.00,7620.69,751.65
1778367054.573,12.30,1893.09,59.00,7620.69,751.65
1778367054.673,12.50,1893.09,59.00,7620.69,751.65
1778367054.773,12.50,1893.09,59.00,7620.69,751.65
1778367054.873,12.50,1893.09,59.00,7620.69,751.65
1778367054.974,12.50,1893.09,58.00,7638.69,751.65
1778367055.074,12.50,1893.09,58.00,7638.69,751.65
1778367055.174,12.30,1893.09,59.00,7638.69,751.65
1778367055.274,12.50,1893.09,59.00,7638.69,751.65
1778367055.375,13.60,1893.09,59.00,7638.69,751.65
1778367055.475,12.50,1893.09,59.00,7638.69,751.65
1778367055.575,12.50,1893.09,60.00,7638.69,751.65
1778367055.675,12.50,1893.09,60.00,7638.69,751.65
1778367055.776,12.30,1893.09,59.00,7638.69,751.65
1778367055.876,12.50,1893.09,59.00,7638.69,751.65
1778367055.976,12.50,1893.09,59.00,7638.69,751.65
1778367056.076,12.50,1893.09,59.00,7638.69,751.65
1778367056.177,12.50,1893.09,59.00,7638.69,751.65
1778367056.277,12.50,1893.09,59.00,7638.69,751.65
1778367056.377,12.50,1893.09,59.00,7638.69,751.65
1778367056.477,12.30,1893.09,59.00,7638.69,751.65
1778367056.578,13.60,1893.09,59.00,7638.69,751.65
1778367056.678,12.50,1893.09,59.00,7638.69,751.65
1778367056.778,12.50,1893.09,59.00,7638.69,751.65
1778367056.879,12.50,1893.09,59.00,7638.69,751.65
1778367056.979,12.50,1893.09,59.00,7638.69,751.65
1778367057.079,12.30,1893.09,59.00,7638.69,751.65
1778367057.179,12.50,1893.09,59.00,7638.69,751.65
1778367057.280,12.50,1893.09,59.00,7638.69,751.65
1778367057.380,12.50,1893.09,60.00,7638.69,751.65
1778367057.480,12.50,1893.09,60.00,7638.69,751.65
1778367057.580,12.50,1893.09,60.00,7638.69,751.65
1778367057.681,12.30,1893.09,60.00,7638.69,751.65
1778367057.781,12.50,1893.09,59.00,7638.69,751.65
1778367057.881,12.50,1893.09,59.00,7638.69,751.65
1778367057.982,12.50,1893.09,59.00,7638.69,751.65
1778367058.082,12.50,1893.09,59.00,7638.69,751.65
1778367058.182,12.50,1893.09,60.00,7638.69,751.65
1778367058.282,12.50,1893.09,60.00,7638.69,751.65
1778367058.383,12.30,1893.09,59.00,7638.69,751.65
1778367058.483,12.50,1893.09,59.00,7638.69,751.65
1778367058.583,12.50,1893.09,60.00,7682.69,751.65
1778367058.683,12.50,1893.09,60.00,7682.69,751.65
1778367058.784,12.50,1893.09,60.00,7682.69,751.65
1778367058.884,12.50,1893.09,60.00,7682.69,751.65
1778367058.984,12.30,1893.09,60.00,7682.69,751.65
1778367059.084,12.50,1893.09,60.00,7682.69,751.65
1778367059.185,12.50,1893.09,60.00,7682.69,751.65
1778367059.285,12.50,1893.09,60.00,7682.69,751.65
1778367059.385,12.50,1893.09,59.00,7682.69,751.65
1778367059.486,12.50,1893.09,59.00,7682.69,751.65
1778367059.586,12.30,1893.09,60.00,7682.69,751.65
1778367059.686,12.50,1893.09,60.00,7682.69,751.65
1778367059.786,12.50,1893.09,60.00,7682.69,751.65
1778367059.887,12.50,1893.09,60.00,7682.69,751.65
1778367059.987,12.50,1893.09,60.00,7682.69,751.65
1778367060.087,12.50,1893.09,60.00,7682.69,751.65
1778367060.187,12.30,1893.09,60.00,7682.69,751.65
1778367060.288,12.50,1893.09,60.00,7682.69,751.65
1778367060.388,12.50,1893.09,60.00,7682.69,751.65
1778367060.488,12.50,1893.09,60.00,7682.69,751.65
1778367060.588,12.50,1893.09,60.00,7682.69,751.65
1778367060.689,13.60,1893.09,60.00,7682.69,751.65
1778367060.789,12.50,1893.09,60.00,7682.69,751.65
1778367060.889,12.30,1893.09,60.00,7682.69,751.65
1778367060.990,12.50,1893.09,60.00,7682.69,751.65
1778367061.090,12.50,1893.09,60.00,7682.69,751.65
1778367061.190,12.50,1893.09,61.00,7682.69,751.65
1778367061.290,12.50,1893.09,61.00,7682.69,751.65
1778367061.391,12.50,1893.09,60.00,7682.69,751.65
1778367061.491,12.30,1893.09,60.00,7682.69,751.65
1778367061.591,12.50,1893.09,60.00,7682.69,751.65
1778367061.691,12.50,1893.09,60.00,7682.69,751.65
1778367061.792,12.50,1893.09,61.00,7702.69,751.65
1778367061.892,12.50,1893.09,61.00,7702.69,751.65
1778367061.992,12.50,1893.09,61.00,7702.69,751.65
1778367062.092,12.30,1893.09,61.00,7702.69,751.65
1778367062.193,12.50,1893.09,60.00,7702.69,751.65
1778367062.293,12.50,1893.09,60.00,7702.69,751.65
