timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1778451845.177,50.00,13227.04,0.00,0.00,412.94
1778451845.277,50.00,13227.04,0.00,0.00,412.94
1778451845.378,51.20,13227.04,0.00,0.00,412.94
1778451845.478,50.00,13227.04,0.00,0.00,412.94
1778451845.579,50.00,13227.04,0.00,0.00,412.94
1778451845.679,50.00,13227.04,0.00,0.00,412.94
1778451845.780,50.00,13227.04,0.00,0.00,412.94
1778451845.880,50.00,13227.04,0.00,0.00,412.94
1778451845.981,50.00,13227.04,0.00,0.00,412.94
1778451846.081,50.00,13227.04,0.00,0.00,412.94
1778451846.181,51.20,13227.04,0.00,0.00,412.94
1778451846.282,48.80,13227.04,0.00,0.00,412.94
1778451846.382,50.00,13227.04,0.00,0.00,412.94
1778451846.483,50.00,13227.04,0.00,0.00,412.94
1778451846.583,50.00,13227.04,0.00,0.00,412.94
1778451846.684,50.00,13227.04,0.00,0.00,412.94
1778451846.784,50.00,13227.04,0.00,0.00,412.94
1778451846.885,50.00,13227.04,0.00,0.00,412.94
1778451846.985,52.50,13227.04,0.00,0.00,412.94
1778451847.086,53.70,13227.04,0.00,0.00,412.94
1778451847.186,50.00,13227.04,0.00,0.00,412.94
1778451847.286,50.00,13227.04,0.00,0.00,412.94
1778451847.387,50.00,13227.04,0.00,0.00,412.94
1778451847.487,50.00,13227.04,0.00,0.00,412.94
1778451847.588,50.00,13227.04,0.00,0.00,412.94
1778451847.688,50.00,13227.04,0.00,0.00,412.94
1778451847.789,50.00,13227.04,0.00,0.00,412.94
1778451847.889,50.00,13227.04,0.00,0.00,412.94
1778451847.990,51.20,13227.04,0.00,0.00,412.94
1778451848.090,50.00,13227.04,0.00,0.00,412.94
1778451848.190,50.00,13227.04,0.00,0.00,412.94
1778451848.291,50.00,13227.04,0.00,0.00,412.94
1778451848.391,50.00,13227.04,0.00,0.00,412.94
1778451848.492,50.00,13227.04,0.00,0.00,412.94
1778451848.592,50.00,13227.04,0.00,0.00,412.94
1778451848.692,50.00,13227.04,0.00,0.00,412.94
1778451848.793,50.00,13227.04,0.00,0.00,412.94
1778451848.893,50.00,13227.04,0.00,0.00,412.94
1778451848.994,51.20,13227.04,0.00,0.00,412.94
1778451849.094,50.00,13227.04,0.00,0.00,412.94
1778451849.194,50.00,13227.04,0.00,0.00,412.94
1778451849.295,50.00,13227.04,0.00,0.00,412.94
1778451849.395,50.00,13227.04,0.00,0.00,412.94
1778451849.496,50.00,13227.04,0.00,0.00,412.94
1778451849.596,50.00,13227.04,0.00,0.00,412.94
1778451849.697,50.00,13227.04,0.00,0.00,412.94
1778451849.797,50.00,13227.04,0.00,0.00,412.94
1778451849.897,50.00,13227.04,0.00,0.00,412.94
1778451849.998,51.20,13227.04,0.00,0.00,412.94
1778451850.098,50.00,13227.04,0.00,0.00,412.94
1778451850.199,50.00,13227.04,0.00,0.00,412.94
1778451850.299,50.00,13227.04,0.00,0.00,412.94
1778451850.399,50.00,13227.04,0.00,0.00,412.94
1778451850.500,50.00,13227.04,0.00,0.00,412.94
1778451850.600,50.00,13227.04,0.00,0.00,412.94
1778451850.701,50.00,13227.04,0.00,0.00,412.94
1778451850.801,50.00,13227.04,0.00,0.00,412.94
1778451850.901,51.20,13227.04,0.00,0.00,412.94
1778451851.002,50.00,13227.04,0.00,0.00,412.94
1778451851.102,50.00,13227.04,0.00,0.00,412.94
1778451851.203,51.20,13227.04,0.00,0.00,412.94
1778451851.303,50.00,13227.04,0.00,0.00,412.94
1778451851.404,50.00,13227.04,0.00,0.00,412.94
1778451851.504,50.00,13227.04,0.00,0.00,412.94
1778451851.605,50.00,13227.04,0.00,0.00,412.94
1778451851.705,50.00,13227.04,0.00,0.00,412.94
1778451851.806,51.20,13227.04,0.00,0.00,412.94
1778451851.906,50.00,13227.04,0.00,0.00,412.94
1778451852.006,50.00,13227.04,0.00,0.00,412.94
1778451852.107,50.00,13227.04,0.00,0.00,412.94
1778451852.207,50.00,13227.04,0.00,0.00,412.94
1778451852.308,48.80,13227.04,0.00,0.00,412.94
1778451852.408,50.00,13227.04,0.00,0.00,412.94
1778451852.509,50.00,13227.04,0.00,0.00,412.94
1778451852.609,50.00,13227.04,0.00,0.00,412.94
1778451852.709,50.00,13227.04,0.00,0.00,412.94
1778451852.810,51.20,13227.04,0.00,0.00,412.94
1778451852.910,50.00,13227.04,0.00,0.00,412.94
1778451853.011,50.00,13227.04,0.00,0.00,412.94
1778451853.111,50.00,13227.04,0.00,0.00,412.94
1778451853.211,50.00,13227.04,0.00,0.00,412.94
1778451853.312,50.00,13227.04,0.00,0.00,412.94
1778451853.412,50.00,13227.04,0.00,0.00,412.94
1778451853.513,50.00,13227.04,0.00,0.00,412.94
1778451853.613,50.00,13227.04,0.00,0.00,412.94
1778451853.713,51.20,13227.04,0.00,0.00,412.94
1778451853.814,50.00,13227.04,0.00,0.00,412.94
1778451853.914,50.00,13227.04,0.00,0.00,412.94
1778451854.015,50.00,13227.04,0.00,0.00,412.94
1778451854.115,50.00,13227.04,0.00,0.00,412.94
1778451854.216,50.00,13227.04,0.00,0.00,412.94
1778451854.316,50.00,13227.04,0.00,0.00,412.94
1778451854.417,50.00,13227.04,0.00,0.00,412.94
1778451854.517,50.00,13227.04,0.00,0.00,412.94
1778451854.618,51.20,13227.04,0.00,0.00,412.94
1778451854.718,50.00,13227.04,0.00,0.00,412.94
1778451854.818,50.00,13227.04,0.00,0.00,412.94
1778451854.919,50.00,13227.04,0.00,0.00,412.94
1778451855.019,50.00,13227.04,0.00,0.00,412.94
1778451855.120,50.00,13227.04,0.00,0.00,412.94
1778451855.220,50.00,13227.04,0.00,0.00,412.94
1778451855.321,50.00,13227.04,0.00,0.00,412.94
1778451855.421,50.00,13227.04,0.00,0.00,412.94
1778451855.522,51.20,13227.04,0.00,0.00,412.94
1778451855.622,50.00,13227.04,0.00,0.00,412.94
1778451855.723,50.00,13227.04,0.00,0.00,412.94
1778451855.823,50.00,13227.04,0.00,0.00,412.94
1778451855.924,50.00,13227.04,0.00,0.00,412.94
1778451856.024,50.00,13227.04,0.00,0.00,412.94
1778451856.125,50.00,13227.04,0.00,0.00,412.94
1778451856.225,50.00,13227.04,0.00,0.00,412.94
1778451856.326,51.20,13227.04,0.00,0.00,412.94
1778451856.426,50.00,13227.04,0.00,0.00,412.94
1778451856.527,50.00,13227.04,0.00,0.00,412.94
1778451856.627,50.00,13227.04,0.00,0.00,412.94
1778451856.728,50.00,13227.04,0.00,0.00,412.94
1778451856.828,50.00,13227.04,0.00,0.00,412.94
1778451856.928,50.00,13227.04,0.00,0.00,412.94
1778451857.029,50.00,13227.04,0.00,0.00,412.94
1778451857.129,50.00,13227.04,0.00,0.00,412.94
1778451857.230,51.20,13227.04,0.00,0.00,412.94
1778451857.330,50.00,13227.04,0.00,0.00,412.94
1778451857.431,50.00,13227.04,0.00,0.00,412.94
1778451857.531,51.20,13227.04,0.00,0.00,412.94
1778451857.632,50.00,13227.04,0.00,0.00,412.94
1778451857.732,48.80,13227.04,0.00,0.00,412.94
1778451857.833,50.00,13227.04,0.00,0.00,412.94
1778451857.933,50.00,13227.04,0.00,0.00,412.94
1778451858.034,51.20,13227.04,0.00,0.00,412.94
1778451858.134,48.70,13227.04,0.00,0.00,412.94
1778451858.235,51.20,13227.04,0.00,0.00,412.94
1778451858.335,50.00,13227.04,0.00,0.00,412.94
1778451858.436,50.00,13227.04,0.00,0.00,412.94
1778451858.536,50.00,13227.04,0.00,0.00,412.94
1778451858.636,50.00,13227.05,0.00,0.00,412.94
1778451858.737,50.00,13227.05,0.00,0.00,412.94
1778451858.838,50.00,13227.05,0.00,0.00,412.94
1778451858.938,50.00,13227.05,0.00,0.00,412.94
1778451859.038,51.20,13227.05,0.00,0.00,412.94
1778451859.139,50.00,13227.05,0.00,0.00,412.94
1778451859.239,50.00,13227.05,0.00,0.00,412.94
1778451859.340,50.00,13227.05,0.00,0.00,412.94
1778451859.440,50.00,13227.05,0.00,0.00,412.94
1778451859.541,50.00,13227.05,0.00,0.00,412.94
1778451859.641,50.00,13227.05,0.00,0.00,412.94
1778451859.742,50.00,13227.05,0.00,0.00,412.94
1778451859.842,50.00,13227.05,0.00,0.00,412.94
1778451859.943,50.00,13227.05,0.00,0.00,412.94
1778451860.043,50.00,13227.05,0.00,0.00,412.94
1778451860.144,51.20,13227.05,0.00,0.00,412.94
1778451860.244,50.00,13227.05,0.00,0.00,412.94
1778451860.345,50.00,13227.05,0.00,0.00,412.94
1778451860.445,50.00,13227.05,0.00,0.00,412.94
1778451860.546,50.00,13227.05,0.00,0.00,412.94
1778451860.646,50.00,13227.05,0.00,0.00,412.94
1778451860.747,50.00,13227.05,0.00,0.00,412.94
1778451860.847,50.00,13227.05,0.00,0.00,412.94
1778451860.947,51.20,13227.05,0.00,0.00,412.94
1778451861.048,50.00,13227.05,0.00,0.00,412.94
1778451861.148,51.20,13227.05,0.00,0.00,412.94
1778451861.249,50.00,13227.05,0.00,0.00,412.94
1778451861.349,50.00,13227.05,0.00,0.00,412.94
1778451861.450,50.00,13227.05,0.00,0.00,412.94
1778451861.550,50.00,13227.05,0.00,0.00,412.94
1778451861.651,50.00,13227.05,0.00,0.00,412.94
1778451861.751,50.00,13227.05,0.00,0.00,412.94
1778451861.852,50.00,13228.85,0.00,0.00,412.94
1778451861.952,50.00,13228.85,0.00,0.00,412.94
1778451862.053,51.20,13228.88,0.00,0.00,412.94
1778451862.153,50.00,13228.88,0.00,0.00,412.94
1778451862.253,50.00,13228.88,0.00,0.00,412.94
1778451862.354,50.00,13228.88,0.00,0.00,412.94
1778451862.454,50.00,13228.88,0.00,0.00,412.94
1778451862.555,50.00,13228.88,0.00,0.00,412.94
1778451862.655,48.80,13228.88,0.00,0.00,412.94
1778451862.756,50.00,13228.88,0.00,0.00,412.94
1778451862.856,50.00,13228.88,0.00,0.00,412.94
1778451862.957,50.00,13228.88,0.00,0.00,412.94
1778451863.057,50.00,13228.88,0.00,0.00,412.94
1778451863.158,51.20,13228.88,0.00,0.00,412.94
1778451863.258,50.00,13228.88,0.00,0.00,412.94
1778451863.359,50.00,13228.88,0.00,0.00,412.94
1778451863.459,50.00,13228.88,0.00,0.00,412.94
1778451863.560,50.00,13228.88,0.00,0.00,412.94
1778451863.660,50.00,13228.88,0.00,0.00,412.94
1778451863.761,50.00,13228.88,0.00,0.00,412.94
1778451863.861,50.00,13228.88,0.00,0.00,412.94
1778451863.961,51.20,13228.88,0.00,0.00,412.94
1778451864.062,50.00,13228.88,0.00,0.00,412.94
1778451864.162,50.00,13228.88,0.00,0.00,412.94
1778451864.263,50.00,13228.88,0.00,0.00,412.94
1778451864.363,50.00,13228.88,0.00,0.00,412.94
1778451864.464,50.00,13228.88,0.00,0.00,412.94
1778451864.564,50.00,13228.88,0.00,0.00,412.94
1778451864.665,50.00,13228.88,0.00,0.00,412.94
1778451864.765,50.00,13228.88,0.00,0.00,412.94
1778451864.866,51.20,13228.88,0.00,0.00,412.94
1778451864.966,50.00,13228.88,0.00,0.00,412.94
1778451865.067,50.00,13228.88,0.00,0.00,412.94
1778451865.167,50.00,13228.88,0.00,0.00,412.94
1778451865.267,51.20,13228.88,0.00,0.00,412.94
1778451865.368,50.00,13228.88,0.00,0.00,412.94
1778451865.468,50.00,13228.88,0.00,0.00,412.94
1778451865.569,50.00,13228.88,0.00,0.00,412.94
1778451865.669,50.00,13228.88,0.00,0.00,412.94
1778451865.770,51.20,13228.88,0.00,0.00,412.94
1778451865.870,50.00,13228.88,0.00,0.00,412.94
1778451865.971,50.00,13228.88,0.00,0.00,412.94
1778451866.071,50.00,13228.88,0.00,0.00,412.94
1778451866.172,50.00,13228.88,0.00,0.00,412.94
1778451866.272,50.00,13228.88,0.00,0.00,412.94
1778451866.372,50.00,13228.88,0.00,0.00,412.94
1778451866.473,50.00,13228.88,0.00,0.00,412.94
1778451866.573,50.00,13228.88,0.00,0.00,412.94
1778451866.674,50.00,13228.88,0.00,0.00,412.94
1778451866.774,50.00,13228.88,0.00,0.00,412.94
1778451866.875,51.20,13228.88,0.00,0.00,412.94
1778451866.975,50.00,13228.88,0.00,0.00,412.94
1778451867.076,50.00,13228.88,0.00,0.00,412.94
1778451867.176,50.00,13228.88,0.00,0.00,412.94
1778451867.276,50.00,13228.88,0.00,0.00,412.94
1778451867.377,50.00,13228.88,0.00,0.00,412.94
1778451867.477,50.00,13228.88,0.00,0.00,412.94
1778451867.578,51.20,13228.88,0.00,0.00,412.94
1778451867.678,48.70,13228.88,0.00,0.00,412.94
1778451867.779,51.20,13228.88,0.00,0.00,412.94
1778451867.879,50.00,13228.88,0.00,0.00,412.94
1778451867.980,50.00,13228.88,0.00,0.00,412.94
1778451868.080,50.00,13228.88,0.00,0.00,412.94
1778451868.180,50.00,13228.88,0.00,0.00,412.94
1778451868.281,50.00,13228.88,0.00,0.00,412.94
1778451868.381,50.00,13229.45,0.00,0.00,412.94
1778451868.482,48.80,13229.45,0.00,0.00,412.94
1778451868.582,50.00,13229.45,0.00,0.00,412.94
1778451868.683,51.20,13229.47,0.00,0.00,412.94
1778451868.783,50.00,13229.47,0.00,0.00,412.94
1778451868.884,51.20,13229.47,0.00,0.00,412.94
1778451868.984,50.00,13229.47,0.00,0.00,412.94
1778451869.085,50.00,13229.47,0.00,0.00,412.94
1778451869.185,50.00,13229.47,0.00,0.00,412.94
1778451869.286,50.00,13229.47,0.00,0.00,412.94
1778451869.386,50.00,13229.47,0.00,0.00,412.94
1778451869.487,50.00,13229.47,0.00,0.00,412.94
1778451869.587,50.00,13229.47,0.00,0.00,412.94
1778451869.687,51.20,13229.47,0.00,0.00,412.94
1778451869.788,50.00,13229.47,0.00,0.00,412.94
1778451869.888,50.00,13229.47,0.00,0.00,412.94
1778451869.989,50.00,13229.47,0.00,0.00,412.94
1778451870.089,50.00,13229.47,0.00,0.00,412.94
1778451870.190,50.00,13231.35,0.00,0.00,412.94
1778451870.290,50.00,13231.35,0.00,0.00,412.94
1778451870.390,50.00,13231.35,0.00,0.00,412.94
1778451870.491,50.00,13231.37,0.00,0.00,412.94
1778451870.591,50.00,13231.37,0.00,0.00,412.94
1778451870.692,50.00,13231.37,0.00,0.00,412.94
1778451870.792,50.00,13231.37,0.00,0.00,412.94
1778451870.893,51.20,13231.37,0.00,0.00,412.94
1778451870.993,50.00,13231.37,0.00,0.00,412.94
1778451871.094,50.00,13231.37,0.00,0.00,412.94
1778451871.194,50.00,13231.37,0.00,0.00,412.94
1778451871.294,50.00,13231.37,0.00,0.00,412.94
1778451871.395,50.00,13231.37,0.00,0.00,412.94
1778451871.495,50.00,13231.37,0.00,0.00,412.94
1778451871.596,50.00,13231.37,0.00,0.00,412.94
1778451871.696,50.00,13231.37,0.00,0.00,412.94
1778451871.797,51.20,13231.37,0.00,0.00,412.94
1778451871.897,50.00,13231.37,0.00,0.00,412.94
1778451871.998,50.00,13231.37,0.00,0.00,412.94
1778451872.098,50.00,13231.37,0.00,0.00,412.94
1778451872.199,50.00,13231.37,0.00,0.00,412.94
1778451872.299,50.00,13231.37,0.00,0.00,412.94
1778451872.400,50.00,13231.37,0.00,0.00,412.94
1778451872.500,51.20,13231.37,0.00,0.00,412.94
1778451872.601,50.00,13231.37,0.00,0.00,412.94
1778451872.701,50.00,13231.37,0.00,0.00,412.94
1778451872.801,51.20,13231.37,0.00,0.00,412.94
1778451872.902,50.00,13231.37,0.00,0.00,412.94
1778451873.002,50.00,13231.37,0.00,0.00,412.94
1778451873.103,50.00,13231.37,0.00,0.00,412.94
1778451873.203,50.00,13231.37,0.00,0.00,412.94
1778451873.304,50.00,13231.37,0.00,0.00,412.94
1778451873.404,50.00,13231.37,0.00,0.00,412.94
1778451873.505,50.00,13231.37,0.00,0.00,412.94
1778451873.605,50.00,13231.37,0.00,0.00,412.94
1778451873.706,51.20,13231.37,0.00,0.00,412.94
1778451873.806,50.00,13231.37,0.00,0.00,412.94
1778451873.906,50.00,13231.37,0.00,0.00,412.94
1778451874.007,50.00,13233.33,0.00,0.00,412.94
1778451874.107,48.80,13233.36,0.00,0.00,412.94
1778451874.208,50.00,13233.36,0.00,0.00,412.94
1778451874.308,50.00,13233.36,0.00,0.00,412.94
1778451874.409,50.00,13233.36,0.00,0.00,412.94
1778451874.509,50.00,13233.36,0.00,0.00,412.94
1778451874.610,50.00,13233.36,0.00,0.00,412.94
1778451874.710,50.00,13233.36,0.00,0.00,412.94
1778451874.811,51.20,13233.36,0.00,0.00,412.94
1778451874.911,50.00,13233.36,0.00,0.00,412.94
1778451875.011,50.00,13233.36,0.00,0.00,412.94
1778451875.112,50.00,13233.36,0.00,0.00,412.94
1778451875.212,50.00,13233.36,0.00,0.00,412.94
1778451875.313,50.00,13233.36,0.00,0.00,412.94
1778451875.413,50.00,13233.36,0.00,0.00,412.94
1778451875.514,50.00,13233.36,0.00,0.00,412.94
1778451875.614,50.00,13233.36,0.00,0.00,412.94
1778451875.715,51.20,13233.36,0.00,0.00,412.94
1778451875.815,50.00,13233.36,0.00,0.00,412.94
1778451875.915,50.00,13233.58,0.00,0.00,412.94
1778451876.016,50.00,13233.58,0.00,0.00,412.94
1778451876.116,50.00,13233.58,0.00,0.00,412.94
1778451876.217,51.20,13233.58,0.00,0.00,412.94
1778451876.317,50.00,13233.58,0.00,0.00,412.94
1778451876.418,50.00,13235.56,0.00,0.00,412.94
1778451876.518,50.00,13235.59,0.00,0.00,412.94
1778451876.619,50.00,13235.59,0.00,0.00,412.94
1778451876.719,50.00,13235.59,0.00,0.00,412.94
1778451876.820,51.20,13235.59,0.00,0.00,412.94
1778451876.920,50.00,13235.59,0.00,0.00,412.94
1778451877.021,50.00,13235.59,0.00,0.00,412.94
1778451877.121,50.00,13235.59,0.00,0.00,412.94
1778451877.222,50.00,13235.59,0.00,0.00,412.94
1778451877.322,50.00,13235.59,0.00,0.00,412.94
1778451877.423,50.00,13236.74,0.00,0.00,412.94
1778451877.523,50.00,13236.74,0.00,0.00,412.94
1778451877.623,50.00,13236.74,0.00,0.00,412.94
1778451877.724,50.00,13236.74,0.00,0.00,412.94
1778451877.824,51.20,13236.76,0.00,0.00,412.94
1778451877.925,50.00,13236.76,0.00,0.00,412.94
1778451878.025,50.00,13236.76,0.00,0.00,412.94
1778451878.126,50.00,13236.76,0.00,0.00,412.94
1778451878.226,50.00,13236.76,0.00,0.00,412.94
1778451878.327,50.00,13236.76,0.00,0.00,412.94
1778451878.427,50.00,13236.76,0.00,0.00,412.94
1778451878.528,50.00,13236.76,0.00,0.00,412.94
1778451878.628,50.00,13236.76,0.00,0.00,412.94
1778451878.728,50.00,13240.42,0.00,0.00,412.94
1778451878.829,51.20,13242.41,0.00,0.00,412.94
1778451878.929,48.80,13242.41,0.00,0.00,412.94
1778451879.030,50.00,13242.44,0.00,0.00,412.94
1778451879.130,50.00,13242.44,0.00,0.00,412.94
1778451879.231,51.20,13242.44,0.00,0.00,412.94
1778451879.331,50.00,13242.44,0.00,0.00,412.94
1778451879.432,50.00,13242.44,0.00,0.00,412.94
1778451879.532,50.00,13242.44,0.00,0.00,412.94
1778451879.632,50.00,13242.45,0.00,0.00,412.94
1778451879.733,50.00,13243.96,0.00,0.00,412.94
1778451879.833,50.00,13243.96,0.00,0.00,412.94
1778451879.934,50.00,13243.96,0.00,0.00,412.94
1778451880.034,50.00,13245.96,0.00,0.00,412.94
1778451880.135,51.20,13245.96,0.00,0.00,412.94
1778451880.235,50.00,13245.99,0.00,0.00,412.94
1778451880.336,50.00,13245.99,0.00,0.00,412.94
1778451880.436,50.00,13245.99,0.00,0.00,412.94
1778451880.537,50.00,13245.99,0.00,0.00,412.94
1778451880.637,50.00,13245.99,0.00,0.00,412.94
1778451880.738,50.00,13245.99,0.00,0.00,412.94
1778451880.838,50.00,13245.99,0.00,0.00,412.94
1778451880.938,50.00,13245.99,0.00,0.00,412.94
1778451881.039,50.00,13245.99,0.00,0.00,412.94
1778451881.139,50.00,13245.99,0.00,0.00,412.94
1778451881.240,51.20,13245.99,0.00,0.00,412.94
1778451881.340,50.00,13245.99,0.00,0.00,412.94
1778451881.441,50.00,13245.99,0.00,0.00,412.94
1778451881.541,50.00,13245.99,0.00,0.00,412.94
1778451881.642,50.00,13245.99,0.00,0.00,412.94
1778451881.742,50.00,13245.99,0.00,0.00,412.94
1778451881.843,51.20,13245.99,0.00,0.00,412.94
1778451881.943,50.00,13245.99,0.00,0.00,412.94
1778451882.044,51.20,13245.99,0.00,0.00,412.94
1778451882.144,50.00,13245.99,0.00,0.00,412.94
1778451882.245,50.00,13245.99,0.00,0.00,412.94
1778451882.345,50.00,13245.99,0.00,0.00,412.94
1778451882.445,50.00,13246.53,0.00,0.00,412.94
1778451882.546,50.00,13246.53,0.00,0.00,412.94
1778451882.646,50.00,13246.55,0.00,0.00,412.94
1778451882.747,50.00,13246.55,0.00,0.00,412.94
1778451882.847,50.00,13246.55,0.00,0.00,412.94
1778451882.948,50.00,13246.55,0.00,0.00,412.94
1778451883.048,50.00,13246.55,0.00,0.00,412.94
1778451883.149,51.20,13246.55,0.00,0.00,412.94
1778451883.249,50.00,13246.55,0.00,0.00,412.94
1778451883.350,50.00,13246.55,0.00,0.00,412.94
1778451883.450,50.00,13246.55,0.00,0.00,412.94
1778451883.551,50.00,13246.55,0.00,0.00,412.94
1778451883.651,50.00,13246.55,0.00,0.00,412.94
1778451883.751,50.00,13246.55,0.00,0.00,412.94
1778451883.852,50.00,13246.55,0.00,0.00,412.94
1778451883.952,50.00,13246.55,0.00,0.00,412.94
1778451884.053,50.00,13246.55,0.00,0.00,412.94
1778451884.153,50.00,13246.55,0.00,0.00,412.94
1778451884.254,51.20,13246.55,0.00,0.00,412.94
1778451884.354,50.00,13246.55,0.00,0.00,412.94
1778451884.455,50.00,13246.55,0.00,0.00,412.94
1778451884.555,48.80,13246.55,0.00,0.00,412.94
1778451884.656,50.00,13246.55,0.00,0.00,412.94
1778451884.756,50.00,13246.55,0.00,0.00,412.94
1778451884.857,50.00,13246.55,0.00,0.00,412.94
1778451884.957,50.00,13246.55,0.00,0.00,412.94
1778451885.057,51.20,13246.55,0.00,0.00,412.94
1778451885.158,50.00,13246.55,0.00,0.00,412.94
1778451885.258,50.00,13246.55,0.00,0.00,412.94
1778451885.359,50.00,13246.55,0.00,0.00,412.94
1778451885.459,50.00,13246.55,0.00,0.00,412.94
1778451885.560,50.00,13246.55,0.00,0.00,412.94
1778451885.660,50.00,13246.55,0.00,0.00,412.94
1778451885.761,51.20,13246.55,0.00,0.00,412.94
1778451885.861,50.00,13246.55,0.00,0.00,412.94
1778451885.962,51.20,13246.55,0.00,0.00,412.94
1778451886.062,50.00,13246.55,0.00,0.00,412.94
1778451886.163,50.00,13246.55,0.00,0.00,412.94
1778451886.263,50.00,13246.55,0.00,0.00,412.94
1778451886.363,50.00,13246.55,0.00,0.00,412.94
1778451886.464,50.00,13246.55,0.00,0.00,412.94
1778451886.564,50.00,13246.55,0.00,0.00,412.94
1778451886.665,50.00,13246.55,0.00,0.00,412.94
1778451886.765,50.00,13246.55,0.00,0.00,412.94
1778451886.866,51.20,13246.55,0.00,0.00,412.94
1778451886.966,50.00,13246.55,0.00,0.00,412.94
1778451887.067,50.00,13246.55,0.00,0.00,412.94
1778451887.167,50.00,13246.55,0.00,0.00,412.94
1778451887.268,50.00,13246.55,0.00,0.00,412.94
1778451887.368,50.00,13246.55,0.00,0.00,412.94
1778451887.468,50.00,13246.55,0.00,0.00,412.94
1778451887.569,50.00,13246.55,0.00,0.00,412.94
1778451887.669,50.00,13246.55,0.00,0.00,412.94
1778451887.770,50.00,13246.55,0.00,0.00,412.94
1778451887.870,50.00,13246.55,0.00,0.00,412.94
1778451887.971,50.00,13246.55,0.00,0.00,412.94
1778451888.071,50.00,13246.55,0.00,0.00,412.94
1778451888.172,51.20,13246.55,0.00,0.00,412.94
1778451888.272,50.00,13246.55,0.00,0.00,412.94
1778451888.373,50.00,13246.55,0.00,0.00,412.94
1778451888.473,50.00,13246.55,0.00,0.00,412.94
1778451888.574,50.00,13246.55,0.00,0.00,412.94
1778451888.674,50.00,13246.55,0.00,0.00,412.94
1778451888.774,50.00,13246.55,0.00,0.00,412.94
1778451888.875,50.00,13246.55,0.00,0.00,412.94
1778451888.975,50.00,13246.55,0.00,0.00,412.94
1778451889.076,52.40,13246.55,0.00,0.00,412.94
1778451889.176,50.00,13246.55,0.00,0.00,412.94
1778451889.277,50.00,13246.55,0.00,0.00,412.94
1778451889.377,50.00,13246.55,0.00,0.00,412.94
1778451889.478,50.00,13246.55,0.00,0.00,412.94
1778451889.578,50.00,13246.55,0.00,0.00,412.94
1778451889.679,50.00,13246.55,0.00,0.00,412.94
1778451889.779,50.00,13246.55,0.00,0.00,412.94
1778451889.880,50.00,13246.55,0.00,0.00,412.94
1778451889.980,48.80,13246.55,0.00,0.00,412.94
1778451890.081,51.20,13246.55,0.00,0.00,412.94
1778451890.181,50.00,13246.55,0.00,0.00,412.94
1778451890.281,50.00,13246.55,0.00,0.00,412.94
1778451890.382,50.00,13246.55,0.00,0.00,412.94
1778451890.482,50.00,13246.55,0.00,0.00,412.94
1778451890.583,50.00,13246.55,0.00,0.00,412.94
1778451890.683,50.00,13246.55,0.00,0.00,412.94
1778451890.784,50.00,13246.55,0.00,0.00,412.94
1778451890.884,50.00,13246.55,0.00,0.00,412.94
1778451890.985,50.00,13246.55,0.00,0.00,412.94
1778451891.085,50.00,13246.55,0.00,0.00,412.94
1778451891.186,51.20,13246.56,0.00,0.00,412.94
1778451891.286,50.00,13246.56,0.00,0.00,412.94
1778451891.387,50.00,13246.56,0.00,0.00,412.94
1778451891.487,50.00,13246.56,0.00,0.00,412.94
1778451891.588,50.00,13246.56,0.00,0.00,412.94
1778451891.688,50.00,13246.56,0.00,0.00,412.94
1778451891.788,51.20,13246.56,0.00,0.00,412.94
1778451891.889,50.00,13246.56,0.00,0.00,412.94
1778451891.989,50.00,13246.56,0.00,0.00,412.94
1778451892.090,50.00,13246.56,0.00,0.00,412.94
1778451892.190,50.00,13246.56,0.00,0.00,412.94
1778451892.291,51.20,13246.56,0.00,0.00,412.94
1778451892.391,50.00,13246.56,0.00,0.00,412.94
1778451892.492,50.00,13246.56,0.00,0.00,412.94
1778451892.592,50.00,13246.56,0.00,0.00,412.94
1778451892.693,50.00,13246.56,0.00,0.00,412.94
1778451892.793,50.00,13246.56,0.00,0.00,412.94
1778451892.894,51.20,13246.56,0.00,0.00,412.94
1778451892.994,50.00,13246.56,0.00,0.00,412.94
1778451893.095,50.00,13246.56,0.00,0.00,412.94
1778451893.195,50.00,13246.56,0.00,0.00,412.94
1778451893.295,50.00,13246.56,0.00,0.00,412.94
1778451893.396,50.00,13246.56,0.00,0.00,412.94
1778451893.496,50.00,13246.56,0.00,0.00,412.94
1778451893.597,50.00,13246.56,0.00,0.00,412.94
1778451893.697,50.00,13246.56,0.00,0.00,412.94
1778451893.798,50.00,13246.56,0.00,0.00,412.94
1778451893.898,50.00,13246.56,0.00,0.00,412.94
1778451893.999,51.20,13246.56,0.00,0.00,412.94
1778451894.099,50.00,13246.56,0.00,0.00,412.94
1778451894.200,50.00,13246.56,0.00,0.00,412.94
1778451894.300,50.00,13246.56,0.00,0.00,412.94
1778451894.400,48.80,13246.56,0.00,0.00,412.94
1778451894.501,50.00,13246.56,0.00,0.00,412.94
1778451894.601,50.00,13246.56,0.00,0.00,412.94
1778451894.702,50.00,13246.56,0.00,0.00,412.94
1778451894.802,50.00,13246.56,0.00,0.00,412.94
1778451894.903,51.20,13246.56,0.00,0.00,412.94
1778451895.003,50.00,13246.56,0.00,0.00,412.94
1778451895.104,50.00,13246.56,0.00,0.00,412.94
