timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1779245570.592,12.50,1919.93,95.00,20994.69,260.47
1779245570.692,12.50,1919.93,96.00,20994.69,260.47
1779245570.792,12.30,1919.93,96.00,20994.69,260.47
1779245570.893,12.50,1919.93,95.00,20994.69,260.47
1779245570.993,12.50,1919.93,95.00,20994.69,260.47
1779245571.093,12.50,1919.93,94.00,20994.69,260.47
1779245571.193,12.50,1919.93,94.00,20994.69,260.47
1779245571.294,13.60,1919.93,94.00,20994.69,260.47
1779245571.394,12.30,1919.93,94.00,20994.69,260.47
1779245571.494,12.50,1919.93,93.00,20994.69,260.47
1779245571.594,12.50,1919.93,93.00,20994.69,260.47
1779245571.695,12.50,1919.93,94.00,20994.69,260.47
1779245571.795,12.50,1919.93,94.00,20994.69,260.47
1779245571.895,12.50,1919.93,94.00,20994.69,260.47
1779245571.996,13.60,1919.93,94.00,20994.69,260.47
1779245572.096,12.30,1919.93,93.00,20994.69,260.47
1779245572.196,12.50,1919.93,93.00,20994.69,260.47
1779245572.296,12.50,1919.93,94.00,20994.69,260.47
1779245572.397,12.50,1919.93,94.00,20994.69,260.47
1779245572.497,12.50,1919.93,94.00,20994.69,260.47
1779245572.597,12.50,1919.93,94.00,20994.69,260.47
1779245572.697,12.30,1919.93,93.00,20994.69,260.47
1779245572.798,12.50,1919.93,93.00,20994.69,260.47
1779245572.898,12.50,1919.93,94.00,20994.69,260.47
1779245572.998,12.50,1919.93,94.00,20994.69,260.47
1779245573.099,12.50,1919.93,94.00,20994.69,260.47
1779245573.199,12.50,1919.93,94.00,20994.69,260.47
1779245573.299,12.50,1919.93,93.00,20994.69,260.47
1779245573.399,12.50,1919.93,93.00,20994.69,260.47
1779245573.500,12.30,1919.93,94.00,20994.69,260.47
1779245573.600,12.50,1919.93,94.00,20994.69,260.47
1779245573.700,12.50,1919.93,94.00,20994.69,260.47
1779245573.800,12.50,1928.89,94.00,20996.69,260.47
1779245573.901,12.50,1928.89,45.00,20996.69,260.47
1779245574.001,13.60,1928.89,45.00,20996.69,260.47
1779245574.101,12.50,1928.89,90.00,20996.69,260.47
1779245574.201,13.60,1928.89,90.00,20996.69,260.47
1779245574.302,12.30,1928.89,94.00,20996.69,260.47
1779245574.402,12.50,1928.89,94.00,20996.69,260.47
1779245574.502,12.50,1928.89,93.00,20996.69,260.47
1779245574.603,12.50,1928.89,93.00,20996.69,260.47
1779245574.703,12.50,1928.89,94.00,20996.69,260.47
1779245574.803,15.00,1928.89,94.00,20996.69,260.47
1779245574.904,12.50,1928.89,93.00,20996.69,260.47
1779245575.004,12.50,1928.89,93.00,20996.69,260.47
1779245575.104,12.50,1928.89,94.00,20996.69,260.47
1779245575.204,12.50,1928.89,94.00,20996.69,260.47
1779245575.305,12.30,1928.89,93.00,20996.69,260.47
1779245575.405,12.50,1928.89,93.00,20996.69,260.47
1779245575.505,12.50,1928.89,94.00,20996.69,260.47
1779245575.605,12.50,1928.89,94.00,20996.69,260.47
1779245575.706,12.50,1928.89,93.00,20996.69,260.47
1779245575.806,13.60,1928.89,93.00,20996.69,260.47
1779245575.907,12.50,1928.89,94.00,20996.69,260.47
1779245576.007,12.50,1928.89,94.00,20996.69,260.47
1779245576.107,12.50,1928.89,93.00,20996.69,260.47
1779245576.207,12.30,1928.89,93.00,20996.69,260.47
1779245576.308,12.50,1928.89,94.00,20996.69,260.47
1779245576.408,12.50,1928.89,94.00,20996.69,260.47
1779245576.508,12.50,1928.89,92.00,20996.69,260.47
1779245576.609,12.50,1928.89,92.00,20996.69,260.47
1779245576.709,12.50,1928.89,94.00,20996.69,260.47
1779245576.809,12.50,1928.89,94.00,20996.69,260.47
1779245576.909,13.40,1928.89,92.00,20996.69,260.47
1779245577.010,12.50,1928.89,92.00,20996.69,260.47
1779245577.110,12.50,1928.89,94.00,20996.69,260.47
1779245577.210,12.50,1928.89,94.00,20996.69,260.47
1779245577.310,12.50,1928.89,93.00,20996.69,260.47
1779245577.411,12.50,1928.89,93.00,20996.69,260.47
1779245577.511,12.50,1928.89,94.00,20996.69,260.47
1779245577.611,12.30,1928.89,94.00,20996.69,260.47
1779245577.712,12.50,1928.89,93.00,20996.69,260.47
1779245577.812,12.50,1928.89,93.00,20996.69,260.47
1779245577.912,12.50,1928.89,93.00,20996.69,260.47
1779245578.012,12.50,1928.89,93.00,20996.69,260.47
1779245578.113,12.50,1928.89,93.00,20996.69,260.47
1779245578.213,12.30,1928.89,93.00,20996.69,260.47
1779245578.313,12.50,1928.89,93.00,20996.69,260.47
1779245578.414,12.50,1928.89,93.00,20996.69,260.47
1779245578.514,12.50,1928.89,93.00,20996.69,260.47
1779245578.614,12.50,1928.89,93.00,20996.69,260.47
1779245578.714,12.50,1928.89,93.00,20996.69,260.47
1779245578.815,12.30,1928.89,93.00,20996.69,260.47
1779245578.915,12.50,1928.89,93.00,20996.69,260.47
1779245579.015,12.50,1928.89,93.00,20996.69,260.47
1779245579.116,13.60,1928.89,93.00,20996.69,260.47
1779245579.216,12.50,1928.89,93.00,20996.69,260.47
1779245579.316,12.50,1928.89,94.00,20996.69,260.47
1779245579.417,12.50,1928.89,94.00,20996.69,260.47
1779245579.517,12.30,1928.89,93.00,20996.69,260.47
1779245579.617,12.50,1928.89,93.00,20996.69,260.47
1779245579.717,13.60,1928.89,94.00,20996.69,260.47
1779245579.818,13.90,1928.89,94.00,20996.69,260.47
1779245579.918,12.50,1928.89,93.00,20996.69,260.47
1779245580.018,12.50,1928.89,93.00,20996.69,260.47
1779245580.119,12.50,1928.89,94.00,20996.69,260.47
1779245580.219,12.50,1928.89,94.00,20996.69,260.47
1779245580.319,12.50,1928.89,93.00,20996.69,260.47
1779245580.419,12.30,1928.89,93.00,20996.69,260.47
1779245580.520,12.50,1928.89,94.00,20996.69,260.47
1779245580.620,13.60,1928.89,94.00,20996.69,260.47
1779245580.720,12.50,1928.89,93.00,20996.69,260.47
1779245580.820,12.50,1928.89,93.00,20996.69,260.47
1779245580.921,12.50,1928.89,94.00,20996.69,260.47
1779245581.021,13.60,1928.89,94.00,20996.69,260.47
1779245581.121,12.50,1928.89,93.00,20996.69,260.47
1779245581.222,12.50,1928.89,93.00,20996.69,260.47
1779245581.322,12.50,1928.89,95.00,20996.69,260.47
1779245581.422,12.50,1928.89,95.00,20996.69,260.47
1779245581.522,12.30,1928.89,93.00,20996.69,260.47
1779245581.623,12.50,1928.89,93.00,20996.69,260.47
1779245581.723,12.50,1928.89,95.00,20996.69,260.47
1779245581.823,12.50,1928.89,95.00,20996.69,260.47
1779245581.923,12.50,1928.89,94.00,20996.69,260.47
1779245582.024,12.50,1928.89,94.00,20996.69,260.47
1779245582.124,12.30,1928.89,94.00,20996.69,260.47
1779245582.224,12.50,1928.89,94.00,20996.69,260.47
1779245582.325,12.50,1928.89,91.00,20996.69,260.47
1779245582.425,12.50,1928.89,91.00,20996.69,260.47
1779245582.525,12.50,1928.89,92.00,20996.69,260.47
1779245582.625,12.50,1928.89,92.00,20996.69,260.47
1779245582.726,12.50,1928.89,92.00,20996.69,260.47
1779245582.826,12.30,1928.89,92.00,20996.69,260.47
1779245582.926,12.50,1928.89,91.00,20996.69,260.47
1779245583.027,12.50,1928.89,91.00,20996.69,260.47
1779245583.127,12.50,1928.89,92.00,20996.69,260.47
1779245583.227,12.50,1928.89,92.00,20996.69,260.47
1779245583.327,12.50,1928.89,93.00,20996.69,260.47
1779245583.428,12.50,1928.89,93.00,20996.69,260.47
1779245583.528,12.30,1928.89,91.00,20996.69,260.47
1779245583.628,12.50,1928.89,91.00,20996.69,260.47
1779245583.728,12.50,1928.89,92.00,20996.69,260.47
1779245583.829,12.50,1928.89,92.00,20996.69,260.47
1779245583.929,12.50,1928.89,93.00,20996.69,260.47
1779245584.029,12.50,1928.89,93.00,20996.69,260.47
1779245584.129,13.40,1928.89,92.00,20996.69,260.47
1779245584.230,12.50,1928.89,92.00,20996.69,260.47
1779245584.330,12.50,1928.89,93.00,20996.69,260.47
1779245584.430,12.50,1928.89,93.00,20996.69,260.47
1779245584.531,12.50,1928.89,93.00,20996.69,260.47
1779245584.631,12.50,1928.89,93.00,20996.69,260.47
1779245584.731,12.50,1928.89,92.00,20996.69,260.47
1779245584.832,12.30,1928.89,92.00,20996.69,260.47
1779245584.932,12.50,1928.89,93.00,20996.69,260.47
1779245585.032,12.50,1928.89,93.00,20996.69,260.47
1779245585.132,12.50,1928.89,92.00,20996.69,260.47
1779245585.233,12.50,1928.89,92.00,20996.69,260.47
1779245585.333,12.50,1928.89,92.00,20996.69,260.47
1779245585.433,12.50,1928.89,92.00,20996.69,260.47
1779245585.533,13.40,1928.89,93.00,20996.69,260.47
1779245585.634,12.50,1928.89,93.00,20996.69,260.47
1779245585.734,12.50,1928.89,93.00,20996.69,260.47
1779245585.834,12.50,1928.89,93.00,20996.69,260.47
1779245585.934,12.50,1928.89,92.00,20996.69,260.47
1779245586.035,12.50,1928.89,92.00,20996.69,260.47
1779245586.135,12.50,1928.89,93.00,20996.69,260.47
1779245586.235,12.30,1928.89,93.00,20996.69,260.47
1779245586.336,12.50,1928.89,92.00,20996.69,260.47
1779245586.436,12.50,1928.89,92.00,20996.69,260.47
1779245586.536,12.50,1928.89,93.00,20996.69,260.47
1779245586.636,12.50,1928.89,93.00,20996.69,260.47
1779245586.737,12.50,1928.89,94.00,20996.69,260.47
1779245586.837,12.30,1928.89,94.00,20996.69,260.47
1779245586.937,12.50,1928.89,92.00,20996.69,260.47
1779245587.038,12.50,1928.89,92.00,20996.69,260.47
1779245587.138,12.50,1928.89,93.00,20996.69,260.47
1779245587.238,12.50,1928.89,93.00,20996.69,260.47
1779245587.338,13.60,1928.89,93.00,20996.69,260.47
1779245587.439,12.50,1928.89,93.00,20996.69,260.47
1779245587.539,12.30,1928.89,93.00,20996.69,260.47
1779245587.639,12.50,1928.89,93.00,20996.69,260.47
1779245587.739,12.50,1928.89,94.00,20996.69,260.47
1779245587.840,12.50,1928.89,94.00,20996.69,260.47
1779245587.940,12.50,1928.89,94.00,20996.69,260.47
1779245588.040,12.50,1928.89,94.00,20996.69,260.47
1779245588.140,12.50,1928.89,93.00,20996.69,260.47
1779245588.241,12.30,1928.89,93.00,20996.69,260.47
1779245588.341,12.50,1928.89,94.00,20996.69,260.47
1779245588.441,12.50,1928.89,94.00,20996.69,260.47
1779245588.541,12.50,1928.89,93.00,20996.69,260.47
1779245588.642,12.50,1928.89,93.00,20996.69,260.47
1779245588.742,12.50,1928.89,93.00,20996.69,260.47
1779245588.842,12.50,1928.89,93.00,20996.69,260.47
1779245588.943,12.30,1928.89,94.00,20996.69,260.47
1779245589.043,12.50,1928.89,94.00,20996.69,260.47
1779245589.143,12.50,1928.89,92.00,20996.69,260.47
1779245589.243,12.50,1928.89,92.00,20996.69,260.47
1779245589.344,12.50,1928.89,93.00,20996.69,260.47
1779245589.444,12.50,1928.89,93.00,20996.69,260.47
1779245589.544,12.50,1928.89,94.00,20996.69,260.47
1779245589.645,12.30,1928.89,94.00,20996.69,260.47
1779245589.745,12.50,1928.89,93.00,20996.69,260.47
1779245589.845,12.50,1928.89,93.00,20996.69,260.47
1779245589.945,12.50,1928.89,94.00,20996.69,260.47
1779245590.046,12.50,1928.89,94.00,20996.69,260.47
1779245590.146,12.50,1928.89,94.00,20996.69,260.47
1779245590.246,12.30,1928.89,94.00,20996.69,260.47
1779245590.346,13.60,1928.89,93.00,20996.69,260.47
1779245590.447,12.50,1928.89,93.00,20996.69,260.47
1779245590.547,12.50,1928.89,94.00,20996.69,260.47
1779245590.647,12.50,1928.89,94.00,20996.69,260.47
1779245590.747,12.50,1928.89,94.00,20996.69,260.47
1779245590.848,12.50,1928.89,94.00,20996.69,260.47
1779245590.948,12.30,1928.89,93.00,20996.69,260.47
1779245591.048,12.50,1928.89,93.00,20996.69,260.47
1779245591.149,12.50,1928.89,94.00,20996.69,260.47
1779245591.249,12.50,1928.89,94.00,20996.69,260.47
1779245591.349,12.50,1928.89,93.00,20996.69,260.47
1779245591.449,12.50,1928.89,93.00,20996.69,260.47
1779245591.550,12.50,1928.89,93.00,20996.69,260.47
1779245591.650,12.30,1928.89,93.00,20996.69,260.47
1779245591.750,12.50,1928.89,94.00,20996.69,260.47
1779245591.850,12.50,1928.89,94.00,20996.69,260.47
1779245591.951,12.50,1928.89,93.00,20996.69,260.47
1779245592.051,12.50,1928.89,93.00,20996.69,260.47
1779245592.151,12.50,1928.89,93.00,20996.69,260.47
1779245592.251,12.50,1928.89,93.00,20996.69,260.47
1779245592.352,12.30,1928.89,96.00,20996.69,260.47
1779245592.452,12.50,1928.89,96.00,20996.69,260.47
1779245592.552,12.50,1928.89,95.00,20996.69,260.47
1779245592.653,12.50,1928.89,95.00,20996.69,260.47
1779245592.753,12.50,1928.89,96.00,20996.69,260.47
1779245592.853,12.50,1928.89,96.00,20996.69,260.47
1779245592.954,13.40,1928.89,95.00,20996.69,260.47
1779245593.054,12.50,1928.89,95.00,20996.69,260.47
1779245593.154,12.50,1928.89,96.00,20996.69,260.47
1779245593.254,13.60,1928.89,96.00,20996.69,260.47
1779245593.355,12.50,1928.89,95.00,20996.69,260.47
1779245593.455,12.50,1928.89,95.00,20996.69,260.47
1779245593.555,12.50,1928.89,96.00,20996.69,260.47
1779245593.656,12.30,1928.89,96.00,20996.69,260.47
1779245593.756,12.50,1928.89,95.00,20996.69,260.47
1779245593.856,12.50,1928.89,95.00,20996.69,260.47
1779245593.956,12.50,1928.89,95.00,20996.69,260.47
1779245594.057,12.50,1928.89,95.00,20996.69,260.47
1779245594.157,12.50,1928.89,95.00,20996.69,260.47
1779245594.257,12.30,1928.89,95.00,20996.69,260.47
1779245594.357,12.50,1928.89,95.00,20996.69,260.47
1779245594.458,12.50,1928.89,95.00,20996.69,260.47
1779245594.558,12.50,1928.89,95.00,20996.69,260.47
1779245594.658,12.50,1928.89,95.00,20996.69,260.47
1779245594.759,12.50,1928.89,95.00,20996.69,260.47
1779245594.859,12.50,1928.89,95.00,20996.69,260.47
1779245594.959,12.30,1928.89,95.00,20996.69,260.47
1779245595.059,12.50,1928.89,95.00,20996.69,260.47
1779245595.159,12.50,1928.89,95.00,20996.69,260.47
1779245595.260,12.50,1928.89,95.00,20996.69,260.47
1779245595.360,12.50,1928.89,95.00,20996.69,260.47
1779245595.460,12.50,1928.89,96.00,20996.69,260.47
1779245595.561,12.50,1928.89,96.00,20996.69,260.47
1779245595.661,12.50,1928.89,95.00,20996.69,260.47
1779245595.761,12.30,1928.89,95.00,20996.69,260.47
1779245595.861,12.50,1928.89,96.00,20996.69,260.47
1779245595.962,12.50,1928.89,96.00,20996.69,260.47
1779245596.062,12.50,1928.89,95.00,20996.69,260.47
1779245596.162,12.50,1928.89,95.00,20996.69,260.47
1779245596.262,12.50,1928.89,96.00,20996.69,260.47
1779245596.363,12.30,1928.89,96.00,20996.69,260.47
1779245596.463,12.50,1928.89,95.00,20996.69,260.47
1779245596.563,12.50,1928.89,95.00,20996.69,260.47
1779245596.664,12.50,1928.89,97.00,20996.69,260.47
1779245596.764,12.50,1928.89,97.00,20996.69,260.47
1779245596.864,12.50,1928.89,95.00,20996.69,260.47
1779245596.964,13.60,1928.89,95.00,20996.69,260.47
1779245597.065,12.50,1928.89,96.00,20996.69,260.47
1779245597.165,12.30,1928.89,96.00,20996.69,260.47
1779245597.265,12.50,1928.89,95.00,20996.69,260.47
1779245597.366,12.50,1928.89,95.00,20996.69,260.47
1779245597.466,12.50,1928.89,97.00,20996.69,260.47
1779245597.566,12.50,1928.89,97.00,20996.69,260.47
1779245597.666,12.30,1928.89,95.00,20996.69,260.47
1779245597.767,12.50,1928.89,95.00,20996.69,260.47
1779245597.867,12.50,1928.89,97.00,20996.69,260.47
1779245597.967,12.50,1928.89,97.00,20996.69,260.47
1779245598.067,12.50,1928.89,95.00,20996.69,260.47
1779245598.168,12.50,1928.89,95.00,20996.69,260.47
1779245598.268,12.50,1928.89,97.00,20996.69,260.47
1779245598.368,12.30,1928.89,97.00,20996.69,260.47
1779245598.469,13.60,1928.89,95.00,20996.69,260.47
1779245598.569,12.50,1928.89,95.00,20996.69,260.47
1779245598.669,12.50,1928.89,97.00,20996.69,260.47
1779245598.769,12.50,1928.89,97.00,20996.69,260.47
1779245598.870,12.50,1928.89,96.00,20996.69,260.47
1779245598.970,12.50,1928.89,96.00,20996.69,260.47
1779245599.070,12.30,1928.89,96.00,20996.69,260.47
1779245599.170,12.50,1928.89,96.00,20996.69,260.47
1779245599.271,12.50,1928.89,95.00,20996.69,260.47
1779245599.371,12.50,1928.89,95.00,20996.69,260.47
1779245599.471,12.50,1928.89,96.00,20996.69,260.47
1779245599.572,12.50,1928.89,96.00,20996.69,260.47
1779245599.672,12.50,1928.89,95.00,20996.69,260.47
1779245599.772,12.30,1928.89,95.00,20996.69,260.47
1779245599.872,12.50,1928.89,95.00,20996.69,260.47
1779245599.973,12.50,1928.89,95.00,20996.69,260.47
1779245600.073,12.50,1928.89,96.00,20996.69,260.47
1779245600.173,12.50,1928.89,96.00,20996.69,260.47
1779245600.274,12.50,1928.89,95.00,20996.69,260.47
1779245600.374,12.30,1928.89,95.00,20996.69,260.47
1779245600.474,13.60,1928.89,97.00,20996.69,260.47
1779245600.574,12.50,1928.89,97.00,20996.69,260.47
1779245600.675,12.50,1928.89,95.00,20996.69,260.47
1779245600.775,12.50,1928.89,95.00,20996.69,260.47
1779245600.875,12.50,1928.89,97.00,20996.69,260.47
1779245600.975,12.50,1928.89,97.00,20996.69,260.47
1779245601.076,13.40,1928.89,95.00,20996.69,260.47
1779245601.176,12.50,1928.89,95.00,20996.69,260.47
1779245601.276,12.50,1928.89,97.00,20996.69,260.47
1779245601.376,12.50,1928.89,97.00,20996.69,260.47
1779245601.477,12.50,1928.89,96.00,20996.69,260.47
1779245601.577,12.50,1928.89,96.00,20996.69,260.47
1779245601.677,12.50,1928.89,96.00,20996.69,260.47
1779245601.778,12.30,1928.89,96.00,20996.69,260.47
1779245601.878,12.50,1928.89,97.00,20996.69,260.47
1779245601.978,12.50,1928.89,97.00,20996.69,260.47
1779245602.078,12.50,1928.89,95.00,20996.69,260.47
1779245602.179,12.50,1928.89,95.00,20996.69,260.47
1779245602.279,12.50,1928.89,97.00,20996.69,260.47
1779245602.379,13.60,1928.89,97.00,20996.69,260.47
1779245602.480,12.50,1928.89,95.00,20996.69,260.47
1779245602.580,12.50,1928.89,95.00,20996.69,260.47
1779245602.680,12.50,1928.89,97.00,20996.69,260.47
1779245602.781,12.50,1928.89,97.00,20996.69,260.47
1779245602.881,12.50,1928.89,95.00,20996.69,260.47
1779245602.981,12.50,1928.89,95.00,20996.69,260.47
1779245603.082,13.60,1928.89,96.00,20996.69,260.47
1779245603.182,12.50,1928.89,96.00,20996.69,260.47
1779245603.282,12.50,1928.89,97.00,20996.69,260.47
1779245603.382,12.50,1928.89,97.00,20996.69,260.47
1779245603.483,13.60,1928.89,95.00,20996.69,260.47
1779245603.583,12.50,1928.89,95.00,20996.69,260.47
1779245603.683,12.50,1928.89,97.00,20996.69,260.47
1779245603.784,12.30,1928.89,97.00,20996.69,260.47
1779245603.884,12.50,1928.89,95.00,20996.69,260.47
1779245603.984,12.50,1928.89,95.00,20996.69,260.47
1779245604.084,12.50,1928.89,96.00,20996.69,260.47
1779245604.185,13.60,1928.89,96.00,20996.69,260.47
1779245604.285,12.50,1928.89,96.00,20996.69,260.47
1779245604.385,12.50,1928.89,96.00,20996.69,260.47
1779245604.485,12.50,1928.89,96.00,20996.69,260.47
1779245604.586,12.50,1928.89,96.00,20996.69,260.47
1779245604.686,12.50,1928.89,97.00,20996.69,260.47
1779245604.786,12.50,1928.89,97.00,20996.69,260.47
1779245604.887,12.30,1928.89,96.00,20996.69,260.47
1779245604.987,12.50,1928.89,96.00,20996.69,260.47
1779245605.087,12.50,1928.89,97.00,20996.69,260.47
1779245605.187,12.50,1928.89,97.00,20996.69,260.47
1779245605.288,12.50,1928.89,97.00,20996.69,260.47
1779245605.388,12.50,1928.89,97.00,20996.69,260.47
1779245605.488,12.50,1928.89,96.00,20996.69,260.47
1779245605.588,13.60,1928.89,96.00,20996.69,260.47
1779245605.689,12.50,1928.89,96.00,20996.69,260.47
1779245605.789,12.30,1928.89,96.00,20996.69,260.47
1779245605.889,12.50,1928.89,96.00,20996.69,260.47
1779245605.990,13.60,1928.89,96.00,20996.69,260.47
1779245606.090,12.50,1928.89,96.00,20996.69,260.47
1779245606.190,12.50,1928.89,96.00,20996.69,260.47
1779245606.291,12.50,1928.89,96.00,20996.69,260.47
1779245606.391,12.50,1928.89,96.00,20996.69,260.47
1779245606.491,12.50,1928.89,96.00,20996.69,260.47
1779245606.591,12.30,1928.89,96.00,20996.69,260.47
1779245606.692,12.50,1928.89,96.00,20996.69,260.47
1779245606.792,12.50,1928.89,96.00,20996.69,260.47
1779245606.892,12.50,1928.89,96.00,20996.69,260.47
1779245606.993,12.50,1928.89,96.00,20996.69,260.47
1779245607.093,12.50,1928.89,96.00,20996.69,260.47
1779245607.193,12.50,1928.89,96.00,20996.69,260.47
1779245607.293,12.30,1928.89,96.00,20996.69,260.47
1779245607.394,13.70,1928.89,96.00,20996.69,260.47
1779245607.494,12.50,1928.89,96.00,20996.69,260.47
1779245607.594,12.50,1928.89,96.00,20996.69,260.47
1779245607.694,12.50,1928.89,96.00,20996.69,260.47
1779245607.795,12.50,1928.89,96.00,20996.69,260.47
1779245607.895,12.30,1928.89,96.00,20996.69,260.47
1779245607.995,12.50,1928.89,96.00,20996.69,260.47
1779245608.095,12.50,1928.89,96.00,20996.69,260.47
1779245608.196,12.50,1928.89,96.00,20996.69,260.47
1779245608.296,12.50,1928.89,96.00,20996.69,260.47
1779245608.396,12.50,1928.89,96.00,20996.69,260.47
1779245608.496,13.60,1928.89,96.00,20996.69,260.47
1779245608.597,12.50,1928.89,96.00,20996.69,260.47
1779245608.697,13.60,1928.89,96.00,20996.69,260.47
1779245608.797,12.50,1928.89,96.00,20996.69,260.47
1779245608.897,12.50,1928.89,97.00,20996.69,260.47
1779245608.998,12.30,1928.89,97.00,20996.69,260.47
1779245609.098,12.50,1928.89,96.00,20996.69,260.47
1779245609.198,12.50,1928.89,96.00,20996.69,260.47
1779245609.299,13.60,1928.89,96.00,20996.69,260.47
1779245609.399,12.50,1928.89,96.00,20996.69,260.47
1779245609.499,12.50,1928.89,96.00,20996.69,260.47
1779245609.599,12.50,1928.89,96.00,20996.69,260.47
1779245609.700,12.50,1928.89,96.00,20996.69,260.47
1779245609.800,12.50,1928.89,96.00,20996.69,260.47
1779245609.900,12.50,1928.89,96.00,20996.69,260.47
1779245610.000,12.30,1928.89,96.00,20996.69,260.47
1779245610.101,12.50,1928.89,96.00,20996.69,260.47
1779245610.201,12.50,1928.89,96.00,20996.69,260.47
1779245610.301,12.50,1928.89,96.00,20996.69,260.47
1779245610.402,13.60,1928.89,96.00,20996.69,260.47
1779245610.502,12.50,1928.89,97.00,20996.69,260.47
1779245610.602,12.50,1928.89,97.00,20996.69,260.47
1779245610.702,12.50,1928.89,96.00,20996.69,260.47
1779245610.803,12.50,1928.89,96.00,20996.69,260.47
1779245610.903,12.30,1928.89,96.00,20996.69,260.47
1779245611.003,12.50,1928.89,96.00,20996.69,260.47
1779245611.104,12.50,1928.89,97.00,20996.69,260.47
1779245611.204,12.50,1928.89,97.00,20996.69,260.47
1779245611.304,12.50,1928.89,96.00,20996.69,260.47
1779245611.404,12.50,1928.89,96.00,20996.69,260.47
1779245611.505,12.50,1928.89,96.00,20996.69,260.47
1779245611.605,12.30,1928.89,96.00,20996.69,260.47
1779245611.705,12.50,1928.89,96.00,20996.69,260.47
1779245611.805,13.60,1928.89,96.00,20996.69,260.47
1779245611.906,12.50,1928.89,96.00,20996.69,260.47
1779245612.006,12.50,1928.89,96.00,20996.69,260.47
1779245612.106,12.50,1928.89,96.00,20996.69,260.47
1779245612.206,12.50,1928.89,96.00,20996.69,260.47
1779245612.307,12.50,1928.89,96.00,20996.69,260.47
1779245612.407,12.50,1928.89,96.00,20996.69,260.47
1779245612.507,12.30,1928.89,96.00,20996.69,260.47
1779245612.608,12.50,1928.89,96.00,20996.69,260.47
1779245612.708,12.50,1928.89,96.00,20996.69,260.47
1779245612.808,12.50,1928.89,96.00,20996.69,260.47
1779245612.909,13.60,1928.89,96.00,20996.69,260.47
1779245613.009,12.50,1928.89,96.00,20996.69,260.47
1779245613.109,12.50,1928.89,96.00,20996.69,260.47
1779245613.210,12.50,1928.89,96.00,20996.69,260.47
1779245613.310,12.30,1928.89,97.00,20996.69,260.47
1779245613.410,12.50,1928.89,97.00,20996.69,260.47
1779245613.510,12.50,1928.89,96.00,20996.69,260.47
1779245613.611,12.50,1928.89,96.00,20996.69,260.47
1779245613.711,12.50,1928.89,96.00,20996.69,260.47
1779245613.811,12.50,1928.89,96.00,20996.69,260.47
1779245613.911,12.50,1928.89,97.00,20996.69,260.47
1779245614.012,12.50,1928.89,97.00,20996.69,260.47
1779245614.112,12.30,1928.89,96.00,20996.69,260.47
1779245614.212,12.50,1928.89,96.00,20996.69,260.47
1779245614.312,12.50,1928.89,96.00,20996.69,260.47
1779245614.413,13.60,1928.89,96.00,20996.69,260.47
1779245614.513,12.50,1928.89,97.00,20996.69,260.47
1779245614.613,12.50,1928.89,97.00,20996.69,260.47
1779245614.713,12.50,1928.89,96.00,20996.69,260.47
1779245614.828,12.40,1929.06,96.00,20996.69,260.47
1779245614.928,13.10,1941.43,97.00,20996.69,260.47
1779245615.028,12.50,1941.43,97.00,20996.69,260.47
1779245615.129,12.50,1941.43,93.00,20996.69,260.47
1779245615.229,12.50,1941.43,93.00,20996.69,260.47
1779245615.329,12.50,1941.43,93.00,20996.69,260.47
1779245615.429,12.50,1941.43,93.00,20996.69,260.47
1779245615.530,12.50,1941.43,94.00,20996.69,260.47
1779245615.630,12.50,1941.43,94.00,20996.69,260.47
1779245615.730,12.30,1941.43,94.00,20996.69,260.47
1779245615.830,12.50,1941.43,94.00,20996.69,260.47
1779245615.931,16.20,1941.43,93.00,20996.69,260.47
1779245616.031,12.50,1941.43,93.00,20996.69,260.47
1779245616.131,12.50,1941.43,93.00,20996.69,260.47
1779245616.231,12.50,1941.43,93.00,20996.69,260.47
1779245616.332,12.50,1941.43,94.00,20996.69,260.47
1779245616.432,12.30,1941.43,94.00,20996.69,260.47
1779245616.532,12.50,1941.43,94.00,20996.69,260.47
1779245616.633,12.50,1941.43,94.00,20996.69,260.47
1779245616.733,12.50,1941.43,94.00,20996.69,260.47
1779245616.833,12.50,1941.43,94.00,20996.69,260.47
1779245616.933,12.50,1941.43,93.00,20996.69,260.47
1779245617.034,12.50,1941.43,93.00,20996.69,260.47
1779245617.134,12.50,1941.43,94.00,20996.69,260.47
1779245617.234,12.50,1941.43,94.00,20996.69,260.47
1779245617.334,12.50,1941.43,94.00,20996.69,260.47
1779245617.435,12.50,1941.43,94.00,20996.69,260.47
1779245617.535,12.30,1941.43,93.00,20996.69,260.47
1779245617.635,12.50,1941.43,93.00,20996.69,260.47
1779245617.735,14.60,1941.43,94.00,20996.69,260.47
1779245617.836,12.50,1941.43,94.00,20996.69,260.47
1779245617.936,12.50,1941.43,94.00,20996.69,260.47
1779245618.036,12.50,1941.43,94.00,20996.69,260.47
1779245618.137,12.50,1941.43,93.00,20996.69,260.47
1779245618.237,12.30,1941.43,93.00,20996.69,260.47
1779245618.337,12.50,1941.43,94.00,20996.69,260.47
1779245618.437,12.50,1941.43,94.00,20996.69,260.47
1779245618.538,12.50,1941.43,94.00,20996.69,260.47
1779245618.638,12.50,1941.43,94.00,20996.69,260.47
1779245618.738,12.50,1941.43,94.00,20996.69,260.47
