timestamp,cpu_percent,memory_mb,inference_time
1777516220.6088207,48.7,3094.24609375,426.31669783592224
1777516220.709257,50.0,3094.24609375,426.31669783592224
1777516220.8096695,51.2,3094.24609375,426.31669783592224
1777516220.9101102,50.0,3094.24609375,426.31669783592224
1777516221.0105417,51.2,3094.24609375,426.31669783592224
1777516221.1109564,50.0,3094.24609375,426.31669783592224
1777516221.2113957,50.0,3094.24609375,426.31669783592224
1777516221.3118107,50.0,3094.24609375,426.31669783592224
1777516221.4121933,50.0,3094.24609375,426.31669783592224
1777516221.5126233,50.0,3094.24609375,426.31669783592224
1777516221.613091,50.0,3094.24609375,426.31669783592224
1777516221.7135243,50.0,3094.24609375,426.31669783592224
1777516221.813933,50.0,3094.30859375,426.31669783592224
1777516221.9143467,51.2,3094.30859375,426.31669783592224
1777516222.014727,50.0,3094.30859375,426.31669783592224
1777516222.1151907,50.0,3094.30859375,426.31669783592224
1777516222.2155924,50.0,3094.30859375,426.31669783592224
1777516222.3160071,50.0,3094.30859375,426.31669783592224
1777516222.4164279,50.0,3094.30859375,426.31669783592224
1777516222.5168743,48.8,3094.30859375,426.31669783592224
1777516222.6173398,50.0,3094.30859375,426.31669783592224
1777516222.7177243,50.0,3094.30859375,426.31669783592224
1777516222.8181195,50.0,3094.30859375,426.31669783592224
1777516222.9185398,50.0,3094.30859375,426.31669783592224
1777516223.0189664,50.0,3094.30859375,426.31669783592224
1777516223.1193392,50.0,3094.30859375,426.31669783592224
1777516223.2197607,50.0,3094.30859375,426.31669783592224
1777516223.3202336,51.2,3094.30859375,426.31669783592224
1777516223.4206517,50.0,3094.30859375,426.31669783592224
1777516223.521002,50.0,3094.30859375,426.31669783592224
1777516223.6214042,50.0,3094.30859375,426.31669783592224
1777516223.7218256,50.0,3094.30859375,426.31669783592224
1777516223.8222601,50.0,3094.30859375,426.31669783592224
1777516223.922705,50.0,3094.30859375,426.31669783592224
1777516224.023093,51.2,3094.30859375,426.31669783592224
1777516224.1235008,50.0,3094.30859375,426.31669783592224
1777516224.2239442,50.0,3094.37109375,426.31669783592224
1777516224.3243685,51.2,3094.37109375,426.31669783592224
1777516224.424774,50.0,3094.37109375,426.31669783592224
1777516224.52514,50.0,3094.37109375,426.31669783592224
1777516224.6255665,50.0,3094.37109375,426.31669783592224
1777516224.7260127,50.0,3094.37109375,426.31669783592224
1777516224.8264306,50.0,3094.37109375,426.31669783592224
1777516224.9268672,50.0,3094.37109375,426.31669783592224
1777516225.0273237,50.0,3094.37109375,426.31669783592224
1777516225.127661,50.0,3094.37109375,426.31669783592224
1777516225.2281382,50.0,3094.37109375,426.31669783592224
1777516225.3285751,50.0,3094.37109375,426.31669783592224
1777516225.429118,50.0,3094.37109375,426.31669783592224
1777516225.5295753,50.0,3094.37109375,426.31669783592224
1777516225.629929,50.0,3094.37109375,426.31669783592224
1777516225.7303097,50.0,3094.37109375,426.31669783592224
1777516225.8307464,50.0,3094.37109375,426.31669783592224
1777516225.9312642,51.2,3101.40234375,426.31669783592224
1777516226.031719,48.7,3110.5,426.31669783592224
1777516226.1321847,50.0,3110.5,426.31669783592224
1777516226.2326934,51.2,3110.5,426.31669783592224
1777516226.3330922,51.2,3111.0234375,426.31669783592224
1777516226.4334855,50.0,3111.0234375,426.31669783592224
1777516226.5339348,50.0,3111.0234375,426.31669783592224
1777516226.63438,50.0,3111.0859375,426.31669783592224
1777516226.7347882,50.0,3111.0859375,426.31669783592224
1777516226.8352902,51.2,3111.0859375,426.31669783592224
1777516226.9357479,50.0,3111.0859375,426.31669783592224
1777516227.0362396,50.0,3111.0859375,426.31669783592224
1777516227.1366103,50.0,3111.0859375,426.31669783592224
1777516227.2371142,50.0,3111.0859375,426.31669783592224
1777516227.3375502,50.0,3112.15234375,426.31669783592224
1777516227.4379163,50.0,3112.41796875,426.31669783592224
1777516227.5383956,51.2,3121.5546875,426.31669783592224
1777516227.6387796,50.0,3121.5546875,426.31669783592224
1777516227.7392282,50.0,3121.5546875,426.31669783592224
1777516227.8396766,50.0,3121.5546875,426.31669783592224
1777516227.9401164,50.0,3121.5546875,426.31669783592224
1777516228.0404928,50.0,3121.5546875,426.31669783592224
1777516228.1409378,50.0,3121.5546875,426.31669783592224
1777516228.2413788,50.0,3122.40234375,426.31669783592224
1777516228.3418176,51.2,3131.56640625,426.31669783592224
1777516228.4422605,50.0,3131.56640625,426.31669783592224
1777516228.5426311,50.0,3131.56640625,426.31669783592224
1777516228.6431053,50.0,3131.56640625,426.31669783592224
1777516228.7435727,50.0,3131.56640625,426.31669783592224
1777516228.8440166,50.0,3131.56640625,426.31669783592224
1777516228.9444106,50.0,3131.56640625,426.31669783592224
1777516229.0448728,50.0,3131.62890625,426.31669783592224
1777516229.145314,51.2,3131.62890625,426.31669783592224
1777516229.2456877,50.0,3131.62890625,426.31669783592224
1777516229.3461344,50.0,3131.62890625,426.31669783592224
1777516229.4465687,50.0,3131.62890625,426.31669783592224
1777516229.5469346,50.0,3131.62890625,426.31669783592224
1777516229.6474001,50.0,3131.62890625,426.31669783592224
1777516229.747864,50.0,3133.65625,426.31669783592224
1777516229.848361,50.0,3142.85546875,426.31669783592224
1777516229.9488075,50.0,3142.85546875,426.31669783592224
1777516230.0492547,50.0,3142.85546875,426.31669783592224
1777516230.149683,50.0,3142.85546875,426.31669783592224
1777516230.2500947,50.0,3142.85546875,426.31669783592224
1777516230.3505905,51.2,3142.85546875,426.31669783592224
1777516230.4510405,50.0,3143.6484375,426.31669783592224
1777516230.5515242,50.0,3143.6484375,426.31669783592224
1777516230.651978,50.0,3143.6484375,426.31669783592224
1777516230.752416,48.8,3143.6484375,426.31669783592224
1777516230.852936,50.0,3143.6484375,426.31669783592224
1777516230.953333,50.0,3143.6484375,426.31669783592224
1777516231.0538132,50.0,3143.6484375,426.31669783592224
1777516231.1542766,50.0,3143.6484375,426.31669783592224
1777516231.2546616,51.2,3143.6484375,426.31669783592224
1777516231.3551173,50.0,3143.6484375,426.31669783592224
1777516231.4555433,50.0,3143.7109375,426.31669783592224
1777516231.556006,50.0,3143.7109375,426.31669783592224
1777516231.6564496,51.2,3143.7109375,426.31669783592224
1777516231.7570133,50.0,3143.7109375,426.31669783592224
1777516231.857485,50.0,3143.7109375,426.31669783592224
1777516231.957937,50.0,3143.7109375,426.31669783592224
1777516232.0584652,50.0,3100.4296875,426.31669783592224
1777516232.158837,50.0,3100.4296875,426.31669783592224
1777516232.2593415,50.0,3100.6953125,426.31669783592224
1777516232.3597074,50.0,3109.95703125,426.31669783592224
1777516232.4601362,50.0,3109.95703125,426.31669783592224
1777516232.5605745,51.2,3109.95703125,426.31669783592224
1777516232.660966,50.0,3109.95703125,426.31669783592224
1777516232.761392,50.0,3109.95703125,426.31669783592224
1777516232.861834,50.0,3109.95703125,426.31669783592224
1777516232.9622922,50.0,3109.95703125,426.31669783592224
1777516233.0628064,50.0,3109.95703125,426.31669783592224
1777516233.163199,50.0,3109.95703125,426.31669783592224
1777516233.2636456,50.0,3111.48828125,426.31669783592224
1777516233.3640292,50.0,3111.48828125,426.31669783592224
1777516233.4644964,50.0,3111.48828125,426.31669783592224
1777516233.5649502,50.0,3111.48828125,426.31669783592224
1777516233.665402,50.0,3111.48828125,426.31669783592224
1777516233.7658625,50.0,3111.48828125,426.31669783592224
1777516233.866302,51.2,3111.55078125,426.31669783592224
1777516233.9667394,50.0,3131.14453125,426.31669783592224
1777516234.0672216,50.0,3131.14453125,426.31669783592224
1777516234.1676428,50.0,3131.14453125,426.31669783592224
1777516234.2680912,50.0,3131.14453125,426.31669783592224
1777516234.3684528,51.2,3079.4296875,426.31669783592224
1777516234.4689014,48.7,3094.875,426.31669783592224
1777516234.5694697,50.0,3094.875,426.31669783592224
1777516234.669901,50.0,3094.875,426.31669783592224
1777516234.7703104,51.2,3095.12109375,426.31669783592224
1777516234.870774,50.0,3104.44921875,426.31669783592224
1777516234.9712615,50.0,3104.44921875,426.31669783592224
1777516235.071703,50.0,3104.44921875,426.31669783592224
1777516235.1721272,48.8,3104.44921875,426.31669783592224
1777516235.2725594,50.0,3104.44921875,426.31669783592224
1777516235.3730044,50.0,3105.171875,426.31669783592224
1777516235.4734538,51.2,3105.171875,426.31669783592224
1777516235.5738823,48.7,3105.171875,426.31669783592224
1777516235.6743655,51.2,3105.171875,426.31669783592224
1777516235.7747867,50.0,3105.171875,426.31669783592224
1777516235.875243,50.0,3105.171875,426.31669783592224
1777516235.975667,50.0,3105.171875,426.31669783592224
1777516236.076131,51.2,3105.171875,426.31669783592224
1777516236.1765826,50.0,3105.171875,426.31669783592224
1777516236.2770896,50.0,3105.171875,426.31669783592224
1777516236.3775535,50.0,3105.234375,426.31669783592224
1777516236.4779723,50.0,3115.90234375,426.31669783592224
1777516236.5784118,50.0,3115.90234375,426.31669783592224
1777516236.6788907,50.0,3115.90234375,426.31669783592224
1777516236.7793736,51.2,3115.90234375,426.31669783592224
1777516236.879751,50.0,3115.90234375,426.31669783592224
1777516236.9802213,50.0,3115.90234375,426.31669783592224
1777516237.0807605,50.0,3115.90234375,426.31669783592224
1777516237.181164,50.0,3115.90234375,426.31669783592224
1777516237.281523,50.0,3116.70703125,426.31669783592224
1777516237.3818905,56.4,3116.70703125,426.31669783592224
1777516237.4822924,51.2,3126.1015625,426.31669783592224
1777516237.5827687,50.0,3126.1015625,426.31669783592224
1777516237.6832745,50.0,3126.40234375,426.31669783592224
1777516237.783735,50.0,3135.8046875,426.31669783592224
1777516237.8841884,50.0,3145.2109375,426.31669783592224
1777516237.9846437,50.0,3145.2109375,426.31669783592224
1777516238.0851269,50.0,3145.5078125,426.31669783592224
1777516238.1855402,50.0,3145.515625,426.31669783592224
1777516238.2859907,50.0,3145.7890625,426.31669783592224
1777516238.3864584,51.2,3145.7890625,426.31669783592224
1777516238.4869118,50.0,3146.078125,426.31669783592224
1777516238.5874279,50.0,3146.078125,426.31669783592224
1777516238.6878908,50.0,3146.078125,426.31669783592224
1777516238.7882404,51.2,3150.078125,426.31669783592224
1777516238.8887098,50.0,3155.859375,426.31669783592224
1777516238.9891868,48.7,3155.859375,426.31669783592224
1777516239.08965,50.0,3156.15234375,426.31669783592224
1777516239.1901271,50.0,3156.15234375,426.31669783592224
1777516239.2905574,51.2,3156.15234375,426.31669783592224
1777516239.3909905,50.0,3156.15234375,426.31669783592224
1777516239.4914317,50.0,3156.15234375,426.31669783592224
1777516239.5918846,50.0,3156.15234375,426.31669783592224
1777516239.6923141,51.2,3156.15234375,426.31669783592224
1777516239.7927895,50.0,3157.328125,426.31669783592224
1777516239.8932583,48.8,3157.328125,426.31669783592224
1777516239.9936824,50.0,3157.328125,426.31669783592224
1777516240.094192,50.0,3157.328125,426.31669783592224
1777516240.1946518,50.0,3157.328125,426.31669783592224
1777516240.2950878,50.0,3157.328125,426.31669783592224
1777516240.3954618,50.0,3157.328125,426.31669783592224
1777516240.4958751,50.0,3157.328125,426.31669783592224
1777516240.5962586,51.2,3159.01953125,426.31669783592224
1777516240.6966772,50.0,3168.49609375,426.31669783592224
1777516240.7971342,50.0,3168.49609375,426.31669783592224
1777516240.8974974,50.0,3168.49609375,426.31669783592224
1777516240.9980042,50.0,3168.49609375,426.31669783592224
1777516241.098503,50.0,3168.49609375,426.31669783592224
1777516241.198896,50.0,3168.55859375,426.31669783592224
1777516241.2993855,50.0,3168.55859375,426.31669783592224
1777516241.3997684,50.0,3168.55859375,426.31669783592224
1777516241.5003695,50.0,3168.55859375,426.31669783592224
1777516241.6007888,50.0,3168.55859375,426.31669783592224
1777516241.7012353,51.2,3168.55859375,426.31669783592224
1777516241.80167,51.2,3168.55859375,426.31669783592224
1777516241.9021838,50.0,3168.55859375,426.31669783592224
1777516242.0026393,50.0,3168.55859375,426.31669783592224
1777516242.1030357,50.0,3168.55859375,426.31669783592224
1777516242.2034614,50.0,3168.55859375,426.31669783592224
1777516242.303921,50.0,3133.1328125,426.31669783592224
1777516242.4044166,50.0,3142.65234375,426.31669783592224
1777516242.5048776,50.0,3142.65234375,426.31669783592224
1777516242.605369,50.0,3142.921875,426.31669783592224
1777516242.7057955,50.0,3142.921875,426.31669783592224
1777516242.8063037,51.2,3142.921875,426.31669783592224
1777516242.9066882,50.0,3142.921875,426.31669783592224
1777516243.0071661,50.0,3142.921875,426.31669783592224
1777516243.107642,50.0,3142.921875,426.31669783592224
1777516243.2081246,50.0,3142.921875,426.31669783592224
1777516243.308561,50.0,3142.921875,426.31669783592224
1777516243.408995,50.0,3142.921875,426.31669783592224
1777516243.5094082,50.0,3142.921875,426.31669783592224
1777516243.6098466,50.0,3144.7109375,426.31669783592224
1777516243.7102516,50.0,3144.7734375,426.31669783592224
1777516243.8107195,51.2,3144.7734375,426.31669783592224
1777516243.9111938,50.0,3144.7734375,426.31669783592224
1777516244.0116131,50.0,3144.7734375,426.31669783592224
1777516244.1121032,50.0,3144.7734375,426.31669783592224
1777516244.2124374,51.2,3105.75,426.31669783592224
1777516244.3128607,48.7,3117.17578125,426.31669783592224
1777516244.413248,50.0,3117.17578125,426.31669783592224
1777516244.5136843,50.0,3117.43359375,426.31669783592224
1777516244.614117,51.2,3127.0078125,426.31669783592224
1777516244.7145703,50.0,3127.0078125,426.31669783592224
1777516244.8150408,50.0,3127.0078125,426.31669783592224
1777516244.915532,50.0,3127.0078125,426.31669783592224
1777516245.0159774,48.8,3127.0078125,426.31669783592224
1777516245.1164114,50.0,3127.0078125,426.31669783592224
1777516245.2168448,50.0,3127.0078125,426.31669783592224
1777516245.3172517,50.0,3127.0078125,426.31669783592224
1777516245.4177816,51.2,3127.0078125,426.31669783592224
1777516245.5181787,50.0,3127.0078125,426.31669783592224
1777516245.6186435,50.0,3127.0078125,426.31669783592224
1777516245.7191117,50.0,3127.0078125,426.31669783592224
1777516245.8194914,50.0,3128.57421875,426.31669783592224
1777516245.919865,50.0,3128.57421875,426.31669783592224
1777516246.0203202,50.0,3128.57421875,426.31669783592224
1777516246.120753,50.0,3128.63671875,426.31669783592224
1777516246.221154,50.0,3128.63671875,426.31669783592224
1777516246.3216696,51.2,3128.63671875,426.31669783592224
1777516246.4221704,50.0,3128.63671875,426.31669783592224
1777516246.5225384,50.0,3128.63671875,426.31669783592224
1777516246.623033,50.0,3128.63671875,426.31669783592224
1777516246.723486,50.0,3128.63671875,426.31669783592224
1777516246.8239539,50.0,3139.61328125,426.31669783592224
1777516246.9243784,51.2,3139.61328125,426.31669783592224
1777516247.0247998,48.7,3139.61328125,426.31669783592224
1777516247.125262,50.0,3139.61328125,426.31669783592224
1777516247.2257276,51.2,3139.61328125,426.31669783592224
1777516247.3262,48.7,3101.796875,426.31669783592224
1777516247.4266636,51.2,3102.03515625,426.31669783592224
1777516247.527118,48.7,3102.03515625,426.31669783592224
1777516247.6274974,51.2,3102.27734375,426.31669783592224
1777516247.7279842,50.0,3102.27734375,426.31669783592224
1777516247.8284423,50.0,3102.53515625,426.31669783592224
1777516247.9288638,50.0,3102.53515625,426.31669783592224
1777516248.0292816,50.0,3102.7109375,426.31669783592224
1777516248.1297467,50.0,3102.7109375,426.31669783592224
1777516248.2302337,50.0,3103.0234375,426.31669783592224
1777516248.3306034,50.0,3103.0234375,426.31669783592224
1777516248.431072,50.0,3103.26171875,426.31669783592224
1777516248.531524,51.2,3112.9375,426.31669783592224
1777516248.6319518,50.0,3132.3515625,426.31669783592224
1777516248.7324092,50.0,3132.3515625,426.31669783592224
1777516248.8328495,51.2,3132.3515625,426.31669783592224
1777516248.933359,50.0,3132.609375,426.31669783592224
1777516249.0337572,50.0,3132.609375,426.31669783592224
1777516249.1342177,50.0,3132.609375,426.31669783592224
1777516249.234677,50.0,3132.609375,426.31669783592224
1777516249.3351245,50.0,3132.609375,426.31669783592224
1777516249.4355915,50.0,3132.609375,426.31669783592224
1777516249.535991,50.0,3132.609375,426.31669783592224
1777516249.63642,51.2,3132.609375,426.31669783592224
1777516249.7367861,47.5,3132.609375,426.31669783592224
1777516249.837134,50.0,3132.609375,426.31669783592224
1777516249.9375696,51.2,3132.609375,426.31669783592224
1777516250.037941,50.0,3132.609375,426.31669783592224
1777516250.1383152,50.0,3132.609375,426.31669783592224
1777516250.2387512,50.0,3132.609375,426.31669783592224
1777516250.3392272,50.0,3134.671875,426.31669783592224
1777516250.4396522,50.0,3134.671875,426.31669783592224
1777516250.5400023,50.0,3134.671875,426.31669783592224
1777516250.6404073,50.0,3134.671875,426.31669783592224
1777516250.74082,50.0,3135.1875,426.31669783592224
1777516250.841263,50.0,3135.1875,426.31669783592224
1777516250.941679,51.2,3135.1875,426.31669783592224
1777516251.0421083,50.0,3135.1875,426.31669783592224
1777516251.142467,50.0,3135.25,426.31669783592224
1777516251.242836,50.0,3135.7578125,426.31669783592224
1777516251.3432467,50.0,3135.7578125,426.31669783592224
1777516251.4436352,51.2,3135.7578125,426.31669783592224
1777516251.543949,48.7,3136.82421875,426.31669783592224
1777516251.6444063,51.2,3165.3359375,426.31669783592224
1777516251.7447698,48.7,3165.3359375,426.31669783592224
1777516251.8451452,50.0,3165.3359375,426.31669783592224
1777516251.9456112,50.0,3165.3359375,426.31669783592224
1777516252.046015,51.2,3165.3359375,426.31669783592224
1777516252.146445,51.2,3165.3359375,426.31669783592224
1777516252.2469,48.7,3127.546875,426.31669783592224
1777516252.3473709,51.2,3137.31640625,426.31669783592224
1777516252.4478056,51.2,3137.31640625,426.31669783592224
1777516252.5482411,50.0,3137.31640625,426.31669783592224
1777516252.648659,50.0,3137.31640625,426.31669783592224
1777516252.7490714,50.0,3137.31640625,426.31669783592224
1777516252.8495,50.0,3137.31640625,426.31669783592224
1777516252.949887,50.0,3137.31640625,426.31669783592224
1777516253.050248,50.0,3137.31640625,426.31669783592224
1777516253.1506612,50.0,3137.31640625,426.31669783592224
1777516253.2511013,50.0,3137.31640625,426.31669783592224
1777516253.3515096,51.2,3137.31640625,426.31669783592224
1777516253.4519558,48.7,3137.31640625,426.31669783592224
1777516253.5523179,51.2,3138.4609375,426.31669783592224
1777516253.652673,50.0,3148.328125,426.31669783592224
1777516253.7530992,50.0,3158.1328125,426.31669783592224
1777516253.8534937,50.0,3158.1328125,426.31669783592224
1777516253.9539268,50.0,3158.1328125,426.31669783592224
1777516254.0543294,50.0,3158.1328125,426.31669783592224
1777516254.1547406,50.0,3158.84765625,426.31669783592224
1777516254.2552319,50.0,3158.84765625,426.31669783592224
1777516254.3555596,50.0,3158.84765625,426.31669783592224
1777516254.455889,50.0,3158.84765625,426.31669783592224
1777516254.5562942,51.2,3158.84765625,426.31669783592224
1777516254.656739,50.0,3159.41796875,426.31669783592224
1777516254.7571442,50.0,3159.41796875,426.31669783592224
1777516254.8574843,51.2,3159.69921875,426.31669783592224
1777516254.9579039,50.0,3169.5390625,426.31669783592224
1777516255.0582995,50.0,3169.5390625,426.31669783592224
1777516255.1586814,50.0,3189.21875,426.31669783592224
1777516255.2590249,50.0,3189.21875,426.31669783592224
1777516255.3593948,48.8,3189.21875,426.31669783592224
1777516255.4598012,50.0,3189.21875,426.31669783592224
1777516255.5602524,50.0,3189.21875,426.31669783592224
1777516255.6605768,50.0,3189.21875,426.31669783592224
1777516255.7609544,50.0,3189.21875,426.31669783592224
1777516255.8613932,50.0,3189.21875,426.31669783592224
1777516255.9618244,50.0,3189.21875,426.31669783592224
1777516256.0621786,50.0,3189.28125,426.31669783592224
1777516256.162514,51.2,3189.28125,426.31669783592224
1777516256.2629166,50.0,3189.28125,426.31669783592224
1777516256.3633296,51.2,3189.28125,426.31669783592224
1777516256.46377,50.0,3189.28125,426.31669783592224
1777516256.5642107,50.0,3152.18359375,426.31669783592224
1777516256.6646118,50.0,3152.18359375,426.31669783592224
1777516256.7651167,50.0,3152.45703125,426.31669783592224
1777516256.8655303,51.3,3152.45703125,426.31669783592224
1777516256.9659512,50.0,3152.8359375,426.31669783592224
1777516257.0663805,50.0,3152.8359375,426.31669783592224
1777516257.1667361,50.0,3153.10546875,426.31669783592224
1777516257.267106,50.0,3153.375,426.31669783592224
1777516257.3674517,50.0,3153.375,426.31669783592224
1777516257.4678266,50.0,3153.640625,426.31669783592224
1777516257.5681717,50.0,3153.640625,426.31669783592224
1777516257.668536,48.8,3153.91796875,426.31669783592224
1777516257.7689252,50.0,3153.91796875,426.31669783592224
1777516257.8695385,52.4,3153.91796875,426.31669783592224
1777516257.9699364,50.0,3154.203125,426.31669783592224
1777516258.0704207,50.0,3154.203125,426.31669783592224
1777516258.170775,50.0,3154.6875,426.31669783592224
1777516258.2712584,50.0,3154.95703125,426.31669783592224
1777516258.3718083,50.0,3154.95703125,426.31669783592224
1777516258.4722505,50.0,3154.95703125,426.31669783592224
1777516258.5726728,50.0,3155.28515625,426.31669783592224
1777516258.6731353,50.0,3155.28515625,426.31669783592224
1777516258.7735455,50.0,3155.5546875,426.31669783592224
1777516258.8739336,50.0,3155.5546875,426.31669783592224
1777516258.9744005,51.2,3165.75390625,426.31669783592224
1777516259.0748408,48.7,3175.69921875,426.31669783592224
1777516259.175273,50.0,3175.69921875,426.31669783592224
1777516259.275756,51.2,3175.69921875,426.31669783592224
1777516259.3762267,50.0,3175.69921875,426.31669783592224
1777516259.4766605,50.0,3175.69921875,426.31669783592224
1777516259.5771344,50.0,3175.69921875,426.31669783592224
1777516259.677497,50.0,3175.69921875,426.31669783592224
1777516259.777867,51.2,3175.69921875,426.31669783592224
1777516259.8782713,50.0,3175.69921875,426.31669783592224
1777516259.9787016,50.0,3175.69921875,426.31669783592224
1777516260.0791738,50.0,3175.69921875,426.31669783592224
1777516260.1795888,50.0,3175.69921875,426.31669783592224
1777516260.2799883,50.0,3187.3359375,426.31669783592224
1777516260.3804126,50.0,3187.3359375,426.31669783592224
1777516260.4807956,50.0,3187.37109375,426.31669783592224
1777516260.5812137,50.0,3187.37109375,426.31669783592224
1777516260.6816504,50.0,3187.37109375,426.31669783592224
1777516260.7821286,50.0,3187.37109375,426.31669783592224
1777516260.8825545,50.0,3187.37109375,426.31669783592224
1777516260.9830046,50.0,3187.375,426.31669783592224
1777516261.0834079,50.0,3187.4375,426.31669783592224
1777516261.1838675,51.2,3187.4375,426.31669783592224
1777516261.2843115,50.0,3187.4375,426.31669783592224
1777516261.3846765,50.0,3187.4375,426.31669783592224
1777516261.4851322,50.0,3187.4375,426.31669783592224
1777516261.5855079,51.2,3187.4375,426.31669783592224
1777516261.6859608,48.7,3187.4375,426.31669783592224
1777516261.7864873,51.2,3187.4375,426.31669783592224
1777516261.8869295,50.0,3187.4375,426.31669783592224
1777516261.9874973,48.8,3187.4375,426.31669783592224
1777516262.0879169,50.0,3187.4375,426.31669783592224
1777516262.1882522,50.0,3139.4296875,426.31669783592224
1777516262.2886264,51.2,3150.35546875,426.31669783592224
1777516262.389114,50.0,3150.6171875,426.31669783592224
1777516262.4895253,50.0,3150.6171875,426.31669783592224
1777516262.5899835,50.0,3150.87890625,426.31669783592224
1777516262.6903841,50.0,3150.87890625,426.31669783592224
1777516262.7908072,50.0,3150.87890625,426.31669783592224
1777516262.8912685,50.0,3151.41015625,426.31669783592224
1777516262.9917197,50.0,3151.41015625,426.31669783592224
1777516263.0921576,50.0,3151.41015625,426.31669783592224
1777516263.1925929,50.0,3151.41015625,426.31669783592224
1777516263.2930377,50.0,3151.77734375,426.31669783592224
1777516263.3934643,51.2,3161.82421875,426.31669783592224
1777516263.4938483,50.0,3161.82421875,426.31669783592224
1777516263.5942917,50.0,3161.88671875,426.31669783592224
1777516263.694696,50.0,3161.88671875,426.31669783592224
1777516263.795188,50.0,3161.88671875,426.31669783592224
1777516263.8956208,50.0,3161.88671875,426.31669783592224
1777516263.996037,50.0,3161.88671875,426.31669783592224
1777516264.0965116,50.0,3163.12890625,426.31669783592224
1777516264.1969373,50.0,3163.12890625,426.31669783592224
1777516264.2973466,51.2,3163.12890625,426.31669783592224
1777516264.397768,50.0,3163.12890625,426.31669783592224
1777516264.498196,50.0,3163.12890625,426.31669783592224
1777516264.5986054,50.0,3163.12890625,426.31669783592224
1777516264.6990778,50.0,3123.8515625,426.31669783592224
1777516264.7994316,50.0,3123.8515625,426.31669783592224
1777516264.8997786,50.0,3124.0859375,426.31669783592224
1777516265.0001502,50.0,3124.3203125,426.31669783592224
1777516265.1006014,51.2,3134.41015625,426.31669783592224
1777516265.2010636,50.0,3144.5,426.31669783592224
1777516265.3014178,50.0,3144.5,426.31669783592224
1777516265.401898,50.0,3144.5,426.31669783592224
1777516265.5023026,50.0,3144.5,426.31669783592224
1777516265.6027808,50.0,3144.5,426.31669783592224
1777516265.7031949,50.0,3144.5,426.31669783592224
1777516265.8036258,50.0,3145.23828125,426.31669783592224
1777516265.9040349,50.0,3155.34765625,426.31669783592224
1777516266.0043826,50.0,3165.4609375,426.31669783592224
1777516266.1047428,50.0,3165.5234375,426.31669783592224
1777516266.2051814,50.0,3165.5234375,426.31669783592224
1777516266.3056018,51.2,3165.5234375,426.31669783592224
1777516266.4060295,48.7,3165.5234375,426.31669783592224
1777516266.5064645,51.2,3165.5234375,426.31669783592224
1777516266.6068838,51.2,3165.5234375,426.31669783592224
1777516266.7073112,50.0,3165.5234375,426.31669783592224
1777516266.8077297,50.0,3165.5234375,426.31669783592224
1777516266.9081767,50.0,3165.5234375,426.31669783592224
1777516267.008612,50.0,3166.55859375,426.31669783592224
1777516267.109061,50.0,3166.55859375,426.31669783592224
1777516267.2094767,50.0,3166.55859375,426.31669783592224
1777516267.3098612,50.0,3166.55859375,426.31669783592224
1777516267.4102876,50.0,3166.55859375,426.31669783592224
1777516267.5106819,50.0,3166.55859375,426.31669783592224
1777516267.6111465,50.0,3166.55859375,426.31669783592224
1777516267.711621,51.2,3166.55859375,426.31669783592224
1777516267.8121,48.8,3166.55859375,426.31669783592224
1777516267.9125268,50.0,3166.55859375,426.31669783592224
1777516268.0130088,51.3,3166.55859375,426.31669783592224
1777516268.1133611,50.0,3166.55859375,426.31669783592224
1777516268.2137132,50.0,3166.55859375,426.31669783592224
1777516268.314084,50.0,3166.55859375,426.31669783592224
1777516268.4145274,51.2,3166.55859375,426.31669783592224
1777516268.5149758,48.7,3168.66015625,426.31669783592224
1777516268.615364,51.2,3168.66015625,426.31669783592224
1777516268.715783,50.0,3168.72265625,426.31669783592224
1777516268.8162072,50.0,3179.16015625,426.31669783592224
1777516268.9166322,50.0,3179.16015625,426.31669783592224
1777516269.017041,50.0,3179.16015625,426.31669783592224
1777516269.1174757,51.2,3179.16015625,426.31669783592224
1777516269.2178178,50.0,3179.16015625,426.31669783592224
1777516269.318207,50.0,3179.16015625,426.31669783592224
1777516269.4186087,50.0,3179.16015625,426.31669783592224
1777516269.5190244,50.0,3179.96875,426.31669783592224
1777516269.619424,50.0,3179.96875,426.31669783592224
1777516269.7198615,50.0,3179.96875,426.31669783592224
1777516269.8202603,50.0,3180.09375,426.31669783592224
1777516269.9206743,50.0,3180.09375,426.31669783592224
1777516270.0210228,50.0,3180.09375,426.31669783592224
1777516270.12143,50.0,3180.09375,426.31669783592224
1777516270.2218137,50.0,3180.09375,426.31669783592224
1777516270.3222473,50.0,3180.09375,426.31669783592224
1777516270.4226568,50.0,3180.09375,426.31669783592224
1777516270.5230968,50.0,3180.09375,426.31669783592224
1777516270.623538,51.2,3180.09375,426.31669783592224
1777516270.723986,50.0,3180.09375,426.31669783592224
1777516270.8243904,50.0,3180.09375,426.31669783592224
1777516270.9248257,51.2,3141.4609375,426.31669783592224
1777516271.0252633,50.0,3141.4609375,426.31669783592224
1777516271.1256733,50.0,3141.703125,426.31669783592224
1777516271.2261274,50.0,3162.25,426.31669783592224
1777516271.3265471,50.0,3162.25,426.31669783592224
1777516271.4269943,50.0,3182.7421875,426.31669783592224
1777516271.527413,50.0,3182.7421875,426.31669783592224
