timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1778074689.673,50.40,7134.86,0.00,0.00,119.43
1778074689.774,50.00,7134.86,0.00,0.00,119.43
1778074689.874,50.00,7134.86,0.00,0.00,119.43
1778074689.975,50.00,7134.86,0.00,0.00,119.43
1778074690.075,49.60,7134.86,0.00,0.00,119.43
1778074690.175,50.00,7134.86,0.00,0.00,119.43
1778074690.276,50.00,7134.86,0.00,0.00,119.43
1778074690.376,50.00,7134.86,0.00,0.00,119.43
1778074690.477,50.40,7134.86,0.00,0.00,119.43
1778074690.577,50.40,7134.86,0.00,0.00,119.43
1778074690.677,49.60,7134.86,0.00,0.00,119.43
1778074690.778,50.00,7134.86,0.00,0.00,119.43
1778074690.878,50.00,7134.86,0.00,0.00,119.43
1778074690.978,50.40,7134.86,0.00,0.00,119.43
1778074691.079,50.00,7134.86,0.00,0.00,119.43
1778074691.179,50.00,7134.86,0.00,0.00,119.43
1778074691.280,50.00,7134.86,0.00,0.00,119.43
1778074691.380,49.60,7134.86,0.00,0.00,119.43
1778074691.480,50.00,7134.86,0.00,0.00,119.43
1778074691.581,50.40,7134.86,0.00,0.00,119.43
1778074691.681,49.60,7134.86,0.00,0.00,119.43
1778074691.781,50.80,7134.86,0.00,0.00,119.43
1778074691.882,50.00,7134.86,0.00,0.00,119.43
1778074691.982,50.00,7134.86,0.00,0.00,119.43
1778074692.083,50.00,7134.86,0.00,0.00,119.43
1778074692.183,49.60,7134.86,0.00,0.00,119.43
1778074692.283,50.00,7134.86,0.00,0.00,119.43
1778074692.384,50.40,7134.86,0.00,0.00,119.43
1778074692.484,50.00,7134.86,0.00,0.00,119.43
1778074692.584,50.00,7134.86,0.00,0.00,119.43
1778074692.685,50.00,7134.86,0.00,0.00,119.43
1778074692.785,49.60,7134.86,0.00,0.00,119.43
1778074692.885,50.80,7134.86,0.00,0.00,119.43
1778074692.986,50.00,7134.86,0.00,0.00,119.43
1778074693.086,50.00,7134.86,0.00,0.00,119.43
1778074693.187,50.00,7134.86,0.00,0.00,119.43
1778074693.287,50.00,7134.86,0.00,0.00,119.43
1778074693.387,50.00,7134.86,0.00,0.00,119.43
1778074693.488,49.60,7134.86,0.00,0.00,119.43
1778074693.588,50.00,7134.86,0.00,0.00,119.43
1778074693.688,50.40,7134.86,0.00,0.00,119.43
1778074693.789,50.00,7134.86,0.00,0.00,119.43
1778074693.889,50.00,7134.86,0.00,0.00,119.43
1778074693.990,50.40,7135.32,0.00,0.00,119.43
1778074694.090,49.60,7135.33,0.00,0.00,119.43
1778074694.190,50.00,7135.33,0.00,0.00,119.43
1778074694.291,50.40,7135.46,0.00,0.00,119.43
1778074694.391,50.00,7135.47,0.00,0.00,119.43
1778074694.491,50.00,7135.59,0.00,0.00,119.43
1778074694.592,50.00,7135.60,0.00,0.00,119.43
1778074694.692,50.00,7135.60,0.00,0.00,119.43
1778074694.793,50.40,7135.60,0.00,0.00,119.43
1778074694.893,49.60,7135.60,0.00,0.00,119.43
1778074694.993,50.00,7135.60,0.00,0.00,119.43
1778074695.094,50.00,7135.60,0.00,0.00,119.43
1778074695.194,50.00,7135.60,0.00,0.00,119.43
1778074695.294,50.00,7135.60,0.00,0.00,119.43
1778074695.395,50.40,7135.60,0.00,0.00,119.43
1778074695.495,50.00,7135.60,0.00,0.00,119.43
1778074695.595,49.60,7135.60,0.00,0.00,119.43
1778074695.696,50.40,7135.60,0.00,0.00,119.43
1778074695.796,50.00,7135.60,0.00,0.00,119.43
1778074695.896,49.60,7135.60,0.00,0.00,119.43
1778074695.997,50.40,7135.60,0.00,0.00,119.43
1778074696.097,50.00,7135.60,0.00,0.00,119.43
1778074696.197,50.40,7135.60,0.00,0.00,119.43
1778074696.298,50.00,7135.60,0.00,0.00,119.43
1778074696.398,50.00,7135.60,0.00,0.00,119.43
1778074696.499,50.00,7135.60,0.00,0.00,119.43
1778074696.599,49.60,7135.60,0.00,0.00,119.43
1778074696.699,50.00,7135.63,0.00,0.00,119.43
1778074696.800,50.40,7135.64,0.00,0.00,119.43
1778074696.900,50.00,7135.77,0.00,0.00,119.43
1778074697.000,50.00,7138.47,0.00,0.00,119.43
1778074697.101,50.40,7138.48,0.00,0.00,119.43
1778074697.201,50.00,7138.62,0.00,0.00,119.43
1778074697.301,50.00,7138.62,0.00,0.00,119.43
1778074697.402,50.00,7139.98,0.00,0.00,119.43
1778074697.502,50.00,7139.98,0.00,0.00,119.43
1778074697.602,50.00,7140.13,0.00,0.00,119.43
1778074697.703,50.00,7140.14,0.00,0.00,119.43
1778074697.803,49.60,7140.14,0.00,0.00,119.43
1778074697.904,50.40,7140.14,0.00,0.00,119.43
1778074698.004,50.00,7140.44,0.00,0.00,119.43
1778074698.104,50.00,7141.80,0.00,0.00,119.43
1778074698.205,50.40,7141.81,0.00,0.00,119.43
1778074698.305,49.60,7141.81,0.00,0.00,119.43
1778074698.406,50.40,7141.81,0.00,0.00,119.43
1778074698.506,49.60,7141.81,0.00,0.00,119.43
1778074698.606,50.00,7141.81,0.00,0.00,119.43
1778074698.707,50.40,7141.81,0.00,0.00,119.43
1778074698.807,50.00,7142.50,0.00,0.00,119.43
1778074698.907,50.00,7142.50,0.00,0.00,119.43
1778074699.008,50.40,7142.64,0.00,0.00,119.43
1778074699.108,50.00,7142.65,0.00,0.00,119.43
1778074699.208,49.60,7142.65,0.00,0.00,119.43
1778074699.309,50.00,7142.65,0.00,0.00,119.43
1778074699.409,50.00,7142.65,0.00,0.00,119.43
1778074699.510,50.40,7144.32,0.00,0.00,119.43
1778074699.610,50.00,7144.33,0.00,0.00,119.43
1778074699.710,50.00,7144.33,0.00,0.00,119.43
1778074699.811,50.00,7144.48,0.00,0.00,119.43
1778074699.911,49.60,7144.50,0.00,0.00,119.43
1778074700.012,50.40,7144.63,0.00,0.00,119.43
1778074700.112,50.00,7144.64,0.00,0.00,119.43
1778074700.212,50.00,7144.64,0.00,0.00,119.43
1778074700.313,50.40,7144.64,0.00,0.00,119.43
1778074700.413,50.00,7144.64,0.00,0.00,119.43
1778074700.514,50.00,7144.94,0.00,0.00,119.43
1778074700.614,50.00,7145.09,0.00,0.00,119.43
1778074700.714,50.00,7145.10,0.00,0.00,119.43
1778074700.815,50.00,7145.23,0.00,0.00,119.43
1778074700.915,50.00,7145.25,0.00,0.00,119.43
1778074701.015,50.00,7145.25,0.00,0.00,119.43
1778074701.116,50.00,7145.25,0.00,0.00,119.43
1778074701.216,50.00,7145.25,0.00,0.00,119.43
1778074701.316,50.00,7145.25,0.00,0.00,119.43
1778074701.417,50.00,7145.25,0.00,0.00,119.43
1778074701.517,50.00,7145.25,0.00,0.00,119.43
1778074701.618,50.40,7145.25,0.00,0.00,119.43
1778074701.718,50.00,7145.25,0.00,0.00,119.43
1778074701.818,49.60,7145.25,0.00,0.00,119.43
1778074701.919,50.40,7145.25,0.00,0.00,119.43
1778074702.019,50.00,7145.25,0.00,0.00,119.43
1778074702.119,50.40,7145.25,0.00,0.00,119.43
1778074702.220,49.60,7145.25,0.00,0.00,119.43
1778074702.320,50.00,7145.25,0.00,0.00,119.43
1778074702.421,50.40,7145.25,0.00,0.00,119.43
1778074702.521,49.60,7145.25,0.00,0.00,119.43
1778074702.621,50.00,7145.25,0.00,0.00,119.43
1778074702.722,50.00,7145.25,0.00,0.00,119.43
1778074702.822,50.00,7145.25,0.00,0.00,119.43
1778074702.922,50.80,7145.25,0.00,0.00,119.43
1778074703.023,50.00,7145.25,0.00,0.00,119.43
1778074703.123,50.00,7145.25,0.00,0.00,119.43
1778074703.223,50.00,7145.25,0.00,0.00,119.43
1778074703.324,49.60,7145.25,0.00,0.00,119.43
1778074703.424,50.00,7145.25,0.00,0.00,119.43
1778074703.525,50.40,7145.25,0.00,0.00,119.43
1778074703.625,50.00,7145.25,0.00,0.00,119.43
1778074703.725,50.00,7145.25,0.00,0.00,119.43
1778074703.826,50.00,7145.25,0.00,0.00,119.43
1778074703.926,50.00,7145.25,0.00,0.00,119.43
1778074704.026,50.00,7145.25,0.00,0.00,119.43
1778074704.127,50.00,7145.25,0.00,0.00,119.43
1778074704.227,50.00,7145.25,0.00,0.00,119.43
1778074704.327,50.00,7145.25,0.00,0.00,119.43
1778074704.428,50.40,7145.25,0.00,0.00,119.43
1778074704.528,50.00,7145.25,0.00,0.00,119.43
1778074704.628,50.00,7145.25,0.00,0.00,119.43
1778074704.729,50.00,7145.25,0.00,0.00,119.43
1778074704.829,49.60,7145.25,0.00,0.00,119.43
1778074704.930,50.00,7145.25,0.00,0.00,119.43
1778074705.030,50.00,7145.25,0.00,0.00,119.43
1778074705.130,50.00,7145.25,0.00,0.00,119.43
1778074705.231,50.80,7145.25,0.00,0.00,119.43
1778074705.331,50.00,7145.25,0.00,0.00,119.43
1778074705.431,49.60,7145.25,0.00,0.00,119.43
1778074705.532,50.00,7145.25,0.00,0.00,119.43
1778074705.632,50.00,7145.25,0.00,0.00,119.43
1778074705.733,50.00,7145.25,0.00,0.00,119.43
1778074705.833,50.00,7145.25,0.00,0.00,119.43
1778074705.933,50.00,7145.25,0.00,0.00,119.43
1778074706.034,50.40,7145.25,0.00,0.00,119.43
1778074706.134,49.60,7145.25,0.00,0.00,119.43
1778074706.235,50.40,7145.25,0.00,0.00,119.43
1778074706.335,50.00,7145.25,0.00,0.00,119.43
1778074706.435,50.00,7145.25,0.00,0.00,119.43
1778074706.536,50.40,7145.25,0.00,0.00,119.43
1778074706.636,49.60,7145.25,0.00,0.00,119.43
1778074706.737,50.00,7145.25,0.00,0.00,119.43
1778074706.837,50.00,7145.25,0.00,0.00,119.43
1778074706.937,50.00,7145.25,0.00,0.00,119.43
1778074707.038,50.40,7145.25,0.00,0.00,119.43
1778074707.138,50.00,7145.25,0.00,0.00,119.43
1778074707.239,50.00,7145.25,0.00,0.00,119.43
1778074707.339,50.00,7145.25,0.00,0.00,119.43
1778074707.439,49.60,7145.25,0.00,0.00,119.43
1778074707.540,50.40,7145.25,0.00,0.00,119.43
1778074707.640,50.40,7146.26,0.00,0.00,119.43
1778074707.740,49.60,7147.75,0.00,0.00,119.43
1778074707.841,50.40,7147.87,0.00,0.00,119.43
1778074707.941,50.00,7147.88,0.00,0.00,119.43
1778074708.041,50.40,7148.00,0.00,0.00,119.43
1778074708.142,49.20,7148.02,0.00,0.00,119.43
1778074708.242,50.00,7148.02,0.00,0.00,119.43
1778074708.342,50.40,7148.15,0.00,0.00,119.43
1778074708.443,50.00,7148.16,0.00,0.00,119.43
1778074708.543,50.00,7148.30,0.00,0.00,119.43
1778074708.644,50.40,7148.30,0.00,0.00,119.43
1778074708.744,49.60,7148.30,0.00,0.00,119.43
1778074708.844,50.00,7148.30,0.00,0.00,119.43
1778074708.945,50.00,7148.30,0.00,0.00,119.43
1778074709.045,50.00,7148.30,0.00,0.00,119.43
1778074709.145,50.40,7148.30,0.00,0.00,119.43
1778074709.246,50.00,7148.30,0.00,0.00,119.43
1778074709.346,50.00,7148.30,0.00,0.00,119.43
1778074709.446,50.40,7148.30,0.00,0.00,119.43
1778074709.547,49.60,7148.98,0.00,0.00,119.43
1778074709.647,50.00,7148.98,0.00,0.00,119.43
1778074709.748,50.00,7149.00,0.00,0.00,119.43
1778074709.848,50.00,7149.13,0.00,0.00,119.43
1778074709.948,50.00,7150.64,0.00,0.00,119.43
1778074710.049,50.40,7150.65,0.00,0.00,119.43
1778074710.149,50.00,7150.65,0.00,0.00,119.43
1778074710.249,49.60,7150.65,0.00,0.00,119.43
1778074710.350,50.40,7150.65,0.00,0.00,119.43
1778074710.450,50.00,7150.65,0.00,0.00,119.43
1778074710.550,50.40,7150.65,0.00,0.00,119.43
1778074710.651,50.00,7150.65,0.00,0.00,119.43
1778074710.751,50.00,7150.65,0.00,0.00,119.43
1778074710.852,50.00,7150.65,0.00,0.00,119.43
1778074710.952,50.00,7150.65,0.00,0.00,119.43
1778074711.052,50.00,7150.65,0.00,0.00,119.43
1778074711.153,50.00,7150.65,0.00,0.00,119.43
1778074711.253,50.00,7150.65,0.00,0.00,119.43
1778074711.353,50.40,7150.65,0.00,0.00,119.43
1778074711.454,50.00,7150.65,0.00,0.00,119.43
1778074711.554,49.60,7150.65,0.00,0.00,119.43
1778074711.655,50.00,7150.65,0.00,0.00,119.43
1778074711.755,50.00,7150.65,0.00,0.00,119.43
1778074711.855,50.00,7150.65,0.00,0.00,119.43
1778074711.956,50.40,7150.65,0.00,0.00,119.43
1778074712.056,50.00,7150.65,0.00,0.00,119.43
1778074712.157,49.60,7150.65,0.00,0.00,119.43
1778074712.257,50.00,7150.65,0.00,0.00,119.43
1778074712.357,50.00,7150.65,0.00,0.00,119.43
1778074712.458,50.40,7150.65,0.00,0.00,119.43
1778074712.558,50.00,7150.65,0.00,0.00,119.43
1778074712.658,50.00,7150.65,0.00,0.00,119.43
1778074712.759,50.40,7150.65,0.00,0.00,119.43
1778074712.859,49.60,7150.65,0.00,0.00,119.43
1778074712.960,50.40,7150.65,0.00,0.00,119.43
1778074713.060,50.00,7150.65,0.00,0.00,119.43
1778074713.160,50.00,7150.65,0.00,0.00,119.43
1778074713.261,50.40,7150.65,0.00,0.00,119.43
1778074713.361,49.60,7150.65,0.00,0.00,119.43
1778074713.461,50.00,7150.65,0.00,0.00,119.43
1778074713.562,50.00,7150.65,0.00,0.00,119.43
1778074713.662,50.00,7150.65,0.00,0.00,119.43
1778074713.763,50.40,7150.65,0.00,0.00,119.43
1778074713.863,49.60,7150.65,0.00,0.00,119.43
1778074713.963,50.00,7150.65,0.00,0.00,119.43
1778074714.064,50.40,7150.65,0.00,0.00,119.43
1778074714.164,50.00,7150.68,0.00,0.00,119.43
1778074714.264,49.60,7150.82,0.00,0.00,119.43
1778074714.365,50.40,7150.83,0.00,0.00,119.43
1778074714.465,50.00,7150.83,0.00,0.00,119.43
1778074714.565,50.40,7150.97,0.00,0.00,119.43
1778074714.666,50.00,7151.10,0.00,0.00,119.43
1778074714.766,49.60,7151.11,0.00,0.00,119.43
1778074714.867,50.40,7151.24,0.00,0.00,119.43
1778074714.967,49.60,7151.24,0.00,0.00,119.43
1778074715.067,50.00,7151.38,0.00,0.00,119.43
1778074715.168,50.00,7151.51,0.00,0.00,119.43
1778074715.268,50.40,7151.51,0.00,0.00,119.43
1778074715.368,50.00,7151.52,0.00,0.00,119.43
1778074715.469,50.40,7151.64,0.00,0.00,119.43
1778074715.569,49.60,7151.65,0.00,0.00,119.43
1778074715.669,50.00,7151.78,0.00,0.00,119.43
1778074715.770,50.00,7151.78,0.00,0.00,119.43
1778074715.870,50.00,7151.91,0.00,0.00,119.43
1778074715.970,50.40,7151.91,0.00,0.00,119.43
1778074716.071,50.00,7151.93,0.00,0.00,119.43
1778074716.171,50.00,7152.05,0.00,0.00,119.43
1778074716.272,50.40,7152.05,0.00,0.00,119.43
1778074716.372,49.60,7152.20,0.00,0.00,119.43
1778074716.472,50.00,7152.21,0.00,0.00,119.43
1778074716.572,50.00,7152.33,0.00,0.00,119.43
1778074716.673,50.00,7153.93,0.00,0.00,119.43
1778074716.773,50.40,7153.93,0.00,0.00,119.43
1778074716.874,50.00,7154.07,0.00,0.00,119.43
1778074716.974,49.60,7154.08,0.00,0.00,119.43
1778074717.074,50.00,7154.08,0.00,0.00,119.43
1778074717.175,50.40,7154.08,0.00,0.00,119.43
1778074717.275,50.00,7154.08,0.00,0.00,119.43
1778074717.376,50.00,7154.08,0.00,0.00,119.43
1778074717.476,50.00,7154.08,0.00,0.00,119.43
1778074717.576,50.00,7154.08,0.00,0.00,119.43
1778074717.677,50.40,7154.08,0.00,0.00,119.43
1778074717.777,50.00,7154.08,0.00,0.00,119.43
1778074717.877,49.60,7154.08,0.00,0.00,119.43
1778074717.978,50.40,7154.08,0.00,0.00,119.43
1778074718.078,49.60,7154.08,0.00,0.00,119.43
1778074718.179,50.40,7154.08,0.00,0.00,119.43
1778074718.279,50.00,7154.08,0.00,0.00,119.43
1778074718.379,50.00,7154.08,0.00,0.00,119.43
1778074718.480,50.00,7154.08,0.00,0.00,119.43
1778074718.580,49.60,7154.08,0.00,0.00,119.43
1778074718.680,50.00,7154.08,0.00,0.00,119.43
1778074718.781,50.80,7154.08,0.00,0.00,119.43
1778074718.881,50.00,7154.08,0.00,0.00,119.43
1778074718.982,50.00,7154.08,0.00,0.00,119.43
1778074719.082,50.00,7154.08,0.00,0.00,119.43
1778074719.182,49.60,7154.09,0.00,0.00,119.43
1778074719.283,50.40,7154.21,0.00,0.00,119.43
1778074719.383,50.00,7154.21,0.00,0.00,119.43
1778074719.484,50.40,7154.35,0.00,0.00,119.43
1778074719.584,50.00,7154.36,0.00,0.00,119.43
1778074719.684,50.40,7154.36,0.00,0.00,119.43
1778074719.785,50.00,7154.36,0.00,0.00,119.43
1778074719.885,49.60,7154.36,0.00,0.00,119.43
1778074719.985,50.40,7154.36,0.00,0.00,119.43
1778074720.086,50.00,7154.36,0.00,0.00,119.43
1778074720.186,50.00,7154.76,0.00,0.00,119.43
1778074720.287,50.00,7154.77,0.00,0.00,119.43
1778074720.387,50.00,7154.89,0.00,0.00,119.43
1778074720.487,50.40,7156.53,0.00,0.00,119.43
1778074720.588,50.00,7158.18,0.00,0.00,119.43
1778074720.688,50.00,7158.18,0.00,0.00,119.43
1778074720.788,50.00,7158.18,0.00,0.00,119.43
1778074720.889,50.00,7159.95,0.00,0.00,119.43
1778074720.989,50.00,7159.96,0.00,0.00,119.43
1778074721.090,50.40,7160.10,0.00,0.00,119.43
1778074721.190,49.60,7160.23,0.00,0.00,119.43
1778074721.290,50.00,7160.25,0.00,0.00,119.43
1778074721.391,50.00,7160.25,0.00,0.00,119.43
1778074721.491,50.00,7160.39,0.00,0.00,119.43
1778074721.591,50.40,7162.04,0.00,0.00,119.43
1778074721.692,50.00,7162.04,0.00,0.00,119.43
1778074721.792,50.00,7162.04,0.00,0.00,119.43
1778074721.892,50.00,7162.04,0.00,0.00,119.43
1778074721.993,50.00,7162.04,0.00,0.00,119.43
1778074722.093,50.00,7164.01,0.00,0.00,119.43
1778074722.194,50.00,7165.66,0.00,0.00,119.43
1778074722.294,50.00,7165.67,0.00,0.00,119.43
1778074722.394,50.00,7165.82,0.00,0.00,119.43
1778074722.495,50.40,7165.82,0.00,0.00,119.43
1778074722.595,49.60,7165.97,0.00,0.00,119.43
1778074722.695,50.00,7166.11,0.00,0.00,119.43
1778074722.796,50.40,7166.12,0.00,0.00,119.43
1778074722.896,50.00,7166.27,0.00,0.00,119.43
1778074722.997,50.40,7166.27,0.00,0.00,119.43
1778074723.097,50.00,7166.27,0.00,0.00,119.43
1778074723.197,50.00,7166.27,0.00,0.00,119.43
1778074723.298,49.60,7166.27,0.00,0.00,119.43
1778074723.398,50.00,7166.27,0.00,0.00,119.43
1778074723.498,50.40,7166.27,0.00,0.00,119.43
1778074723.599,50.00,7166.27,0.00,0.00,119.43
1778074723.699,50.00,7166.27,0.00,0.00,119.43
1778074723.800,50.00,7166.27,0.00,0.00,119.43
1778074723.900,49.60,7166.27,0.00,0.00,119.43
1778074724.000,50.00,7166.27,0.00,0.00,119.43
1778074724.101,50.80,7166.27,0.00,0.00,119.43
1778074724.201,50.00,7167.33,0.00,0.00,119.43
1778074724.301,50.00,7167.34,0.00,0.00,119.43
1778074724.402,50.00,7167.34,0.00,0.00,119.43
1778074724.502,50.00,7169.17,0.00,0.00,119.43
1778074724.603,49.60,7169.18,0.00,0.00,119.43
1778074724.703,50.00,7169.32,0.00,0.00,119.43
1778074724.803,50.00,7169.34,0.00,0.00,119.43
1778074724.904,50.40,7169.34,0.00,0.00,119.43
1778074725.004,50.00,7169.34,0.00,0.00,119.43
1778074725.104,50.00,7169.34,0.00,0.00,119.43
1778074725.205,50.40,7169.64,0.00,0.00,119.43
1778074725.305,49.60,7169.79,0.00,0.00,119.43
1778074725.405,50.00,7169.80,0.00,0.00,119.43
1778074725.506,50.00,7169.80,0.00,0.00,119.43
1778074725.606,50.40,7169.80,0.00,0.00,119.43
1778074725.706,50.00,7169.80,0.00,0.00,119.43
1778074725.807,50.00,7169.80,0.00,0.00,119.43
1778074725.907,50.00,7170.12,0.00,0.00,119.43
1778074726.007,50.00,7170.26,0.00,0.00,119.43
1778074726.108,49.60,7170.27,0.00,0.00,119.43
1778074726.208,50.00,7170.27,0.00,0.00,119.43
1778074726.309,50.80,7170.27,0.00,0.00,119.43
1778074726.409,50.00,7170.59,0.00,0.00,119.43
1778074726.509,49.60,7172.29,0.00,0.00,119.43
1778074726.610,50.40,7172.30,0.00,0.00,119.43
1778074726.710,49.60,7172.46,0.00,0.00,119.43
1778074726.810,50.00,7172.46,0.00,0.00,119.43
1778074726.911,50.40,7172.62,0.00,0.00,119.43
1778074727.011,50.00,7172.62,0.00,0.00,119.43
1778074727.112,50.00,7172.78,0.00,0.00,119.43
1778074727.212,45.80,7105.67,0.00,0.00,119.43
1778074727.312,19.00,7143.10,0.00,0.00,119.43
1778074727.412,32.50,7114.50,0.00,0.00,119.43
1778074727.513,17.40,7159.99,0.00,0.00,119.43
1778074727.613,50.00,7234.30,0.00,0.00,119.43
1778074727.713,34.50,7219.73,0.00,0.00,119.43
1778074727.813,8.30,7219.79,0.00,0.00,119.43
1778074727.913,8.30,7219.79,0.00,0.00,119.43
1778074728.014,8.30,7219.79,0.00,0.00,119.43
1778074728.114,8.30,7219.79,0.00,0.00,119.43
1778074728.214,8.30,7219.79,0.00,0.00,119.43
1778074728.314,32.50,7377.35,0.00,0.00,119.43
1778074728.414,50.40,7399.19,0.00,0.00,119.43
1778074728.515,47.50,7358.40,0.00,0.00,119.43
1778074728.615,50.40,7427.23,0.00,0.00,119.43
1778074728.716,49.60,7348.84,0.00,0.00,119.43
1778074728.816,50.00,7288.55,0.00,0.00,119.43
1778074728.916,30.80,7326.36,0.00,0.00,119.43
1778074729.016,8.30,7326.36,0.00,0.00,119.43
1778074729.116,8.30,7326.36,0.00,0.00,119.43
1778074729.216,8.30,7326.36,0.00,0.00,119.43
1778074729.317,8.30,7326.36,0.00,0.00,119.43
1778074729.417,8.30,7326.36,0.00,0.00,119.43
1778074729.517,8.30,7326.36,0.00,0.00,119.43
1778074729.617,8.30,7326.36,0.00,0.00,119.43
1778074729.717,8.30,7326.36,0.00,0.00,119.43
1778074729.817,8.30,7326.36,0.00,0.00,119.43
1778074729.917,8.30,7326.36,0.00,0.00,119.43
1778074730.018,8.30,7328.68,0.00,0.00,119.43
1778074730.118,46.70,7422.09,0.00,0.00,119.43
1778074730.218,40.80,7459.80,0.00,0.00,119.43
1778074730.319,50.00,7410.21,0.00,0.00,119.43
1778074730.419,50.40,7381.60,0.00,0.00,119.43
1778074730.519,49.60,7482.77,0.00,0.00,119.43
1778074730.620,50.00,7357.95,0.00,0.00,119.43
