timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1778075826.457,50.40,7490.91,0.00,0.00,2631.33
1778075826.558,50.00,7490.91,0.00,0.00,2631.33
1778075826.658,50.00,7490.91,0.00,0.00,2631.33
1778075826.758,50.00,7490.91,0.00,0.00,2631.33
1778075826.859,50.00,7490.91,0.00,0.00,2631.33
1778075826.959,50.00,7490.91,0.00,0.00,2631.33
1778075827.060,50.40,7490.91,0.00,0.00,2631.33
1778075827.160,49.60,7490.91,0.00,0.00,2631.33
1778075827.260,50.00,7490.91,0.00,0.00,2631.33
1778075827.361,50.00,7490.91,0.00,0.00,2631.33
1778075827.461,50.00,7490.91,0.00,0.00,2631.33
1778075827.561,50.00,7490.91,0.00,0.00,2631.33
1778075827.662,50.40,7490.91,0.00,0.00,2631.33
1778075827.762,50.40,7490.91,0.00,0.00,2631.33
1778075827.862,50.00,7490.91,0.00,0.00,2631.33
1778075827.963,49.60,7490.91,0.00,0.00,2631.33
1778075828.063,50.00,7490.91,0.00,0.00,2631.33
1778075828.163,50.00,7490.91,0.00,0.00,2631.33
1778075828.264,50.40,7490.91,0.00,0.00,2631.33
1778075828.364,50.00,7490.91,0.00,0.00,2631.33
1778075828.464,50.00,7490.91,0.00,0.00,2631.33
1778075828.565,50.40,7490.91,0.00,0.00,2631.33
1778075828.665,49.60,7490.91,0.00,0.00,2631.33
1778075828.765,50.00,7490.91,0.00,0.00,2631.33
1778075828.866,50.00,7490.91,0.00,0.00,2631.33
1778075828.966,50.00,7490.91,0.00,0.00,2631.33
1778075829.066,50.40,7490.91,0.00,0.00,2631.33
1778075829.167,50.00,7490.91,0.00,0.00,2631.33
1778075829.267,50.00,7490.91,0.00,0.00,2631.33
1778075829.368,50.40,7490.91,0.00,0.00,2631.33
1778075829.468,49.60,7490.91,0.00,0.00,2631.33
1778075829.568,49.60,7490.91,0.00,0.00,2631.33
1778075829.668,50.40,7490.91,0.00,0.00,2631.33
1778075829.769,50.00,7490.91,0.00,0.00,2631.33
1778075829.869,50.00,7490.91,0.00,0.00,2631.33
1778075829.970,50.40,7490.91,0.00,0.00,2631.33
1778075830.070,50.00,7490.91,0.00,0.00,2631.33
1778075830.170,50.00,7490.91,0.00,0.00,2631.33
1778075830.271,50.00,7490.91,0.00,0.00,2631.33
1778075830.371,50.00,7490.91,0.00,0.00,2631.33
1778075830.472,50.00,7490.91,0.00,0.00,2631.33
1778075830.572,50.00,7490.91,0.00,0.00,2631.33
1778075830.672,50.00,7490.91,0.00,0.00,2631.33
1778075830.773,50.40,7490.91,0.00,0.00,2631.33
1778075830.873,49.60,7490.91,0.00,0.00,2631.33
1778075830.974,50.00,7490.91,0.00,0.00,2631.33
1778075831.074,50.00,7490.91,0.00,0.00,2631.33
1778075831.174,50.00,7490.91,0.00,0.00,2631.33
1778075831.275,50.40,7490.91,0.00,0.00,2631.33
1778075831.375,50.00,7490.91,0.00,0.00,2631.33
1778075831.475,50.00,7490.91,0.00,0.00,2631.33
1778075831.576,49.60,7490.91,0.00,0.00,2631.33
1778075831.676,50.00,7490.91,0.00,0.00,2631.33
1778075831.776,50.00,7490.91,0.00,0.00,2631.33
1778075831.877,50.40,7490.91,0.00,0.00,2631.33
1778075831.977,50.00,7490.91,0.00,0.00,2631.33
1778075832.077,50.00,7490.91,0.00,0.00,2631.33
1778075832.178,50.40,7490.91,0.00,0.00,2631.33
1778075832.278,50.00,7490.91,0.00,0.00,2631.33
1778075832.379,50.00,7490.91,0.00,0.00,2631.33
1778075832.479,49.60,7490.91,0.00,0.00,2631.33
1778075832.579,50.00,7490.91,0.00,0.00,2631.33
1778075832.680,50.40,7490.91,0.00,0.00,2631.33
1778075832.780,50.00,7490.91,0.00,0.00,2631.33
1778075832.880,50.00,7490.91,0.00,0.00,2631.33
1778075832.981,49.60,7490.91,0.00,0.00,2631.33
1778075833.081,50.00,7490.91,0.00,0.00,2631.33
1778075833.182,50.80,7490.91,0.00,0.00,2631.33
1778075833.282,50.00,7490.91,0.00,0.00,2631.33
1778075833.382,50.00,7490.91,0.00,0.00,2631.33
1778075833.483,50.00,7490.91,0.00,0.00,2631.33
1778075833.583,50.00,7490.91,0.00,0.00,2631.33
1778075833.683,49.60,7490.91,0.00,0.00,2631.33
1778075833.784,50.00,7490.91,0.00,0.00,2631.33
1778075833.884,50.00,7490.91,0.00,0.00,2631.33
1778075833.984,50.40,7490.91,0.00,0.00,2631.33
1778075834.085,50.00,7490.91,0.00,0.00,2631.33
1778075834.185,50.00,7490.91,0.00,0.00,2631.33
1778075834.286,50.00,7490.91,0.00,0.00,2631.33
1778075834.386,49.60,7490.91,0.00,0.00,2631.33
1778075834.486,50.00,7490.91,0.00,0.00,2631.33
1778075834.587,50.40,7490.91,0.00,0.00,2631.33
1778075834.687,50.00,7490.91,0.00,0.00,2631.33
1778075834.787,50.40,7490.91,0.00,0.00,2631.33
1778075834.888,50.00,7490.91,0.00,0.00,2631.33
1778075834.988,50.00,7490.91,0.00,0.00,2631.33
1778075835.089,50.00,7490.91,0.00,0.00,2631.33
1778075835.189,50.00,7490.91,0.00,0.00,2631.33
1778075835.289,50.40,7490.91,0.00,0.00,2631.33
1778075835.390,50.00,7490.91,0.00,0.00,2631.33
1778075835.490,49.60,7490.91,0.00,0.00,2631.33
1778075835.591,50.40,7490.91,0.00,0.00,2631.33
1778075835.691,49.60,7490.91,0.00,0.00,2631.33
1778075835.791,50.00,7490.91,0.00,0.00,2631.33
1778075835.892,50.00,7490.91,0.00,0.00,2631.33
1778075835.992,50.00,7490.91,0.00,0.00,2631.33
1778075836.092,50.40,7490.91,0.00,0.00,2631.33
1778075836.193,50.00,7490.91,0.00,0.00,2631.33
1778075836.293,50.00,7490.91,0.00,0.00,2631.33
1778075836.394,50.00,7490.91,0.00,0.00,2631.33
1778075836.494,50.00,7490.91,0.00,0.00,2631.33
1778075836.594,50.00,7496.45,0.00,0.00,2631.33
1778075836.695,50.40,7496.45,0.00,0.00,2631.33
1778075836.795,50.00,7496.45,0.00,0.00,2631.33
1778075836.895,50.00,7496.45,0.00,0.00,2631.33
1778075836.996,50.00,7496.46,0.00,0.00,2631.33
1778075837.096,49.60,7496.46,0.00,0.00,2631.33
1778075837.197,50.00,7496.46,0.00,0.00,2631.33
1778075837.297,50.40,7502.03,0.00,0.00,2631.33
1778075837.398,50.40,7502.03,0.00,0.00,2631.33
1778075837.498,49.60,7502.04,0.00,0.00,2631.33
1778075837.598,50.00,7502.04,0.00,0.00,2631.33
1778075837.699,50.40,7502.04,0.00,0.00,2631.33
1778075837.799,49.60,7502.04,0.00,0.00,2631.33
1778075837.899,50.00,7502.04,0.00,0.00,2631.33
1778075838.000,50.40,7502.04,0.00,0.00,2631.33
1778075838.100,50.40,7502.04,0.00,0.00,2631.33
1778075838.200,50.00,7502.04,0.00,0.00,2631.33
1778075838.301,50.00,7502.04,0.00,0.00,2631.33
1778075838.401,50.00,7502.04,0.00,0.00,2631.33
1778075838.501,49.60,7502.04,0.00,0.00,2631.33
1778075838.602,50.40,7502.04,0.00,0.00,2631.33
1778075838.702,50.00,7502.04,0.00,0.00,2631.33
1778075838.802,50.00,7502.04,0.00,0.00,2631.33
1778075838.903,50.00,7502.04,0.00,0.00,2631.33
1778075839.003,50.00,7502.04,0.00,0.00,2631.33
1778075839.103,50.40,7502.04,0.00,0.00,2631.33
1778075839.204,49.60,7502.04,0.00,0.00,2631.33
1778075839.304,50.00,7502.04,0.00,0.00,2631.33
1778075839.404,50.00,7502.04,0.00,0.00,2631.33
1778075839.505,50.00,7502.04,0.00,0.00,2631.33
1778075839.605,50.40,7502.04,0.00,0.00,2631.33
1778075839.706,50.00,7502.04,0.00,0.00,2631.33
1778075839.806,50.00,7502.04,0.00,0.00,2631.33
1778075839.906,50.00,7502.04,0.00,0.00,2631.33
1778075840.007,50.00,7502.04,0.00,0.00,2631.33
1778075840.107,50.00,7502.04,0.00,0.00,2631.33
1778075840.207,50.00,7502.04,0.00,0.00,2631.33
1778075840.308,50.00,7502.04,0.00,0.00,2631.33
1778075840.408,50.00,7502.04,0.00,0.00,2631.33
1778075840.509,50.40,7502.04,0.00,0.00,2631.33
1778075840.609,49.60,7502.04,0.00,0.00,2631.33
1778075840.709,50.00,7502.04,0.00,0.00,2631.33
1778075840.810,50.00,7502.04,0.00,0.00,2631.33
1778075840.910,50.40,7502.04,0.00,0.00,2631.33
1778075841.010,50.40,7502.04,0.00,0.00,2631.33
1778075841.111,50.00,7502.04,0.00,0.00,2631.33
1778075841.211,49.60,7502.04,0.00,0.00,2631.33
1778075841.312,50.00,7502.04,0.00,0.00,2631.33
1778075841.412,50.00,7502.04,0.00,0.00,2631.33
1778075841.512,50.00,7502.04,0.00,0.00,2631.33
1778075841.613,50.00,7502.04,0.00,0.00,2631.33
1778075841.713,50.40,7502.04,0.00,0.00,2631.33
1778075841.814,50.40,7502.04,0.00,0.00,2631.33
1778075841.914,50.00,7502.04,0.00,0.00,2631.33
1778075842.014,49.20,7502.04,0.00,0.00,2631.33
1778075842.115,50.40,7502.04,0.00,0.00,2631.33
1778075842.215,50.00,7502.04,0.00,0.00,2631.33
1778075842.315,50.00,7502.04,0.00,0.00,2631.33
1778075842.416,50.00,7502.04,0.00,0.00,2631.33
1778075842.516,50.00,7502.04,0.00,0.00,2631.33
1778075842.617,50.40,7502.04,0.00,0.00,2631.33
1778075842.717,49.60,7502.04,0.00,0.00,2631.33
1778075842.817,50.00,7502.04,0.00,0.00,2631.33
1778075842.918,50.00,7502.04,0.00,0.00,2631.33
1778075843.018,50.00,7502.04,0.00,0.00,2631.33
1778075843.118,50.40,7502.04,0.00,0.00,2631.33
1778075843.219,50.40,7502.04,0.00,0.00,2631.33
1778075843.319,50.00,7502.04,0.00,0.00,2631.33
1778075843.419,50.00,7502.04,0.00,0.00,2631.33
1778075843.520,49.60,7502.04,0.00,0.00,2631.33
1778075843.620,50.00,7502.04,0.00,0.00,2631.33
1778075843.721,50.40,7502.04,0.00,0.00,2631.33
1778075843.821,50.00,7502.04,0.00,0.00,2631.33
1778075843.921,50.00,7502.04,0.00,0.00,2631.33
1778075844.022,50.40,7502.04,0.00,0.00,2631.33
1778075844.122,50.00,7502.04,0.00,0.00,2631.33
1778075844.222,50.00,7502.04,0.00,0.00,2631.33
1778075844.323,49.60,7502.04,0.00,0.00,2631.33
1778075844.423,50.00,7502.04,0.00,0.00,2631.33
1778075844.524,50.40,7502.04,0.00,0.00,2631.33
1778075844.624,50.00,7502.04,0.00,0.00,2631.33
1778075844.724,50.00,7502.04,0.00,0.00,2631.33
1778075844.825,50.40,7502.04,0.00,0.00,2631.33
1778075844.925,49.60,7502.04,0.00,0.00,2631.33
1778075845.025,50.00,7502.04,0.00,0.00,2631.33
1778075845.126,50.00,7502.04,0.00,0.00,2631.33
1778075845.226,50.00,7502.04,0.00,0.00,2631.33
1778075845.326,50.40,7502.04,0.00,0.00,2631.33
1778075845.427,50.00,7502.04,0.00,0.00,2631.33
1778075845.527,50.00,7502.04,0.00,0.00,2631.33
1778075845.628,49.60,7502.04,0.00,0.00,2631.33
1778075845.728,50.00,7502.04,0.00,0.00,2631.33
1778075845.828,50.00,7502.04,0.00,0.00,2631.33
1778075845.929,50.40,7502.04,0.00,0.00,2631.33
1778075846.029,50.00,7502.04,0.00,0.00,2631.33
1778075846.129,50.40,7502.04,0.00,0.00,2631.33
1778075846.230,50.00,7502.04,0.00,0.00,2631.33
1778075846.330,49.60,7502.04,0.00,0.00,2631.33
1778075846.431,50.00,7502.04,0.00,0.00,2631.33
1778075846.531,50.40,7502.04,0.00,0.00,2631.33
1778075846.631,50.00,7502.04,0.00,0.00,2631.33
1778075846.732,50.40,7502.04,0.00,0.00,2631.33
1778075846.832,49.60,7502.04,0.00,0.00,2631.33
1778075846.932,50.00,7502.04,0.00,0.00,2631.33
1778075847.033,50.00,7502.04,0.00,0.00,2631.33
1778075847.133,50.00,7502.04,0.00,0.00,2631.33
1778075847.234,50.00,7502.04,0.00,0.00,2631.33
1778075847.334,50.00,7502.04,0.00,0.00,2631.33
1778075847.434,50.00,7502.04,0.00,0.00,2631.33
1778075847.535,50.40,7502.04,0.00,0.00,2631.33
1778075847.635,50.00,7502.04,0.00,0.00,2631.33
1778075847.735,49.60,7502.04,0.00,0.00,2631.33
1778075847.836,50.00,7502.04,0.00,0.00,2631.33
1778075847.936,50.00,7502.04,0.00,0.00,2631.33
1778075848.037,50.40,7502.04,0.00,0.00,2631.33
1778075848.137,50.00,7502.04,0.00,0.00,2631.33
1778075848.237,50.40,7502.04,0.00,0.00,2631.33
1778075848.338,50.00,7502.04,0.00,0.00,2631.33
1778075848.438,49.60,7502.04,0.00,0.00,2631.33
1778075848.538,50.00,7502.04,0.00,0.00,2631.33
1778075848.639,50.40,7502.04,0.00,0.00,2631.33
1778075848.739,50.00,7502.04,0.00,0.00,2631.33
1778075848.840,50.00,7502.04,0.00,0.00,2631.33
1778075848.940,50.00,7502.04,0.00,0.00,2631.33
1778075849.040,49.60,7502.04,0.00,0.00,2631.33
1778075849.141,50.40,7502.04,0.00,0.00,2631.33
1778075849.241,50.00,7502.04,0.00,0.00,2631.33
1778075849.341,50.00,7502.04,0.00,0.00,2631.33
1778075849.442,50.40,7502.04,0.00,0.00,2631.33
1778075849.542,50.00,7502.04,0.00,0.00,2631.33
1778075849.642,50.00,7502.04,0.00,0.00,2631.33
1778075849.743,49.60,7502.04,0.00,0.00,2631.33
1778075849.843,50.00,7502.04,0.00,0.00,2631.33
1778075849.944,50.00,7502.04,0.00,0.00,2631.33
1778075850.044,50.00,7502.04,0.00,0.00,2631.33
1778075850.144,50.40,7502.04,0.00,0.00,2631.33
1778075850.245,50.40,7502.04,0.00,0.00,2631.33
1778075850.345,50.00,7502.04,0.00,0.00,2631.33
1778075850.445,49.60,7502.04,0.00,0.00,2631.33
1778075850.546,50.00,7502.04,0.00,0.00,2631.33
1778075850.646,50.00,7502.04,0.00,0.00,2631.33
1778075850.746,50.00,7502.04,0.00,0.00,2631.33
1778075850.847,50.00,7502.04,0.00,0.00,2631.33
1778075850.947,50.00,7502.04,0.00,0.00,2631.33
1778075851.047,50.40,7502.04,0.00,0.00,2631.33
1778075851.148,49.60,7502.04,0.00,0.00,2631.33
1778075851.248,50.00,7502.04,0.00,0.00,2631.33
1778075851.349,50.40,7502.04,0.00,0.00,2631.33
1778075851.449,50.00,7502.04,0.00,0.00,2631.33
1778075851.549,50.00,7502.04,0.00,0.00,2631.33
1778075851.650,50.40,7502.04,0.00,0.00,2631.33
1778075851.750,50.00,7502.04,0.00,0.00,2631.33
1778075851.850,49.60,7502.04,0.00,0.00,2631.33
1778075851.951,50.00,7502.04,0.00,0.00,2631.33
1778075852.051,50.00,7502.04,0.00,0.00,2631.33
1778075852.152,50.40,7502.04,0.00,0.00,2631.33
1778075852.252,50.00,7502.04,0.00,0.00,2631.33
1778075852.352,50.00,7502.04,0.00,0.00,2631.33
1778075852.453,49.60,7502.04,0.00,0.00,2631.33
1778075852.553,50.00,7502.04,0.00,0.00,2631.33
1778075852.654,50.40,7502.04,0.00,0.00,2631.33
1778075852.754,50.00,7502.04,0.00,0.00,2631.33
1778075852.854,50.00,7502.04,0.00,0.00,2631.33
1778075852.955,50.00,7502.04,0.00,0.00,2631.33
1778075853.055,50.40,7502.04,0.00,0.00,2631.33
1778075853.155,50.00,7502.04,0.00,0.00,2631.33
1778075853.256,50.00,7502.04,0.00,0.00,2631.33
1778075853.356,50.00,7502.04,0.00,0.00,2631.33
1778075853.457,50.00,7502.04,0.00,0.00,2631.33
1778075853.557,50.00,7502.04,0.00,0.00,2631.33
1778075853.657,50.00,7502.04,0.00,0.00,2631.33
1778075853.758,50.40,7502.04,0.00,0.00,2631.33
1778075853.858,49.60,7502.04,0.00,0.00,2631.33
1778075853.958,50.00,7502.04,0.00,0.00,2631.33
1778075854.059,50.00,7502.04,0.00,0.00,2631.33
1778075854.159,50.00,7502.04,0.00,0.00,2631.33
1778075854.260,50.40,7502.04,0.00,0.00,2631.33
1778075854.360,50.00,7502.04,0.00,0.00,2631.33
1778075854.460,49.60,7502.04,0.00,0.00,2631.33
1778075854.561,50.40,7502.04,0.00,0.00,2631.33
1778075854.661,50.00,7502.04,0.00,0.00,2631.33
1778075854.762,50.00,7502.04,0.00,0.00,2631.33
1778075854.862,50.40,7502.04,0.00,0.00,2631.33
1778075854.962,50.00,7502.04,0.00,0.00,2631.33
1778075855.063,50.00,7502.04,0.00,0.00,2631.33
1778075855.163,50.00,7502.04,0.00,0.00,2631.33
1778075855.263,49.60,7502.04,0.00,0.00,2631.33
1778075855.364,50.40,7502.04,0.00,0.00,2631.33
1778075855.464,50.00,7502.04,0.00,0.00,2631.33
1778075855.564,50.00,7502.04,0.00,0.00,2631.33
1778075855.665,50.00,7502.04,0.00,0.00,2631.33
1778075855.765,50.00,7502.04,0.00,0.00,2631.33
1778075855.866,50.40,7502.04,0.00,0.00,2631.33
1778075855.966,50.00,7502.04,0.00,0.00,2631.33
1778075856.066,50.00,7502.04,0.00,0.00,2631.33
1778075856.167,50.00,7502.04,0.00,0.00,2631.33
1778075856.267,50.00,7502.04,0.00,0.00,2631.33
1778075856.368,50.40,7502.04,0.00,0.00,2631.33
1778075856.468,50.00,7502.04,0.00,0.00,2631.33
1778075856.568,49.20,7502.04,0.00,0.00,2631.33
1778075856.669,50.40,7502.04,0.00,0.00,2631.33
1778075856.769,50.00,7502.04,0.00,0.00,2631.33
1778075856.869,50.00,7502.04,0.00,0.00,2631.33
1778075856.970,50.40,7502.04,0.00,0.00,2631.33
1778075857.070,50.00,7502.04,0.00,0.00,2631.33
1778075857.171,50.40,7502.04,0.00,0.00,2631.33
1778075857.271,49.20,7502.04,0.00,0.00,2631.33
1778075857.371,50.00,7502.04,0.00,0.00,2631.33
1778075857.472,50.40,7502.04,0.00,0.00,2631.33
1778075857.572,50.00,7502.04,0.00,0.00,2631.33
1778075857.672,50.00,7502.04,0.00,0.00,2631.33
1778075857.773,50.00,7502.04,0.00,0.00,2631.33
1778075857.873,50.00,7502.04,0.00,0.00,2631.33
1778075857.974,50.00,7502.04,0.00,0.00,2631.33
1778075858.074,50.00,7502.04,0.00,0.00,2631.33
1778075858.174,50.00,7502.04,0.00,0.00,2631.33
1778075858.275,50.40,7502.04,0.00,0.00,2631.33
1778075858.375,50.00,7502.04,0.00,0.00,2631.33
1778075858.476,50.00,7502.04,0.00,0.00,2631.33
1778075858.576,49.60,7502.04,0.00,0.00,2631.33
1778075858.676,50.00,7502.04,0.00,0.00,2631.33
1778075858.777,50.40,7502.04,0.00,0.00,2631.33
1778075858.877,50.00,7502.04,0.00,0.00,2631.33
1778075858.977,50.00,7502.04,0.00,0.00,2631.33
1778075859.078,50.40,7502.04,0.00,0.00,2631.33
1778075859.178,50.00,7502.04,0.00,0.00,2631.33
1778075859.278,50.00,7503.52,0.00,0.00,2631.33
1778075859.379,49.60,7503.52,0.00,0.00,2631.33
1778075859.479,50.00,7503.53,0.00,0.00,2631.33
1778075859.580,50.40,7503.53,0.00,0.00,2631.33
1778075859.680,50.00,7503.54,0.00,0.00,2631.33
1778075859.780,50.00,7503.55,0.00,0.00,2631.33
1778075859.881,50.40,7503.55,0.00,0.00,2631.33
1778075859.981,50.00,7503.57,0.00,0.00,2631.33
1778075860.082,50.00,7503.57,0.00,0.00,2631.33
1778075860.182,50.00,7503.58,0.00,0.00,2631.33
1778075860.282,50.00,7503.58,0.00,0.00,2631.33
1778075860.383,50.00,7503.59,0.00,0.00,2631.33
1778075860.483,50.00,7503.59,0.00,0.00,2631.33
1778075860.583,50.00,7503.60,0.00,0.00,2631.33
1778075860.684,50.00,7503.61,0.00,0.00,2631.33
1778075860.784,49.60,7503.61,0.00,0.00,2631.33
1778075860.885,50.40,7503.62,0.00,0.00,2631.33
1778075860.985,50.00,7503.62,0.00,0.00,2631.33
1778075861.085,50.00,7503.64,0.00,0.00,2631.33
1778075861.186,50.00,7503.64,0.00,0.00,2631.33
1778075861.286,50.00,7503.65,0.00,0.00,2631.33
1778075861.386,50.00,7503.66,0.00,0.00,2631.33
1778075861.487,50.80,7503.66,0.00,0.00,2631.33
1778075861.587,49.60,7503.67,0.00,0.00,2631.33
1778075861.688,50.40,7503.67,0.00,0.00,2631.33
1778075861.788,50.00,7503.68,0.00,0.00,2631.33
1778075861.888,50.00,7503.68,0.00,0.00,2631.33
1778075861.989,50.00,7503.70,0.00,0.00,2631.33
1778075862.089,50.00,7503.70,0.00,0.00,2631.33
1778075862.189,49.60,7503.71,0.00,0.00,2631.33
1778075862.290,50.00,7503.72,0.00,0.00,2631.33
1778075862.390,50.00,7503.72,0.00,0.00,2631.33
1778075862.490,50.80,7503.73,0.00,0.00,2631.33
1778075862.591,50.00,7503.73,0.00,0.00,2631.33
1778075862.691,50.00,7503.74,0.00,0.00,2631.33
1778075862.792,50.00,7503.75,0.00,0.00,2631.33
1778075862.892,50.00,7503.75,0.00,0.00,2631.33
1778075862.992,49.60,7503.77,0.00,0.00,2631.33
1778075863.093,50.40,7503.77,0.00,0.00,2631.33
1778075863.193,50.00,7503.78,0.00,0.00,2631.33
1778075863.293,49.60,7503.78,0.00,0.00,2631.33
1778075863.394,50.40,7503.79,0.00,0.00,2631.33
1778075863.494,50.00,7503.79,0.00,0.00,2631.33
1778075863.595,50.00,7503.80,0.00,0.00,2631.33
1778075863.695,50.00,7503.81,0.00,0.00,2631.33
1778075863.795,49.60,7503.81,0.00,0.00,2631.33
1778075863.896,50.40,7503.82,0.00,0.00,2631.33
1778075863.996,50.00,7503.82,0.00,0.00,2631.33
1778075864.096,50.00,7503.84,0.00,0.00,2631.33
1778075864.197,50.40,7503.84,0.00,0.00,2631.33
1778075864.297,50.00,7503.85,0.00,0.00,2631.33
1778075864.397,49.60,7503.85,0.00,0.00,2631.33
1778075864.498,50.40,7503.85,0.00,0.00,2631.33
1778075864.598,50.00,7503.85,0.00,0.00,2631.33
1778075864.698,50.00,7503.85,0.00,0.00,2631.33
1778075864.799,50.00,7503.85,0.00,0.00,2631.33
1778075864.899,50.00,7503.85,0.00,0.00,2631.33
1778075864.999,50.40,7503.85,0.00,0.00,2631.33
1778075865.100,49.60,7503.85,0.00,0.00,2631.33
1778075865.200,50.00,7503.85,0.00,0.00,2631.33
1778075865.301,50.40,7503.85,0.00,0.00,2631.33
1778075865.401,50.00,7503.85,0.00,0.00,2631.33
1778075865.502,50.00,7503.85,0.00,0.00,2631.33
1778075865.602,50.00,7503.85,0.00,0.00,2631.33
1778075865.702,49.60,7503.85,0.00,0.00,2631.33
1778075865.803,50.40,7503.85,0.00,0.00,2631.33
1778075865.903,50.00,7503.85,0.00,0.00,2631.33
1778075866.003,50.40,7503.85,0.00,0.00,2631.33
1778075866.104,50.00,7503.85,0.00,0.00,2631.33
1778075866.204,50.00,7503.85,0.00,0.00,2631.33
1778075866.304,50.00,7503.85,0.00,0.00,2631.33
1778075866.405,49.60,7503.85,0.00,0.00,2631.33
1778075866.505,50.00,7503.85,0.00,0.00,2631.33
1778075866.605,50.40,7503.85,0.00,0.00,2631.33
1778075866.706,50.00,7503.85,0.00,0.00,2631.33
1778075866.806,50.00,7504.01,0.00,0.00,2631.33
1778075866.906,50.40,7504.02,0.00,0.00,2631.33
1778075867.007,50.00,7504.02,0.00,0.00,2631.33
1778075867.107,50.00,7504.04,0.00,0.00,2631.33
1778075867.207,49.60,7504.04,0.00,0.00,2631.33
1778075867.308,50.00,7504.05,0.00,0.00,2631.33
1778075867.408,50.00,7504.05,0.00,0.00,2631.33
1778075867.508,50.00,7504.06,0.00,0.00,2631.33
1778075867.609,50.40,7504.07,0.00,0.00,2631.33
1778075867.709,50.00,7504.07,0.00,0.00,2631.33
1778075867.809,50.00,7504.08,0.00,0.00,2631.33
1778075867.910,50.40,7506.28,0.00,0.00,2631.33
1778075868.010,49.60,7508.48,0.00,0.00,2631.33
1778075868.111,50.00,7508.48,0.00,0.00,2631.33
1778075868.211,50.00,7508.48,0.00,0.00,2631.33
1778075868.311,50.00,7508.48,0.00,0.00,2631.33
1778075868.412,50.40,7508.48,0.00,0.00,2631.33
1778075868.512,50.00,7508.48,0.00,0.00,2631.33
1778075868.613,49.60,7508.48,0.00,0.00,2631.33
1778075868.713,50.00,7508.48,0.00,0.00,2631.33
1778075868.813,50.40,7508.48,0.00,0.00,2631.33
1778075868.914,50.40,7508.48,0.00,0.00,2631.33
1778075869.014,50.00,7508.48,0.00,0.00,2631.33
1778075869.114,50.00,7508.48,0.00,0.00,2631.33
1778075869.215,50.00,7508.48,0.00,0.00,2631.33
1778075869.315,49.60,7508.48,0.00,0.00,2631.33
1778075869.415,50.40,7508.48,0.00,0.00,2631.33
1778075869.516,50.00,7508.48,0.00,0.00,2631.33
1778075869.616,50.00,7508.48,0.00,0.00,2631.33
1778075869.717,50.40,7508.48,0.00,0.00,2631.33
1778075869.817,50.00,7508.48,0.00,0.00,2631.33
1778075869.917,50.00,7508.48,0.00,0.00,2631.33
1778075870.018,50.00,7508.48,0.00,0.00,2631.33
1778075870.118,50.00,7508.48,0.00,0.00,2631.33
1778075870.218,50.00,7508.48,0.00,0.00,2631.33
1778075870.319,50.00,7508.48,0.00,0.00,2631.33
1778075870.419,50.00,7508.48,0.00,0.00,2631.33
1778075870.520,50.40,7508.48,0.00,0.00,2631.33
1778075870.620,49.60,7508.48,0.00,0.00,2631.33
1778075870.720,50.00,7508.48,0.00,0.00,2631.33
1778075870.821,50.00,7508.48,0.00,0.00,2631.33
1778075870.921,50.00,7508.48,0.00,0.00,2631.33
1778075871.022,50.40,7508.48,0.00,0.00,2631.33
1778075871.122,50.00,7508.48,0.00,0.00,2631.33
1778075871.222,50.00,7508.48,0.00,0.00,2631.33
1778075871.323,50.00,7508.48,0.00,0.00,2631.33
1778075871.423,50.00,7508.48,0.00,0.00,2631.33
1778075871.523,50.00,7508.48,0.00,0.00,2631.33
1778075871.624,50.00,7508.48,0.00,0.00,2631.33
1778075871.724,50.00,7508.48,0.00,0.00,2631.33
1778075871.824,50.40,7508.48,0.00,0.00,2631.33
1778075871.925,50.00,7508.48,0.00,0.00,2631.33
1778075872.025,50.00,7508.48,0.00,0.00,2631.33
1778075872.125,50.00,7508.48,0.00,0.00,2631.33
1778075872.226,50.00,7508.48,0.00,0.00,2631.33
1778075872.326,50.00,7508.48,0.00,0.00,2631.33
1778075872.427,50.40,7508.48,0.00,0.00,2631.33
1778075872.527,50.00,7508.48,0.00,0.00,2631.33
1778075872.627,50.00,7508.48,0.00,0.00,2631.33
1778075872.728,50.00,7508.48,0.00,0.00,2631.33
1778075872.828,49.60,7508.48,0.00,0.00,2631.33
1778075872.928,50.00,7508.48,0.00,0.00,2631.33
1778075873.029,50.40,7508.48,0.00,0.00,2631.33
1778075873.129,50.00,7508.48,0.00,0.00,2631.33
1778075873.229,50.00,7508.48,0.00,0.00,2631.33
1778075873.330,50.00,7508.48,0.00,0.00,2631.33
1778075873.430,50.00,7508.48,0.00,0.00,2631.33
1778075873.531,50.00,7508.48,0.00,0.00,2631.33
1778075873.631,50.00,7508.48,0.00,0.00,2631.33
1778075873.731,50.00,7508.48,0.00,0.00,2631.33
1778075873.832,50.40,7508.48,0.00,0.00,2631.33
1778075873.932,50.00,7508.48,0.00,0.00,2631.33
1778075874.032,50.00,7508.48,0.00,0.00,2631.33
1778075874.133,49.60,7508.48,0.00,0.00,2631.33
1778075874.233,50.00,7508.48,0.00,0.00,2631.33
1778075874.334,50.40,7508.48,0.00,0.00,2631.33
1778075874.434,50.00,7508.48,0.00,0.00,2631.33
1778075874.534,50.00,7508.48,0.00,0.00,2631.33
1778075874.635,50.40,7508.48,0.00,0.00,2631.33
