timestamp,cpu_percent,memory_mb,inference_time
1777430749.9535584,50.0,1982.2578125,195.1335883140564
1777430750.053904,50.0,2141.70703125,195.1335883140564
1777430750.154208,50.0,2305.27734375,195.1335883140564
1777430750.254512,50.0,2448.97265625,195.1335883140564
1777430750.354855,50.0,2617.078125,195.1335883140564
1777430750.455277,50.0,2754.88671875,195.1335883140564
1777430750.5556204,50.6,2632.3203125,195.1335883140564
1777430750.655938,49.4,2638.59765625,195.1335883140564
1777430750.7563093,50.0,2639.53125,195.1335883140564
1777430750.8566413,50.0,2643.8125,195.1335883140564
1777430750.956959,50.0,2659.5,195.1335883140564
1777430751.0572982,50.0,2660.4375,195.1335883140564
1777430751.157609,50.0,2661.4375,195.1335883140564
1777430751.2579763,50.0,2662.25,195.1335883140564
1777430751.3583527,50.0,2663.3125,195.1335883140564
1777430751.4586165,50.6,2664.375,195.1335883140564
1777430751.5589726,50.6,2665.75,195.1335883140564
1777430751.6593199,50.0,2666.4375,195.1335883140564
1777430751.7596664,50.0,2667.3125,195.1335883140564
1777430751.859989,50.0,2668.0625,195.1335883140564
1777430751.9603114,50.0,2668.75,195.1335883140564
1777430752.0606613,50.0,2669.5,195.1335883140564
1777430752.1610193,50.0,2670.1875,195.1335883140564
1777430752.2613697,50.0,2670.8125,195.1335883140564
1777430752.3616855,50.6,2671.375,195.1335883140564
1777430752.4620452,50.0,2672.0625,195.1335883140564
1777430752.5624,50.0,2672.5625,195.1335883140564
1777430752.662791,50.0,2676.5859375,195.1335883140564
1777430752.763115,50.0,2683.1640625,195.1335883140564
1777430752.8634734,50.6,2683.9765625,195.1335883140564
1777430752.9637918,50.0,2684.4140625,195.1335883140564
1777430753.0640986,50.0,2684.7265625,195.1335883140564
1777430753.164432,49.4,2689.45703125,195.1335883140564
1777430753.2647624,50.0,2690.08203125,195.1335883140564
1777430753.3651166,50.0,2690.51953125,195.1335883140564
1777430753.4654226,50.0,2690.89453125,195.1335883140564
1777430753.5657494,50.0,2691.39453125,195.1335883140564
1777430753.6660986,50.6,2691.76953125,195.1335883140564
1777430753.7664418,50.0,2692.26953125,195.1335883140564
1777430753.866789,50.0,2692.70703125,195.1335883140564
1777430753.9671342,50.0,2693.08203125,195.1335883140564
1777430754.0675056,50.6,2693.39453125,195.1335883140564
1777430754.167849,50.0,2693.70703125,195.1335883140564
1777430754.2681863,50.0,2693.89453125,195.1335883140564
1777430754.368491,50.0,2694.33203125,195.1335883140564
1777430754.4688056,50.0,2696.78515625,195.1335883140564
1777430754.5691223,50.0,2696.91015625,195.1335883140564
1777430754.669543,50.0,2697.22265625,195.1335883140564
1777430754.7698987,50.0,2697.53515625,195.1335883140564
1777430754.870251,50.0,2697.84765625,195.1335883140564
1777430754.97055,50.6,2700.0390625,195.1335883140564
1777430755.070836,48.8,2700.59375,195.1335883140564
1777430755.1712415,50.0,2700.96875,195.1335883140564
1777430755.2715602,50.6,2701.21875,195.1335883140564
1777430755.3718631,50.0,2701.53125,195.1335883140564
1777430755.4721782,50.0,2701.65625,195.1335883140564
1777430755.5725467,50.6,2703.92578125,195.1335883140564
1777430755.6728635,50.0,2704.36328125,195.1335883140564
1777430755.7731907,50.0,2704.61328125,195.1335883140564
1777430755.8735552,50.0,2704.73828125,195.1335883140564
1777430755.9739053,50.0,2704.98828125,195.1335883140564
1777430756.074243,50.0,2705.36328125,195.1335883140564
1777430756.1745846,50.6,2711.21484375,195.1335883140564
1777430756.2748978,50.0,2711.21484375,195.1335883140564
1777430756.3752558,50.0,2711.52734375,195.1335883140564
1777430756.4755883,50.0,2711.58984375,195.1335883140564
1777430756.575916,50.0,2711.58984375,195.1335883140564
1777430756.6762087,50.0,2711.83984375,195.1335883140564
1777430756.7764974,50.6,2711.96484375,195.1335883140564
1777430756.8768125,50.0,2712.08984375,195.1335883140564
1777430756.977194,50.0,2712.27734375,195.1335883140564
1777430757.077539,50.0,2712.27734375,195.1335883140564
1777430757.1778917,50.0,2712.46484375,195.1335883140564
1777430757.2781854,50.0,2712.65234375,195.1335883140564
1777430757.3785005,50.0,2713.02734375,195.1335883140564
1777430757.4788618,50.0,2713.40234375,195.1335883140564
1777430757.5791905,50.0,2713.40234375,195.1335883140564
1777430757.6795008,50.6,2713.52734375,195.1335883140564
1777430757.779805,50.0,2713.52734375,195.1335883140564
1777430757.8803413,50.0,2713.71484375,195.1335883140564
1777430757.9806306,49.4,2713.83984375,195.1335883140564
1777430758.0809422,50.0,2713.96484375,195.1335883140564
1777430758.181284,50.0,2714.02734375,195.1335883140564
1777430758.281591,50.0,2714.02734375,195.1335883140564
1777430758.3819482,50.6,2716.08203125,195.1335883140564
1777430758.482268,50.0,2716.08203125,195.1335883140564
1777430758.5825772,50.0,2716.14453125,195.1335883140564
1777430758.6829617,50.0,2716.14453125,195.1335883140564
1777430758.783269,50.0,2716.26953125,195.1335883140564
1777430758.88357,50.0,2716.39453125,195.1335883140564
1777430758.9839466,50.0,2716.45703125,195.1335883140564
1777430759.0843394,50.0,2716.51953125,195.1335883140564
1777430759.1846662,50.6,2716.70703125,195.1335883140564
1777430759.2849932,50.0,2719.99609375,195.1335883140564
1777430759.3853128,50.0,2727.31640625,195.1335883140564
1777430759.4856756,50.6,2727.31640625,195.1335883140564
1777430759.5860112,50.0,2727.56640625,195.1335883140564
1777430759.6863666,50.0,2727.62890625,195.1335883140564
1777430759.7866735,50.0,2727.69140625,195.1335883140564
1777430759.8869693,50.0,2727.81640625,195.1335883140564
1777430759.9873042,50.0,2727.81640625,195.1335883140564
1777430760.0876434,50.6,2727.81640625,195.1335883140564
1777430760.1879528,50.0,2727.87890625,195.1335883140564
1777430760.2883017,50.0,2731.5859375,195.1335883140564
1777430760.3886206,50.0,2732.125,195.1335883140564
1777430760.488941,50.0,2732.125,195.1335883140564
1777430760.589282,49.4,2732.125,195.1335883140564
1777430760.689592,50.0,2732.25,195.1335883140564
1777430760.7899368,50.0,2732.25,195.1335883140564
1777430760.8903153,50.0,2732.3125,195.1335883140564
1777430760.990622,50.6,2732.3125,195.1335883140564
1777430761.0910265,50.0,2738.61328125,195.1335883140564
1777430761.1913326,50.0,2738.67578125,195.1335883140564
1777430761.2916663,50.6,2738.67578125,195.1335883140564
1777430761.392,50.0,2738.80078125,195.1335883140564
1777430761.4923465,50.0,2738.92578125,195.1335883140564
1777430761.5926957,50.0,2738.92578125,195.1335883140564
1777430761.6930203,50.0,2739.05078125,195.1335883140564
1777430761.793369,50.0,2739.05078125,195.1335883140564
1777430761.8937361,50.6,2739.11328125,195.1335883140564
1777430761.9940553,50.0,2739.17578125,195.1335883140564
1777430762.0944135,50.0,2739.17578125,195.1335883140564
1777430762.194753,50.0,2739.23828125,195.1335883140564
1777430762.2950788,50.0,2739.23828125,195.1335883140564
1777430762.3954165,50.6,2739.30078125,195.1335883140564
1777430762.4957259,49.4,2739.30078125,195.1335883140564
1777430762.5960524,50.0,2739.36328125,195.1335883140564
1777430762.6963549,50.0,2739.36328125,195.1335883140564
1777430762.7966723,50.6,2739.42578125,195.1335883140564
1777430762.8969672,50.0,2739.42578125,195.1335883140564
1777430762.9972687,50.0,2739.48828125,195.1335883140564
1777430763.0976129,50.6,2739.8203125,195.1335883140564
1777430763.1979392,50.0,2740.0546875,195.1335883140564
1777430763.2982922,49.4,2744.12109375,195.1335883140564
1777430763.3986263,50.6,2744.12109375,195.1335883140564
1777430763.4989343,50.0,2744.12109375,195.1335883140564
1777430763.5992484,50.0,2744.18359375,195.1335883140564
1777430763.6995735,50.0,2745.97265625,195.1335883140564
1777430763.7998881,50.0,2745.97265625,195.1335883140564
1777430763.9002197,50.0,2745.97265625,195.1335883140564
1777430764.0005798,50.6,2745.97265625,195.1335883140564
1777430764.1009223,50.0,2751.703125,195.1335883140564
1777430764.2012546,50.0,2751.703125,195.1335883140564
1777430764.3015714,50.6,2751.765625,195.1335883140564
1777430764.401918,49.4,2751.765625,195.1335883140564
1777430764.5022738,50.0,2751.890625,195.1335883140564
1777430764.6026165,50.6,2751.890625,195.1335883140564
1777430764.7029192,50.0,2751.890625,195.1335883140564
1777430764.8032572,49.4,2751.890625,195.1335883140564
1777430764.903592,50.0,2751.890625,195.1335883140564
1777430765.0039163,50.0,2751.890625,195.1335883140564
1777430765.1042955,50.0,2751.890625,195.1335883140564
1777430765.204621,50.0,2751.890625,195.1335883140564
1777430765.3049426,50.0,2751.953125,195.1335883140564
1777430765.4052873,50.0,2751.953125,195.1335883140564
1777430765.5056245,51.2,2751.9609375,195.1335883140564
1777430765.6058965,50.0,2752.01171875,195.1335883140564
1777430765.7062619,50.0,2753.578125,195.1335883140564
1777430765.8065715,50.0,2753.578125,195.1335883140564
1777430765.9068968,50.0,2753.578125,195.1335883140564
1777430766.0072658,50.0,2753.578125,195.1335883140564
1777430766.107593,50.0,2755.27734375,195.1335883140564
1777430766.2079287,50.0,2755.51171875,195.1335883140564
1777430766.3084068,50.0,2755.98046875,195.1335883140564
1777430766.4087884,50.0,2756.4453125,195.1335883140564
1777430766.5092003,50.0,2756.91015625,195.1335883140564
1777430766.6096368,50.6,2757.13671875,195.1335883140564
1777430766.710037,50.0,2757.58984375,195.1335883140564
1777430766.8104897,50.6,2762.14453125,195.1335883140564
1777430766.9109125,50.0,2766.37890625,195.1335883140564
1777430767.0113614,50.0,2766.37890625,195.1335883140564
1777430767.1117456,50.0,2766.37890625,195.1335883140564
1777430767.2121825,49.4,2766.44140625,195.1335883140564
1777430767.312601,50.0,2766.44140625,195.1335883140564
1777430767.4130943,50.0,2766.44140625,195.1335883140564
1777430767.5135663,50.6,2766.44140625,195.1335883140564
1777430767.6139383,50.0,2766.44140625,195.1335883140564
1777430767.7143753,49.4,2782.10546875,195.1335883140564
1777430767.8147156,50.6,2782.16796875,195.1335883140564
1777430767.9150708,50.0,2782.16796875,195.1335883140564
1777430768.0154192,50.6,2782.16796875,195.1335883140564
1777430768.1157432,50.0,2782.16796875,195.1335883140564
1777430768.2160575,50.0,2782.16796875,195.1335883140564
1777430768.3163733,50.0,2782.16796875,195.1335883140564
1777430768.416751,50.0,2782.16796875,195.1335883140564
1777430768.5170846,50.0,2782.16796875,195.1335883140564
1777430768.6174605,50.6,2782.23046875,195.1335883140564
1777430768.7178073,50.0,2782.23046875,195.1335883140564
1777430768.8181255,50.0,2782.23046875,195.1335883140564
1777430768.9184692,50.0,2782.3515625,195.1335883140564
1777430769.0188131,50.0,2782.3515625,195.1335883140564
1777430769.1191483,50.0,2782.4140625,195.1335883140564
1777430769.2194529,50.0,2782.4140625,195.1335883140564
1777430769.3197606,50.0,2782.4140625,195.1335883140564
1777430769.4200969,50.0,2782.4765625,195.1335883140564
1777430769.5205142,50.6,2782.4765625,195.1335883140564
1777430769.6209664,49.4,2782.4765625,195.1335883140564
1777430769.7214358,50.0,2782.4765625,195.1335883140564
1777430769.8218992,50.0,2782.5390625,195.1335883140564
1777430769.9223752,50.0,2782.5390625,195.1335883140564
1777430770.0227652,50.6,2782.5390625,195.1335883140564
1777430770.123204,50.0,2782.5390625,195.1335883140564
1777430770.223615,50.0,2782.5390625,195.1335883140564
1777430770.324015,50.6,2782.6015625,195.1335883140564
1777430770.4244618,50.0,2782.6015625,195.1335883140564
1777430770.5248797,50.0,2782.6015625,195.1335883140564
1777430770.6253126,50.0,2782.6015625,195.1335883140564
1777430770.7258124,50.6,2782.6015625,195.1335883140564
1777430770.8262985,49.4,2782.6015625,195.1335883140564
1777430770.9267247,50.6,2782.6640625,195.1335883140564
1777430771.027152,50.0,2782.7265625,195.1335883140564
1777430771.127538,49.4,2782.7890625,195.1335883140564
1777430771.2279747,50.0,2782.7890625,195.1335883140564
1777430771.3284028,50.0,2782.7890625,195.1335883140564
1777430771.4287558,50.6,2782.7890625,195.1335883140564
1777430771.5291824,50.0,2782.7890625,195.1335883140564
1777430771.629634,50.0,2782.7890625,195.1335883140564
1777430771.7300642,50.0,2782.7890625,195.1335883140564
1777430771.830527,50.0,2782.7890625,195.1335883140564
1777430771.9309268,50.0,2795.30078125,195.1335883140564
1777430772.0313518,50.0,2795.36328125,195.1335883140564
1777430772.1317976,50.6,2795.36328125,195.1335883140564
1777430772.2322094,50.6,2795.36328125,195.1335883140564
1777430772.3325977,50.0,2795.36328125,195.1335883140564
1777430772.433008,50.0,2795.36328125,195.1335883140564
1777430772.5334473,50.0,2795.36328125,195.1335883140564
1777430772.6339123,50.0,2795.36328125,195.1335883140564
1777430772.734404,50.0,2795.36328125,195.1335883140564
1777430772.8348145,50.0,2795.42578125,195.1335883140564
1777430772.9352727,50.0,2795.42578125,195.1335883140564
1777430773.0356483,50.0,2795.42578125,195.1335883140564
1777430773.13609,50.0,2795.42578125,195.1335883140564
1777430773.2365365,50.0,2795.42578125,195.1335883140564
1777430773.3369741,50.0,2795.42578125,195.1335883140564
1777430773.437378,50.0,2795.42578125,195.1335883140564
1777430773.5377922,50.6,2795.42578125,195.1335883140564
1777430773.6382565,50.0,2795.42578125,195.1335883140564
1777430773.7387238,50.0,2795.55078125,195.1335883140564
1777430773.839141,50.0,2795.55078125,195.1335883140564
1777430773.9395254,50.6,2795.55078125,195.1335883140564
1777430774.039962,49.4,2795.55078125,195.1335883140564
1777430774.1403966,50.6,2799.265625,195.1335883140564
1777430774.240803,49.4,2804.17578125,195.1335883140564
1777430774.3412738,50.0,2804.17578125,195.1335883140564
1777430774.441688,50.6,2804.17578125,195.1335883140564
1777430774.5420868,50.0,2804.23828125,195.1335883140564
1777430774.6425498,50.0,2805.2734375,195.1335883140564
1777430774.7429538,50.0,2805.2734375,195.1335883140564
1777430774.843387,50.0,2805.2734375,195.1335883140564
1777430774.94386,50.6,2805.2734375,195.1335883140564
1777430775.044296,49.4,2805.3359375,195.1335883140564
1777430775.1447477,50.6,2805.3359375,195.1335883140564
1777430775.2451723,50.0,2805.3359375,195.1335883140564
1777430775.3455942,50.0,2808.15234375,195.1335883140564
1777430775.446015,50.0,2808.75390625,195.1335883140564
1777430775.5465145,51.2,2809.0234375,195.1335883140564
1777430775.6469114,50.0,2809.28515625,195.1335883140564
1777430775.7473726,49.4,2809.28515625,195.1335883140564
1777430775.8477957,50.0,2809.28515625,195.1335883140564
1777430775.9481874,50.0,2809.28515625,195.1335883140564
1777430776.0485888,50.0,2809.28515625,195.1335883140564
1777430776.1489525,50.0,2809.28515625,195.1335883140564
1777430776.2493832,50.0,2809.28515625,195.1335883140564
1777430776.3498058,50.6,2809.34765625,195.1335883140564
1777430776.4502954,49.4,2809.34765625,195.1335883140564
1777430776.5506804,50.6,2809.34765625,195.1335883140564
1777430776.651146,50.0,2809.34765625,195.1335883140564
1777430776.7515748,50.0,2809.58203125,195.1335883140564
1777430776.8519573,50.0,2809.58203125,195.1335883140564
1777430776.952435,50.0,2809.58203125,195.1335883140564
1777430777.0528138,50.0,2809.58203125,195.1335883140564
1777430777.1531522,50.6,2809.58203125,195.1335883140564
1777430777.2535667,50.6,2809.64453125,195.1335883140564
1777430777.3540182,49.4,2809.64453125,195.1335883140564
1777430777.4545164,50.0,2809.70703125,195.1335883140564
1777430777.5549445,50.0,2809.70703125,195.1335883140564
1777430777.6554217,50.0,2809.70703125,195.1335883140564
1777430777.7558072,50.0,2809.70703125,195.1335883140564
1777430777.8562546,50.0,2809.70703125,195.1335883140564
1777430777.956662,50.6,2809.70703125,195.1335883140564
1777430778.0570698,50.0,2809.76953125,195.1335883140564
1777430778.1574864,50.0,2809.76953125,195.1335883140564
1777430778.257937,50.0,2809.76953125,195.1335883140564
1777430778.358407,50.0,2809.76953125,195.1335883140564
1777430778.4587886,50.0,2809.76953125,195.1335883140564
1777430778.5592558,50.0,2809.76953125,195.1335883140564
1777430778.6597095,50.6,2809.76953125,195.1335883140564
1777430778.7601764,50.0,2809.76953125,195.1335883140564
1777430778.8605857,50.0,2809.76953125,195.1335883140564
1777430778.961003,50.0,2809.83203125,195.1335883140564
1777430779.061436,49.4,2809.83203125,195.1335883140564
1777430779.1618078,50.6,2828.57421875,195.1335883140564
1777430779.2622468,50.0,2828.57421875,195.1335883140564
1777430779.362645,50.0,2828.57421875,195.1335883140564
1777430779.463062,50.0,2828.57421875,195.1335883140564
1777430779.5635085,50.6,2828.57421875,195.1335883140564
1777430779.6639504,50.0,2828.57421875,195.1335883140564
1777430779.7643852,50.0,2828.57421875,195.1335883140564
1777430779.8648515,50.0,2828.63671875,195.1335883140564
1777430779.9652464,50.0,2828.63671875,195.1335883140564
1777430780.0656917,50.6,2828.63671875,195.1335883140564
1777430780.166063,50.0,2828.63671875,195.1335883140564
1777430780.2665787,50.6,2828.63671875,195.1335883140564
1777430780.3669832,50.0,2828.63671875,195.1335883140564
1777430780.4674335,50.0,2828.63671875,195.1335883140564
1777430780.567908,50.6,2828.63671875,195.1335883140564
1777430780.6683302,50.0,2828.63671875,195.1335883140564
1777430780.7687635,50.0,2828.69921875,195.1335883140564
1777430780.8692486,50.0,2828.69921875,195.1335883140564
1777430780.9696724,50.0,2828.69921875,195.1335883140564
1777430781.0701663,50.0,2835.578125,195.1335883140564
1777430781.1705697,50.0,2835.578125,195.1335883140564
1777430781.270971,50.0,2835.578125,195.1335883140564
1777430781.371426,50.0,2835.578125,195.1335883140564
1777430781.4718568,50.0,2835.578125,195.1335883140564
1777430781.572306,50.0,2835.578125,195.1335883140564
1777430781.672719,50.6,2835.640625,195.1335883140564
1777430781.7731943,50.0,2835.640625,195.1335883140564
1777430781.873589,50.0,2835.640625,195.1335883140564
1777430781.9740646,50.0,2835.640625,195.1335883140564
1777430782.074522,50.6,2835.640625,195.1335883140564
1777430782.1749206,50.0,2835.640625,195.1335883140564
1777430782.2753913,50.0,2835.640625,195.1335883140564
1777430782.3757963,50.0,2835.640625,195.1335883140564
1777430782.4761772,50.0,2835.640625,195.1335883140564
1777430782.5765946,50.0,2835.703125,195.1335883140564
1777430782.6770878,50.0,2835.703125,195.1335883140564
1777430782.7775438,50.6,2835.703125,195.1335883140564
1777430782.8779902,50.0,2837.49609375,195.1335883140564
1777430782.9784513,50.0,2837.49609375,195.1335883140564
1777430783.078892,50.0,2838.26171875,195.1335883140564
1777430783.1793554,50.6,2838.32421875,195.1335883140564
1777430783.2797782,50.6,2838.32421875,195.1335883140564
1777430783.3801694,50.0,2838.32421875,195.1335883140564
1777430783.480597,49.4,2838.38671875,195.1335883140564
1777430783.581074,50.0,2838.38671875,195.1335883140564
1777430783.6815186,50.0,2838.38671875,195.1335883140564
1777430783.7819283,50.0,2838.38671875,195.1335883140564
1777430783.8823853,50.0,2838.38671875,195.1335883140564
1777430783.982825,50.6,2838.38671875,195.1335883140564
1777430784.083279,49.4,2838.38671875,195.1335883140564
1777430784.1837094,50.6,2838.38671875,195.1335883140564
1777430784.2841413,50.0,2838.38671875,195.1335883140564
1777430784.384567,50.0,2838.44921875,195.1335883140564
1777430784.4850187,50.0,2838.44921875,195.1335883140564
1777430784.5854328,50.0,2838.44921875,195.1335883140564
1777430784.685892,50.6,2838.44921875,195.1335883140564
1777430784.7863486,50.0,2838.44921875,195.1335883140564
1777430784.8868203,50.0,2838.44921875,195.1335883140564
1777430784.987273,49.4,2838.44921875,195.1335883140564
1777430785.0876355,51.2,2840.61328125,195.1335883140564
1777430785.188035,50.0,2840.61328125,195.1335883140564
1777430785.2884645,50.0,2840.67578125,195.1335883140564
1777430785.3888688,50.0,2840.67578125,195.1335883140564
1777430785.4893064,50.0,2840.67578125,195.1335883140564
1777430785.5897207,50.0,2864.390625,195.1335883140564
1777430785.6901515,50.0,2864.390625,195.1335883140564
1777430785.7905605,50.0,2864.390625,195.1335883140564
1777430785.8909698,50.0,2864.390625,195.1335883140564
1777430785.9913647,50.0,2864.390625,195.1335883140564
1777430786.0917544,50.6,2864.390625,195.1335883140564
1777430786.1921623,50.0,2864.453125,195.1335883140564
1777430786.292572,50.0,2864.453125,195.1335883140564
1777430786.392985,50.0,2864.453125,195.1335883140564
1777430786.4934044,50.0,2864.453125,195.1335883140564
1777430786.593865,50.6,2864.453125,195.1335883140564
1777430786.6943166,50.0,2864.453125,195.1335883140564
1777430786.7947235,50.0,2864.453125,195.1335883140564
1777430786.8951306,50.0,2864.453125,195.1335883140564
1777430786.9955757,49.4,2825.5703125,195.1335883140564
1777430787.095992,50.6,2825.6328125,195.1335883140564
1777430787.1964347,50.6,2825.6328125,195.1335883140564
1777430787.296839,50.0,2832.0859375,195.1335883140564
1777430787.3973045,49.4,2832.51171875,195.1335883140564
1777430787.4977307,50.6,2832.53125,195.1335883140564
1777430787.5981753,50.0,2832.57421875,195.1335883140564
1777430787.698575,50.0,2833.3671875,195.1335883140564
1777430787.7989833,50.0,2833.3671875,195.1335883140564
1777430787.8994272,50.0,2839.640625,195.1335883140564
1777430787.9998639,50.6,2839.703125,195.1335883140564
1777430788.100318,50.0,2839.703125,195.1335883140564
1777430788.2007298,50.0,2839.703125,195.1335883140564
1777430788.3011038,50.0,2839.703125,195.1335883140564
1777430788.4015715,50.6,2839.703125,195.1335883140564
1777430788.5019865,49.4,2839.703125,195.1335883140564
1777430788.6024783,50.0,2842.296875,195.1335883140564
1777430788.7028883,50.0,2853.62890625,195.1335883140564
1777430788.803376,50.0,2853.62890625,195.1335883140564
1777430788.9037552,50.6,2853.69140625,195.1335883140564
1777430789.0041702,50.0,2853.69140625,195.1335883140564
1777430789.1045837,50.0,2853.69140625,195.1335883140564
1777430789.204997,50.0,2853.69140625,195.1335883140564
1777430789.3054829,50.0,2853.69140625,195.1335883140564
1777430789.4059155,50.0,2861.7265625,195.1335883140564
1777430789.5063722,50.0,2861.7265625,195.1335883140564
1777430789.6067517,50.6,2861.7265625,195.1335883140564
1777430789.7071626,50.0,2861.7265625,195.1335883140564
1777430789.8076296,49.4,2861.7890625,195.1335883140564
1777430789.9080997,50.0,2861.7890625,195.1335883140564
1777430790.0085664,50.6,2863.91015625,195.1335883140564
1777430790.1089783,50.0,2863.91015625,195.1335883140564
1777430790.2093837,50.0,2863.91015625,195.1335883140564
1777430790.3098514,50.6,2863.91015625,195.1335883140564
1777430790.4103272,50.0,2863.91015625,195.1335883140564
1777430790.510772,50.0,2863.91015625,195.1335883140564
1777430790.6111162,50.0,2863.91015625,195.1335883140564
1777430790.7115393,50.0,2866.87109375,195.1335883140564
1777430790.8119686,50.0,2872.734375,195.1335883140564
1777430790.912385,50.0,2872.734375,195.1335883140564
1777430791.012787,50.6,2872.734375,195.1335883140564
1777430791.113166,49.4,2872.734375,195.1335883140564
1777430791.213606,50.0,2872.734375,195.1335883140564
1777430791.3140085,50.6,2872.734375,195.1335883140564
1777430791.4144166,50.0,2872.734375,195.1335883140564
1777430791.5148242,50.0,2872.734375,195.1335883140564
1777430791.6152647,50.0,2872.734375,195.1335883140564
1777430791.7156997,50.6,2872.796875,195.1335883140564
1777430791.8161488,50.0,2881.9609375,195.1335883140564
1777430791.916564,50.0,2881.9609375,195.1335883140564
1777430792.0169508,50.0,2881.9609375,195.1335883140564
1777430792.1174226,50.0,2889.2890625,195.1335883140564
1777430792.2178824,50.0,2889.2890625,195.1335883140564
1777430792.3183794,50.0,2889.2890625,195.1335883140564
1777430792.4188461,49.4,2889.2890625,195.1335883140564
1777430792.5193288,50.0,2889.2890625,195.1335883140564
1777430792.619765,50.6,2889.3515625,195.1335883140564
1777430792.7202058,50.0,2889.3515625,195.1335883140564
1777430792.820625,50.0,2889.3515625,195.1335883140564
1777430792.92104,50.6,2889.3515625,195.1335883140564
1777430793.0214984,50.0,2889.3515625,195.1335883140564
1777430793.121916,50.0,2889.3515625,195.1335883140564
1777430793.222406,50.0,2889.3515625,195.1335883140564
1777430793.3228142,50.6,2889.3515625,195.1335883140564
1777430793.423157,50.0,2889.3515625,195.1335883140564
1777430793.5235732,50.0,2889.3515625,195.1335883140564
1777430793.6239853,50.0,2889.4140625,195.1335883140564
1777430793.7243717,50.0,2889.4140625,195.1335883140564
1777430793.824828,50.6,2889.4140625,195.1335883140564
1777430793.9252653,49.4,2889.4140625,195.1335883140564
1777430794.0257168,50.0,2889.4140625,195.1335883140564
1777430794.1261387,50.0,2889.4140625,195.1335883140564
1777430794.226599,50.0,2889.4140625,195.1335883140564
1777430794.3270104,50.0,2889.4140625,195.1335883140564
1777430794.4274118,50.0,2889.4140625,195.1335883140564
1777430794.5278413,50.6,2889.4765625,195.1335883140564
1777430794.6283312,50.0,2898.60546875,195.1335883140564
1777430794.7288177,50.0,2898.60546875,195.1335883140564
1777430794.829261,50.0,2898.60546875,195.1335883140564
1777430794.9297175,50.6,2898.60546875,195.1335883140564
1777430795.0301118,50.0,2898.60546875,195.1335883140564
1777430795.130539,50.0,2898.60546875,195.1335883140564
1777430795.2309635,49.4,2898.60546875,195.1335883140564
1777430795.3313596,50.0,2898.60546875,195.1335883140564
1777430795.4317596,50.0,2898.60546875,195.1335883140564
1777430795.5321736,50.6,2898.66796875,195.1335883140564
1777430795.632616,50.6,2898.66796875,195.1335883140564
1777430795.7330024,50.0,2898.66796875,195.1335883140564
1777430795.8334472,50.0,2898.66796875,195.1335883140564
1777430795.933889,50.0,2898.66796875,195.1335883140564
1777430796.0342572,50.0,2898.66796875,195.1335883140564
1777430796.1346889,50.0,2898.66796875,195.1335883140564
1777430796.2351434,50.0,2898.66796875,195.1335883140564
1777430796.3356018,50.6,2899.05859375,195.1335883140564
1777430796.4360733,49.4,2899.12109375,195.1335883140564
1777430796.5365167,50.0,2899.12109375,195.1335883140564
1777430796.6369364,50.0,2899.12109375,195.1335883140564
1777430796.7373855,50.0,2899.12109375,195.1335883140564
1777430796.837838,50.6,2899.12109375,195.1335883140564
1777430796.9382415,50.0,2899.12109375,195.1335883140564
1777430797.0386636,50.0,2899.12109375,195.1335883140564
1777430797.139058,50.0,2899.12109375,195.1335883140564
1777430797.2395453,50.0,2899.12109375,195.1335883140564
1777430797.3399782,50.6,2902.47265625,195.1335883140564
1777430797.440428,50.0,2902.53515625,195.1335883140564
1777430797.540797,50.0,2902.53515625,195.1335883140564
1777430797.6411986,50.0,2902.53515625,195.1335883140564
1777430797.7415853,50.0,2902.53515625,195.1335883140564
1777430797.8420217,50.0,2902.53515625,195.1335883140564
1777430797.942494,50.0,2904.421875,195.1335883140564
1777430798.042909,50.0,2904.421875,195.1335883140564
1777430798.1433516,50.0,2904.421875,195.1335883140564
1777430798.2437313,50.0,2904.421875,195.1335883140564
1777430798.3441951,50.0,2904.484375,195.1335883140564
1777430798.4446082,50.6,2904.484375,195.1335883140564
1777430798.5449555,50.0,2904.484375,195.1335883140564
1777430798.6454198,50.0,2904.484375,195.1335883140564
1777430798.7459092,50.0,2904.484375,195.1335883140564
1777430798.8463595,50.0,2904.484375,195.1335883140564
1777430798.946799,50.6,2904.484375,195.1335883140564
1777430799.0472572,49.4,2904.484375,195.1335883140564
1777430799.1476939,50.0,2904.484375,195.1335883140564
1777430799.2481258,50.0,2904.484375,195.1335883140564
1777430799.3485694,50.6,2904.546875,195.1335883140564
1777430799.4490025,50.0,2904.546875,195.1335883140564
1777430799.5494351,50.0,2904.546875,195.1335883140564
1777430799.649828,50.6,2904.546875,195.1335883140564
1777430799.7502813,50.0,2904.546875,195.1335883140564
1777430799.850733,50.0,2904.546875,195.1335883140564
1777430799.9511473,50.0,2904.546875,195.1335883140564
1777430800.0515392,50.0,2904.546875,195.1335883140564
1777430800.1519885,49.4,2904.546875,195.1335883140564
1777430800.252411,50.0,2904.609375,195.1335883140564
1777430800.3528118,50.6,2913.62109375,195.1335883140564
1777430800.4532928,50.0,2913.62109375,195.1335883140564
1777430800.5537128,50.6,2913.62109375,195.1335883140564
1777430800.6540883,50.0,2914.41796875,195.1335883140564
1777430800.7545557,50.6,2914.41796875,195.1335883140564
1777430800.8550055,50.0,2914.41796875,195.1335883140564
