timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1778375599.638,29.60,13707.82,0.00,0.00,8173.12
1778375599.739,30.40,13702.34,0.00,0.00,8173.12
1778375599.839,20.00,13702.36,0.00,0.00,8173.12
1778375599.939,32.10,13708.15,0.00,0.00,8173.12
1778375600.040,29.60,13708.15,0.00,0.00,8173.12
1778375600.140,30.00,13708.15,0.00,0.00,8173.12
1778375600.240,31.20,13708.15,0.00,0.00,8173.12
1778375600.341,28.80,13708.15,0.00,0.00,8173.12
1778375600.441,20.00,13708.15,0.00,0.00,8173.12
1778375600.542,32.10,13702.69,0.00,0.00,8173.12
1778375600.643,31.20,13702.69,0.00,0.00,8173.12
1778375600.743,28.80,13702.69,0.00,0.00,8173.12
1778375600.843,30.00,13702.69,0.00,0.00,8173.12
1778375600.944,30.00,13702.69,0.00,0.00,8173.12
1778375601.044,18.50,13702.69,0.00,0.00,8173.12
1778375601.144,33.80,13697.21,0.00,0.00,8173.12
1778375601.245,28.80,13703.01,0.00,0.00,8173.12
1778375601.345,32.10,13703.01,0.00,0.00,8173.12
1778375601.446,29.10,13703.01,0.00,0.00,8173.12
1778375601.546,30.00,13703.01,0.00,0.00,8173.12
1778375601.646,17.50,13703.01,0.00,0.00,8173.12
1778375601.747,33.30,13703.04,0.00,0.00,8173.12
1778375601.847,31.30,13703.34,0.00,0.00,8173.12
1778375601.948,28.70,13703.34,0.00,0.00,8173.12
1778375602.048,32.10,13703.34,0.00,0.00,8173.12
1778375602.148,28.80,13703.34,0.00,0.00,8173.12
1778375602.249,19.00,13703.34,0.00,0.00,8173.12
1778375602.349,32.10,13703.36,0.00,0.00,8173.12
1778375602.449,31.30,13703.65,0.00,0.00,8173.12
1778375602.550,30.00,13703.65,0.00,0.00,8173.12
1778375602.650,28.80,13703.66,0.00,0.00,8173.12
1778375602.751,31.20,13703.66,0.00,0.00,8173.12
1778375602.851,20.00,13703.66,0.00,0.00,8173.12
1778375602.951,29.60,13703.68,0.00,0.00,8173.12
1778375603.052,33.30,13703.97,0.00,0.00,8173.12
1778375603.152,28.70,13703.97,0.00,0.00,8173.12
1778375603.252,31.20,13703.97,0.00,0.00,8173.12
1778375603.353,29.60,13703.97,0.00,0.00,8173.12
1778375603.453,22.50,13703.97,0.00,0.00,8173.12
1778375603.554,27.50,13703.99,0.00,0.00,8173.12
1778375603.654,31.20,13698.47,0.00,0.00,8173.12
1778375603.754,31.20,13704.29,0.00,0.00,8173.12
1778375603.855,29.60,13704.29,0.00,0.00,8173.12
1778375603.955,30.00,13704.29,0.00,0.00,8173.12
1778375604.055,23.70,13704.29,0.00,0.00,8173.12
1778375604.156,27.20,13704.31,0.00,0.00,8173.12
1778375604.257,28.80,13704.31,0.00,0.00,8173.12
1778375604.357,32.10,13698.78,0.00,0.00,8173.12
1778375604.457,31.20,13698.78,0.00,0.00,8173.12
1778375604.558,29.10,13698.78,0.00,0.00,8173.12
1778375604.658,25.90,13698.78,0.00,0.00,8173.12
1778375604.759,25.00,13698.80,0.00,0.00,8173.12
1778375604.859,30.00,13698.80,0.00,0.00,8173.12
1778375604.959,31.20,13699.09,0.00,0.00,8173.12
1778375605.060,29.60,13699.09,0.00,0.00,8173.12
1778375605.160,31.20,13699.09,0.00,0.00,8173.12
1778375605.260,27.50,13699.09,0.00,0.00,8173.12
1778375605.361,22.50,13699.11,0.00,0.00,8173.12
1778375605.461,29.60,13699.11,0.00,0.00,8173.12
1778375605.562,31.20,13695.54,0.00,0.00,8173.12
1778375605.662,31.20,13699.39,0.00,0.00,8173.12
1778375605.762,29.10,13699.39,0.00,0.00,8173.12
1778375605.863,28.80,13699.39,0.00,0.00,8173.12
1778375605.963,22.20,13699.41,0.00,0.00,8173.12
1778375606.063,30.00,13699.41,0.00,0.00,8173.12
1778375606.164,29.60,13699.41,0.00,0.00,8173.12
1778375606.264,32.10,13699.69,0.00,0.00,8173.12
1778375606.365,31.20,13699.69,0.00,0.00,8173.12
1778375606.465,30.00,13699.69,0.00,0.00,8173.12
1778375606.565,20.00,13699.71,0.00,0.00,8173.12
1778375606.666,29.60,13699.71,0.00,0.00,8173.12
1778375606.766,30.40,13699.71,0.00,0.00,8173.12
1778375606.867,31.30,13700.00,0.00,0.00,8173.12
1778375606.967,30.00,13700.00,0.00,0.00,8173.12
1778375607.067,29.60,13700.00,0.00,0.00,8173.12
1778375607.168,21.00,13700.02,0.00,0.00,8173.12
1778375607.268,31.30,13700.02,0.00,0.00,8173.12
1778375607.368,28.70,13700.02,0.00,0.00,8173.12
1778375607.469,31.20,13694.46,0.00,0.00,8173.12
1778375607.569,31.30,13694.46,0.00,0.00,8173.12
1778375607.669,30.90,13694.47,0.00,0.00,8173.12
1778375607.770,18.80,13694.47,0.00,0.00,8173.12
1778375607.871,30.90,13694.49,0.00,0.00,8173.12
