timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1778384231.182,50.00,13178.54,0.00,0.00,194.56
1778384231.282,50.00,13178.54,0.00,0.00,194.56
1778384231.383,50.60,13178.54,0.00,0.00,194.56
1778384231.483,50.00,13178.54,0.00,0.00,194.56
1778384231.583,50.00,13179.42,0.00,0.00,194.56
1778384231.684,50.60,13179.42,0.00,0.00,194.56
1778384231.784,50.00,13179.45,0.00,0.00,194.56
1778384231.884,50.00,13180.46,0.00,0.00,194.56
1778384231.985,50.00,13180.46,0.00,0.00,194.56
1778384232.085,49.40,13180.49,0.00,0.00,194.56
1778384232.185,50.00,13180.49,0.00,0.00,194.56
1778384232.285,50.00,13180.49,0.00,0.00,194.56
1778384232.386,50.60,13180.49,0.00,0.00,194.56
1778384232.486,50.00,13180.49,0.00,0.00,194.56
1778384232.586,50.00,13180.49,0.00,0.00,194.56
1778384232.686,50.00,13182.36,0.00,0.00,194.56
1778384232.787,50.00,13183.54,0.00,0.00,194.56
1778384232.887,50.00,13183.56,0.00,0.00,194.56
1778384232.987,50.00,13183.56,0.00,0.00,194.56
1778384233.088,50.00,13183.56,0.00,0.00,194.56
1778384233.188,50.00,13183.56,0.00,0.00,194.56
1778384233.288,50.00,13185.61,0.00,0.00,194.56
1778384233.388,50.60,13185.61,0.00,0.00,194.56
1778384233.489,50.00,13185.64,0.00,0.00,194.56
1778384233.589,50.00,13185.64,0.00,0.00,194.56
1778384233.689,50.00,13185.64,0.00,0.00,194.56
1778384233.790,50.00,13185.64,0.00,0.00,194.56
1778384233.890,50.00,13185.64,0.00,0.00,194.56
1778384233.990,50.00,13186.70,0.00,0.00,194.56
1778384234.091,50.00,13186.73,0.00,0.00,194.56
1778384234.191,50.00,13187.92,0.00,0.00,194.56
1778384234.291,50.00,13189.11,0.00,0.00,194.56
1778384234.391,50.60,13189.13,0.00,0.00,194.56
1778384234.492,50.60,13190.33,0.00,0.00,194.56
1778384234.592,50.00,13191.52,0.00,0.00,194.56
1778384234.692,50.60,13191.55,0.00,0.00,194.56
1778384234.793,50.60,13191.55,0.00,0.00,194.56
1778384234.893,50.00,13193.56,0.00,0.00,194.56
1778384234.993,50.00,13193.58,0.00,0.00,194.56
1778384235.093,50.00,13193.58,0.00,0.00,194.56
1778384235.194,50.00,13193.58,0.00,0.00,194.56
1778384235.294,50.00,13193.58,0.00,0.00,194.56
1778384235.394,50.00,13193.58,0.00,0.00,194.56
1778384235.495,50.00,13193.58,0.00,0.00,194.56
1778384235.595,50.00,13193.58,0.00,0.00,194.56
1778384235.695,50.00,13193.58,0.00,0.00,194.56
1778384235.795,50.60,13193.58,0.00,0.00,194.56
1778384235.896,50.00,13193.58,0.00,0.00,194.56
1778384235.996,50.00,13193.58,0.00,0.00,194.56
1778384236.096,50.00,13195.50,0.00,0.00,194.56
1778384236.197,50.00,13195.50,0.00,0.00,194.56
1778384236.297,50.00,13195.50,0.00,0.00,194.56
1778384236.397,50.00,13195.50,0.00,0.00,194.56
1778384236.497,50.60,13195.50,0.00,0.00,194.56
1778384236.598,50.00,13195.50,0.00,0.00,194.56
1778384236.698,50.00,13195.50,0.00,0.00,194.56
1778384236.798,50.00,13195.50,0.00,0.00,194.56
1778384236.899,50.00,13195.50,0.00,0.00,194.56
1778384236.999,49.40,13195.50,0.00,0.00,194.56
1778384237.099,50.00,13195.50,0.00,0.00,194.56
1778384237.199,50.60,13195.50,0.00,0.00,194.56
1778384237.300,49.40,13195.50,0.00,0.00,194.56
1778384237.400,50.00,13195.50,0.00,0.00,194.56
1778384237.500,50.00,13195.50,0.00,0.00,194.56
1778384237.601,50.60,13195.50,0.00,0.00,194.56
1778384237.701,50.00,13195.50,0.00,0.00,194.56
1778384237.801,50.00,13195.50,0.00,0.00,194.56
1778384237.902,50.00,13195.50,0.00,0.00,194.56
1778384238.002,50.00,13195.50,0.00,0.00,194.56
1778384238.102,50.00,13195.50,0.00,0.00,194.56
1778384238.202,50.60,13195.50,0.00,0.00,194.56
1778384238.303,50.00,13195.50,0.00,0.00,194.56
1778384238.403,50.00,13195.50,0.00,0.00,194.56
1778384238.503,50.00,13195.50,0.00,0.00,194.56
1778384238.604,50.00,13195.50,0.00,0.00,194.56
1778384238.704,50.00,13195.50,0.00,0.00,194.56
1778384238.804,50.00,13195.50,0.00,0.00,194.56
1778384238.904,50.00,13195.50,0.00,0.00,194.56
1778384239.005,50.00,13195.50,0.00,0.00,194.56
1778384239.105,50.00,13195.50,0.00,0.00,194.56
1778384239.205,50.00,13195.50,0.00,0.00,194.56
1778384239.306,51.20,13195.50,0.00,0.00,194.56
1778384239.406,50.00,13195.50,0.00,0.00,194.56
1778384239.506,50.00,13195.50,0.00,0.00,194.56
1778384239.607,50.00,13195.50,0.00,0.00,194.56
1778384239.707,50.00,13195.50,0.00,0.00,194.56
1778384239.807,50.00,13196.02,0.00,0.00,194.56
1778384239.907,50.00,13196.05,0.00,0.00,194.56
1778384240.008,50.60,13196.05,0.00,0.00,194.56
1778384240.108,50.00,13196.25,0.00,0.00,194.56
1778384240.208,50.00,13196.28,0.00,0.00,194.56
1778384240.309,50.00,13196.28,0.00,0.00,194.56
1778384240.409,50.00,13196.28,0.00,0.00,194.56
1778384240.509,50.00,13196.28,0.00,0.00,194.56
1778384240.609,50.00,13196.28,0.00,0.00,194.56
1778384240.710,50.00,13196.52,0.00,0.00,194.56
1778384240.810,50.00,13196.54,0.00,0.00,194.56
1778384240.910,50.00,13196.54,0.00,0.00,194.56
1778384241.011,50.60,13196.54,0.00,0.00,194.56
1778384241.111,50.00,13196.54,0.00,0.00,194.56
1778384241.211,50.00,13196.54,0.00,0.00,194.56
1778384241.311,50.00,13196.98,0.00,0.00,194.56
1778384241.412,50.00,13197.00,0.00,0.00,194.56
1778384241.512,50.00,13197.00,0.00,0.00,194.56
1778384241.612,50.00,13197.00,0.00,0.00,194.56
1778384241.713,50.60,13197.00,0.00,0.00,194.56
1778384241.813,50.00,13197.00,0.00,0.00,194.56
1778384241.913,50.00,13197.00,0.00,0.00,194.56
1778384242.014,50.00,13197.00,0.00,0.00,194.56
1778384242.114,50.00,13197.00,0.00,0.00,194.56
1778384242.214,50.00,13197.00,0.00,0.00,194.56
1778384242.314,50.60,13197.00,0.00,0.00,194.56
1778384242.415,50.00,13197.00,0.00,0.00,194.56
1778384242.515,50.00,13197.00,0.00,0.00,194.56
1778384242.615,50.00,13197.00,0.00,0.00,194.56
1778384242.716,50.00,13197.00,0.00,0.00,194.56
1778384242.816,50.00,13197.00,0.00,0.00,194.56
1778384242.916,50.00,13197.00,0.00,0.00,194.56
1778384243.016,50.00,13197.00,0.00,0.00,194.56
1778384243.117,50.00,13197.00,0.00,0.00,194.56
1778384243.217,50.00,13197.00,0.00,0.00,194.56
1778384243.317,50.00,13197.00,0.00,0.00,194.56
1778384243.418,50.60,13197.00,0.00,0.00,194.56
1778384243.518,50.00,13197.00,0.00,0.00,194.56
1778384243.618,50.00,13197.00,0.00,0.00,194.56
1778384243.719,50.00,13197.00,0.00,0.00,194.56
1778384243.819,49.40,13197.00,0.00,0.00,194.56
1778384243.919,50.00,13197.00,0.00,0.00,194.56
1778384244.020,50.00,13197.00,0.00,0.00,194.56
1778384244.120,50.60,13197.00,0.00,0.00,194.56
1778384244.220,50.00,13197.00,0.00,0.00,194.56
1778384244.320,50.60,13197.00,0.00,0.00,194.56
1778384244.421,50.00,13197.00,0.00,0.00,194.56
1778384244.521,50.00,13197.00,0.00,0.00,194.56
1778384244.621,50.00,13197.00,0.00,0.00,194.56
1778384244.722,50.00,13197.00,0.00,0.00,194.56
1778384244.822,50.00,13197.00,0.00,0.00,194.56
1778384244.922,50.00,13197.00,0.00,0.00,194.56
1778384245.022,50.60,13197.00,0.00,0.00,194.56
1778384245.123,50.00,13197.00,0.00,0.00,194.56
1778384245.223,50.00,13197.00,0.00,0.00,194.56
1778384245.323,50.00,13197.00,0.00,0.00,194.56
1778384245.424,50.00,13197.00,0.00,0.00,194.56
1778384245.524,50.00,13197.00,0.00,0.00,194.56
1778384245.624,50.00,13197.00,0.00,0.00,194.56
1778384245.724,50.60,13197.00,0.00,0.00,194.56
1778384245.825,50.00,13197.00,0.00,0.00,194.56
1778384245.925,50.00,13197.00,0.00,0.00,194.56
1778384246.025,50.00,13197.00,0.00,0.00,194.56
1778384246.126,50.00,13197.00,0.00,0.00,194.56
1778384246.226,50.00,13197.00,0.00,0.00,194.56
1778384246.326,50.00,13197.00,0.00,0.00,194.56
1778384246.426,50.00,13197.00,0.00,0.00,194.56
1778384246.527,50.00,13197.00,0.00,0.00,194.56
1778384246.627,50.00,13197.00,0.00,0.00,194.56
1778384246.727,50.00,13197.00,0.00,0.00,194.56
1778384246.828,50.60,13197.00,0.00,0.00,194.56
1778384246.928,50.00,13197.00,0.00,0.00,194.56
1778384247.028,50.00,13197.00,0.00,0.00,194.56
1778384247.129,50.00,13197.00,0.00,0.00,194.56
1778384247.229,50.00,13197.00,0.00,0.00,194.56
1778384247.329,50.00,13197.00,0.00,0.00,194.56
1778384247.429,50.00,13197.00,0.00,0.00,194.56
1778384247.530,50.60,13197.00,0.00,0.00,194.56
1778384247.630,50.00,13197.00,0.00,0.00,194.56
1778384247.730,50.00,13197.00,0.00,0.00,194.56
1778384247.831,50.00,13197.00,0.00,0.00,194.56
1778384247.931,50.00,13197.00,0.00,0.00,194.56
1778384248.031,50.00,13197.00,0.00,0.00,194.56
1778384248.132,50.00,13197.00,0.00,0.00,194.56
1778384248.232,50.00,13197.00,0.00,0.00,194.56
1778384248.332,50.00,13197.00,0.00,0.00,194.56
1778384248.432,50.00,13197.00,0.00,0.00,194.56
1778384248.533,50.60,13197.00,0.00,0.00,194.56
1778384248.633,50.00,13197.00,0.00,0.00,194.56
1778384248.733,50.00,13197.00,0.00,0.00,194.56
1778384248.834,50.00,13197.00,0.00,0.00,194.56
1778384248.934,50.00,13197.00,0.00,0.00,194.56
1778384249.034,50.00,13197.00,0.00,0.00,194.56
1778384249.134,50.00,13197.00,0.00,0.00,194.56
1778384249.235,50.60,13197.00,0.00,0.00,194.56
1778384249.335,50.00,13197.00,0.00,0.00,194.56
1778384249.435,50.00,13197.00,0.00,0.00,194.56
1778384249.535,50.00,13197.00,0.00,0.00,194.56
1778384249.636,50.00,13197.00,0.00,0.00,194.56
1778384249.736,50.00,13197.00,0.00,0.00,194.56
1778384249.836,50.00,13197.00,0.00,0.00,194.56
1778384249.937,50.00,13197.00,0.00,0.00,194.56
1778384250.037,50.00,13197.00,0.00,0.00,194.56
1778384250.137,50.00,13197.00,0.00,0.00,194.56
1778384250.237,50.60,13197.00,0.00,0.00,194.56
1778384250.338,50.00,13197.00,0.00,0.00,194.56
1778384250.438,50.00,13197.00,0.00,0.00,194.56
1778384250.538,50.00,13197.00,0.00,0.00,194.56
1778384250.639,50.00,13197.00,0.00,0.00,194.56
1778384250.739,50.00,13197.84,0.00,0.00,194.56
1778384250.839,50.00,13197.84,0.00,0.00,194.56
1778384250.939,50.60,13199.26,0.00,0.00,194.56
1778384251.040,50.00,13199.28,0.00,0.00,194.56
1778384251.140,50.00,13199.28,0.00,0.00,194.56
1778384251.240,50.00,13199.28,0.00,0.00,194.56
1778384251.341,50.00,13199.28,0.00,0.00,194.56
1778384251.441,50.00,13199.28,0.00,0.00,194.56
1778384251.541,50.00,13200.36,0.00,0.00,194.56
1778384251.641,50.60,13200.38,0.00,0.00,194.56
1778384251.742,50.00,13200.38,0.00,0.00,194.56
1778384251.842,50.00,13200.38,0.00,0.00,194.56
1778384251.942,50.00,13200.38,0.00,0.00,194.56
1778384252.043,50.00,13200.38,0.00,0.00,194.56
1778384252.143,50.00,13200.38,0.00,0.00,194.56
1778384252.243,50.00,13200.38,0.00,0.00,194.56
1778384252.344,50.00,13200.38,0.00,0.00,194.56
1778384252.444,50.00,13200.38,0.00,0.00,194.56
1778384252.544,50.00,13200.38,0.00,0.00,194.56
1778384252.644,50.00,13200.38,0.00,0.00,194.56
1778384252.745,50.00,13200.38,0.00,0.00,194.56
1778384252.845,50.00,13200.38,0.00,0.00,194.56
1778384252.945,50.00,13200.38,0.00,0.00,194.56
1778384253.045,50.00,13200.38,0.00,0.00,194.56
1778384253.146,50.00,13200.38,0.00,0.00,194.56
1778384253.246,50.00,13200.94,0.00,0.00,194.56
1778384253.346,50.00,13200.96,0.00,0.00,194.56
1778384253.447,50.60,13200.96,0.00,0.00,194.56
1778384253.547,50.00,13202.05,0.00,0.00,194.56
1778384253.647,50.00,13202.08,0.00,0.00,194.56
1778384253.748,50.00,13202.08,0.00,0.00,194.56
1778384253.848,50.00,13203.53,0.00,0.00,194.56
1778384253.948,50.00,13203.55,0.00,0.00,194.56
1778384254.048,50.00,13203.55,0.00,0.00,194.56
1778384254.149,50.00,13203.55,0.00,0.00,194.56
1778384254.249,50.00,13203.55,0.00,0.00,194.56
1778384254.349,50.60,13204.84,0.00,0.00,194.56
1778384254.450,50.60,13204.84,0.00,0.00,194.56
1778384254.550,50.00,13204.87,0.00,0.00,194.56
1778384254.650,50.00,13204.87,0.00,0.00,194.56
1778384254.750,50.00,13204.87,0.00,0.00,194.56
1778384254.851,50.00,13205.22,0.00,0.00,194.56
1778384254.951,50.00,13208.16,0.00,0.00,194.56
1778384255.051,50.00,13208.16,0.00,0.00,194.56
1778384255.151,50.00,13208.18,0.00,0.00,194.56
1778384255.252,50.00,13208.18,0.00,0.00,194.56
1778384255.352,50.00,13208.18,0.00,0.00,194.56
1778384255.452,50.00,13208.18,0.00,0.00,194.56
1778384255.553,50.60,13208.18,0.00,0.00,194.56
1778384255.653,50.00,13208.18,0.00,0.00,194.56
1778384255.753,50.00,13208.18,0.00,0.00,194.56
1778384255.853,50.00,13208.18,0.00,0.00,194.56
1778384255.954,49.40,13208.18,0.00,0.00,194.56
1778384256.054,50.00,13208.18,0.00,0.00,194.56
1778384256.154,50.00,13208.18,0.00,0.00,194.56
1778384256.255,50.60,13208.48,0.00,0.00,194.56
1778384256.355,50.00,13208.51,0.00,0.00,194.56
1778384256.455,50.00,13208.51,0.00,0.00,194.56
1778384256.555,50.00,13208.51,0.00,0.00,194.56
1778384256.656,50.00,13208.62,0.00,0.00,194.56
1778384256.756,50.00,13208.62,0.00,0.00,194.56
1778384256.856,50.00,13211.60,0.00,0.00,194.56
1778384256.957,50.00,13211.62,0.00,0.00,194.56
1778384257.057,50.00,13211.62,0.00,0.00,194.56
1778384257.157,50.00,13211.62,0.00,0.00,194.56
1778384257.257,51.30,13212.70,0.00,0.00,194.56
1778384257.358,50.00,13212.70,0.00,0.00,194.56
1778384257.458,50.00,13212.73,0.00,0.00,194.56
1778384257.558,50.00,13212.73,0.00,0.00,194.56
1778384257.659,50.60,13212.73,0.00,0.00,194.56
1778384257.759,50.00,13212.73,0.00,0.00,194.56
1778384257.859,50.00,13212.73,0.00,0.00,194.56
1778384257.960,50.00,13212.73,0.00,0.00,194.56
1778384258.060,50.00,13212.73,0.00,0.00,194.56
1778384258.160,50.00,13212.73,0.00,0.00,194.56
1778384258.261,50.60,13212.73,0.00,0.00,194.56
1778384258.361,50.00,13212.73,0.00,0.00,194.56
1778384258.461,50.00,13212.73,0.00,0.00,194.56
1778384258.562,50.60,13212.73,0.00,0.00,194.56
1778384258.662,50.00,13212.73,0.00,0.00,194.56
1778384258.762,49.40,13212.73,0.00,0.00,194.56
1778384258.862,50.00,13212.73,0.00,0.00,194.56
1778384258.963,50.00,13212.73,0.00,0.00,194.56
1778384259.063,50.00,13212.73,0.00,0.00,194.56
1778384259.163,50.00,13212.73,0.00,0.00,194.56
1778384259.264,50.60,13212.73,0.00,0.00,194.56
1778384259.364,50.00,13212.73,0.00,0.00,194.56
1778384259.464,50.00,13212.73,0.00,0.00,194.56
1778384259.564,50.00,13212.73,0.00,0.00,194.56
1778384259.665,50.00,13212.73,0.00,0.00,194.56
1778384259.765,50.00,13212.73,0.00,0.00,194.56
1778384259.865,50.00,13212.73,0.00,0.00,194.56
1778384259.966,50.00,13212.73,0.00,0.00,194.56
1778384260.066,50.00,13212.73,0.00,0.00,194.56
1778384260.166,50.00,13212.73,0.00,0.00,194.56
1778384260.267,50.60,13214.13,0.00,0.00,194.56
1778384260.367,50.00,13214.13,0.00,0.00,194.56
1778384260.467,50.00,13214.15,0.00,0.00,194.56
1778384260.567,50.00,13217.24,0.00,0.00,194.56
1778384260.668,50.00,13217.24,0.00,0.00,194.56
1778384260.768,50.00,13217.26,0.00,0.00,194.56
1778384260.868,50.00,13217.26,0.00,0.00,194.56
1778384260.969,50.60,13217.26,0.00,0.00,194.56
1778384261.069,50.00,13217.26,0.00,0.00,194.56
1778384261.169,50.00,13217.26,0.00,0.00,194.56
1778384261.269,50.00,13217.29,0.00,0.00,194.56
1778384261.370,50.00,13217.29,0.00,0.00,194.56
1778384261.470,50.00,13217.29,0.00,0.00,194.56
1778384261.570,50.00,13217.29,0.00,0.00,194.56
1778384261.671,50.60,13217.29,0.00,0.00,194.56
1778384261.771,49.40,13219.18,0.00,0.00,194.56
1778384261.871,50.60,13219.20,0.00,0.00,194.56
1778384261.971,50.60,13219.20,0.00,0.00,194.56
1778384262.072,50.00,13219.20,0.00,0.00,194.56
1778384262.172,50.00,13219.20,0.00,0.00,194.56
1778384262.272,50.00,13219.20,0.00,0.00,194.56
1778384262.373,50.00,13219.20,0.00,0.00,194.56
1778384262.473,50.00,13219.20,0.00,0.00,194.56
1778384262.573,50.00,13219.20,0.00,0.00,194.56
1778384262.673,50.00,13219.20,0.00,0.00,194.56
1778384262.774,50.00,13219.20,0.00,0.00,194.56
1778384262.874,50.00,13219.20,0.00,0.00,194.56
1778384262.974,50.00,13219.20,0.00,0.00,194.56
1778384263.075,50.60,13219.20,0.00,0.00,194.56
1778384263.175,50.00,13219.20,0.00,0.00,194.56
1778384263.275,50.00,13220.79,0.00,0.00,194.56
1778384263.376,50.00,13220.82,0.00,0.00,194.56
1778384263.476,50.00,13220.82,0.00,0.00,194.56
1778384263.576,50.00,13220.82,0.00,0.00,194.56
1778384263.676,50.60,13220.82,0.00,0.00,194.56
1778384263.777,50.00,13220.82,0.00,0.00,194.56
1778384263.877,50.00,13220.82,0.00,0.00,194.56
1778384263.977,50.00,13220.82,0.00,0.00,194.56
1778384264.078,50.00,13220.82,0.00,0.00,194.56
1778384264.178,50.00,13220.82,0.00,0.00,194.56
1778384264.278,50.00,13220.82,0.00,0.00,194.56
1778384264.379,50.60,13220.82,0.00,0.00,194.56
1778384264.479,50.00,13220.82,0.00,0.00,194.56
1778384264.579,50.00,13220.82,0.00,0.00,194.56
1778384264.679,50.00,13220.82,0.00,0.00,194.56
1778384264.780,50.00,13220.82,0.00,0.00,194.56
1778384264.880,50.00,13220.82,0.00,0.00,194.56
1778384264.980,50.00,13220.82,0.00,0.00,194.56
1778384265.080,50.60,13220.82,0.00,0.00,194.56
1778384265.181,50.00,13220.82,0.00,0.00,194.56
1778384265.281,50.00,13220.82,0.00,0.00,194.56
1778384265.381,50.00,13220.82,0.00,0.00,194.56
1778384265.482,50.00,13220.82,0.00,0.00,194.56
1778384265.582,50.00,13220.82,0.00,0.00,194.56
1778384265.682,50.00,13220.82,0.00,0.00,194.56
1778384265.782,50.00,13220.82,0.00,0.00,194.56
1778384265.883,50.00,13220.82,0.00,0.00,194.56
1778384265.983,50.00,13220.82,0.00,0.00,194.56
1778384266.083,50.00,13220.82,0.00,0.00,194.56
1778384266.184,50.60,13220.82,0.00,0.00,194.56
1778384266.284,50.00,13220.82,0.00,0.00,194.56
1778384266.384,50.00,13220.82,0.00,0.00,194.56
1778384266.484,50.00,13220.82,0.00,0.00,194.56
1778384266.585,50.00,13220.82,0.00,0.00,194.56
1778384266.685,50.00,13220.82,0.00,0.00,194.56
1778384266.785,50.00,13220.82,0.00,0.00,194.56
1778384266.886,50.60,13220.82,0.00,0.00,194.56
1778384266.986,50.00,13220.82,0.00,0.00,194.56
1778384267.086,50.60,13220.82,0.00,0.00,194.56
1778384267.186,50.00,13220.82,0.00,0.00,194.56
1778384267.287,50.00,13220.82,0.00,0.00,194.56
1778384267.387,50.00,13220.82,0.00,0.00,194.56
1778384267.487,50.00,13220.82,0.00,0.00,194.56
1778384267.588,50.00,13220.82,0.00,0.00,194.56
1778384267.688,50.00,13220.82,0.00,0.00,194.56
1778384267.789,50.00,13220.82,0.00,0.00,194.56
1778384267.889,50.00,13220.82,0.00,0.00,194.56
1778384267.990,50.00,13220.82,0.00,0.00,194.56
1778384268.090,50.00,13220.82,0.00,0.00,194.56
1778384268.190,50.00,13220.82,0.00,0.00,194.56
1778384268.290,50.60,13220.82,0.00,0.00,194.56
1778384268.391,50.00,13220.82,0.00,0.00,194.56
1778384268.491,50.00,13220.82,0.00,0.00,194.56
1778384268.591,50.00,13220.82,0.00,0.00,194.56
1778384268.692,50.00,13220.82,0.00,0.00,194.56
1778384268.792,50.00,13220.82,0.00,0.00,194.56
1778384268.892,50.00,13220.82,0.00,0.00,194.56
1778384268.993,50.60,13220.82,0.00,0.00,194.56
1778384269.093,50.00,13220.82,0.00,0.00,194.56
1778384269.193,50.00,13220.82,0.00,0.00,194.56
1778384269.294,50.00,13220.82,0.00,0.00,194.56
1778384269.394,50.00,13220.82,0.00,0.00,194.56
1778384269.494,50.00,13220.82,0.00,0.00,194.56
1778384269.594,50.00,13220.82,0.00,0.00,194.56
1778384269.695,50.00,13220.82,0.00,0.00,194.56
1778384269.795,50.00,13220.82,0.00,0.00,194.56
1778384269.895,50.00,13220.82,0.00,0.00,194.56
1778384269.996,50.60,13220.82,0.00,0.00,194.56
1778384270.096,50.00,13220.82,0.00,0.00,194.56
1778384270.196,50.00,13220.82,0.00,0.00,194.56
1778384270.297,50.00,13220.82,0.00,0.00,194.56
1778384270.397,50.00,13220.82,0.00,0.00,194.56
1778384270.497,50.00,13220.82,0.00,0.00,194.56
1778384270.597,50.00,13220.82,0.00,0.00,194.56
1778384270.698,50.60,13220.82,0.00,0.00,194.56
1778384270.798,50.00,13220.82,0.00,0.00,194.56
1778384270.898,50.00,13220.82,0.00,0.00,194.56
1778384270.999,50.00,13220.82,0.00,0.00,194.56
1778384271.099,50.00,13220.82,0.00,0.00,194.56
1778384271.199,50.00,13220.82,0.00,0.00,194.56
1778384271.300,50.60,13220.82,0.00,0.00,194.56
1778384271.400,50.00,13220.82,0.00,0.00,194.56
1778384271.500,50.00,13220.82,0.00,0.00,194.56
1778384271.600,50.00,13220.82,0.00,0.00,194.56
1778384271.701,50.00,13220.82,0.00,0.00,194.56
1778384271.801,50.00,13220.82,0.00,0.00,194.56
1778384271.901,50.00,13220.82,0.00,0.00,194.56
1778384272.002,49.40,13220.82,0.00,0.00,194.56
1778384272.102,50.00,13220.82,0.00,0.00,194.56
1778384272.202,50.00,13220.82,0.00,0.00,194.56
1778384272.303,50.60,13220.82,0.00,0.00,194.56
1778384272.403,50.00,13220.82,0.00,0.00,194.56
1778384272.503,50.60,13220.82,0.00,0.00,194.56
1778384272.603,50.00,13220.82,0.00,0.00,194.56
1778384272.704,50.00,13220.82,0.00,0.00,194.56
1778384272.804,50.00,13220.82,0.00,0.00,194.56
1778384272.904,50.00,13220.82,0.00,0.00,194.56
1778384273.005,50.60,13220.82,0.00,0.00,194.56
1778384273.105,50.00,13220.82,0.00,0.00,194.56
1778384273.205,50.00,13220.82,0.00,0.00,194.56
1778384273.306,50.00,13220.82,0.00,0.00,194.56
1778384273.406,50.00,13220.82,0.00,0.00,194.56
1778384273.506,50.00,13220.82,0.00,0.00,194.56
1778384273.607,50.00,13220.82,0.00,0.00,194.56
1778384273.707,50.00,13220.82,0.00,0.00,194.56
1778384273.807,50.00,13220.82,0.00,0.00,194.56
1778384273.907,50.60,13220.82,0.00,0.00,194.56
1778384274.008,50.00,13220.82,0.00,0.00,194.56
1778384274.108,50.00,13220.82,0.00,0.00,194.56
1778384274.208,50.00,13220.82,0.00,0.00,194.56
1778384274.309,50.00,13220.82,0.00,0.00,194.56
1778384274.409,50.00,13220.82,0.00,0.00,194.56
1778384274.509,50.00,13220.82,0.00,0.00,194.56
1778384274.610,50.60,13220.82,0.00,0.00,194.56
1778384274.710,50.00,13220.82,0.00,0.00,194.56
1778384274.810,50.00,13220.82,0.00,0.00,194.56
1778384274.910,50.00,13220.82,0.00,0.00,194.56
1778384275.011,50.00,13220.82,0.00,0.00,194.56
1778384275.111,50.00,13220.82,0.00,0.00,194.56
1778384275.211,50.00,13220.82,0.00,0.00,194.56
1778384275.311,50.60,13220.82,0.00,0.00,194.56
1778384275.412,50.00,13220.82,0.00,0.00,194.56
1778384275.512,50.00,13220.82,0.00,0.00,194.56
1778384275.612,50.00,13220.82,0.00,0.00,194.56
1778384275.713,50.00,13220.82,0.00,0.00,194.56
1778384275.813,50.00,13220.82,0.00,0.00,194.56
1778384275.913,50.00,13220.82,0.00,0.00,194.56
1778384276.013,50.00,13220.82,0.00,0.00,194.56
1778384276.114,50.60,13220.82,0.00,0.00,194.56
1778384276.214,50.00,13220.82,0.00,0.00,194.56
1778384276.314,50.00,13220.82,0.00,0.00,194.56
1778384276.415,50.00,13220.82,0.00,0.00,194.56
1778384276.515,50.00,13220.98,0.00,0.00,194.56
1778384276.615,50.00,13220.98,0.00,0.00,194.56
1778384276.715,50.00,13221.01,0.00,0.00,194.56
1778384276.816,50.00,13221.01,0.00,0.00,194.56
1778384276.916,50.00,13221.01,0.00,0.00,194.56
1778384277.016,50.00,13221.01,0.00,0.00,194.56
1778384277.117,50.60,13221.01,0.00,0.00,194.56
1778384277.217,50.00,13221.01,0.00,0.00,194.56
1778384277.317,50.00,13221.01,0.00,0.00,194.56
1778384277.417,50.00,13221.77,0.00,0.00,194.56
1778384277.518,50.00,13221.80,0.00,0.00,194.56
1778384277.618,50.00,13221.80,0.00,0.00,194.56
1778384277.718,50.00,13221.80,0.00,0.00,194.56
1778384277.819,50.60,13221.80,0.00,0.00,194.56
1778384277.919,50.00,13222.07,0.00,0.00,194.56
1778384278.019,50.00,13222.07,0.00,0.00,194.56
1778384278.120,50.00,13222.09,0.00,0.00,194.56
1778384278.220,50.00,13222.09,0.00,0.00,194.56
1778384278.320,50.00,13222.09,0.00,0.00,194.56
1778384278.420,50.60,13222.09,0.00,0.00,194.56
1778384278.521,50.00,13222.09,0.00,0.00,194.56
1778384278.621,50.00,13222.09,0.00,0.00,194.56
1778384278.721,50.00,13222.09,0.00,0.00,194.56
1778384278.822,50.00,13222.09,0.00,0.00,194.56
1778384278.922,50.00,13222.88,0.00,0.00,194.56
1778384279.022,50.00,13222.90,0.00,0.00,194.56
1778384279.123,50.60,13222.90,0.00,0.00,194.56
1778384279.223,50.00,13223.15,0.00,0.00,194.56
1778384279.323,50.00,13223.17,0.00,0.00,194.56
1778384279.423,50.00,13223.17,0.00,0.00,194.56
1778384279.524,50.00,13223.17,0.00,0.00,194.56
1778384279.624,50.00,13223.17,0.00,0.00,194.56
1778384279.724,50.00,13224.65,0.00,0.00,194.56
1778384279.825,50.60,13226.45,0.00,0.00,194.56
1778384279.925,50.00,13226.47,0.00,0.00,194.56
1778384280.025,50.00,13226.47,0.00,0.00,194.56
1778384280.126,50.60,13226.47,0.00,0.00,194.56
1778384280.226,50.00,13226.47,0.00,0.00,194.56
1778384280.326,50.00,13226.47,0.00,0.00,194.56
1778384280.426,50.00,13226.47,0.00,0.00,194.56
1778384280.527,50.00,13226.47,0.00,0.00,194.56
1778384280.627,50.00,13226.47,0.00,0.00,194.56
1778384280.727,50.00,13229.44,0.00,0.00,194.56
1778384280.828,50.00,13229.46,0.00,0.00,194.56
1778384280.928,50.00,13229.46,0.00,0.00,194.56
1778384281.028,50.00,13229.46,0.00,0.00,194.56
