timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1779236939.509,26.80,1712.48,44.00,13812.19,1293.44
1779236939.610,26.80,1712.48,44.00,13812.19,1293.44
1779236939.713,25.00,1712.48,44.00,13812.19,1293.44
1779236939.815,25.00,1712.48,44.00,13812.19,1293.44
1779236939.916,26.20,1712.49,44.00,13812.19,1293.44
1779236940.018,27.50,1712.49,44.00,13812.19,1293.44
1779236940.119,25.00,1712.49,45.00,13812.19,1293.44
1779236940.220,25.00,1712.49,45.00,13812.19,1293.44
1779236940.322,26.20,1712.49,43.00,13812.19,1293.44
1779236940.423,25.00,1712.49,43.00,13812.19,1293.44
1779236940.524,25.00,1712.49,43.00,13812.19,1293.44
1779236940.626,26.80,1712.49,43.00,13812.19,1293.44
1779236940.727,26.80,1712.49,42.00,13812.19,1293.44
1779236940.829,25.00,1712.49,42.00,13812.19,1293.44
1779236940.930,25.00,1712.49,43.00,13812.19,1293.44
1779236941.031,25.00,1712.49,43.00,13812.19,1293.44
1779236941.133,28.60,1712.49,42.00,13812.19,1293.44
1779236941.234,26.80,1712.49,42.00,13812.19,1293.44
1779236941.336,25.00,1712.49,43.00,13812.19,1293.44
1779236941.437,25.00,1712.49,43.00,13812.19,1293.44
1779236941.539,25.00,1712.49,40.00,13812.19,1293.44
1779236941.640,26.80,1712.49,40.00,13812.19,1293.44
1779236941.741,26.20,1712.49,40.00,13812.19,1293.44
1779236941.843,25.00,1712.49,40.00,13812.19,1293.44
1779236941.944,25.00,1712.49,43.00,13812.19,1293.44
1779236942.046,25.00,1712.49,43.00,13812.19,1293.44
1779236942.147,26.80,1712.49,42.00,13812.19,1293.44
1779236942.248,26.80,1712.49,42.00,13812.19,1293.44
1779236942.349,25.00,1712.49,45.00,13812.19,1293.44
1779236942.451,25.00,1712.49,45.00,13812.19,1293.44
1779236942.552,26.80,1712.49,42.00,13812.19,1293.44
1779236942.653,25.00,1712.49,42.00,13812.19,1293.44
1779236942.754,25.00,1712.49,44.00,13812.19,1293.44
1779236942.856,26.80,1712.49,44.00,13812.19,1293.44
1779236942.957,26.80,1712.49,43.00,13812.19,1293.44
1779236943.058,25.00,1712.49,43.00,13812.19,1293.44
1779236943.160,24.40,1712.49,43.00,13812.19,1293.44
1779236943.261,25.00,1712.49,43.00,13812.19,1293.44
1779236943.363,25.00,1712.49,45.00,13812.19,1293.44
1779236943.464,26.80,1712.49,45.00,13812.19,1293.44
1779236943.565,26.80,1712.49,42.00,13812.19,1293.44
1779236943.667,25.00,1712.50,42.00,13812.19,1293.44
1779236943.769,27.50,1712.50,44.00,13812.19,1293.44
1779236943.870,26.20,1712.50,44.00,13812.19,1293.44
1779236943.972,25.00,1712.50,42.00,13812.19,1293.44
1779236944.073,25.00,1712.50,42.00,13812.19,1293.44
1779236944.174,26.80,1712.50,43.00,13812.19,1293.44
1779236944.276,24.40,1712.50,43.00,13812.19,1293.44
1779236944.377,25.00,1712.50,42.00,13812.19,1293.44
1779236944.478,25.00,1712.50,42.00,13812.19,1293.44
1779236944.580,28.60,1712.50,40.00,13812.19,1293.44
1779236944.681,25.00,1712.50,40.00,13812.19,1293.44
1779236944.782,24.40,1712.50,43.00,13812.19,1293.44
1779236944.883,25.00,1712.50,43.00,13812.19,1293.44
1779236944.985,27.50,1712.50,42.00,13812.19,1293.44
1779236945.086,25.00,1712.50,42.00,13812.19,1293.44
1779236945.188,26.20,1712.50,44.00,13812.19,1293.44
1779236945.289,25.00,1712.50,44.00,13812.19,1293.44
1779236945.391,26.80,1712.50,43.00,13812.19,1293.44
1779236945.492,25.00,1712.50,43.00,13812.19,1293.44
1779236945.594,25.00,1712.50,44.00,13812.19,1293.44
1779236945.695,24.40,1712.50,44.00,13812.19,1293.44
1779236945.797,27.50,1712.50,45.00,13812.19,1293.44
1779236945.898,26.20,1712.50,42.00,13812.19,1293.44
1779236945.999,25.00,1712.50,42.00,13812.19,1293.44
1779236946.101,26.80,1712.50,43.00,13812.19,1293.44
1779236946.202,25.60,1712.50,43.00,13812.19,1293.44
1779236946.303,26.80,1712.50,43.00,13812.19,1293.44
1779236946.405,24.40,1712.50,43.00,13812.19,1293.44
1779236946.506,26.80,1712.50,45.00,13812.19,1293.44
1779236946.608,25.00,1712.50,45.00,13812.19,1293.44
1779236946.709,25.00,1712.50,43.00,13812.19,1293.44
1779236946.811,26.80,1712.50,43.00,13812.19,1293.44
1779236946.912,26.20,1712.50,45.00,13812.19,1293.44
1779236947.014,25.00,1712.50,45.00,13812.19,1293.44
1779236947.115,25.00,1712.50,42.00,13812.19,1293.44
1779236947.216,25.00,1712.50,42.00,13812.19,1293.44
1779236947.317,26.80,1712.50,44.00,13812.19,1293.44
1779236947.419,26.80,1712.51,44.00,13812.19,1293.44
1779236947.522,27.50,1712.51,43.00,13812.19,1293.44
1779236947.623,24.40,1712.51,43.00,13812.19,1293.44
1779236947.724,25.00,1712.51,44.00,13812.19,1293.44
1779236947.825,25.00,1712.51,44.00,13812.19,1293.44
1779236947.927,28.60,1712.51,43.00,13812.19,1293.44
1779236948.028,25.00,1712.51,43.00,13812.19,1293.44
1779236948.129,24.40,1712.51,45.00,13812.19,1293.44
1779236948.231,25.00,1712.51,45.00,13812.19,1293.44
1779236948.332,25.00,1712.51,45.00,13812.19,1293.44
1779236948.433,26.80,1712.51,45.00,13812.19,1293.44
1779236948.534,26.80,1712.51,41.00,13812.19,1293.44
1779236948.636,25.00,1712.51,41.00,13812.19,1293.44
1779236948.737,25.00,1712.51,40.00,13812.19,1293.44
1779236948.838,29.30,1712.51,40.00,13812.19,1293.44
1779236948.939,24.40,1712.51,43.00,13812.19,1293.44
1779236949.041,25.00,1712.51,43.00,13812.19,1293.44
1779236949.143,25.00,1712.51,40.00,13812.19,1293.44
1779236949.245,26.80,1712.51,40.00,13812.19,1293.44
1779236949.346,26.80,1712.51,43.00,13812.19,1293.44
1779236949.447,24.40,1712.51,43.00,13812.19,1293.44
1779236949.549,25.00,1712.51,41.00,13812.19,1293.44
1779236949.651,26.80,1712.51,41.00,13812.19,1293.44
1779236949.752,25.00,1712.52,42.00,13812.19,1293.44
1779236949.853,26.80,1712.52,42.00,13812.19,1293.44
1779236949.955,25.00,1712.52,41.00,13812.19,1293.44
1779236950.056,28.60,1712.52,41.00,13812.19,1293.44
1779236950.157,25.00,1712.52,40.00,13812.19,1293.44
1779236950.258,26.80,1712.52,40.00,13812.19,1293.44
1779236950.360,25.00,1712.52,43.00,13812.19,1293.44
1779236950.461,26.80,1712.52,43.00,13812.19,1293.44
1779236950.563,25.00,1712.52,42.00,13812.19,1293.44
1779236950.664,24.40,1712.52,42.00,13812.19,1293.44
1779236950.765,25.00,1712.52,43.00,13812.19,1293.44
1779236950.866,25.00,1712.52,43.00,13812.19,1293.44
1779236950.969,26.80,1712.52,42.00,13812.19,1293.44
1779236951.071,26.20,1712.52,42.00,13812.19,1293.44
1779236951.172,25.00,1712.52,44.00,13812.19,1293.44
1779236951.274,25.00,1712.52,44.00,13812.19,1293.44
1779236951.375,27.50,1712.52,42.00,13812.19,1293.44
1779236951.476,25.00,1712.52,42.00,13812.19,1293.44
1779236951.578,26.20,1712.52,44.00,13812.19,1293.44
1779236951.679,26.80,1712.52,44.00,13812.19,1293.44
1779236951.781,25.00,1712.52,43.00,13812.19,1293.44
1779236951.882,25.00,1712.52,43.00,13812.19,1293.44
1779236951.983,25.00,1712.52,44.00,13812.19,1293.44
1779236952.085,24.40,1712.52,44.00,13812.19,1293.44
1779236952.186,29.30,1712.52,43.00,13812.19,1293.44
1779236952.288,24.40,1712.52,43.00,13812.19,1293.44
1779236952.389,25.00,1712.52,44.00,13812.19,1293.44
1779236952.490,25.00,1712.52,44.00,13812.19,1293.44
1779236952.592,29.30,1712.52,43.00,13812.19,1293.44
1779236952.694,25.00,1712.52,43.00,13812.19,1293.44
1779236952.795,26.20,1712.52,44.00,13812.19,1293.44
1779236952.897,25.00,1712.52,44.00,13812.19,1293.44
1779236952.998,25.00,1712.52,43.00,13812.19,1293.44
1779236953.100,27.50,1712.52,43.00,13812.19,1293.44
1779236953.201,24.40,1712.52,44.00,13812.19,1293.44
1779236953.303,25.00,1712.52,44.00,13812.19,1293.44
1779236953.404,25.00,1712.52,42.00,13812.19,1293.44
1779236953.505,26.80,1712.52,42.00,13812.19,1293.44
1779236953.607,26.80,1712.52,44.00,13812.19,1293.44
1779236953.708,25.00,1712.52,44.00,13812.19,1293.44
1779236953.810,25.00,1712.52,41.00,13812.19,1293.44
1779236953.911,26.80,1712.52,41.00,13812.19,1293.44
1779236954.012,25.00,1712.52,42.00,13812.19,1293.44
1779236954.114,25.00,1712.52,42.00,13812.19,1293.44
1779236954.215,26.80,1712.52,41.00,13812.19,1293.44
1779236954.316,24.40,1712.52,41.00,13812.19,1293.44
1779236954.418,27.50,1712.52,41.00,13812.19,1293.44
1779236954.519,24.40,1712.52,41.00,13812.19,1293.44
1779236954.620,25.00,1712.52,45.00,13812.19,1293.44
1779236954.722,25.00,1712.52,45.00,13812.19,1293.44
1779236954.823,28.60,1712.52,42.00,13812.19,1293.44
1779236954.924,25.00,1712.52,42.00,13812.19,1293.44
1779236955.026,25.00,1712.52,44.00,13812.19,1293.44
1779236955.127,24.40,1712.52,44.00,13812.19,1293.44
1779236955.229,29.30,1712.52,42.00,13812.19,1293.44
1779236955.331,25.00,1712.52,42.00,13812.19,1293.44
1779236955.432,25.00,1712.52,44.00,13812.19,1293.44
1779236955.534,24.40,1712.52,42.00,13812.19,1293.44
1779236955.636,26.80,1712.52,42.00,13812.19,1293.44
1779236955.737,26.80,1712.52,44.00,13812.19,1293.44
1779236955.839,25.00,1712.52,44.00,13812.19,1293.44
1779236955.941,24.40,1712.52,41.00,13812.19,1293.44
1779236956.042,26.80,1712.52,41.00,13812.19,1293.44
1779236956.143,25.00,1712.53,43.00,13812.19,1293.44
1779236956.245,26.80,1712.53,43.00,13812.19,1293.44
1779236956.346,25.00,1712.53,41.00,13812.19,1293.44
1779236956.447,27.50,1712.53,41.00,13812.19,1293.44
1779236956.548,25.00,1712.53,42.00,13812.19,1293.44
1779236956.650,24.40,1712.53,42.00,13812.19,1293.44
1779236956.751,26.80,1712.53,42.00,13812.19,1293.44
1779236956.853,26.80,1712.53,42.00,13812.19,1293.44
1779236956.954,25.00,1712.53,40.00,13812.19,1293.44
1779236957.056,26.80,1712.53,40.00,13812.19,1293.44
1779236957.157,25.00,1712.53,44.00,13812.19,1293.44
1779236957.258,25.00,1712.53,44.00,13812.19,1293.44
1779236957.361,26.80,1712.53,42.00,13812.19,1293.44
1779236957.463,24.40,1712.53,42.00,13812.19,1293.44
1779236957.564,26.80,1712.53,44.00,13812.19,1293.44
1779236957.666,26.80,1712.53,44.00,13812.19,1293.44
1779236957.767,25.60,1712.53,43.00,13812.19,1293.44
1779236957.869,27.90,1712.53,43.00,13812.19,1293.44
1779236957.970,25.00,1712.53,43.00,13812.19,1293.44
1779236958.072,25.00,1712.53,43.00,13812.19,1293.44
1779236958.173,25.00,1712.53,41.00,13812.19,1293.44
1779236958.274,26.80,1712.53,41.00,13812.19,1293.44
1779236958.375,24.40,1712.53,43.00,13812.19,1293.44
1779236958.477,25.60,1712.53,43.00,13812.19,1293.44
1779236958.578,26.20,1712.53,42.00,13812.19,1293.44
1779236958.679,32.50,1712.53,42.00,13812.19,1293.44
1779236958.781,26.80,1712.53,44.00,13812.19,1293.44
1779236958.882,27.50,1712.53,44.00,13812.19,1293.44
1779236958.985,25.00,1712.53,43.00,13812.19,1293.44
1779236959.087,24.40,1712.53,43.00,13812.19,1293.44
1779236959.188,26.80,1712.53,45.00,13812.19,1293.44
1779236959.289,25.00,1712.53,45.00,13812.19,1293.44
1779236959.391,26.80,1712.53,42.00,13812.19,1293.44
1779236959.493,25.00,1712.53,42.00,13812.19,1293.44
1779236959.595,26.20,1712.53,45.00,13812.19,1293.44
1779236959.696,25.00,1712.53,45.00,13812.19,1293.44
1779236959.798,25.00,1712.53,43.00,13812.19,1293.44
1779236959.899,25.00,1712.53,43.00,13812.19,1293.44
1779236960.000,28.60,1712.53,44.00,13812.19,1293.44
1779236960.102,25.60,1712.54,44.00,13812.19,1293.44
1779236960.203,26.20,1712.54,41.00,13812.19,1293.44
1779236960.304,25.00,1712.54,41.00,13812.19,1293.44
1779236960.406,25.00,1712.54,43.00,13812.19,1293.44
1779236960.507,25.00,1712.54,43.00,13812.19,1293.44
1779236960.608,26.80,1712.54,41.00,13812.19,1293.44
1779236960.710,26.20,1712.54,41.00,13812.19,1293.44
1779236960.811,25.00,1712.54,40.00,13812.19,1293.44
1779236960.912,25.00,1712.54,40.00,13812.19,1293.44
1779236961.014,25.00,1712.54,44.00,13812.19,1293.44
1779236961.115,25.00,1712.54,44.00,13812.19,1293.44
1779236961.216,25.00,1712.54,44.00,13812.19,1293.44
1779236961.318,29.30,1712.54,44.00,13812.19,1293.44
1779236961.421,24.40,1712.54,44.00,13812.19,1293.44
1779236961.522,26.80,1712.54,44.00,13812.19,1293.44
1779236961.623,25.00,1712.54,45.00,13812.19,1293.44
1779236961.725,26.80,1712.54,45.00,13812.19,1293.44
1779236961.826,25.00,1712.54,43.00,13812.19,1293.44
1779236961.927,24.40,1712.54,43.00,13812.19,1293.44
1779236962.029,26.80,1712.54,45.00,13812.19,1293.44
1779236962.130,25.00,1712.54,45.00,13812.19,1293.44
1779236962.231,25.00,1712.54,42.00,13812.19,1293.44
1779236962.333,26.80,1712.54,42.00,13812.19,1293.44
1779236962.434,26.80,1712.54,45.00,13812.19,1293.44
1779236962.535,25.00,1712.54,45.00,13812.19,1293.44
1779236962.637,26.80,1712.54,43.00,13812.19,1293.44
1779236962.739,25.00,1712.54,43.00,13812.19,1293.44
1779236962.841,26.80,1712.54,44.00,13812.19,1293.44
1779236962.943,24.40,1712.54,44.00,13812.19,1293.44
1779236963.044,26.80,1712.54,42.00,13812.19,1293.44
1779236963.146,25.00,1712.54,42.00,13812.19,1293.44
1779236963.247,25.00,1712.54,44.00,13812.19,1293.44
1779236963.349,25.00,1712.54,44.00,13812.19,1293.44
1779236963.451,28.60,1712.54,43.00,13812.19,1293.44
1779236963.552,24.40,1712.54,43.00,13812.19,1293.44
1779236963.653,25.00,1712.54,44.00,13812.19,1293.44
1779236963.755,25.00,1712.54,44.00,13812.19,1293.44
1779236963.856,29.30,1712.54,41.00,13812.19,1293.44
1779236963.957,25.00,1712.54,41.00,13812.19,1293.44
1779236964.059,24.40,1712.54,44.00,13812.19,1293.44
1779236964.160,25.00,1712.54,44.00,13812.19,1293.44
1779236964.261,26.80,1712.54,42.00,13812.19,1293.44
1779236964.363,25.00,1712.54,42.00,13812.19,1293.44
1779236964.464,25.00,1712.54,44.00,13812.19,1293.44
1779236964.566,26.20,1712.54,44.00,13812.19,1293.44
1779236964.668,25.00,1712.54,42.00,13812.19,1293.44
1779236964.769,26.80,1712.54,41.00,13812.19,1293.44
1779236964.870,25.00,1712.54,41.00,13812.19,1293.44
1779236964.972,25.00,1712.54,44.00,13812.19,1293.44
1779236965.074,26.80,1712.54,44.00,13812.19,1293.44
1779236965.175,26.80,1712.54,41.00,13812.19,1293.44
1779236965.276,25.00,1712.54,41.00,13812.19,1293.44
1779236965.378,25.00,1712.54,44.00,13812.19,1293.44
1779236965.479,26.80,1712.54,44.00,13812.19,1293.44
1779236965.580,26.80,1712.54,41.00,13812.19,1293.44
1779236965.681,25.00,1712.54,41.00,13812.19,1293.44
1779236965.783,24.40,1712.54,44.00,13812.19,1293.44
1779236965.885,25.00,1712.55,44.00,13812.19,1293.44
1779236965.987,26.80,1712.55,41.00,13812.19,1293.44
1779236966.088,25.00,1712.55,41.00,13812.19,1293.44
1779236966.190,26.80,1712.55,44.00,13812.19,1293.44
1779236966.291,25.00,1712.55,44.00,13812.19,1293.44
1779236966.393,26.20,1712.55,42.00,13812.19,1293.44
1779236966.494,25.60,1712.55,42.00,13812.19,1293.44
1779236966.596,26.80,1712.55,44.00,13812.19,1293.44
1779236966.697,25.00,1712.55,44.00,13812.19,1293.44
1779236966.799,26.20,1712.55,42.00,13812.19,1293.44
1779236966.900,25.00,1712.55,42.00,13812.19,1293.44
1779236967.002,26.80,1712.55,43.00,13812.19,1293.44
1779236967.104,25.00,1712.55,43.00,13812.19,1293.44
1779236967.205,24.40,1712.55,45.00,13812.19,1293.44
1779236967.307,25.00,1712.55,45.00,13812.19,1293.44
1779236967.408,26.80,1712.55,44.00,13812.19,1293.44
1779236967.510,25.00,1712.55,44.00,13812.19,1293.44
1779236967.612,26.80,1712.55,44.00,13812.19,1293.44
1779236967.713,25.00,1712.55,44.00,13812.19,1293.44
1779236967.814,26.80,1712.55,45.00,13812.19,1293.44
1779236967.915,26.80,1712.55,45.00,13812.19,1293.44
1779236968.017,25.00,1712.55,43.00,13812.19,1293.44
1779236968.118,25.00,1712.55,43.00,13812.19,1293.44
1779236968.220,26.80,1712.55,45.00,13812.19,1293.44
1779236968.321,25.00,1712.55,45.00,13812.19,1293.44
1779236968.423,24.40,1712.55,43.00,13812.19,1293.44
1779236968.524,25.00,1712.55,43.00,13812.19,1293.44
1779236968.626,25.00,1712.55,45.00,13812.19,1293.44
1779236968.727,28.60,1712.55,45.00,13812.19,1293.44
1779236968.830,25.00,1712.55,43.00,13812.19,1293.44
1779236968.932,24.40,1712.55,43.00,13812.19,1293.44
1779236969.033,25.00,1712.55,46.00,13812.19,1293.44
1779236969.134,29.30,1712.55,46.00,13812.19,1293.44
1779236969.236,24.40,1712.55,43.00,13812.19,1293.44
1779236969.337,25.00,1712.55,43.00,13812.19,1293.44
1779236969.439,26.80,1712.55,45.00,13812.19,1293.44
1779236969.540,25.00,1712.55,45.00,13812.19,1293.44
1779236969.641,25.00,1712.55,44.00,13812.19,1293.44
1779236969.743,25.00,1712.55,44.00,13812.19,1293.44
1779236969.844,26.20,1712.55,45.00,13812.19,1293.44
1779236969.945,27.50,1712.55,45.00,13812.19,1293.44
1779236970.047,24.40,1712.55,44.00,13812.19,1293.44
1779236970.148,25.00,1712.55,44.00,13812.19,1293.44
1779236970.249,25.00,1712.55,45.00,13812.19,1293.44
1779236970.351,26.80,1712.55,45.00,13812.19,1293.44
1779236970.452,27.50,1712.55,43.00,13812.19,1293.44
1779236970.553,24.40,1712.55,43.00,13812.19,1293.44
1779236970.655,26.80,1712.55,46.00,13812.19,1293.44
1779236970.756,25.00,1712.55,46.00,13812.19,1293.44
1779236970.857,25.00,1712.55,45.00,13812.19,1293.44
1779236970.959,25.00,1712.55,45.00,13812.19,1293.44
1779236971.060,26.20,1712.55,44.00,13812.19,1293.44
1779236971.162,26.80,1712.55,44.00,13812.19,1293.44
1779236971.264,25.00,1712.55,45.00,13812.19,1293.44
1779236971.366,25.00,1712.55,45.00,13812.19,1293.44
1779236971.467,25.00,1712.55,43.00,13812.19,1293.44
1779236971.571,28.60,1712.55,43.00,13812.19,1293.44
1779236971.672,26.80,1712.55,46.00,13812.19,1293.44
1779236971.773,25.00,1712.55,46.00,13812.19,1293.44
1779236971.875,26.80,1712.55,42.00,13812.19,1293.44
1779236971.976,24.40,1712.55,42.00,13812.19,1293.44
1779236972.077,26.80,1712.55,45.00,13812.19,1293.44
1779236972.179,25.00,1712.55,45.00,13812.19,1293.44
1779236972.280,25.00,1712.55,42.00,13812.19,1293.44
1779236972.381,25.00,1712.56,42.00,13812.19,1293.44
1779236972.482,25.00,1712.56,44.00,13812.19,1293.44
1779236972.584,28.60,1712.56,44.00,13812.19,1293.44
1779236972.685,25.00,1712.56,42.00,13812.19,1293.44
1779236972.786,24.40,1712.56,42.00,13812.19,1293.44
1779236972.888,27.50,1712.56,42.00,13812.19,1293.44
1779236972.989,26.80,1712.56,42.00,13812.19,1293.44
1779236973.091,25.00,1712.56,45.00,13812.19,1293.44
1779236973.192,24.40,1712.56,45.00,13812.19,1293.44
1779236973.294,25.00,1712.56,41.00,13812.19,1293.44
1779236973.395,26.80,1712.56,41.00,13812.19,1293.44
1779236973.496,25.00,1712.56,44.00,13812.19,1293.44
1779236973.598,25.00,1712.56,44.00,13812.19,1293.44
1779236973.699,26.80,1712.56,42.00,13812.19,1293.44
1779236973.800,26.80,1712.56,42.00,13812.19,1293.44
1779236973.902,25.00,1712.56,43.00,13812.19,1293.44
1779236974.004,25.00,1712.56,42.00,13812.19,1293.44
1779236974.105,26.20,1712.56,42.00,13812.19,1293.44
1779236974.206,27.50,1712.56,44.00,13812.19,1293.44
1779236974.308,25.00,1712.56,44.00,13812.19,1293.44
1779236974.409,25.00,1712.56,43.00,13812.19,1293.44
1779236974.510,24.40,1712.56,43.00,13812.19,1293.44
1779236974.612,27.50,1712.56,45.00,13812.19,1293.44
1779236974.713,26.20,1712.56,45.00,13812.19,1293.44
1779236974.815,25.00,1712.56,42.00,13812.19,1293.44
1779236974.916,24.40,1712.56,42.00,13812.19,1293.44
1779236975.018,26.80,1712.56,42.00,13812.19,1293.44
1779236975.119,25.00,1712.56,42.00,13812.19,1293.44
1779236975.220,25.00,1712.56,43.00,13812.19,1293.44
1779236975.322,26.80,1712.56,43.00,13812.19,1293.44
1779236975.423,27.50,1712.56,42.00,13812.19,1293.44
1779236975.524,24.40,1712.56,42.00,13812.19,1293.44
1779236975.626,25.00,1712.56,44.00,13812.19,1293.44
1779236975.727,26.80,1712.56,44.00,13812.19,1293.44
1779236975.830,25.00,1712.56,42.00,13812.19,1293.44
1779236975.931,26.20,1712.56,42.00,13812.19,1293.44
1779236976.032,25.00,1712.56,45.00,13812.19,1293.44
1779236976.134,25.00,1712.56,45.00,13812.19,1293.44
1779236976.235,26.80,1712.56,43.00,13812.19,1293.44
1779236976.336,25.00,1712.56,43.00,13812.19,1293.44
1779236976.438,26.80,1712.56,45.00,13812.19,1293.44
1779236976.539,25.00,1712.56,45.00,13812.19,1293.44
1779236976.640,26.80,1712.56,43.00,13812.19,1293.44
1779236976.741,26.80,1712.56,43.00,13812.19,1293.44
1779236976.843,25.00,1712.57,45.00,13812.19,1293.44
1779236976.944,25.00,1712.57,45.00,13812.19,1293.44
1779236977.046,26.80,1712.57,42.00,13812.19,1293.44
1779236977.148,25.00,1712.57,42.00,13812.19,1293.44
1779236977.249,24.40,1712.57,45.00,13812.19,1293.44
1779236977.350,25.00,1712.57,45.00,13812.19,1293.44
1779236977.453,25.00,1712.57,42.00,13812.19,1293.44
1779236977.554,28.60,1712.57,42.00,13812.19,1293.44
1779236977.655,25.00,1712.57,44.00,13812.19,1293.44
1779236977.757,25.00,1712.57,44.00,13812.19,1293.44
1779236977.858,28.60,1712.57,42.00,13812.19,1293.44
1779236977.959,25.00,1712.57,42.00,13812.19,1293.44
1779236978.061,25.00,1712.57,41.00,13812.19,1293.44
1779236978.164,25.00,1712.57,41.00,13812.19,1293.44
1779236978.265,26.20,1712.57,44.00,13812.19,1293.44
1779236978.366,25.00,1712.57,44.00,13812.19,1293.44
1779236978.468,26.80,1712.57,42.00,13812.19,1293.44
1779236978.569,25.00,1712.57,42.00,13812.19,1293.44
1779236978.670,25.00,1712.57,45.00,13812.19,1293.44
1779236978.772,26.80,1712.57,45.00,13812.19,1293.44
1779236978.873,25.00,1712.57,43.00,13812.19,1293.44
1779236978.974,26.80,1712.57,43.00,13812.19,1293.44
1779236979.076,25.00,1712.57,45.00,13812.19,1293.44
1779236979.177,26.80,1712.57,45.00,13812.19,1293.44
1779236979.278,25.00,1712.57,43.00,13812.19,1293.44
1779236979.380,25.00,1712.57,43.00,13812.19,1293.44
1779236979.481,28.60,1712.57,44.00,13812.19,1293.44
1779236979.582,25.00,1712.57,44.00,13812.19,1293.44
1779236979.684,24.40,1712.57,42.00,13812.19,1293.44
1779236979.785,26.80,1712.57,42.00,13812.19,1293.44
1779236979.886,25.00,1712.57,44.00,13812.19,1293.44
1779236979.988,25.00,1712.57,44.00,13812.19,1293.44
1779236980.089,25.00,1712.57,41.00,13812.19,1293.44
1779236980.190,26.80,1712.57,41.00,13812.19,1293.44
1779236980.291,26.80,1712.57,41.00,13812.19,1293.44
1779236980.393,25.00,1712.57,41.00,13812.19,1293.44
1779236980.494,25.00,1712.57,44.00,13812.19,1293.44
1779236980.595,26.80,1712.57,44.00,13812.19,1293.44
1779236980.697,25.00,1712.57,43.00,13812.19,1293.44
1779236980.798,26.80,1712.57,43.00,13812.19,1293.44
1779236980.900,25.00,1712.57,45.00,13812.19,1293.44
1779236981.001,24.40,1712.57,45.00,13812.19,1293.44
1779236981.103,26.80,1712.57,42.00,13812.19,1293.44
1779236981.204,25.00,1712.57,42.00,13812.19,1293.44
1779236981.306,25.00,1712.57,45.00,13812.19,1293.44
1779236981.407,26.80,1712.57,45.00,13812.19,1293.44
1779236981.508,25.00,1712.57,42.00,13812.19,1293.44
1779236981.611,25.00,1712.57,42.00,13812.19,1293.44
1779236981.712,26.80,1712.57,45.00,13812.19,1293.44
1779236981.813,26.80,1712.57,45.00,13812.19,1293.44
1779236981.915,26.80,1712.58,43.00,13812.19,1293.44
1779236982.016,24.40,1712.58,43.00,13812.19,1293.44
1779236982.117,25.60,1712.58,43.00,13812.19,1293.44
1779236982.219,26.20,1712.58,43.00,13812.19,1293.44
1779236982.320,25.00,1712.58,44.00,13812.19,1293.44
1779236982.421,25.00,1712.58,44.00,13812.19,1293.44
1779236982.523,25.00,1712.58,42.00,13812.19,1293.44
1779236982.624,26.80,1712.58,42.00,13812.19,1293.44
1779236982.726,26.80,1712.58,44.00,13812.19,1293.44
1779236982.827,25.00,1712.58,44.00,13812.19,1293.44
1779236982.929,26.80,1712.58,43.00,13812.19,1293.44
1779236983.030,25.00,1712.58,43.00,13812.19,1293.44
1779236983.131,25.00,1712.58,43.00,13812.19,1293.44
1779236983.232,26.80,1712.58,43.00,13812.19,1293.44
1779236983.334,26.80,1712.58,44.00,13812.19,1293.44
1779236983.435,24.40,1712.58,45.00,13812.19,1293.44
1779236983.538,25.00,1712.58,45.00,13812.19,1293.44
1779236983.639,25.00,1712.58,44.00,13812.19,1293.44
1779236983.741,28.60,1712.58,44.00,13812.19,1293.44
1779236983.842,25.00,1712.58,45.00,13812.19,1293.44
1779236983.943,25.00,1712.58,45.00,13812.19,1293.44
1779236984.045,26.20,1712.58,44.00,13812.19,1293.44
1779236984.146,27.50,1712.58,44.00,13812.19,1293.44
1779236984.248,26.80,1712.58,46.00,13812.19,1293.44
1779236984.349,25.00,1712.58,46.00,13812.19,1293.44
1779236984.450,25.00,1712.58,44.00,13812.19,1293.44
1779236984.552,25.00,1712.58,44.00,13812.19,1293.44
1779236984.654,26.80,1712.58,45.00,13812.19,1293.44
1779236984.755,25.00,1712.58,45.00,13812.19,1293.44
1779236984.858,24.40,1712.58,44.00,13812.19,1293.44
1779236984.959,28.60,1712.58,44.00,13812.19,1293.44
1779236985.061,25.00,1712.58,46.00,13812.19,1293.44
1779236985.162,25.00,1712.58,46.00,13812.19,1293.44
1779236985.263,25.00,1712.58,43.00,13812.19,1293.44
1779236985.364,25.00,1712.58,43.00,13812.19,1293.44
1779236985.466,28.60,1712.58,46.00,13812.19,1293.44
1779236985.567,25.00,1712.58,46.00,13812.19,1293.44
1779236985.668,25.00,1712.58,43.00,13812.19,1293.44
1779236985.770,25.00,1712.58,43.00,13812.19,1293.44
1779236985.871,26.80,1712.58,46.00,13812.19,1293.44
1779236985.972,26.80,1712.58,46.00,13812.19,1293.44
1779236986.074,24.40,1712.58,43.00,13812.19,1293.44
1779236986.175,25.00,1712.58,43.00,13812.19,1293.44
1779236986.277,26.80,1712.58,45.00,13812.19,1293.44
1779236986.378,25.00,1712.58,45.00,13812.19,1293.44
1779236986.479,25.00,1712.58,45.00,13812.19,1293.44
1779236986.582,25.00,1712.58,45.00,13812.19,1293.44
