timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1779236133.143,24.40,1419.88,46.00,13804.19,240.88
1779236133.244,26.80,1419.88,46.00,13804.19,240.88
1779236133.346,26.80,1419.88,48.00,13804.19,240.88
1779236133.447,25.00,1419.88,48.00,13804.19,240.88
1779236133.548,24.40,1419.88,45.00,13804.19,240.88
1779236133.649,25.00,1419.88,45.00,13804.19,240.88
1779236133.751,25.00,1419.88,47.00,13804.19,240.88
1779236133.852,25.00,1419.88,47.00,13804.19,240.88
1779236133.954,26.20,1419.88,44.00,13804.19,240.88
1779236134.055,26.80,1419.88,44.00,13804.19,240.88
1779236134.156,25.00,1419.88,47.00,13804.19,240.88
1779236134.258,25.00,1419.88,47.00,13804.19,240.88
1779236134.360,24.40,1419.88,45.00,13804.19,240.88
1779236134.461,25.00,1419.88,45.00,13804.19,240.88
1779236134.562,26.80,1419.88,48.00,13804.19,240.88
1779236134.663,24.40,1419.88,48.00,13804.19,240.88
1779236134.765,25.00,1419.88,46.00,13804.19,240.88
1779236134.867,26.80,1419.88,46.00,13804.19,240.88
1779236134.968,25.00,1419.88,48.00,13804.19,240.88
1779236135.069,24.40,1419.88,48.00,13804.19,240.88
1779236135.170,25.00,1419.88,45.00,13804.19,240.88
1779236135.273,25.00,1419.88,45.00,13804.19,240.88
1779236135.375,26.20,1419.88,47.00,13804.19,240.88
1779236135.476,25.00,1419.88,47.00,13804.19,240.88
1779236135.577,26.80,1419.88,45.00,13804.19,240.88
1779236135.678,25.00,1419.88,45.00,13804.19,240.88
1779236135.780,24.40,1419.88,46.00,13804.19,240.88
1779236135.881,26.80,1419.88,46.00,13804.19,240.88
1779236135.983,25.00,1419.88,45.00,13804.19,240.88
1779236136.084,25.00,1419.88,45.00,13804.19,240.88
1779236136.185,24.40,1419.88,47.00,13804.19,240.88
1779236136.287,26.80,1419.88,47.00,13804.19,240.88
1779236136.388,25.00,1419.88,44.00,13804.19,240.88
1779236136.489,25.00,1419.88,44.00,13804.19,240.88
1779236136.591,24.40,1419.88,45.00,13804.19,240.88
1779236136.692,26.80,1419.88,45.00,13804.19,240.88
1779236136.795,25.00,1419.88,46.00,13804.19,240.88
1779236136.896,26.20,1419.88,46.00,13804.19,240.88
1779236136.997,25.00,1419.88,44.00,13804.19,240.88
1779236137.098,25.00,1419.88,44.00,13804.19,240.88
1779236137.199,25.00,1419.88,47.00,13804.19,240.88
1779236137.301,25.00,1419.88,47.00,13804.19,240.88
1779236137.402,26.20,1419.88,44.00,13804.19,240.88
1779236137.505,25.00,1419.88,44.00,13804.19,240.88
1779236137.606,24.40,1419.88,46.00,13804.19,240.88
1779236137.708,26.80,1419.88,46.00,13804.19,240.88
1779236137.809,25.00,1419.88,45.00,13804.19,240.88
1779236137.910,25.00,1419.88,45.00,13804.19,240.88
1779236138.012,26.80,1419.88,44.00,13804.19,240.88
1779236138.113,24.40,1419.88,44.00,13804.19,240.88
1779236138.215,25.00,1419.88,47.00,13804.19,240.88
1779236138.316,25.00,1419.88,47.00,13804.19,240.88
1779236138.418,24.40,1419.88,44.00,13804.19,240.88
1779236138.520,28.60,1419.88,44.00,13804.19,240.88
1779236138.621,25.00,1419.88,47.00,13804.19,240.88
1779236138.723,24.40,1419.88,47.00,13804.19,240.88
1779236138.824,25.00,1419.88,45.00,13804.19,240.88
1779236138.925,25.00,1419.88,48.00,13804.19,240.88
1779236139.027,26.80,1419.88,48.00,13804.19,240.88
1779236139.128,25.00,1419.88,45.00,13804.19,240.88
1779236139.229,26.20,1419.88,45.00,13804.19,240.88
1779236139.331,25.00,1419.88,47.00,13804.19,240.88
1779236139.433,25.00,1419.88,47.00,13804.19,240.88
1779236139.535,26.20,1419.88,45.00,13804.19,240.88
1779236139.636,25.00,1419.88,45.00,13804.19,240.88
1779236139.737,25.00,1419.88,47.00,13804.19,240.88
1779236139.840,25.00,1419.88,47.00,13804.19,240.88
1779236139.941,26.20,1419.88,45.00,13804.19,240.88
1779236140.043,25.00,1419.88,45.00,13804.19,240.88
1779236140.144,26.20,1419.88,47.00,13804.19,240.88
1779236140.246,25.00,1419.88,47.00,13804.19,240.88
1779236140.348,25.00,1419.88,46.00,13804.19,240.88
1779236140.449,25.00,1419.88,46.00,13804.19,240.88
1779236140.550,24.40,1419.88,47.00,13804.19,240.88
1779236140.652,26.80,1419.88,47.00,13804.19,240.88
1779236140.753,26.80,1419.88,45.00,13804.19,240.88
1779236140.854,25.00,1419.88,45.00,13804.19,240.88
1779236140.955,24.40,1419.88,49.00,13804.19,240.88
1779236141.057,25.00,1419.88,49.00,13804.19,240.88
1779236141.158,25.00,1419.88,44.00,13804.19,240.88
1779236141.259,25.00,1419.88,44.00,13804.19,240.88
1779236141.360,26.20,1419.88,47.00,13804.19,240.88
1779236141.463,25.00,1419.88,47.00,13804.19,240.88
1779236141.564,26.80,1419.88,46.00,13804.19,240.88
1779236141.666,24.40,1419.88,46.00,13804.19,240.88
1779236141.767,25.00,1419.88,44.00,13804.19,240.88
1779236141.868,25.00,1419.88,44.00,13804.19,240.88
1779236141.969,26.80,1419.88,47.00,13804.19,240.88
1779236142.071,24.40,1419.88,47.00,13804.19,240.88
1779236142.172,26.80,1419.88,44.00,13804.19,240.88
1779236142.274,25.00,1419.88,44.00,13804.19,240.88
1779236142.375,25.00,1419.88,46.00,13804.19,240.88
1779236142.476,25.00,1419.88,46.00,13804.19,240.88
1779236142.578,26.80,1419.88,44.00,13804.19,240.88
1779236142.679,24.40,1419.88,44.00,13804.19,240.88
1779236142.780,26.80,1419.88,47.00,13804.19,240.88
1779236142.881,25.00,1419.88,47.00,13804.19,240.88
1779236142.983,25.00,1419.88,45.00,13804.19,240.88
1779236143.084,24.40,1419.88,45.00,13804.19,240.88
1779236143.185,25.00,1419.88,45.00,13804.19,240.88
1779236143.286,26.80,1419.88,45.00,13804.19,240.88
1779236143.388,25.00,1419.88,46.00,13804.19,240.88
1779236143.489,24.40,1419.88,46.00,13804.19,240.88
1779236143.590,25.00,1419.88,44.00,13804.19,240.88
1779236143.691,26.80,1419.88,44.00,13804.19,240.88
1779236143.793,25.00,1419.88,47.00,13804.19,240.88
1779236143.894,25.00,1419.88,47.00,13804.19,240.88
1779236143.995,24.40,1419.88,44.00,13804.19,240.88
1779236144.097,26.80,1419.88,44.00,13804.19,240.88
1779236144.198,25.00,1419.88,46.00,13804.19,240.88
1779236144.300,25.00,1419.88,46.00,13804.19,240.88
1779236144.401,26.20,1419.88,44.00,13804.19,240.88
1779236144.502,25.00,1419.88,44.00,13804.19,240.88
1779236144.604,25.00,1419.88,44.00,13804.19,240.88
1779236144.705,26.80,1419.88,44.00,13804.19,240.88
1779236144.806,24.40,1419.88,46.00,13804.19,240.88
1779236144.907,25.00,1419.88,46.00,13804.19,240.88
1779236145.008,25.00,1419.88,45.00,13804.19,240.88
1779236145.110,25.00,1419.88,45.00,13804.19,240.88
1779236145.211,26.20,1419.88,48.00,13804.19,240.88
1779236145.312,25.00,1419.88,48.00,13804.19,240.88
1779236145.413,26.80,1419.88,45.00,13804.19,240.88
1779236145.515,25.00,1419.88,45.00,13804.19,240.88
1779236145.616,24.40,1419.88,48.00,13804.19,240.88
1779236145.717,25.00,1419.88,48.00,13804.19,240.88
1779236145.818,25.00,1419.88,45.00,13804.19,240.88
1779236145.920,25.00,1419.88,45.00,13804.19,240.88
1779236146.021,26.80,1419.88,48.00,13804.19,240.88
1779236146.122,24.40,1419.88,48.00,13804.19,240.88
1779236146.223,26.80,1419.88,45.00,13804.19,240.88
1779236146.325,25.00,1419.88,45.00,13804.19,240.88
1779236146.426,30.00,1419.88,47.00,13804.19,240.88
1779236146.528,57.50,1419.88,47.00,13804.19,240.88
1779236146.630,50.00,1419.88,45.00,13804.19,240.88
1779236146.731,55.00,1419.88,45.00,13804.19,240.88
1779236146.832,26.20,1419.88,42.00,13804.19,240.88
1779236146.934,25.00,1419.88,42.00,13804.19,240.88
1779236147.036,25.00,1419.88,47.00,13804.19,240.88
1779236147.138,25.00,1419.88,47.00,13804.19,240.88
1779236147.239,24.40,1419.88,45.00,13804.19,240.88
1779236147.341,26.80,1419.88,45.00,13804.19,240.88
1779236147.442,26.80,1419.88,47.00,13804.19,240.88
1779236147.543,25.00,1419.88,47.00,13804.19,240.88
1779236147.644,24.40,1419.88,45.00,13804.19,240.88
1779236147.746,25.00,1419.88,45.00,13804.19,240.88
1779236147.847,25.00,1419.88,47.00,13804.19,240.88
1779236147.948,25.00,1419.88,47.00,13804.19,240.88
1779236148.049,26.20,1419.88,45.00,13804.19,240.88
1779236148.151,25.00,1419.88,45.00,13804.19,240.88
1779236148.252,26.80,1419.88,46.00,13804.19,240.88
1779236148.353,25.00,1419.88,46.00,13804.19,240.88
1779236148.454,25.00,1419.88,46.00,13804.19,240.88
1779236148.556,24.40,1419.88,46.00,13804.19,240.88
1779236148.657,25.00,1419.88,48.00,13804.19,240.88
1779236148.758,25.00,1419.88,48.00,13804.19,240.88
1779236148.860,26.80,1419.88,45.00,13804.19,240.88
1779236148.961,24.40,1419.88,45.00,13804.19,240.88
1779236149.062,25.00,1419.89,48.00,13804.19,240.88
1779236149.164,26.80,1419.89,46.00,13804.19,240.88
1779236149.265,25.00,1419.89,46.00,13804.19,240.88
1779236149.367,24.40,1419.89,48.00,13804.19,240.88
1779236149.468,25.00,1419.89,48.00,13804.19,240.88
1779236149.569,25.00,1419.89,46.00,13804.19,240.88
1779236149.670,26.80,1419.89,46.00,13804.19,240.88
1779236149.771,24.40,1419.89,48.00,13804.19,240.88
1779236149.873,25.00,1419.89,48.00,13804.19,240.88
1779236149.974,25.00,1419.89,46.00,13804.19,240.88
1779236150.075,25.00,1419.89,46.00,13804.19,240.88
1779236150.176,24.40,1419.89,47.00,13804.19,240.88
1779236150.278,26.80,1419.89,47.00,13804.19,240.88
1779236150.379,25.00,1419.89,45.00,13804.19,240.88
1779236150.480,25.00,1419.89,45.00,13804.19,240.88
1779236150.581,24.40,1419.89,44.00,13804.19,240.88
1779236150.683,26.80,1419.89,44.00,13804.19,240.88
1779236150.784,25.00,1419.89,48.00,13804.19,240.88
1779236150.885,25.00,1419.89,48.00,13804.19,240.88
1779236150.986,26.20,1419.89,50.00,13804.19,240.88
1779236151.088,25.00,1419.89,50.00,13804.19,240.88
1779236151.189,25.00,1419.89,46.00,13804.19,240.88
1779236151.291,25.00,1419.89,46.00,13804.19,240.88
1779236151.392,26.20,1419.89,47.00,13804.19,240.88
1779236151.493,25.00,1419.89,47.00,13804.19,240.88
1779236151.595,25.00,1419.89,46.00,13804.19,240.88
1779236151.697,25.00,1419.89,46.00,13804.19,240.88
1779236151.799,26.20,1419.89,45.00,13804.19,240.88
1779236151.900,25.00,1419.89,45.00,13804.19,240.88
1779236152.002,26.80,1419.89,47.00,13804.19,240.88
1779236152.103,24.40,1419.89,47.00,13804.19,240.88
1779236152.205,25.00,1419.89,47.00,13804.19,240.88
1779236152.306,26.80,1419.89,47.00,13804.19,240.88
1779236152.407,25.00,1419.89,48.00,13804.19,240.88
1779236152.509,24.40,1419.89,48.00,13804.19,240.88
1779236152.610,25.00,1419.89,50.00,13804.19,240.88
1779236152.712,26.80,1419.89,50.00,13804.19,240.88
1779236152.813,24.40,1419.89,47.00,13804.19,240.88
1779236152.915,25.00,1419.89,47.00,13804.19,240.88
1779236153.016,26.80,1419.89,48.00,13804.19,240.88
1779236153.117,25.00,1419.89,48.00,13804.19,240.88
1779236153.219,25.00,1419.89,46.00,13804.19,240.88
1779236153.320,26.20,1419.89,46.00,13804.19,240.88
1779236153.421,25.00,1419.89,44.00,13804.19,240.88
1779236153.523,25.00,1419.89,44.00,13804.19,240.88
1779236153.624,25.00,1419.89,47.00,13804.19,240.88
1779236153.725,24.40,1419.89,47.00,13804.19,240.88
1779236153.827,26.80,1419.89,46.00,13804.19,240.88
1779236153.928,25.00,1419.89,46.00,13804.19,240.88
1779236154.029,25.00,1419.89,48.00,13804.19,240.88
1779236154.131,25.00,1419.89,48.00,13804.19,240.88
1779236154.232,26.20,1419.89,45.00,13804.19,240.88
1779236154.333,25.00,1419.89,45.00,13804.19,240.88
1779236154.434,25.00,1419.89,48.00,13804.19,240.88
1779236154.535,25.00,1419.89,48.00,13804.19,240.88
1779236154.637,24.40,1419.89,45.00,13804.19,240.88
1779236154.738,26.80,1419.89,45.00,13804.19,240.88
1779236154.839,25.00,1419.89,47.00,13804.19,240.88
1779236154.940,25.00,1419.89,47.00,13804.19,240.88
1779236155.042,26.20,1419.89,45.00,13804.19,240.88
1779236155.143,25.00,1419.89,45.00,13804.19,240.88
1779236155.244,25.00,1419.89,46.00,13804.19,240.88
1779236155.346,25.00,1419.89,46.00,13804.19,240.88
1779236155.447,26.80,1419.89,46.00,13804.19,240.88
1779236155.548,24.40,1419.89,46.00,13804.19,240.88
1779236155.649,25.00,1419.89,45.00,13804.19,240.88
1779236155.750,26.80,1419.89,45.00,13804.19,240.88
1779236155.852,25.00,1419.89,48.00,13804.19,240.88
1779236155.953,24.40,1419.89,48.00,13804.19,240.88
1779236156.055,25.00,1419.89,45.00,13804.19,240.88
1779236156.156,25.00,1419.89,45.00,13804.19,240.88
1779236156.257,25.00,1419.89,48.00,13804.19,240.88
1779236156.359,27.90,1419.89,48.00,13804.19,240.88
1779236156.460,25.00,1419.89,44.00,13804.19,240.88
1779236156.561,25.00,1419.89,44.00,13804.19,240.88
1779236156.663,25.00,1419.89,47.00,13804.19,240.88
1779236156.764,24.40,1419.89,47.00,13804.19,240.88
1779236156.867,25.00,1419.89,44.00,13804.19,240.88
1779236156.968,26.20,1419.89,44.00,13804.19,240.88
1779236157.069,25.00,1419.89,44.00,13804.19,240.88
1779236157.171,26.80,1419.89,44.00,13804.19,240.88
1779236157.272,25.00,1419.89,47.00,13804.19,240.88
1779236157.373,25.00,1419.89,47.00,13804.19,240.88
1779236157.475,24.40,1419.89,44.00,13804.19,240.88
1779236157.577,25.00,1419.89,44.00,13804.19,240.88
1779236157.679,26.80,1419.89,46.00,13804.19,240.88
1779236157.780,24.40,1419.89,46.00,13804.19,240.88
1779236157.882,25.00,1419.89,45.00,13804.19,240.88
1779236157.983,26.80,1419.89,45.00,13804.19,240.88
1779236158.084,25.00,1419.89,44.00,13804.19,240.88
1779236158.186,26.20,1419.89,44.00,13804.19,240.88
1779236158.288,25.00,1419.89,46.00,13804.19,240.88
1779236158.389,25.00,1419.89,46.00,13804.19,240.88
1779236158.490,24.40,1419.89,47.00,13804.19,240.88
1779236158.591,25.00,1419.89,47.00,13804.19,240.88
1779236158.694,25.00,1419.89,47.00,13804.19,240.88
1779236158.795,28.60,1419.89,47.00,13804.19,240.88
1779236158.897,24.40,1419.89,44.00,13804.19,240.88
1779236158.999,25.00,1419.89,44.00,13804.19,240.88
1779236159.100,25.00,1419.89,46.00,13804.19,240.88
1779236159.202,24.40,1419.89,46.00,13804.19,240.88
1779236159.303,26.80,1419.89,44.00,13804.19,240.88
1779236159.406,25.00,1419.89,44.00,13804.19,240.88
1779236159.508,26.20,1419.89,46.00,13804.19,240.88
1779236159.609,25.00,1419.89,44.00,13804.19,240.88
1779236159.711,25.00,1419.89,44.00,13804.19,240.88
1779236159.813,26.20,1419.89,44.00,13804.19,240.88
1779236159.915,25.00,1419.89,44.00,13804.19,240.88
1779236160.016,25.00,1419.89,47.00,13804.19,240.88
1779236160.118,24.40,1419.89,47.00,13804.19,240.88
1779236160.220,28.60,1419.89,45.00,13804.19,240.88
1779236160.321,25.00,1419.89,45.00,13804.19,240.88
1779236160.423,24.40,1419.89,47.00,13804.19,240.88
1779236160.524,25.00,1419.89,47.00,13804.19,240.88
1779236160.626,25.00,1419.89,45.00,13804.19,240.88
1779236160.727,24.40,1419.89,45.00,13804.19,240.88
1779236160.829,26.80,1419.89,47.00,13804.19,240.88
1779236160.931,25.00,1419.89,47.00,13804.19,240.88
1779236161.032,26.80,1419.89,45.00,13804.19,240.88
1779236161.134,24.40,1419.89,45.00,13804.19,240.88
1779236161.235,25.00,1419.89,47.00,13804.19,240.88
1779236161.337,25.00,1419.89,47.00,13804.19,240.88
1779236161.438,24.40,1419.89,45.00,13804.19,240.88
1779236161.540,26.80,1419.89,45.00,13804.19,240.88
1779236161.641,25.00,1419.89,46.00,13804.19,240.88
1779236161.743,25.00,1419.89,46.00,13804.19,240.88
1779236161.844,24.40,1419.89,46.00,13804.19,240.88
1779236161.946,25.00,1419.89,46.00,13804.19,240.88
1779236162.048,26.80,1419.89,45.00,13804.19,240.88
1779236162.150,26.20,1419.89,45.00,13804.19,240.88
1779236162.251,24.40,1419.89,46.00,13804.19,240.88
1779236162.353,25.00,1419.89,46.00,13804.19,240.88
1779236162.454,25.00,1419.89,44.00,13804.19,240.88
1779236162.555,25.00,1419.89,44.00,13804.19,240.88
1779236162.657,26.20,1419.89,45.00,13804.19,240.88
1779236162.758,26.80,1419.89,45.00,13804.19,240.88
1779236162.859,25.00,1419.89,44.00,13804.19,240.88
1779236162.961,25.00,1419.89,44.00,13804.19,240.88
1779236163.062,24.40,1419.89,43.00,13804.19,240.88
1779236163.164,25.00,1419.89,43.00,13804.19,240.88
1779236163.265,25.00,1419.89,45.00,13804.19,240.88
1779236163.367,26.80,1419.89,45.00,13804.19,240.88
1779236163.468,26.20,1419.89,44.00,13804.19,240.88
1779236163.569,25.00,1419.89,44.00,13804.19,240.88
1779236163.671,25.00,1419.89,43.00,13804.19,240.88
1779236163.772,24.40,1419.89,43.00,13804.19,240.88
1779236163.874,25.00,1419.89,46.00,13804.19,240.88
1779236163.975,26.80,1419.89,46.00,13804.19,240.88
1779236164.077,26.80,1419.89,43.00,13804.19,240.88
1779236164.178,24.40,1419.89,43.00,13804.19,240.88
1779236164.280,25.00,1419.89,43.00,13804.19,240.88
1779236164.381,25.00,1419.89,43.00,13804.19,240.88
1779236164.483,25.00,1419.89,45.00,13804.19,240.88
1779236164.584,24.40,1419.89,45.00,13804.19,240.88
1779236164.686,25.00,1419.89,43.00,13804.19,240.88
1779236164.787,26.80,1419.89,43.00,13804.19,240.88
1779236164.888,26.20,1419.89,45.00,13804.19,240.88
1779236164.990,25.00,1419.89,45.00,13804.19,240.88
1779236165.091,25.00,1419.89,44.00,13804.19,240.88
1779236165.192,25.00,1419.89,44.00,13804.19,240.88
1779236165.294,25.00,1419.89,43.00,13804.19,240.88
1779236165.396,24.40,1419.89,43.00,13804.19,240.88
1779236165.498,26.80,1419.89,46.00,13804.19,240.88
1779236165.599,26.20,1419.89,46.00,13804.19,240.88
1779236165.700,25.00,1419.89,43.00,13804.19,240.88
1779236165.802,25.00,1419.89,43.00,13804.19,240.88
1779236165.903,25.00,1419.89,44.00,13804.19,240.88
1779236166.005,24.40,1419.89,44.00,13804.19,240.88
1779236166.106,26.80,1419.89,45.00,13804.19,240.88
1779236166.208,25.00,1419.89,45.00,13804.19,240.88
1779236166.309,25.00,1419.89,43.00,13804.19,240.88
1779236166.411,24.40,1419.89,43.00,13804.19,240.88
1779236166.512,26.80,1419.89,45.00,13804.19,240.88
1779236166.614,26.80,1419.89,45.00,13804.19,240.88
1779236166.717,24.40,1419.89,43.00,13804.19,240.88
1779236166.819,25.00,1419.89,43.00,13804.19,240.88
1779236166.920,24.40,1419.89,43.00,13804.19,240.88
1779236167.022,25.00,1419.89,43.00,13804.19,240.88
1779236167.123,28.60,1419.89,45.00,13804.19,240.88
1779236167.225,25.00,1419.89,45.00,13804.19,240.88
1779236167.326,24.40,1419.89,43.00,13804.19,240.88
1779236167.428,25.00,1419.89,43.00,13804.19,240.88
1779236167.529,25.00,1419.89,43.00,13804.19,240.88
1779236167.630,25.00,1419.89,43.00,13804.19,240.88
1779236167.732,26.20,1419.89,45.00,13804.19,240.88
1779236167.833,26.80,1419.89,45.00,13804.19,240.88
1779236167.935,25.00,1419.89,43.00,13804.19,240.88
1779236168.036,25.00,1419.89,43.00,13804.19,240.88
1779236168.137,24.40,1419.89,43.00,13804.19,240.88
1779236168.238,25.00,1419.89,46.00,13804.19,240.88
1779236168.341,25.00,1419.89,46.00,13804.19,240.88
1779236168.443,26.20,1419.89,43.00,13804.19,240.88
1779236168.544,26.80,1419.89,43.00,13804.19,240.88
1779236168.645,25.00,1419.89,44.00,13804.19,240.88
1779236168.747,25.00,1419.89,44.00,13804.19,240.88
1779236168.848,24.40,1419.89,44.00,13804.19,240.88
1779236168.950,25.00,1419.89,44.00,13804.19,240.88
1779236169.051,26.80,1419.89,43.00,13804.19,240.88
1779236169.153,25.00,1419.89,43.00,13804.19,240.88
1779236169.254,26.20,1419.89,45.00,13804.19,240.88
1779236169.357,25.00,1419.89,45.00,13804.19,240.88
1779236169.458,25.00,1419.89,44.00,13804.19,240.88
1779236169.559,24.40,1419.89,44.00,13804.19,240.88
1779236169.661,26.80,1419.89,43.00,13804.19,240.88
1779236169.762,25.00,1419.89,43.00,13804.19,240.88
1779236169.864,25.00,1419.89,45.00,13804.19,240.88
1779236169.966,26.20,1419.89,45.00,13804.19,240.88
1779236170.067,25.00,1419.89,43.00,13804.19,240.88
1779236170.169,26.80,1419.89,43.00,13804.19,240.88
1779236170.270,24.40,1419.89,43.00,13804.19,240.88
1779236170.371,25.00,1419.89,43.00,13804.19,240.88
1779236170.473,25.00,1419.89,45.00,13804.19,240.88
1779236170.574,25.00,1419.89,45.00,13804.19,240.88
1779236170.675,24.40,1419.89,43.00,13804.19,240.88
1779236170.777,26.80,1419.89,43.00,13804.19,240.88
1779236170.878,26.80,1419.89,44.00,13804.19,240.88
1779236170.980,24.40,1419.89,44.00,13804.19,240.88
1779236171.081,25.00,1419.89,44.00,13804.19,240.88
1779236171.183,25.00,1419.89,44.00,13804.19,240.88
1779236171.284,26.80,1419.89,43.00,13804.19,240.88
1779236171.385,25.00,1419.89,43.00,13804.19,240.88
1779236171.486,24.40,1419.89,47.00,13804.19,240.88
1779236171.588,25.00,1419.89,47.00,13804.19,240.88
1779236171.689,26.80,1419.89,45.00,13804.19,240.88
1779236171.791,24.40,1419.89,45.00,13804.19,240.88
1779236171.892,26.80,1419.89,48.00,13804.19,240.88
1779236171.994,25.00,1419.89,48.00,13804.19,240.88
1779236172.095,25.00,1419.89,45.00,13804.19,240.88
1779236172.196,24.40,1419.89,45.00,13804.19,240.88
1779236172.298,25.00,1419.89,48.00,13804.19,240.88
1779236172.399,26.80,1419.89,48.00,13804.19,240.88
1779236172.500,25.00,1419.89,46.00,13804.19,240.88
1779236172.602,26.20,1419.89,46.00,13804.19,240.88
1779236172.703,25.00,1419.89,45.00,13804.19,240.88
1779236172.805,25.00,1419.89,45.00,13804.19,240.88
1779236172.906,25.00,1419.89,47.00,13804.19,240.88
1779236173.008,24.40,1419.89,47.00,13804.19,240.88
1779236173.109,25.00,1419.89,43.00,13804.19,240.88
1779236173.211,28.60,1419.89,43.00,13804.19,240.88
1779236173.313,25.00,1419.89,45.00,13804.19,240.88
1779236173.414,24.40,1419.89,45.00,13804.19,240.88
1779236173.515,25.00,1419.89,44.00,13804.19,240.88
1779236173.617,25.00,1419.89,44.00,13804.19,240.88
1779236173.718,26.20,1419.89,44.00,13804.19,240.88
1779236173.820,25.00,1419.89,44.00,13804.19,240.88
1779236173.921,25.00,1419.89,46.00,13804.19,240.88
1779236174.023,26.80,1419.89,46.00,13804.19,240.88
1779236174.124,24.40,1419.89,45.00,13804.19,240.88
1779236174.225,25.00,1419.89,45.00,13804.19,240.88
1779236174.327,26.80,1419.89,47.00,13804.19,240.88
1779236174.428,25.00,1419.89,47.00,13804.19,240.88
1779236174.530,25.00,1419.89,45.00,13804.19,240.88
1779236174.632,24.40,1419.89,45.00,13804.19,240.88
1779236174.733,25.00,1419.89,45.00,13804.19,240.88
1779236174.834,26.80,1419.89,45.00,13804.19,240.88
1779236174.936,24.40,1419.89,47.00,13804.19,240.88
1779236175.037,26.80,1419.89,47.00,13804.19,240.88
1779236175.139,25.00,1419.89,45.00,13804.19,240.88
1779236175.240,24.40,1419.89,45.00,13804.19,240.88
1779236175.341,25.00,1419.89,46.00,13804.19,240.88
1779236175.442,25.00,1419.89,46.00,13804.19,240.88
1779236175.544,25.00,1419.89,45.00,13804.19,240.88
1779236175.645,26.20,1419.89,45.00,13804.19,240.88
1779236175.746,25.00,1419.89,45.00,13804.19,240.88
1779236175.848,26.80,1419.89,45.00,13804.19,240.88
1779236175.950,25.00,1419.89,46.00,13804.19,240.88
1779236176.051,24.40,1419.89,46.00,13804.19,240.88
1779236176.153,25.00,1419.89,45.00,13804.19,240.88
1779236176.254,26.80,1419.89,45.00,13804.19,240.88
1779236176.356,25.00,1419.89,46.00,13804.19,240.88
1779236176.457,24.40,1419.89,46.00,13804.19,240.88
1779236176.558,25.00,1419.89,43.00,13804.19,240.88
1779236176.660,26.80,1419.89,43.00,13804.19,240.88
1779236176.761,25.00,1419.89,43.00,13804.19,240.88
1779236176.863,26.20,1419.89,43.00,13804.19,240.88
1779236176.964,25.00,1419.89,46.00,13804.19,240.88
1779236177.066,25.00,1419.89,46.00,13804.19,240.88
1779236177.167,24.40,1419.89,43.00,13804.19,240.88
1779236177.268,25.00,1419.89,43.00,13804.19,240.88
1779236177.370,25.00,1419.89,44.00,13804.19,240.88
1779236177.471,26.80,1419.89,44.00,13804.19,240.88
1779236177.573,26.80,1419.89,46.00,13804.19,240.88
1779236177.674,24.40,1419.90,44.00,13804.19,240.88
1779236177.776,25.00,1419.90,44.00,13804.19,240.88
1779236177.877,25.00,1419.90,48.00,13804.19,240.88
1779236177.980,25.00,1419.90,48.00,13804.19,240.88
1779236178.081,26.20,1419.90,45.00,13804.19,240.88
1779236178.183,26.80,1419.90,45.00,13804.19,240.88
1779236178.284,25.00,1419.90,47.00,13804.19,240.88
1779236178.385,24.40,1419.90,47.00,13804.19,240.88
1779236178.486,25.00,1419.90,46.00,13804.19,240.88
1779236178.588,26.80,1419.90,46.00,13804.19,240.88
1779236178.689,25.00,1419.90,47.00,13804.19,240.88
1779236178.791,24.40,1419.90,47.00,13804.19,240.88
1779236178.892,25.00,1419.90,45.00,13804.19,240.88
1779236178.994,25.00,1419.90,45.00,13804.19,240.88
1779236179.096,26.20,1419.90,45.00,13804.19,240.88
1779236179.197,26.80,1419.90,45.00,13804.19,240.88
1779236179.299,25.00,1419.90,47.00,13804.19,240.88
1779236179.400,25.00,1419.90,47.00,13804.19,240.88
1779236179.502,24.40,1419.90,45.00,13804.19,240.88
1779236179.603,25.00,1419.90,45.00,13804.19,240.88
1779236179.704,25.00,1419.90,46.00,13804.19,240.88
1779236179.805,24.40,1419.90,46.00,13804.19,240.88
1779236179.907,28.60,1419.90,44.00,13804.19,240.88
1779236180.008,25.00,1419.90,44.00,13804.19,240.88
1779236180.110,25.00,1419.90,43.00,13804.19,240.88
1779236180.211,26.80,1419.90,43.00,13804.19,240.88
1779236180.313,25.00,1419.90,46.00,13804.19,240.88
1779236180.414,24.40,1419.90,46.00,13804.19,240.88
1779236180.516,26.80,1419.90,46.00,13804.19,240.88
1779236180.617,25.00,1419.90,46.00,13804.19,240.88
1779236180.718,25.00,1419.90,47.00,13804.19,240.88
1779236180.820,24.40,1419.90,47.00,13804.19,240.88
1779236180.922,26.80,1419.90,44.00,13804.19,240.88
1779236181.023,25.00,1419.90,44.00,13804.19,240.88
1779236181.124,24.40,1419.90,43.00,13804.19,240.88
1779236181.226,25.00,1419.90,43.00,13804.19,240.88
1779236181.327,25.00,1419.90,46.00,13804.19,240.88
1779236181.429,26.80,1419.90,46.00,13836.19,240.88
1779236181.530,26.20,1419.90,44.00,13836.19,240.88
1779236181.631,25.00,1419.90,44.00,13836.19,240.88
1779236181.733,25.00,1419.90,43.00,13836.19,240.88
1779236181.834,25.00,1419.90,43.00,13836.19,240.88
