timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1778090730.297,51.20,7735.34,0.00,0.00,3977.98
1778090730.398,50.00,7735.34,0.00,0.00,3977.98
1778090730.498,50.00,7735.34,0.00,0.00,3977.98
1778090730.598,50.00,7735.34,0.00,0.00,3977.98
1778090730.699,50.00,7735.34,0.00,0.00,3977.98
1778090730.799,50.00,7735.34,0.00,0.00,3977.98
1778090730.899,50.00,7735.34,0.00,0.00,3977.98
1778090731.000,49.40,7735.34,0.00,0.00,3977.98
1778090731.100,50.60,7735.34,0.00,0.00,3977.98
1778090731.200,49.40,7735.34,0.00,0.00,3977.98
1778090731.301,50.00,7735.34,0.00,0.00,3977.98
1778090731.401,50.60,7735.34,0.00,0.00,3977.98
1778090731.502,50.00,7735.34,0.00,0.00,3977.98
1778090731.602,50.00,7735.34,0.00,0.00,3977.98
1778090731.702,50.00,7735.34,0.00,0.00,3977.98
1778090731.803,49.40,7735.34,0.00,0.00,3977.98
1778090731.903,50.00,7735.34,0.00,0.00,3977.98
1778090732.003,50.60,7735.34,0.00,0.00,3977.98
1778090732.104,50.00,7735.34,0.00,0.00,3977.98
1778090732.204,49.40,7735.34,0.00,0.00,3977.98
1778090732.304,50.60,7735.34,0.00,0.00,3977.98
1778090732.405,50.00,7735.34,0.00,0.00,3977.98
1778090732.505,50.00,7735.34,0.00,0.00,3977.98
1778090732.606,50.00,7735.34,0.00,0.00,3977.98
1778090732.706,50.60,7735.34,0.00,0.00,3977.98
1778090732.806,50.00,7735.34,0.00,0.00,3977.98
1778090732.907,50.00,7735.34,0.00,0.00,3977.98
1778090733.007,49.40,7735.34,0.00,0.00,3977.98
1778090733.107,50.00,7735.34,0.00,0.00,3977.98
1778090733.208,50.00,7735.34,0.00,0.00,3977.98
1778090733.308,50.60,7735.34,0.00,0.00,3977.98
1778090733.408,50.00,7735.34,0.00,0.00,3977.98
1778090733.509,50.00,7735.34,0.00,0.00,3977.98
1778090733.609,50.00,7735.34,0.00,0.00,3977.98
1778090733.710,50.00,7735.34,0.00,0.00,3977.98
1778090733.810,49.40,7735.34,0.00,0.00,3977.98
1778090733.910,50.60,7735.34,0.00,0.00,3977.98
1778090734.011,49.40,7735.34,0.00,0.00,3977.98
1778090734.111,50.00,7735.34,0.00,0.00,3977.98
1778090734.211,50.00,7735.34,0.00,0.00,3977.98
1778090734.311,50.00,7735.34,0.00,0.00,3977.98
1778090734.412,50.00,7735.34,0.00,0.00,3977.98
1778090734.512,50.00,7735.34,0.00,0.00,3977.98
1778090734.612,50.00,7735.34,0.00,0.00,3977.98
1778090734.713,50.00,7735.34,0.00,0.00,3977.98
1778090734.813,50.00,7735.34,0.00,0.00,3977.98
1778090734.914,50.00,7735.34,0.00,0.00,3977.98
1778090735.014,49.40,7735.34,0.00,0.00,3977.98
1778090735.114,50.60,7735.34,0.00,0.00,3977.98
1778090735.215,50.60,7735.34,0.00,0.00,3977.98
1778090735.315,49.40,7735.34,0.00,0.00,3977.98
1778090735.415,50.60,7735.34,0.00,0.00,3977.98
1778090735.516,50.00,7735.34,0.00,0.00,3977.98
1778090735.616,50.00,7735.34,0.00,0.00,3977.98
1778090735.716,50.00,7735.34,0.00,0.00,3977.98
1778090735.817,50.00,7735.34,0.00,0.00,3977.98
1778090735.917,50.00,7735.34,0.00,0.00,3977.98
1778090736.018,50.00,7735.34,0.00,0.00,3977.98
1778090736.118,49.40,7735.34,0.00,0.00,3977.98
1778090736.218,50.60,7735.34,0.00,0.00,3977.98
1778090736.319,50.00,7735.34,0.00,0.00,3977.98
1778090736.419,49.40,7735.34,0.00,0.00,3977.98
1778090736.519,51.20,7735.34,0.00,0.00,3977.98
1778090736.620,50.00,7735.34,0.00,0.00,3977.98
1778090736.720,50.00,7735.34,0.00,0.00,3977.98
1778090736.821,49.40,7735.34,0.00,0.00,3977.98
1778090736.921,50.00,7735.34,0.00,0.00,3977.98
1778090737.021,50.00,7735.34,0.00,0.00,3977.98
1778090737.122,50.00,7735.34,0.00,0.00,3977.98
1778090737.222,50.00,7735.34,0.00,0.00,3977.98
1778090737.322,50.60,7735.34,0.00,0.00,3977.98
1778090737.423,50.00,7735.34,0.00,0.00,3977.98
1778090737.523,50.00,7735.34,0.00,0.00,3977.98
1778090737.624,50.00,7735.34,0.00,0.00,3977.98
1778090737.724,49.40,7735.34,0.00,0.00,3977.98
1778090737.824,50.00,7735.34,0.00,0.00,3977.98
1778090737.925,50.00,7735.34,0.00,0.00,3977.98
1778090738.025,50.00,7735.34,0.00,0.00,3977.98
1778090738.125,50.60,7735.34,0.00,0.00,3977.98
1778090738.226,50.00,7735.34,0.00,0.00,3977.98
1778090738.326,50.00,7735.34,0.00,0.00,3977.98
1778090738.426,50.60,7735.34,0.00,0.00,3977.98
1778090738.527,50.00,7735.34,0.00,0.00,3977.98
1778090738.627,49.40,7735.34,0.00,0.00,3977.98
1778090738.727,50.00,7735.34,0.00,0.00,3977.98
1778090738.828,50.00,7735.34,0.00,0.00,3977.98
1778090738.928,50.60,7735.34,0.00,0.00,3977.98
1778090739.028,50.00,7735.34,0.00,0.00,3977.98
1778090739.129,50.00,7735.34,0.00,0.00,3977.98
1778090739.229,50.00,7735.34,0.00,0.00,3977.98
1778090739.330,50.00,7735.34,0.00,0.00,3977.98
1778090739.430,50.00,7735.34,0.00,0.00,3977.98
1778090739.530,49.40,7735.34,0.00,0.00,3977.98
1778090739.631,50.00,7735.34,0.00,0.00,3977.98
1778090739.731,50.00,7735.34,0.00,0.00,3977.98
1778090739.831,50.60,7735.34,0.00,0.00,3977.98
1778090739.932,50.00,7735.34,0.00,0.00,3977.98
1778090740.032,49.40,7735.34,0.00,0.00,3977.98
1778090740.132,50.60,7735.34,0.00,0.00,3977.98
1778090740.233,50.00,7735.34,0.00,0.00,3977.98
1778090740.333,50.00,7735.34,0.00,0.00,3977.98
1778090740.433,49.40,7735.34,0.00,0.00,3977.98
1778090740.534,50.00,7735.34,0.00,0.00,3977.98
1778090740.634,50.00,7735.34,0.00,0.00,3977.98
1778090740.735,50.00,7735.34,0.00,0.00,3977.98
1778090740.835,50.00,7735.34,0.00,0.00,3977.98
1778090740.935,50.60,7735.34,0.00,0.00,3977.98
1778090741.036,50.00,7735.34,0.00,0.00,3977.98
1778090741.136,50.00,7735.34,0.00,0.00,3977.98
1778090741.236,50.00,7735.34,0.00,0.00,3977.98
1778090741.337,49.40,7735.34,0.00,0.00,3977.98
1778090741.437,50.00,7735.34,0.00,0.00,3977.98
1778090741.538,50.00,7735.34,0.00,0.00,3977.98
1778090741.638,50.60,7735.34,0.00,0.00,3977.98
1778090741.738,50.00,7735.34,0.00,0.00,3977.98
1778090741.839,50.00,7735.34,0.00,0.00,3977.98
1778090741.939,50.00,7735.34,0.00,0.00,3977.98
1778090742.039,50.60,7735.34,0.00,0.00,3977.98
1778090742.140,50.00,7735.34,0.00,0.00,3977.98
1778090742.240,50.00,7735.34,0.00,0.00,3977.98
1778090742.340,50.00,7735.34,0.00,0.00,3977.98
1778090742.441,49.40,7735.34,0.00,0.00,3977.98
1778090742.541,50.60,7735.34,0.00,0.00,3977.98
1778090742.642,50.00,7735.34,0.00,0.00,3977.98
1778090742.742,50.00,7735.34,0.00,0.00,3977.98
1778090742.842,50.00,7735.34,0.00,0.00,3977.98
1778090742.943,50.00,7735.34,0.00,0.00,3977.98
1778090743.043,50.00,7735.34,0.00,0.00,3977.98
1778090743.143,50.00,7735.34,0.00,0.00,3977.98
1778090743.244,49.40,7735.34,0.00,0.00,3977.98
1778090743.344,50.00,7735.34,0.00,0.00,3977.98
1778090743.444,50.60,7735.34,0.00,0.00,3977.98
1778090743.545,50.00,7735.34,0.00,0.00,3977.98
1778090743.645,50.00,7735.34,0.00,0.00,3977.98
1778090743.745,50.00,7735.34,0.00,0.00,3977.98
1778090743.846,50.00,7735.34,0.00,0.00,3977.98
1778090743.946,50.00,7735.34,0.00,0.00,3977.98
1778090744.046,50.60,7735.34,0.00,0.00,3977.98
1778090744.147,50.00,7735.34,0.00,0.00,3977.98
1778090744.247,50.00,7735.34,0.00,0.00,3977.98
1778090744.348,49.40,7735.34,0.00,0.00,3977.98
1778090744.448,50.00,7735.34,0.00,0.00,3977.98
1778090744.548,50.60,7735.34,0.00,0.00,3977.98
1778090744.649,50.00,7735.34,0.00,0.00,3977.98
1778090744.749,49.40,7735.34,0.00,0.00,3977.98
1778090744.849,50.60,7735.34,0.00,0.00,3977.98
1778090744.950,50.00,7735.34,0.00,0.00,3977.98
1778090745.050,50.00,7735.34,0.00,0.00,3977.98
1778090745.150,49.40,7735.34,0.00,0.00,3977.98
1778090745.251,50.00,7735.34,0.00,0.00,3977.98
1778090745.351,50.60,7735.34,0.00,0.00,3977.98
1778090745.451,49.40,7735.34,0.00,0.00,3977.98
1778090745.552,50.00,7735.34,0.00,0.00,3977.98
1778090745.652,50.60,7735.34,0.00,0.00,3977.98
1778090745.753,50.00,7735.34,0.00,0.00,3977.98
1778090745.853,50.00,7735.34,0.00,0.00,3977.98
1778090745.953,50.00,7735.34,0.00,0.00,3977.98
1778090746.054,49.40,7735.34,0.00,0.00,3977.98
1778090746.154,50.00,7735.34,0.00,0.00,3977.98
1778090746.254,50.60,7735.34,0.00,0.00,3977.98
1778090746.355,50.00,7735.34,0.00,0.00,3977.98
1778090746.455,50.00,7735.34,0.00,0.00,3977.98
1778090746.555,50.60,7735.34,0.00,0.00,3977.98
1778090746.656,50.00,7735.34,0.00,0.00,3977.98
1778090746.756,50.00,7735.34,0.00,0.00,3977.98
1778090746.856,50.00,7735.34,0.00,0.00,3977.98
1778090746.957,50.00,7735.34,0.00,0.00,3977.98
1778090747.057,49.40,7735.34,0.00,0.00,3977.98
1778090747.157,50.00,7735.34,0.00,0.00,3977.98
1778090747.258,50.00,7735.34,0.00,0.00,3977.98
1778090747.358,50.60,7735.34,0.00,0.00,3977.98
1778090747.458,50.00,7735.34,0.00,0.00,3977.98
1778090747.559,50.00,7735.34,0.00,0.00,3977.98
1778090747.659,50.00,7735.34,0.00,0.00,3977.98
1778090747.760,50.00,7735.34,0.00,0.00,3977.98
1778090747.860,49.40,7735.34,0.00,0.00,3977.98
1778090747.960,50.00,7735.34,0.00,0.00,3977.98
1778090748.061,50.00,7735.34,0.00,0.00,3977.98
1778090748.161,50.00,7735.34,0.00,0.00,3977.98
1778090748.261,50.00,7735.34,0.00,0.00,3977.98
1778090748.362,50.00,7735.34,0.00,0.00,3977.98
1778090748.462,50.00,7735.34,0.00,0.00,3977.98
1778090748.562,50.60,7735.34,0.00,0.00,3977.98
1778090748.663,49.40,7735.34,0.00,0.00,3977.98
1778090748.763,50.00,7735.34,0.00,0.00,3977.98
1778090748.863,50.60,7735.34,0.00,0.00,3977.98
1778090748.964,50.00,7735.34,0.00,0.00,3977.98
1778090749.064,50.00,7735.34,0.00,0.00,3977.98
1778090749.165,50.00,7735.34,0.00,0.00,3977.98
1778090749.265,50.00,7735.34,0.00,0.00,3977.98
1778090749.365,50.00,7735.34,0.00,0.00,3977.98
1778090749.466,50.00,7735.34,0.00,0.00,3977.98
1778090749.566,50.00,7735.34,0.00,0.00,3977.98
1778090749.666,50.00,7735.34,0.00,0.00,3977.98
1778090749.767,49.40,7735.34,0.00,0.00,3977.98
1778090749.867,50.00,7735.34,0.00,0.00,3977.98
1778090749.967,50.00,7735.34,0.00,0.00,3977.98
1778090750.068,50.00,7735.34,0.00,0.00,3977.98
1778090750.168,50.60,7735.34,0.00,0.00,3977.98
1778090750.268,50.00,7735.34,0.00,0.00,3977.98
1778090750.369,50.00,7735.34,0.00,0.00,3977.98
1778090750.469,50.00,7735.34,0.00,0.00,3977.98
1778090750.570,49.40,7735.34,0.00,0.00,3977.98
1778090750.670,50.00,7735.34,0.00,0.00,3977.98
1778090750.770,50.00,7735.34,0.00,0.00,3977.98
1778090750.871,50.60,7735.34,0.00,0.00,3977.98
1778090750.971,50.00,7735.34,0.00,0.00,3977.98
1778090751.071,50.60,7735.34,0.00,0.00,3977.98
1778090751.172,50.00,7735.34,0.00,0.00,3977.98
1778090751.272,50.00,7735.34,0.00,0.00,3977.98
1778090751.372,50.00,7735.34,0.00,0.00,3977.98
1778090751.473,49.40,7735.34,0.00,0.00,3977.98
1778090751.573,50.00,7735.34,0.00,0.00,3977.98
1778090751.673,50.00,7735.34,0.00,0.00,3977.98
1778090751.774,50.00,7735.34,0.00,0.00,3977.98
1778090751.874,50.00,7735.34,0.00,0.00,3977.98
1778090751.974,50.00,7735.34,0.00,0.00,3977.98
1778090752.075,50.00,7735.34,0.00,0.00,3977.98
1778090752.175,50.60,7735.34,0.00,0.00,3977.98
1778090752.275,50.00,7735.34,0.00,0.00,3977.98
1778090752.376,50.00,7735.34,0.00,0.00,3977.98
1778090752.476,49.40,7735.34,0.00,0.00,3977.98
1778090752.577,50.00,7735.34,0.00,0.00,3977.98
1778090752.677,50.00,7735.34,0.00,0.00,3977.98
1778090752.777,50.60,7735.34,0.00,0.00,3977.98
1778090752.878,50.00,7735.34,0.00,0.00,3977.98
1778090752.978,50.00,7735.34,0.00,0.00,3977.98
1778090753.078,50.00,7735.34,0.00,0.00,3977.98
1778090753.179,50.00,7735.34,0.00,0.00,3977.98
1778090753.279,50.00,7735.34,0.00,0.00,3977.98
1778090753.379,49.40,7735.34,0.00,0.00,3977.98
1778090753.480,50.00,7735.34,0.00,0.00,3977.98
1778090753.580,50.60,7735.34,0.00,0.00,3977.98
1778090753.681,50.00,7735.34,0.00,0.00,3977.98
1778090753.781,50.00,7735.34,0.00,0.00,3977.98
1778090753.881,50.00,7735.34,0.00,0.00,3977.98
1778090753.982,50.00,7735.34,0.00,0.00,3977.98
1778090754.082,50.00,7735.34,0.00,0.00,3977.98
1778090754.182,50.60,7735.34,0.00,0.00,3977.98
1778090754.283,50.00,7735.34,0.00,0.00,3977.98
1778090754.383,49.40,7735.34,0.00,0.00,3977.98
1778090754.483,50.60,7735.34,0.00,0.00,3977.98
1778090754.584,50.00,7735.34,0.00,0.00,3977.98
1778090754.684,50.00,7735.34,0.00,0.00,3977.98
1778090754.785,50.00,7735.34,0.00,0.00,3977.98
1778090754.885,50.00,7735.34,0.00,0.00,3977.98
1778090754.985,50.00,7735.34,0.00,0.00,3977.98
1778090755.086,50.00,7735.34,0.00,0.00,3977.98
1778090755.186,49.40,7735.34,0.00,0.00,3977.98
1778090755.286,50.60,7735.34,0.00,0.00,3977.98
1778090755.387,50.00,7735.34,0.00,0.00,3977.98
1778090755.487,50.00,7735.34,0.00,0.00,3977.98
1778090755.588,50.00,7735.34,0.00,0.00,3977.98
1778090755.688,50.00,7735.34,0.00,0.00,3977.98
1778090755.788,50.60,7735.34,0.00,0.00,3977.98
1778090755.889,50.00,7735.34,0.00,0.00,3977.98
1778090755.989,50.00,7735.34,0.00,0.00,3977.98
1778090756.089,50.00,7735.34,0.00,0.00,3977.98
1778090756.190,49.40,7735.34,0.00,0.00,3977.98
1778090756.290,50.00,7735.34,0.00,0.00,3977.98
1778090756.390,50.00,7735.34,0.00,0.00,3977.98
1778090756.491,50.00,7735.34,0.00,0.00,3977.98
1778090756.591,50.00,7735.34,0.00,0.00,3977.98
1778090756.691,50.00,7735.34,0.00,0.00,3977.98
1778090756.792,50.00,7735.34,0.00,0.00,3977.98
1778090756.892,50.00,7735.34,0.00,0.00,3977.98
1778090756.992,50.60,7735.34,0.00,0.00,3977.98
1778090757.093,49.40,7735.34,0.00,0.00,3977.98
1778090757.193,50.00,7735.34,0.00,0.00,3977.98
1778090757.294,50.00,7735.34,0.00,0.00,3977.98
1778090757.394,50.00,7735.34,0.00,0.00,3977.98
1778090757.494,50.00,7735.34,0.00,0.00,3977.98
1778090757.595,50.60,7735.34,0.00,0.00,3977.98
1778090757.695,50.00,7735.34,0.00,0.00,3977.98
1778090757.795,50.00,7735.34,0.00,0.00,3977.98
1778090757.896,49.40,7735.34,0.00,0.00,3977.98
1778090757.996,50.00,7735.34,0.00,0.00,3977.98
1778090758.096,50.00,7735.34,0.00,0.00,3977.98
1778090758.197,50.00,7735.34,0.00,0.00,3977.98
1778090758.297,50.00,7735.34,0.00,0.00,3977.98
1778090758.397,50.60,7735.34,0.00,0.00,3977.98
1778090758.498,50.00,7735.34,0.00,0.00,3977.98
1778090758.598,50.00,7735.34,0.00,0.00,3977.98
1778090758.698,50.00,7735.34,0.00,0.00,3977.98
1778090758.799,49.40,7735.34,0.00,0.00,3977.98
1778090758.899,50.00,7735.34,0.00,0.00,3977.98
1778090758.999,50.00,7735.34,0.00,0.00,3977.98
1778090759.100,50.00,7735.34,0.00,0.00,3977.98
1778090759.200,50.00,7735.34,0.00,0.00,3977.98
1778090759.301,50.00,7735.34,0.00,0.00,3977.98
1778090759.401,50.00,7735.34,0.00,0.00,3977.98
1778090759.501,50.60,7735.34,0.00,0.00,3977.98
1778090759.602,49.40,7735.34,0.00,0.00,3977.98
1778090759.702,49.40,7735.34,0.00,0.00,3977.98
1778090759.802,50.60,7735.34,0.00,0.00,3977.98
1778090759.903,50.00,7735.34,0.00,0.00,3977.98
1778090760.003,49.40,7735.34,0.00,0.00,3977.98
1778090760.103,50.60,7735.34,0.00,0.00,3977.98
1778090760.204,50.00,7735.34,0.00,0.00,3977.98
1778090760.304,50.60,7735.34,0.00,0.00,3977.98
1778090760.404,50.00,7735.34,0.00,0.00,3977.98
1778090760.505,50.00,7735.34,0.00,0.00,3977.98
1778090760.605,49.40,7735.34,0.00,0.00,3977.98
1778090760.706,50.00,7735.34,0.00,0.00,3977.98
1778090760.806,50.00,7735.34,0.00,0.00,3977.98
1778090760.906,50.60,7735.34,0.00,0.00,3977.98
1778090761.007,50.00,7735.34,0.00,0.00,3977.98
1778090761.107,50.00,7735.34,0.00,0.00,3977.98
1778090761.207,50.00,7735.34,0.00,0.00,3977.98
1778090761.308,50.00,7735.34,0.00,0.00,3977.98
1778090761.408,50.00,7735.34,0.00,0.00,3977.98
1778090761.508,49.40,7735.34,0.00,0.00,3977.98
1778090761.609,50.00,7735.34,0.00,0.00,3977.98
1778090761.709,50.00,7735.34,0.00,0.00,3977.98
1778090761.809,50.60,7735.34,0.00,0.00,3977.98
1778090761.910,50.00,7735.34,0.00,0.00,3977.98
1778090762.010,50.00,7735.34,0.00,0.00,3977.98
1778090762.110,50.00,7735.34,0.00,0.00,3977.98
1778090762.211,50.00,7735.34,0.00,0.00,3977.98
1778090762.311,50.00,7735.34,0.00,0.00,3977.98
1778090762.412,49.40,7735.34,0.00,0.00,3977.98
1778090762.512,50.00,7735.34,0.00,0.00,3977.98
1778090762.612,50.00,7735.34,0.00,0.00,3977.98
1778090762.713,50.60,7735.34,0.00,0.00,3977.98
1778090762.813,50.00,7735.34,0.00,0.00,3977.98
1778090762.913,50.60,7735.34,0.00,0.00,3977.98
1778090763.014,50.00,7735.34,0.00,0.00,3977.98
1778090763.114,49.40,7735.34,0.00,0.00,3977.98
1778090763.214,50.60,7735.34,0.00,0.00,3977.98
1778090763.315,49.40,7735.34,0.00,0.00,3977.98
1778090763.415,50.00,7735.34,0.00,0.00,3977.98
1778090763.516,50.00,7735.34,0.00,0.00,3977.98
1778090763.616,50.00,7735.34,0.00,0.00,3977.98
1778090763.716,50.00,7735.34,0.00,0.00,3977.98
1778090763.817,50.00,7735.34,0.00,0.00,3977.98
1778090763.917,50.60,7735.34,0.00,0.00,3977.98
1778090764.018,50.00,7735.34,0.00,0.00,3977.98
1778090764.118,49.40,7735.34,0.00,0.00,3977.98
1778090764.218,50.00,7735.34,0.00,0.00,3977.98
1778090764.319,50.00,7735.34,0.00,0.00,3977.98
1778090764.419,50.00,7735.34,0.00,0.00,3977.98
1778090764.519,50.60,7735.34,0.00,0.00,3977.98
1778090764.620,50.00,7735.34,0.00,0.00,3977.98
1778090764.720,50.60,7735.34,0.00,0.00,3977.98
1778090764.820,50.00,7735.34,0.00,0.00,3977.98
1778090764.921,48.70,7735.34,0.00,0.00,3977.98
1778090765.021,50.60,7735.34,0.00,0.00,3977.98
1778090765.122,50.00,7735.34,0.00,0.00,3977.98
1778090765.222,50.00,7735.34,0.00,0.00,3977.98
1778090765.322,50.00,7735.34,0.00,0.00,3977.98
1778090765.423,50.00,7735.34,0.00,0.00,3977.98
1778090765.523,50.00,7735.34,0.00,0.00,3977.98
1778090765.623,50.00,7735.34,0.00,0.00,3977.98
1778090765.724,50.00,7735.34,0.00,0.00,3977.98
1778090765.824,49.40,7735.34,0.00,0.00,3977.98
1778090765.924,50.00,7735.34,0.00,0.00,3977.98
1778090766.025,50.00,7735.34,0.00,0.00,3977.98
1778090766.125,50.60,7735.34,0.00,0.00,3977.98
1778090766.226,50.60,7735.34,0.00,0.00,3977.98
1778090766.326,50.00,7735.34,0.00,0.00,3977.98
1778090766.426,50.00,7735.34,0.00,0.00,3977.98
1778090766.527,50.00,7735.34,0.00,0.00,3977.98
1778090766.627,49.40,7735.34,0.00,0.00,3977.98
1778090766.727,50.00,7735.34,0.00,0.00,3977.98
1778090766.828,50.00,7735.34,0.00,0.00,3977.98
1778090766.928,50.60,7735.34,0.00,0.00,3977.98
1778090767.029,49.40,7735.34,0.00,0.00,3977.98
1778090767.129,50.00,7735.34,0.00,0.00,3977.98
1778090767.229,50.60,7735.34,0.00,0.00,3977.98
1778090767.330,50.00,7735.34,0.00,0.00,3977.98
1778090767.430,50.00,7735.34,0.00,0.00,3977.98
1778090767.530,49.40,7735.34,0.00,0.00,3977.98
1778090767.631,50.00,7735.34,0.00,0.00,3977.98
1778090767.731,50.60,7735.34,0.00,0.00,3977.98
1778090767.831,50.00,7735.34,0.00,0.00,3977.98
1778090767.932,50.00,7735.34,0.00,0.00,3977.98
1778090768.032,50.60,7735.34,0.00,0.00,3977.98
1778090768.133,50.00,7735.34,0.00,0.00,3977.98
1778090768.233,50.00,7735.34,0.00,0.00,3977.98
1778090768.333,50.00,7735.34,0.00,0.00,3977.98
1778090768.434,49.40,7735.34,0.00,0.00,3977.98
1778090768.534,50.00,7735.34,0.00,0.00,3977.98
1778090768.634,50.00,7735.34,0.00,0.00,3977.98
1778090768.735,50.00,7735.34,0.00,0.00,3977.98
1778090768.835,51.30,7735.34,0.00,0.00,3977.98
1778090768.936,49.40,7735.34,0.00,0.00,3977.98
1778090769.036,50.00,7735.34,0.00,0.00,3977.98
1778090769.136,50.00,7735.34,0.00,0.00,3977.98
1778090769.237,50.00,7735.34,0.00,0.00,3977.98
1778090769.337,50.00,7735.34,0.00,0.00,3977.98
1778090769.438,50.00,7735.34,0.00,0.00,3977.98
1778090769.538,50.00,7735.34,0.00,0.00,3977.98
1778090769.638,50.60,7735.34,0.00,0.00,3977.98
1778090769.739,50.00,7735.34,0.00,0.00,3977.98
1778090769.839,49.40,7735.34,0.00,0.00,3977.98
1778090769.939,50.60,7735.34,0.00,0.00,3977.98
1778090770.040,50.00,7735.34,0.00,0.00,3977.98
1778090770.140,49.40,7735.34,0.00,0.00,3977.98
1778090770.240,50.60,7735.34,0.00,0.00,3977.98
1778090770.341,50.00,7735.34,0.00,0.00,3977.98
1778090770.441,50.00,7735.34,0.00,0.00,3977.98
1778090770.542,50.00,7735.34,0.00,0.00,3977.98
1778090770.642,50.00,7735.34,0.00,0.00,3977.98
1778090770.742,50.00,7735.34,0.00,0.00,3977.98
1778090770.843,50.00,7735.34,0.00,0.00,3977.98
1778090770.943,50.00,7735.34,0.00,0.00,3977.98
1778090771.043,50.00,7735.34,0.00,0.00,3977.98
1778090771.144,50.00,7735.34,0.00,0.00,3977.98
1778090771.244,50.00,7735.34,0.00,0.00,3977.98
1778090771.344,50.60,7735.34,0.00,0.00,3977.98
1778090771.445,50.00,7735.34,0.00,0.00,3977.98
1778090771.545,50.00,7735.34,0.00,0.00,3977.98
1778090771.645,49.40,7735.34,0.00,0.00,3977.98
1778090771.746,50.00,7735.34,0.00,0.00,3977.98
1778090771.846,50.60,7735.34,0.00,0.00,3977.98
1778090771.946,50.00,7735.34,0.00,0.00,3977.98
1778090772.047,50.00,7735.34,0.00,0.00,3977.98
1778090772.147,50.00,7735.34,0.00,0.00,3977.98
1778090772.248,50.00,7735.34,0.00,0.00,3977.98
1778090772.348,50.00,7735.34,0.00,0.00,3977.98
1778090772.448,50.00,7735.34,0.00,0.00,3977.98
1778090772.549,50.00,7735.34,0.00,0.00,3977.98
1778090772.649,49.40,7735.34,0.00,0.00,3977.98
1778090772.749,50.60,7735.34,0.00,0.00,3977.98
1778090772.849,49.40,7735.34,0.00,0.00,3977.98
1778090772.950,50.00,7735.34,0.00,0.00,3977.98
1778090773.050,50.60,7735.34,0.00,0.00,3977.98
1778090773.151,50.00,7735.34,0.00,0.00,3977.98
1778090773.251,50.00,7735.34,0.00,0.00,3977.98
1778090773.351,50.60,7735.34,0.00,0.00,3977.98
1778090773.452,50.00,7735.34,0.00,0.00,3977.98
1778090773.552,50.00,7735.34,0.00,0.00,3977.98
1778090773.652,50.00,7735.34,0.00,0.00,3977.98
1778090773.753,50.00,7735.34,0.00,0.00,3977.98
1778090773.853,50.00,7735.34,0.00,0.00,3977.98
1778090773.953,50.00,7735.34,0.00,0.00,3977.98
1778090774.054,50.00,7735.34,0.00,0.00,3977.98
1778090774.154,50.00,7735.34,0.00,0.00,3977.98
1778090774.254,50.00,7735.34,0.00,0.00,3977.98
1778090774.355,50.00,7735.34,0.00,0.00,3977.98
1778090774.455,50.00,7735.34,0.00,0.00,3977.98
1778090774.555,50.00,7735.34,0.00,0.00,3977.98
1778090774.656,50.00,7735.34,0.00,0.00,3977.98
1778090774.756,51.20,7735.34,0.00,0.00,3977.98
1778090774.856,48.80,7735.34,0.00,0.00,3977.98
1778090774.957,50.00,7735.34,0.00,0.00,3977.98
1778090775.057,50.60,7735.34,0.00,0.00,3977.98
1778090775.158,50.00,7735.34,0.00,0.00,3977.98
1778090775.258,50.00,7735.34,0.00,0.00,3977.98
1778090775.358,50.00,7735.34,0.00,0.00,3977.98
1778090775.459,50.00,7735.34,0.00,0.00,3977.98
1778090775.559,50.00,7735.34,0.00,0.00,3977.98
1778090775.659,50.60,7735.34,0.00,0.00,3977.98
1778090775.760,49.40,7735.34,0.00,0.00,3977.98
1778090775.860,50.00,7735.34,0.00,0.00,3977.98
1778090775.960,50.00,7735.34,0.00,0.00,3977.98
1778090776.061,50.00,7735.34,0.00,0.00,3977.98
1778090776.161,50.00,7735.34,0.00,0.00,3977.98
1778090776.261,50.00,7735.34,0.00,0.00,3977.98
1778090776.362,50.00,7735.34,0.00,0.00,3977.98
1778090776.462,50.00,7735.34,0.00,0.00,3977.98
1778090776.562,50.00,7735.34,0.00,0.00,3977.98
1778090776.663,50.60,7735.34,0.00,0.00,3977.98
1778090776.763,50.60,7735.34,0.00,0.00,3977.98
1778090776.863,49.40,7735.34,0.00,0.00,3977.98
1778090776.964,50.00,7735.34,0.00,0.00,3977.98
1778090777.064,50.00,7735.34,0.00,0.00,3977.98
1778090777.164,50.00,7735.34,0.00,0.00,3977.98
1778090777.265,50.00,7735.34,0.00,0.00,3977.98
1778090777.365,50.60,7735.34,0.00,0.00,3977.98
1778090777.466,50.00,7735.34,0.00,0.00,3977.98
1778090777.566,49.40,7735.34,0.00,0.00,3977.98
1778090777.666,50.60,7735.34,0.00,0.00,3977.98
1778090777.767,49.40,7735.34,0.00,0.00,3977.98
1778090777.867,50.00,7735.34,0.00,0.00,3977.98
1778090777.968,50.00,7735.34,0.00,0.00,3977.98
1778090778.068,50.00,7735.34,0.00,0.00,3977.98
1778090778.168,50.60,7735.34,0.00,0.00,3977.98
1778090778.269,50.00,7735.34,0.00,0.00,3977.98
1778090778.369,50.00,7735.34,0.00,0.00,3977.98
1778090778.469,50.00,7735.34,0.00,0.00,3977.98
