timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1778088279.868,50.00,7157.07,0.00,0.00,169.85
1778088279.968,50.00,7157.07,0.00,0.00,169.85
1778088280.068,50.60,7157.07,0.00,0.00,169.85
1778088280.169,49.40,7157.07,0.00,0.00,169.85
1778088280.269,50.00,7157.07,0.00,0.00,169.85
1778088280.369,50.60,7157.07,0.00,0.00,169.85
1778088280.470,50.00,7157.07,0.00,0.00,169.85
1778088280.570,50.00,7157.07,0.00,0.00,169.85
1778088280.670,50.00,7157.07,0.00,0.00,169.85
1778088280.771,50.00,7157.07,0.00,0.00,169.85
1778088280.871,50.00,7157.07,0.00,0.00,169.85
1778088280.971,50.00,7157.07,0.00,0.00,169.85
1778088281.072,50.00,7157.07,0.00,0.00,169.85
1778088281.172,49.40,7157.07,0.00,0.00,169.85
1778088281.272,50.60,7157.07,0.00,0.00,169.85
1778088281.373,50.00,7157.07,0.00,0.00,169.85
1778088281.473,49.40,7157.07,0.00,0.00,169.85
1778088281.573,50.60,7157.07,0.00,0.00,169.85
1778088281.674,50.00,7157.07,0.00,0.00,169.85
1778088281.774,50.00,7157.07,0.00,0.00,169.85
1778088281.875,50.00,7157.07,0.00,0.00,169.85
1778088281.975,50.00,7157.07,0.00,0.00,169.85
1778088282.075,50.00,7157.07,0.00,0.00,169.85
1778088282.176,50.00,7157.07,0.00,0.00,169.85
1778088282.276,50.00,7157.07,0.00,0.00,169.85
1778088282.376,50.00,7157.07,0.00,0.00,169.85
1778088282.477,50.00,7157.07,0.00,0.00,169.85
1778088282.577,50.00,7157.07,0.00,0.00,169.85
1778088282.677,50.00,7157.07,0.00,0.00,169.85
1778088282.778,50.00,7157.07,0.00,0.00,169.85
1778088282.878,50.60,7157.07,0.00,0.00,169.85
1778088282.979,49.40,7157.07,0.00,0.00,169.85
1778088283.079,50.00,7157.07,0.00,0.00,169.85
1778088283.179,50.60,7157.07,0.00,0.00,169.85
1778088283.280,50.00,7157.07,0.00,0.00,169.85
1778088283.380,50.00,7157.07,0.00,0.00,169.85
1778088283.480,50.00,7157.07,0.00,0.00,169.85
1778088283.581,50.00,7157.07,0.00,0.00,169.85
1778088283.681,50.00,7157.07,0.00,0.00,169.85
1778088283.781,50.60,7157.07,0.00,0.00,169.85
1778088283.882,48.80,7157.07,0.00,0.00,169.85
1778088283.982,50.60,7157.07,0.00,0.00,169.85
1778088284.083,50.00,7157.07,0.00,0.00,169.85
1778088284.183,49.40,7157.07,0.00,0.00,169.85
1778088284.283,50.00,7157.07,0.00,0.00,169.85
1778088284.384,50.00,7157.07,0.00,0.00,169.85
1778088284.484,50.00,7157.07,0.00,0.00,169.85
1778088284.584,50.60,7157.07,0.00,0.00,169.85
1778088284.685,50.00,7157.07,0.00,0.00,169.85
1778088284.785,50.00,7157.07,0.00,0.00,169.85
1778088284.885,50.00,7157.07,0.00,0.00,169.85
1778088284.986,50.00,7157.07,0.00,0.00,169.85
1778088285.086,50.00,7157.07,0.00,0.00,169.85
1778088285.187,50.00,7157.07,0.00,0.00,169.85
1778088285.287,50.00,7157.07,0.00,0.00,169.85
1778088285.387,50.00,7157.07,0.00,0.00,169.85
1778088285.487,50.00,7157.07,0.00,0.00,169.85
1778088285.588,50.00,7157.07,0.00,0.00,169.85
1778088285.688,49.40,7157.07,0.00,0.00,169.85
1778088285.789,50.00,7157.07,0.00,0.00,169.85
1778088285.889,50.00,7157.07,0.00,0.00,169.85
1778088285.989,50.60,7157.07,0.00,0.00,169.85
1778088286.090,50.00,7157.07,0.00,0.00,169.85
1778088286.190,50.00,7157.07,0.00,0.00,169.85
1778088286.290,50.00,7157.07,0.00,0.00,169.85
1778088286.391,50.00,7157.07,0.00,0.00,169.85
1778088286.491,50.00,7157.07,0.00,0.00,169.85
1778088286.591,50.00,7157.07,0.00,0.00,169.85
1778088286.692,50.00,7157.07,0.00,0.00,169.85
1778088286.792,50.00,7157.07,0.00,0.00,169.85
1778088286.892,50.00,7157.07,0.00,0.00,169.85
1778088286.993,50.00,7157.07,0.00,0.00,169.85
1778088287.093,50.00,7157.07,0.00,0.00,169.85
1778088287.193,50.00,7157.07,0.00,0.00,169.85
1778088287.294,50.00,7157.07,0.00,0.00,169.85
1778088287.394,50.00,7157.07,0.00,0.00,169.85
1778088287.494,50.60,7157.07,0.00,0.00,169.85
1778088287.595,49.40,7157.07,0.00,0.00,169.85
1778088287.695,50.00,7157.07,0.00,0.00,169.85
1778088287.795,50.00,7157.07,0.00,0.00,169.85
1778088287.896,50.00,7157.07,0.00,0.00,169.85
1778088287.996,50.00,7157.07,0.00,0.00,169.85
1778088288.096,50.60,7157.07,0.00,0.00,169.85
1778088288.197,50.00,7157.07,0.00,0.00,169.85
1778088288.297,50.00,7157.07,0.00,0.00,169.85
1778088288.398,50.00,7157.07,0.00,0.00,169.85
1778088288.498,49.40,7157.07,0.00,0.00,169.85
1778088288.598,50.00,7157.07,0.00,0.00,169.85
1778088288.699,50.00,7157.07,0.00,0.00,169.85
1778088288.799,50.00,7157.07,0.00,0.00,169.85
1778088288.899,50.00,7157.07,0.00,0.00,169.85
1778088289.000,50.60,7157.07,0.00,0.00,169.85
1778088289.100,50.00,7157.07,0.00,0.00,169.85
1778088289.200,50.60,7157.07,0.00,0.00,169.85
1778088289.301,49.40,7157.07,0.00,0.00,169.85
1778088289.401,49.40,7157.07,0.00,0.00,169.85
1778088289.501,50.00,7157.07,0.00,0.00,169.85
1778088289.602,50.00,7157.07,0.00,0.00,169.85
1778088289.702,50.00,7157.07,0.00,0.00,169.85
1778088289.802,50.60,7157.07,0.00,0.00,169.85
1778088289.903,50.00,7157.07,0.00,0.00,169.85
1778088290.003,50.00,7157.07,0.00,0.00,169.85
1778088290.104,50.00,7157.07,0.00,0.00,169.85
1778088290.204,50.00,7157.07,0.00,0.00,169.85
1778088290.304,50.00,7157.07,0.00,0.00,169.85
1778088290.405,49.40,7157.07,0.00,0.00,169.85
1778088290.505,50.00,7157.07,0.00,0.00,169.85
1778088290.605,50.60,7157.07,0.00,0.00,169.85
1778088290.706,50.00,7157.07,0.00,0.00,169.85
1778088290.806,50.00,7157.07,0.00,0.00,169.85
1778088290.906,50.60,7157.07,0.00,0.00,169.85
1778088291.007,50.00,7157.07,0.00,0.00,169.85
1778088291.107,49.40,7157.07,0.00,0.00,169.85
1778088291.207,50.60,7157.07,0.00,0.00,169.85
1778088291.308,49.40,7157.07,0.00,0.00,169.85
1778088291.408,50.00,7157.07,0.00,0.00,169.85
1778088291.508,50.00,7157.07,0.00,0.00,169.85
1778088291.609,50.00,7157.07,0.00,0.00,169.85
1778088291.709,50.60,7158.54,0.00,0.00,169.85
1778088291.810,49.40,7158.55,0.00,0.00,169.85
1778088291.910,50.00,7158.55,0.00,0.00,169.85
1778088292.010,50.60,7158.71,0.00,0.00,169.85
1778088292.111,50.00,7158.71,0.00,0.00,169.85
1778088292.211,48.80,7160.29,0.00,0.00,169.85
1778088292.311,50.60,7160.29,0.00,0.00,169.85
1778088292.412,50.00,7160.29,0.00,0.00,169.85
1778088292.512,50.00,7160.45,0.00,0.00,169.85
1778088292.612,50.00,7162.02,0.00,0.00,169.85
1778088292.713,50.00,7162.04,0.00,0.00,169.85
1778088292.813,50.60,7162.04,0.00,0.00,169.85
1778088292.914,50.00,7162.20,0.00,0.00,169.85
1778088293.014,49.40,7162.20,0.00,0.00,169.85
1778088293.114,50.00,7163.79,0.00,0.00,169.85
1778088293.215,50.00,7163.79,0.00,0.00,169.85
1778088293.315,50.00,7163.79,0.00,0.00,169.85
1778088293.415,50.60,7163.96,0.00,0.00,169.85
1778088293.516,50.00,7165.54,0.00,0.00,169.85
1778088293.616,50.00,7165.55,0.00,0.00,169.85
1778088293.716,50.00,7165.55,0.00,0.00,169.85
1778088293.817,50.00,7165.73,0.00,0.00,169.85
1778088293.917,50.00,7165.73,0.00,0.00,169.85
1778088294.017,49.40,7165.73,0.00,0.00,169.85
1778088294.118,50.00,7165.73,0.00,0.00,169.85
1778088294.218,50.60,7165.92,0.00,0.00,169.85
1778088294.318,50.00,7167.51,0.00,0.00,169.85
1778088294.419,50.00,7167.51,0.00,0.00,169.85
1778088294.519,50.00,7167.52,0.00,0.00,169.85
1778088294.619,50.60,7167.52,0.00,0.00,169.85
1778088294.720,49.40,7167.70,0.00,0.00,169.85
1778088294.820,50.00,7169.29,0.00,0.00,169.85
1778088294.920,50.00,7169.30,0.00,0.00,169.85
1778088295.021,50.00,7169.30,0.00,0.00,169.85
1778088295.121,50.00,7169.30,0.00,0.00,169.85
1778088295.221,50.00,7171.09,0.00,0.00,169.85
1778088295.322,50.00,7171.09,0.00,0.00,169.85
1778088295.422,50.00,7171.10,0.00,0.00,169.85
1778088295.523,50.60,7171.10,0.00,0.00,169.85
1778088295.623,50.00,7171.10,0.00,0.00,169.85
1778088295.723,50.00,7172.89,0.00,0.00,169.85
1778088295.824,49.40,7172.89,0.00,0.00,169.85
1778088295.924,50.60,7172.90,0.00,0.00,169.85
1778088296.025,50.00,7172.90,0.00,0.00,169.85
1778088296.125,49.40,7172.90,0.00,0.00,169.85
1778088296.225,50.60,7172.90,0.00,0.00,169.85
1778088296.326,50.00,7172.90,0.00,0.00,169.85
1778088296.426,50.00,7172.90,0.00,0.00,169.85
1778088296.526,50.60,7172.90,0.00,0.00,169.85
1778088296.627,50.00,7172.90,0.00,0.00,169.85
1778088296.727,50.00,7172.90,0.00,0.00,169.85
1778088296.827,50.00,7172.90,0.00,0.00,169.85
1778088296.927,49.40,7172.90,0.00,0.00,169.85
1778088297.028,50.00,7172.90,0.00,0.00,169.85
1778088297.128,50.00,7172.90,0.00,0.00,169.85
1778088297.229,50.00,7172.90,0.00,0.00,169.85
1778088297.329,50.00,7172.90,0.00,0.00,169.85
1778088297.429,50.60,7172.90,0.00,0.00,169.85
1778088297.530,50.00,7172.90,0.00,0.00,169.85
1778088297.630,50.00,7172.90,0.00,0.00,169.85
1778088297.730,50.00,7172.90,0.00,0.00,169.85
1778088297.831,49.40,7172.90,0.00,0.00,169.85
1778088297.931,50.00,7172.90,0.00,0.00,169.85
1778088298.032,50.00,7172.90,0.00,0.00,169.85
1778088298.132,50.00,7172.90,0.00,0.00,169.85
1778088298.232,50.60,7172.90,0.00,0.00,169.85
1778088298.333,50.00,7172.90,0.00,0.00,169.85
1778088298.433,50.00,7172.90,0.00,0.00,169.85
1778088298.533,50.00,7172.90,0.00,0.00,169.85
1778088298.634,50.00,7172.90,0.00,0.00,169.85
1778088298.734,49.40,7172.90,0.00,0.00,169.85
1778088298.834,50.00,7172.90,0.00,0.00,169.85
1778088298.935,50.00,7173.61,0.00,0.00,169.85
1778088299.035,50.00,7173.62,0.00,0.00,169.85
1778088299.136,50.00,7173.62,0.00,0.00,169.85
1778088299.236,50.00,7173.82,0.00,0.00,169.85
1778088299.336,51.20,7173.82,0.00,0.00,169.85
1778088299.437,49.40,7173.84,0.00,0.00,169.85
1778088299.537,50.00,7173.84,0.00,0.00,169.85
1778088299.637,50.00,7173.84,0.00,0.00,169.85
1778088299.738,49.40,7175.66,0.00,0.00,169.85
1778088299.838,50.60,7175.66,0.00,0.00,169.85
1778088299.939,50.00,7175.68,0.00,0.00,169.85
1778088300.039,50.00,7175.68,0.00,0.00,169.85
1778088300.139,50.00,7175.88,0.00,0.00,169.85
1778088300.240,50.00,7177.52,0.00,0.00,169.85
1778088300.340,50.00,7177.53,0.00,0.00,169.85
1778088300.440,50.00,7177.53,0.00,0.00,169.85
1778088300.541,49.40,7177.53,0.00,0.00,169.85
1778088300.641,50.00,7177.53,0.00,0.00,169.85
1778088300.742,50.00,7177.53,0.00,0.00,169.85
1778088300.842,50.00,7177.93,0.00,0.00,169.85
1778088300.942,51.20,7179.58,0.00,0.00,169.85
1778088301.043,49.40,7179.59,0.00,0.00,169.85
1778088301.143,50.00,7179.81,0.00,0.00,169.85
1778088301.243,50.00,7179.81,0.00,0.00,169.85
1778088301.344,50.00,7179.82,0.00,0.00,169.85
1778088301.444,49.40,7179.82,0.00,0.00,169.85
1778088301.545,51.90,7179.82,0.00,0.00,169.85
1778088301.645,50.00,7179.82,0.00,0.00,169.85
1778088301.745,50.00,7180.05,0.00,0.00,169.85
1778088301.846,50.00,7181.70,0.00,0.00,169.85
1778088301.946,50.00,7183.36,0.00,0.00,169.85
1778088302.046,50.00,7183.36,0.00,0.00,169.85
1778088302.147,50.00,7186.67,0.00,0.00,169.85
1778088302.247,50.00,7186.68,0.00,0.00,169.85
1778088302.347,50.60,7186.68,0.00,0.00,169.85
1778088302.448,49.40,7186.68,0.00,0.00,169.85
1778088302.548,49.40,7186.68,0.00,0.00,169.85
1778088302.648,50.60,7186.68,0.00,0.00,169.85
1778088302.749,50.00,7186.68,0.00,0.00,169.85
1778088302.849,50.00,7186.68,0.00,0.00,169.85
1778088302.949,50.00,7186.68,0.00,0.00,169.85
1778088303.050,50.00,7187.14,0.00,0.00,169.85
1778088303.150,50.60,7187.16,0.00,0.00,169.85
1778088303.251,50.00,7187.16,0.00,0.00,169.85
1778088303.351,49.40,7189.05,0.00,0.00,169.85
1778088303.451,50.60,7189.05,0.00,0.00,169.85
1778088303.552,49.40,7189.06,0.00,0.00,169.85
1778088303.652,50.00,7189.06,0.00,0.00,169.85
1778088303.752,50.60,7189.06,0.00,0.00,169.85
1778088303.853,50.00,7189.28,0.00,0.00,169.85
1778088303.953,50.00,7189.28,0.00,0.00,169.85
1778088304.053,50.00,7189.29,0.00,0.00,169.85
1778088304.154,50.00,7189.29,0.00,0.00,169.85
1778088304.254,50.00,7189.51,0.00,0.00,169.85
1778088304.355,49.40,7191.19,0.00,0.00,169.85
1778088304.455,50.00,7191.20,0.00,0.00,169.85
1778088304.555,50.00,7191.20,0.00,0.00,169.85
1778088304.656,50.00,7191.20,0.00,0.00,169.85
1778088304.756,50.00,7191.20,0.00,0.00,169.85
1778088304.856,50.60,7191.20,0.00,0.00,169.85
1778088304.957,50.00,7191.20,0.00,0.00,169.85
1778088305.057,50.00,7191.20,0.00,0.00,169.85
1778088305.157,50.00,7191.20,0.00,0.00,169.85
1778088305.258,49.40,7191.20,0.00,0.00,169.85
1778088305.358,50.00,7191.20,0.00,0.00,169.85
1778088305.459,50.60,7191.20,0.00,0.00,169.85
1778088305.559,50.00,7191.20,0.00,0.00,169.85
1778088305.659,50.60,7191.20,0.00,0.00,169.85
1778088305.760,50.00,7191.20,0.00,0.00,169.85
1778088305.860,50.00,7191.20,0.00,0.00,169.85
1778088305.960,50.00,7191.20,0.00,0.00,169.85
1778088306.061,49.40,7191.20,0.00,0.00,169.85
1778088306.161,50.00,7191.20,0.00,0.00,169.85
1778088306.262,50.00,7191.20,0.00,0.00,169.85
1778088306.362,50.00,7191.20,0.00,0.00,169.85
1778088306.462,50.60,7191.20,0.00,0.00,169.85
1778088306.563,50.00,7191.20,0.00,0.00,169.85
1778088306.663,49.40,7191.20,0.00,0.00,169.85
1778088306.763,50.60,7191.20,0.00,0.00,169.85
1778088306.864,50.00,7191.20,0.00,0.00,169.85
1778088306.964,48.70,7191.20,0.00,0.00,169.85
1778088307.064,50.60,7191.20,0.00,0.00,169.85
1778088307.165,50.00,7191.20,0.00,0.00,169.85
1778088307.265,50.60,7191.20,0.00,0.00,169.85
1778088307.366,50.00,7191.20,0.00,0.00,169.85
1778088307.466,50.00,7191.20,0.00,0.00,169.85
1778088307.566,50.00,7191.20,0.00,0.00,169.85
1778088307.667,50.00,7191.20,0.00,0.00,169.85
1778088307.767,50.00,7191.20,0.00,0.00,169.85
1778088307.867,50.60,7191.20,0.00,0.00,169.85
1778088307.968,49.40,7191.20,0.00,0.00,169.85
1778088308.068,50.00,7191.20,0.00,0.00,169.85
1778088308.168,50.00,7191.20,0.00,0.00,169.85
1778088308.269,50.00,7191.20,0.00,0.00,169.85
1778088308.369,50.00,7191.20,0.00,0.00,169.85
1778088308.470,50.00,7191.20,0.00,0.00,169.85
1778088308.570,50.00,7191.20,0.00,0.00,169.85
1778088308.670,50.60,7191.20,0.00,0.00,169.85
1778088308.771,50.00,7191.20,0.00,0.00,169.85
1778088308.871,49.40,7191.20,0.00,0.00,169.85
1778088308.971,50.00,7191.20,0.00,0.00,169.85
1778088309.072,50.00,7191.20,0.00,0.00,169.85
1778088309.172,50.00,7191.20,0.00,0.00,169.85
1778088309.272,50.00,7191.20,0.00,0.00,169.85
1778088309.373,50.00,7191.20,0.00,0.00,169.85
1778088309.473,50.00,7191.20,0.00,0.00,169.85
1778088309.574,50.60,7191.20,0.00,0.00,169.85
1778088309.674,50.00,7191.20,0.00,0.00,169.85
1778088309.774,49.40,7191.20,0.00,0.00,169.85
1778088309.875,50.00,7191.20,0.00,0.00,169.85
1778088309.975,50.00,7191.20,0.00,0.00,169.85
1778088310.075,50.00,7191.20,0.00,0.00,169.85
1778088310.176,50.00,7191.20,0.00,0.00,169.85
1778088310.276,50.00,7191.20,0.00,0.00,169.85
1778088310.376,50.00,7191.20,0.00,0.00,169.85
1778088310.477,50.60,7191.20,0.00,0.00,169.85
1778088310.577,50.00,7191.20,0.00,0.00,169.85
1778088310.677,49.40,7191.20,0.00,0.00,169.85
1778088310.778,50.00,7191.20,0.00,0.00,169.85
1778088310.878,50.00,7191.20,0.00,0.00,169.85
1778088310.978,50.60,7191.20,0.00,0.00,169.85
1778088311.079,50.00,7191.20,0.00,0.00,169.85
1778088311.179,50.00,7191.20,0.00,0.00,169.85
1778088311.280,50.00,7191.20,0.00,0.00,169.85
1778088311.380,50.00,7191.20,0.00,0.00,169.85
1778088311.480,49.40,7191.20,0.00,0.00,169.85
1778088311.581,50.00,7191.20,0.00,0.00,169.85
1778088311.681,50.00,7191.20,0.00,0.00,169.85
1778088311.781,50.60,7191.20,0.00,0.00,169.85
1778088311.882,49.40,7191.20,0.00,0.00,169.85
1778088311.982,51.20,7191.20,0.00,0.00,169.85
1778088312.082,25.00,7195.85,0.00,0.00,169.85
1778088312.183,18.80,7198.38,0.00,0.00,169.85
1778088312.283,32.10,7200.52,0.00,0.00,169.85
1778088312.383,12.50,7200.52,0.00,0.00,169.85
1778088312.483,12.50,7200.52,0.00,0.00,169.85
1778088312.583,12.50,7200.52,0.00,0.00,169.85
1778088312.684,15.00,7200.88,0.00,0.00,169.85
1778088312.784,50.60,7187.98,0.00,0.00,169.85
1778088312.884,50.00,7201.13,0.00,0.00,169.85
1778088312.985,25.00,7187.98,0.00,0.00,169.85
1778088313.085,12.50,7208.38,0.00,0.00,169.85
1778088313.185,12.50,7208.49,0.00,0.00,169.85
1778088313.285,12.30,7254.58,0.00,0.00,169.85
1778088313.385,11.40,7315.56,0.00,0.00,169.85
1778088313.485,13.60,7208.62,0.00,0.00,169.85
1778088313.586,12.50,7208.62,0.00,0.00,169.85
1778088313.686,12.50,7208.62,0.00,0.00,169.85
1778088313.786,11.40,7253.69,0.00,0.00,169.85
1778088313.886,13.60,7315.01,0.00,0.00,169.85
1778088313.986,11.40,7208.62,0.00,0.00,169.85
1778088314.086,12.50,7208.62,0.00,0.00,169.85
1778088314.186,12.50,7208.62,0.00,0.00,169.85
1778088314.287,13.60,7250.06,0.00,0.00,169.85
1778088314.387,12.50,7311.25,0.00,0.00,169.85
1778088314.487,11.20,7208.62,0.00,0.00,169.85
1778088314.587,12.50,7208.62,0.00,0.00,169.85
1778088314.687,13.60,7208.62,0.00,0.00,169.85
1778088314.787,12.50,7248.52,0.00,0.00,169.85
1778088314.887,12.50,7309.85,0.00,0.00,169.85
1778088314.988,12.50,7208.62,0.00,0.00,169.85
1778088315.088,12.50,7208.62,0.00,0.00,169.85
1778088315.188,12.50,7208.62,0.00,0.00,169.85
1778088315.288,12.50,7246.55,0.00,0.00,169.85
1778088315.388,12.50,7307.64,0.00,0.00,169.85
1778088315.488,12.50,7208.61,0.00,0.00,169.85
1778088315.588,12.50,7208.61,0.00,0.00,169.85
1778088315.689,36.20,7352.53,0.00,0.00,169.85
1778088315.789,49.40,7398.04,0.00,0.00,169.85
1778088315.889,45.00,7424.89,0.00,0.00,169.85
1778088315.990,48.80,7400.54,0.00,0.00,169.85
1778088316.090,48.10,7368.59,0.00,0.00,169.85
1778088316.190,49.40,7405.27,0.00,0.00,169.85
1778088316.291,48.80,7378.46,0.00,0.00,169.85
1778088316.391,48.10,7445.82,0.00,0.00,169.85
1778088316.491,49.40,7345.56,0.00,0.00,169.85
1778088316.592,22.50,7344.57,0.00,0.00,169.85
1778088316.692,12.50,7350.95,0.00,0.00,169.85
1778088316.792,12.50,7412.68,0.00,0.00,169.85
1778088316.892,13.60,7320.20,0.00,0.00,169.85
1778088316.992,12.50,7320.20,0.00,0.00,169.85
1778088317.092,11.40,7376.26,0.00,0.00,169.85
1778088317.193,12.50,7427.92,0.00,0.00,169.85
1778088317.293,12.30,7320.20,0.00,0.00,169.85
1778088317.393,12.50,7339.22,0.00,0.00,169.85
1778088317.493,12.50,7400.92,0.00,0.00,169.85
1778088317.593,12.50,7320.20,0.00,0.00,169.85
1778088317.693,12.50,7320.20,0.00,0.00,169.85
1778088317.793,12.50,7364.72,0.00,0.00,169.85
1778088317.894,12.50,7426.31,0.00,0.00,169.85
1778088317.994,12.50,7320.20,0.00,0.00,169.85
1778088318.094,12.50,7327.72,0.00,0.00,169.85
1778088318.194,12.50,7389.56,0.00,0.00,169.85
1778088318.294,13.60,7320.20,0.00,0.00,169.85
1778088318.394,12.50,7320.20,0.00,0.00,169.85
1778088318.494,12.50,7353.68,0.00,0.00,169.85
1778088318.594,11.20,7415.30,0.00,0.00,169.85
1778088318.695,13.60,7431.59,0.00,0.00,169.85
1778088318.795,45.60,7484.54,0.00,0.00,169.85
1778088318.895,49.40,7495.51,0.00,0.00,169.85
1778088318.995,35.40,7545.03,0.00,0.00,169.85
1778088319.096,48.10,7444.22,0.00,0.00,169.85
1778088319.196,50.60,7504.36,0.00,0.00,169.85
1778088319.297,47.50,7492.79,0.00,0.00,169.85
1778088319.397,49.40,7542.23,0.00,0.00,169.85
1778088319.497,48.80,7541.89,0.00,0.00,169.85
1778088319.598,45.60,7390.73,0.00,0.00,169.85
